Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/05/2009 17:00,1,5,1,17,0,6,33,2.25867e+07,4.14382e+07,3.74246e+08,6.69644e+06,20.108,20.108,20.108,19.0681,0,7.77005,0,1.21609e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.60595e+07,3.39117e+07,4.03521e+08,6.69644e+06,19.8014,19.8014,19.8014,19.0681,0,7.19305,0,7.93949e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.10042e+06,2.09896e+07,2.40711e+08,6.69644e+06,20.445,20.445,20.445,19.0681,0,2.91287,0,6.03633e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.4894e+06,1.33088e+07,2.22634e+08,6.69644e+06,20.521,20.521,20.521,19.0681,0,1.95321,0,4.27097e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.22585e+07,2.15267e+08,6.69644e+06,20.8384,20.8384,20.8384,19.0681,0,1.36119,0,3.62717e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,8.68066e+07,6.69644e+06,21.0879,21.0879,21.0879,21.0879,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.09962e+07,6.69644e+06,21.0879,21.0879,21.0879,21.0879,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.09962e+07,6.69644e+06,21.0879,21.0879,21.0879,21.0879,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.49154e+07,6.69644e+06,21.0879,21.0879,21.0879,21.0879,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.49154e+07,6.69644e+06,21.0879,21.0879,21.0879,21.0879,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.49154e+07,6.69644e+06,21.0879,21.0879,21.0879,21.0879,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.49154e+07,6.69644e+06,21.0879,21.0879,21.0879,21.0879,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.49154e+07,6.69644e+06,21.0879,21.0879,21.0879,21.0879,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.61424e+07,0,6.72402e+07,6.69644e+06,18.3409,18.3409,19.1,18.2775,1.9088,1.04321,2.78058e+07,9.9637e+06
01/06/2009 07:00,1,6,2,7,0,3,41,1.52768e+07,0,5.9274e+07,6.69644e+06,17.6973,17.6973,19.0681,17.6973,1.43482,0,2.9617e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.14424e+07,0,9.17825e+07,6.69644e+06,17.6438,17.6438,19.0681,17.6438,0.959388,0,2.05767e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.46862e+06,0,1.47386e+08,6.69644e+06,17.6459,17.6459,19.0681,17.6459,0.54918,0,1.17617e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.57881e+06,1.23766e+07,3.15251e+08,6.69644e+06,18.9385,18.9385,19.4401,18.5665,0.493554,1.19173,6.30906e+06,1.21845e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.25758e+06,3.04459e+07,3.36919e+08,6.69644e+06,20.9298,20.9298,20.9298,19.0681,0,3.86499,0,1.10528e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,4.77073e+07,3.57048e+08,6.69644e+06,21.2351,21.2351,21.2351,19.0681,0,6.17163,0,2.0129e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.24839e+07,5.79333e+07,3.84317e+08,6.69644e+06,20.7826,20.7826,20.7826,19.0681,0,8.87945,0,2.29119e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.25727e+07,6.00766e+07,3.87147e+08,6.69644e+06,20.7415,20.7415,20.7415,19.0681,0,9.1706,0,2.30961e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.28965e+07,5.80851e+07,3.84816e+08,6.69644e+06,20.7178,20.7178,20.7178,19.0681,0,8.89467,0,2.20845e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.44789e+07,5.92755e+07,3.88122e+08,6.69644e+06,20.6662,20.6662,20.6662,19.0681,0,9.24018,0,2.22243e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.55307e+07,4.7306e+07,3.85198e+08,6.69644e+06,20.1398,20.1398,20.1398,19.0681,0,8.94063,0,1.44215e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.04434e+07,3.83466e+07,4.14277e+08,6.69644e+06,19.7624,19.7624,19.7624,19.0681,0,8.34925,0,8.72568e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.00298e+06,2.20419e+07,2.43104e+08,6.69644e+06,20.3874,20.3874,20.3874,19.0681,0,3.16324,0,6.28135e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.59815e+06,1.50525e+07,2.26146e+08,6.69644e+06,20.4217,20.4217,20.4217,19.0681,0,2.31592,0,4.71786e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.29463e+07,2.1611e+08,6.69644e+06,20.7895,20.7895,20.7895,19.0681,0,1.43209,0,3.71069e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,8.68066e+07,6.69644e+06,21.0622,21.0622,21.0622,21.0622,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.09962e+07,6.69644e+06,21.0622,21.0622,21.0622,21.0622,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.09962e+07,6.69644e+06,21.0622,21.0622,21.0622,21.0622,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.27541e+07,6.69644e+06,21.0622,21.0622,21.0622,21.0622,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.27541e+07,6.69644e+06,21.0622,21.0622,21.0622,21.0622,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.27541e+07,6.69644e+06,21.0622,21.0622,21.0622,21.0622,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.27541e+07,6.69644e+06,21.0622,21.0622,21.0622,21.0622,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.27541e+07,6.69644e+06,21.0622,21.0622,21.0622,21.0622,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.20401e+07,0,7.2655e+07,6.69644e+06,18.1468,18.1468,19.1092,18.1057,2.43169,1.30648,4.19368e+07,8.08119e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.61794e+07,0,5.82564e+07,6.69644e+06,17.6508,17.6508,19.0681,17.6508,1.5487,0,3.30526e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.5685e+07,0,6.2311e+07,6.69644e+06,17.6267,17.6267,19.0681,17.6267,1.49303,0,3.24069e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.56114e+06,0,1.15821e+08,6.69644e+06,17.6364,17.6364,19.0681,17.6364,0.68413,0,1.47499e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.54799e+06,7.667e+06,2.19324e+08,6.69644e+06,18.6016,18.6016,19.1724,18.4973,0.710245,0.41068,6.90515e+06,2.23711e+06
01/07/2009 11:00,1,7,3,11,0,10,30,2.05771e+06,3.37521e+07,3.41012e+08,6.69644e+06,20.7988,20.7988,20.7988,19.0681,0,4.30386,0,1.16844e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.92012e+07,3.58991e+08,6.69644e+06,21.2417,21.2417,21.2417,19.0681,0,6.3767,0,2.08597e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.08295e+07,6.01061e+07,3.85304e+08,6.69644e+06,20.8612,20.8612,20.8612,19.0681,0,8.99952,0,2.4278e+08
