Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
09/22/2009 23:00,9,22,2,23,0,16.1,42,0,0,1.97973e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 00:00,9,23,3,0,0,14.4,51,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 01:00,9,23,3,1,0,14.4,51,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 02:00,9,23,3,2,0,15,49,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 03:00,9,23,3,3,0,14.4,53,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 04:00,9,23,3,4,0,15,51,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 05:00,9,23,3,5,0,12.8,59,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 06:00,9,23,3,6,0,13.3,57,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 07:00,9,23,3,7,0,11.1,71,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 08:00,9,23,3,8,0,12.8,59,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 09:00,9,23,3,9,0,15.6,51,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 10:00,9,23,3,10,0,17.8,43,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 11:00,9,23,3,11,0,18.9,40,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 12:00,9,23,3,12,0,20.6,36,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 13:00,9,23,3,13,0,22.2,33,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 14:00,9,23,3,14,0,22.8,29,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 15:00,9,23,3,15,0,24.4,26,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 16:00,9,23,3,16,0,24.4,26,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 17:00,9,23,3,17,0,24.4,27,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 18:00,9,23,3,18,0,23.3,29,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 19:00,9,23,3,19,0,20.6,36,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 20:00,9,23,3,20,0,19.4,40,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 21:00,9,23,3,21,0,16.7,48,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 22:00,9,23,3,22,0,15.6,47,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/23/2009 23:00,9,23,3,23,0,15.6,47,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 00:00,9,24,4,0,0,13.9,53,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 01:00,9,24,4,1,0,13.9,55,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 02:00,9,24,4,2,0,13.9,55,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 03:00,9,24,4,3,0,12.8,57,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 04:00,9,24,4,4,0,11.7,61,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 05:00,9,24,4,5,0,11.1,66,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 06:00,9,24,4,6,0,11.1,66,0,0,1.67727e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 07:00,9,24,4,7,0,12.8,59,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 08:00,9,24,4,8,0,13.9,55,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 09:00,9,24,4,9,0,17.2,46,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 10:00,9,24,4,10,0,20,40,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 11:00,9,24,4,11,0,22.2,33,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 12:00,9,24,4,12,0,23.9,28,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 13:00,9,24,4,13,0,24.4,27,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 14:00,9,24,4,14,0,26.1,26,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 15:00,9,24,4,15,0,26.7,24,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 16:00,9,24,4,16,0,26.7,25,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 17:00,9,24,4,17,0,26.7,20,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 18:00,9,24,4,18,0,25.6,24,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 19:00,9,24,4,19,0,22.8,31,0,0,1.45146e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 20:00,9,24,4,20,0,19.4,40,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 21:00,9,24,4,21,0,17.8,41,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 22:00,9,24,4,22,0,15.6,46,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/24/2009 23:00,9,24,4,23,0,16.1,44,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/25/2009 00:00,9,25,5,0,0,15,47,0,0,1.78864e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/25/2009 01:00,9,25,5,1,0,15,49,0,0,2.51422e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/25/2009 02:00,9,25,5,2,0,15,49,0,0,2.51422e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/25/2009 03:00,9,25,5,3,0,15,49,0,0,2.51422e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/25/2009 04:00,9,25,5,4,0,13.9,53,0,0,2.51422e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/25/2009 05:00,9,25,5,5,0,13.9,51,0,0,2.51422e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/25/2009 06:00,9,25,5,6,0,13.9,53,0,0,2.70532e+07,25.703,25.703,25.703,25.703,0,0,0,0
09/25/2009 07:00,9,25,5,7,0,12.2,61,0,8.8373e+06,3.89585e+07,25.5886,25.5886,25.5886,21.4891,0,0.612126,0,3.78294e+07
09/25/2009 08:00,9,25,5,8,0,13.3,60,0,9.71529e+06,4.3885e+07,25.5365,25.5365,25.5365,21.4891,0,0.660638,0,4.02273e+07
09/25/2009 09:00,9,25,5,9,0,16.1,50,0,1.64917e+07,8.46291e+07,25.5469,25.5469,25.5469,21.4891,0,1.18391,0,7.22761e+07
09/25/2009 10:00,9,25,5,10,0,19.4,39,0,1.80133e+07,8.65443e+07,25.5704,25.5704,25.5704,21.4891,0,1.30679,0,8.02384e+07
09/25/2009 11:00,9,25,5,11,0,22.8,33,0,1.86387e+07,8.73321e+07,25.5927,25.5927,25.5927,21.4891,0,1.3577,0,8.38192e+07
09/25/2009 12:00,9,25,5,12,0,25.6,25,0,1.89545e+07,8.77337e+07,25.6161,25.6161,25.6161,21.4891,0,1.38483,0,8.59835e+07
09/25/2009 13:00,9,25,5,13,0,27.2,21,0,1.79756e+07,8.10072e+07,25.6385,25.6385,25.6385,21.4891,0,1.30613,0,8.15367e+07
09/25/2009 14:00,9,25,5,14,0,28.3,18,0,1.94642e+07,8.83796e+07,25.6529,25.6529,25.6529,21.4891,0,1.42756,0,8.94267e+07
09/25/2009 15:00,9,25,5,15,0,29.4,17,0,2.03879e+07,8.95378e+07,25.6733,25.6733,25.6733,21.4891,0,1.50053,0,9.4459e+07
09/25/2009 16:00,9,25,5,16,0,29.4,19,0,2.10783e+07,9.04053e+07,25.6811,25.6811,25.6811,21.4891,0,1.55547,0,9.80994e+07
09/25/2009 17:00,9,25,5,17,0,28.9,19,0,2.12299e+07,9.05934e+07,25.6861,25.6861,25.6861,21.4891,0,1.56657,0,9.89181e+07
09/25/2009 18:00,9,25,5,18,0,27.8,21,0,1.66156e+07,5.97377e+07,25.692,25.692,25.692,21.4891,0,1.18847,0,7.5149e+07
09/25/2009 19:00,9,25,5,19,0,25,28,0,0,2.3687e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/25/2009 20:00,9,25,5,20,0,22.2,33,0,0,2.70588e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/25/2009 21:00,9,25,5,21,0,19.4,36,0,0,2.3237e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/25/2009 22:00,9,25,5,22,0,18.9,35,0,0,2.3237e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/25/2009 23:00,9,25,5,23,0,18.9,38,0,0,1.97973e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/26/2009 00:00,9,26,6,0,0,17.8,41,0,0,1.78864e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/26/2009 01:00,9,26,6,1,0,16.1,48,0,0,2.51422e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/26/2009 02:00,9,26,6,2,0,16.7,42,0,0,2.51422e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/26/2009 03:00,9,26,6,3,0,15.6,47,0,0,2.51422e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/26/2009 04:00,9,26,6,4,0,15,47,0,0,2.51422e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/26/2009 05:00,9,26,6,5,0,15.6,46,0,0,2.51422e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/26/2009 06:00,9,26,6,6,0,12.2,64,0,0,2.70532e+07,25.6907,25.6907,25.6907,25.6907,0,0,0,0
09/26/2009 07:00,9,26,6,7,0,11.7,61,0,9.90308e+06,4.02752e+07,25.67,25.67,25.67,21.4891,0,0.690474,0,4.34966e+07
09/26/2009 08:00,9,26,6,8,0,16.1,44,0,1.01741e+07,4.44474e+07,25.6374,25.6374,25.6374,21.4891,0,0.693177,0,4.32609e+07
