Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 11:00,1,2,5,11,0,-6,59,9.37768e+06,0,2.42174e+08,6.69644e+06,22.4025,22.4025,23.2087,22.4025,1.58278,0,1.92024e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.18751e+06,4.09343e+06,2.44557e+08,6.69644e+06,22.6087,22.6087,23.2087,22.6087,1.85242,0,1.56892e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.89117e+07,1.13456e+07,2.93449e+08,6.69644e+06,22.83,22.83,23.2087,22.83,10.4064,0,5.86135e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.91246e+07,1.65862e+07,3.38028e+08,6.69644e+06,22.9467,22.9467,23.2087,22.9467,11.5708,0,4.55051e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.02333e+07,2.44428e+07,3.44758e+08,6.69644e+06,23.1245,23.1245,23.2087,23.1245,13.5068,0,1.70795e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.20056e+07,2.26472e+07,3.60157e+08,6.69644e+06,23.0917,23.0917,23.2087,23.0917,13.5269,0,2.38232e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.36013e+07,2.08331e+07,3.54565e+08,6.69644e+06,23.036,23.036,23.2087,23.036,13.5464,0,3.52196e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.3804e+07,1.70109e+07,3.71971e+08,6.69644e+06,22.9476,22.9476,23.2087,22.9476,12.7683,0,5.0182e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.24537e+06,7.62001e+06,2.08557e+08,6.69644e+06,23.15,23.15,23.2504,23.1215,2.22305,0.445904,3.46967e+06,575589
01/02/2009 20:00,1,2,5,20,0,-11,84,8.92282e+06,0,1.91175e+08,6.69644e+06,22.9767,22.9767,23.2087,22.9767,1.58093,0,5.54079e+06,0
01/02/2009 21:00,1,2,5,21,0,-11,91,1.93573e+06,0,1.82559e+08,6.69644e+06,22.7477,22.7477,23.2087,22.7477,0.0602962,0,419267,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,7.90092e+07,6.69644e+06,22.7403,22.7403,22.7403,22.7403,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.90468e+07,6.69644e+06,22.7403,22.7403,22.7403,22.7403,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.90468e+07,6.69644e+06,22.7403,22.7403,22.7403,22.7403,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.29661e+07,6.69644e+06,22.7403,22.7403,22.7403,22.7403,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.29661e+07,6.69644e+06,22.7403,22.7403,22.7403,22.7403,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,760696,0,3.37314e+07,6.69644e+06,22.74,22.74,22.9745,22.74,0.00425765,0,30048.1,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.59858e+06,0,3.45933e+07,6.69644e+06,22.736,22.736,23.2087,22.736,0.0266606,0,189664,0
01/03/2009 05:00,1,3,6,5,0,-14,76,1.90174e+06,0,3.49575e+07,6.69644e+06,22.7243,22.7243,23.2087,22.7243,0.0657416,0,479246,0
01/03/2009 06:00,1,3,6,6,0,-14,76,9.8117e+07,0,1.57756e+08,6.69644e+06,22.3565,22.3565,23.2087,22.3565,16.9836,0,2.13221e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.44611e+07,0,9.86926e+07,6.69644e+06,22.3493,22.3493,23.2087,22.3493,9.67311,0,1.25109e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.59745e+07,0,1.32386e+08,6.69644e+06,22.3427,22.3427,23.2087,22.3427,10.083,0,1.31407e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.92871e+07,0,1.49483e+08,6.69644e+06,22.3701,22.3701,23.2087,22.3701,3.51929,0,4.44097e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,9.98912e+06,596889,2.75804e+08,6.69644e+06,22.4278,22.4278,23.2087,22.4278,1.84882,0,2.16981e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.80053e+06,630029,2.40993e+08,6.69644e+06,22.5049,22.5049,23.2087,22.5049,1.44678,0,1.53157e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.49993e+06,1.04857e+07,2.53255e+08,6.69644e+06,22.9655,22.9655,23.4815,22.8888,2.02085,1.10281,1.55599e+07,2.5452e+06
01/03/2009 13:00,1,3,6,13,0,-7,41,4.1611e+07,2.11796e+07,3.10009e+08,6.69644e+06,23.1584,23.1584,23.2725,23.1057,11.0086,2.11367,1.89013e+07,5.02802e+06
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.15742e+07,2.49508e+07,3.15073e+08,6.69644e+06,23.1157,23.1157,23.2087,23.1157,13.9449,0,1.95012e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.24591e+07,3.05861e+07,3.55909e+08,6.69644e+06,23.2138,23.2138,23.2246,23.1965,11.5468,3.85034,1.6624e+06,2.0086e+06
01/03/2009 16:00,1,3,6,16,0,-9,58,4.43649e+07,3.29047e+07,3.61409e+08,6.69644e+06,23.2373,23.2373,23.2373,23.2087,0,16.3522,0,7.03954e+06
01/03/2009 17:00,1,3,6,17,0,-9,58,4.4891e+07,2.50389e+07,3.56599e+08,6.69644e+06,23.1103,23.1103,23.2087,23.1103,14.736,0,2.18283e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.52422e+07,1.90311e+07,3.76504e+08,6.69644e+06,22.9816,22.9816,23.2087,22.9816,13.5514,0,4.63267e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.1392e+06,1.01881e+07,2.11863e+08,6.69644e+06,23.2975,23.2975,23.4498,23.0586,2.12335,1.06578,4.38933e+06,5.745e+06
01/03/2009 20:00,1,3,6,20,0,-9,53,8.26442e+06,1.82549e+06,1.92277e+08,6.69644e+06,23.1667,23.1667,23.2912,23.0637,1.24949,0.248713,2.45924e+06,1.156e+06
01/03/2009 21:00,1,3,6,21,0,-8,58,1.7014e+06,0,1.82276e+08,6.69644e+06,22.9182,22.9182,23.2087,22.9182,0.0251019,0,109725,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,7.90092e+07,6.69644e+06,22.9147,22.9147,22.9147,22.9147,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.90468e+07,6.69644e+06,22.9147,22.9147,22.9147,22.9147,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.90468e+07,6.69644e+06,22.9147,22.9147,22.9147,22.9147,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.29661e+07,6.69644e+06,22.9147,22.9147,22.9147,22.9147,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.29661e+07,6.69644e+06,22.9147,22.9147,22.9147,22.9147,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.29661e+07,6.69644e+06,22.9147,22.9147,22.9147,22.9147,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.29661e+07,6.69644e+06,22.9147,22.9147,22.9147,22.9147,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.29661e+07,6.69644e+06,22.9147,22.9147,22.9147,22.9147,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,7.07457e+07,0,1.25282e+08,6.69644e+06,22.3796,22.3796,23.2087,22.3796,13.7609,0,1.63767e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.80496e+07,0,8.96978e+07,6.69644e+06,22.357,22.357,23.2087,22.357,8.04515,0,1.03115e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.56105e+07,0,1.17788e+08,6.69644e+06,22.3614,22.3614,23.2087,22.3614,7.41095,0,9.45009e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.01361e+07,0,1.57743e+08,6.69644e+06,22.3812,22.3812,23.2087,22.3812,3.66548,0,4.56451e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,7.34284e+06,0,2.39613e+08,6.69644e+06,22.3981,22.3981,23.2087,22.3981,1.16422,0,1.42017e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.03193e+06,0,2.38012e+08,6.69644e+06,22.4087,22.4087,23.2087,22.4087,0.958747,0,1.15425e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.81858e+06,1.11918e+07,2.89477e+08,6.69644e+06,22.9626,22.9626,23.4986,22.822,1.85371,1.0943,1.44636e+07,4.62856e+06
01/04/2009 13:00,1,4,0,13,0,2,34,2.88274e+07,1.66953e+07,3.25298e+08,6.69644e+06,23.2566,23.2566,23.28,23.1853,4.69814,4.50244,3.30931e+06,9.65635e+06
01/04/2009 14:00,1,4,0,14,0,3,29,2.6724e+07,2.77642e+07,3.0029e+08,6.69644e+06,23.3899,23.3899,23.3899,23.2087,0,11.1039,0,3.04309e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.49345e+07,3.27352e+07,3.36849e+08,6.69644e+06,23.5451,23.5451,23.5451,23.2087,0,11.7776,0,5.96222e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.78981e+07,3.56261e+07,3.44445e+08,6.69644e+06,23.5489,23.5489,23.5489,23.2087,0,13.0929,0,6.70075e+07
01/04/2009 17:00,1,4,0,17,0,1,43,2.96695e+07,3.02261e+07,3.44536e+08,6.69644e+06,23.4381,23.4381,23.4381,23.2087,0,12.302,0,4.24646e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.00379e+07,2.46124e+07,3.64916e+08,6.69644e+06,23.3191,23.3191,23.3191,23.2087,0,11.1573,0,1.85212e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.69231e+06,1.45765e+07,2.14724e+08,6.69644e+06,23.6873,23.6873,23.6873,23.2087,0,3.59139,0,2.58909e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.24146e+06,6.66962e+06,1.96174e+08,6.69644e+06,23.6941,23.6941,23.6941,23.2087,0,2.03193,0,1.48329e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,1.60807e+06,4.65816e+06,1.87843e+08,6.69644e+06,23.7245,23.7245,23.7245,23.2087,0,0.650661,0,5.05185e+06
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,7.90092e+07,6.69644e+06,23.8582,23.8582,23.8582,23.8582,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.90468e+07,6.69644e+06,23.8582,23.8582,23.8582,23.8582,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.90468e+07,6.69644e+06,23.8582,23.8582,23.8582,23.8582,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.29661e+07,6.69644e+06,23.8582,23.8582,23.8582,23.8582,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.29661e+07,6.69644e+06,23.8582,23.8582,23.8582,23.8582,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.29661e+07,6.69644e+06,23.8582,23.8582,23.8582,23.8582,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.29661e+07,6.69644e+06,23.8582,23.8582,23.8582,23.8582,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.29661e+07,6.69644e+06,23.8582,23.8582,23.8582,23.8582,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.01239e+07,0,8.57477e+07,6.69644e+06,22.5268,22.5268,23.1597,22.5268,8.1049,0,6.58394e+07,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.07083e+07,0,6.57009e+07,6.69644e+06,22.3886,22.3886,23.2087,22.3886,3.81489,0,4.70825e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.82866e+07,0,9.3926e+07,6.69644e+06,22.3875,22.3875,23.2087,22.3875,3.26155,0,4.03086e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.03279e+07,0,1.45215e+08,6.69644e+06,22.3959,22.3959,23.2087,22.3959,1.79907,0,2.2007e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.87559e+06,0,2.79105e+08,6.69644e+06,22.4052,22.4052,23.2087,22.4052,0.708064,0,8.56135e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.92406e+06,1.58017e+07,2.56114e+08,6.69644e+06,23.2992,23.2992,23.5053,23.0026,0.906049,2.65133,6.13647e+06,1.81668e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.92495e+06,3.60093e+07,3.14168e+08,6.69644e+06,24.2682,24.2682,24.2682,23.2087,0,7.69076,0,1.23196e+08
01/05/2009 13:00,1,5,1,13,0,7,34,1.96932e+07,4.34595e+07,3.13035e+08,6.69644e+06,23.8857,23.8857,23.8857,23.2087,0,13.0957,0,1.33386e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.87732e+07,3.84405e+07,3.04898e+08,6.69644e+06,23.7928,23.7928,23.7928,23.2087,0,11.6834,0,1.02667e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.85662e+07,4.52425e+07,3.46032e+08,6.69644e+06,23.8595,23.8595,23.8595,23.2087,0,13.188,0,1.29129e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.0047e+07,4.87738e+07,3.5248e+08,6.69644e+06,23.8636,23.8636,23.8636,23.2087,0,14.2102,0,1.4002e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.20017e+07,3.9892e+07,3.42745e+08,6.69644e+06,23.7394,23.7394,23.7394,23.2087,0,12.6167,0,1.00742e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.53702e+07,3.13529e+07,3.68219e+08,6.69644e+06,23.5502,23.5502,23.5502,23.2087,0,11.5721,0,5.94547e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.05603e+06,1.99979e+07,2.2118e+08,6.69644e+06,23.9108,23.9108,23.9108,23.2087,0,4.58764,0,4.84625e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.42861e+06,1.09488e+07,2.009e+08,6.69644e+06,23.9463,23.9463,23.9463,23.2087,0,2.76292,0,3.06575e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.00624e+07,1.93392e+08,6.69644e+06,24.0943,24.0943,24.0943,23.2087,0,1.74567,0,2.32648e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,7.90092e+07,6.69644e+06,24.2481,24.2481,24.2481,24.2481,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.90468e+07,6.69644e+06,24.2481,24.2481,24.2481,24.2481,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.90468e+07,6.69644e+06,24.2481,24.2481,24.2481,24.2481,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.29661e+07,6.69644e+06,24.2481,24.2481,24.2481,24.2481,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.29661e+07,6.69644e+06,24.2481,24.2481,24.2481,24.2481,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.29661e+07,6.69644e+06,24.2481,24.2481,24.2481,24.2481,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.29661e+07,6.69644e+06,24.2481,24.2481,24.2481,24.2481,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.29661e+07,6.69644e+06,24.2481,24.2481,24.2481,24.2481,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.81535e+07,0,7.01623e+07,6.69644e+06,22.7235,22.7235,23.2027,22.7002,3.68255,2.11807,3.38385e+07,7.41695e+06
01/06/2009 07:00,1,6,2,7,0,3,41,1.61101e+07,0,5.94497e+07,6.69644e+06,22.4145,22.4145,23.2087,22.4145,2.75777,0,3.29585e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.34111e+07,0,8.7329e+07,6.69644e+06,22.3922,22.3922,23.2087,22.3922,2.16112,0,2.65552e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.69842e+06,0,1.33501e+08,6.69644e+06,22.3957,22.3957,23.2087,22.3957,1.02549,0,1.25469e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.60525e+06,9.6239e+06,2.79644e+08,6.69644e+06,22.9341,22.9341,23.2944,22.8484,1.21002,1.02752,7.1884e+06,4.01397e+06
01/06/2009 11:00,1,6,2,11,0,10,28,2.31627e+06,3.088e+07,3.06511e+08,6.69644e+06,24.1496,24.1496,24.1496,23.2087,0,6.44455,0,9.56079e+07
01/06/2009 12:00,1,6,2,12,0,11,24,0,4.81304e+07,3.27628e+08,6.69644e+06,24.4129,24.4129,24.4129,23.2087,0,10.2341,0,1.85415e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.21965e+07,5.79973e+07,3.55721e+08,6.69644e+06,24.1494,24.1494,24.1494,23.2087,0,14.7666,0,2.08888e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.23014e+07,6.1151e+07,3.59956e+08,6.69644e+06,24.1274,24.1274,24.1274,23.2087,0,15.4126,0,2.13029e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.26138e+07,5.90372e+07,3.57286e+08,6.69644e+06,24.1126,24.1126,24.1126,23.2087,0,14.9201,0,2.02895e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.41444e+07,6.03857e+07,3.60931e+08,6.69644e+06,24.0834,24.0834,24.0834,23.2087,0,15.5329,0,2.0442e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.48557e+07,4.67251e+07,3.55495e+08,6.69644e+06,23.7719,23.7719,23.7719,23.2087,0,14.7745,0,1.25202e+08
01/06/2009 18:00,1,6,2,18,0,1,79,2.96229e+07,3.63373e+07,3.80084e+08,6.69644e+06,23.5347,23.5347,23.5347,23.2087,0,13.5492,0,6.64624e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,5.92835e+06,2.08182e+07,2.23364e+08,6.69644e+06,23.8772,23.8772,23.8772,23.2087,0,4.95679,0,4.9855e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.50108e+06,1.35858e+07,2.05706e+08,6.69644e+06,23.9021,23.9021,23.9021,23.2087,0,3.52515,0,3.67707e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.06533e+07,1.94187e+08,6.69644e+06,24.0797,24.0797,24.0797,23.2087,0,1.87355,0,2.4558e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,7.90092e+07,6.69644e+06,24.2417,24.2417,24.2417,24.2417,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.90468e+07,6.69644e+06,24.2417,24.2417,24.2417,24.2417,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.90468e+07,6.69644e+06,24.2417,24.2417,24.2417,24.2417,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.08047e+07,6.69644e+06,24.2417,24.2417,24.2417,24.2417,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.08047e+07,6.69644e+06,24.2417,24.2417,24.2417,24.2417,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.08047e+07,6.69644e+06,24.2417,24.2417,24.2417,24.2417,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.08047e+07,6.69644e+06,24.2417,24.2417,24.2417,24.2417,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.08047e+07,6.69644e+06,24.2417,24.2417,24.2417,24.2417,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.3822e+07,0,7.58796e+07,6.69644e+06,22.6312,22.6312,23.1844,22.6189,4.66656,2.53593,4.82161e+07,5.17423e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.69067e+07,0,5.83665e+07,6.69644e+06,22.3961,22.3961,23.2087,22.3961,2.93777,0,3.59261e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.72131e+07,0,6.15213e+07,6.69644e+06,22.3861,22.3861,23.2087,22.3861,3.01996,0,3.73855e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.6829e+06,0,1.05534e+08,6.69644e+06,22.3926,22.3926,23.2087,22.3926,1.2434,0,1.52711e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.54919e+06,6.39693e+06,1.96459e+08,6.69644e+06,22.8907,22.8907,23.2224,22.877,1.29693,0.379703,7.20121e+06,469223
01/07/2009 11:00,1,7,3,11,0,10,30,2.11881e+06,3.37121e+07,3.10182e+08,6.69644e+06,24.088,24.088,24.088,23.2087,0,7.06995,0,1.00704e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.00985e+07,3.30357e+08,6.69644e+06,24.4166,24.4166,24.4166,23.2087,0,10.7047,0,1.94535e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.06245e+07,6.11384e+07,3.58108e+08,6.69644e+06,24.198,24.198,24.198,23.2087,0,15.163,0,2.25566e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.05601e+07,6.70143e+07,3.65915e+08,6.69644e+06,24.1919,24.1919,24.1919,23.2087,0,16.436,0,2.43122e+08
