Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 19:00,1,2,5,19,0,-9,84,8.31727e+06,1.45517e+07,2.58943e+08,6.69644e+06,21.0291,21.0291,21.0291,19.5455,0,0.941711,0,2.10567e+07
01/02/2009 20:00,1,2,5,20,0,-11,84,8.95558e+06,7.39639e+06,2.42369e+08,6.69644e+06,20.8945,20.8945,20.8945,19.5455,0,0.628432,0,1.27534e+07
01/02/2009 21:00,1,2,5,21,0,-11,91,1.67023e+06,6.79362e+06,2.33794e+08,6.69644e+06,21.673,21.673,21.673,19.5455,0,0.258834,0,8.28975e+06
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,9.64891e+07,6.69644e+06,22.7104,22.7104,22.7104,22.7104,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,4.34168e+07,6.69644e+06,22.7104,22.7104,22.7104,22.7104,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,4.34168e+07,6.69644e+06,22.7104,22.7104,22.7104,22.7104,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.7336e+07,6.69644e+06,22.7104,22.7104,22.7104,22.7104,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.7336e+07,6.69644e+06,22.7104,22.7104,22.7104,22.7104,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,0,0,3.7336e+07,6.69644e+06,22.7104,22.7104,22.7104,22.7104,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.50436e+06,0,3.88445e+07,6.69644e+06,22.6934,22.6934,22.6934,19.5455,0,0.00244975,0,115768
01/03/2009 05:00,1,3,6,5,0,-14,76,1.54342e+06,0,3.8887e+07,6.69644e+06,22.6166,22.6166,22.6166,19.5455,0,0.00454285,0,209944
01/03/2009 06:00,1,3,6,6,0,-14,76,8.24738e+07,0,1.33563e+08,6.69644e+06,15.8276,15.8276,19.5455,15.8276,3.35567,0,1.66022e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.03521e+07,0,9.12909e+07,6.69644e+06,15.5468,15.5468,19.5455,15.5468,1.84304,0,1.11022e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,3.92109e+07,0,1.34578e+08,6.69644e+06,15.525,15.525,19.5455,15.525,1.79037,0,1.08437e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.505e+07,0,1.74853e+08,6.69644e+06,15.6419,15.6419,19.5455,15.6419,0.61627,0,3.6239e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,8.77927e+06,4.43027e+06,3.51072e+08,6.69644e+06,16.6998,16.6998,19.5455,16.6998,0.496138,0,1.93427e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.85679e+06,1.09904e+07,3.15208e+08,6.69644e+06,19.3989,19.3989,19.9992,18.9452,0.174449,0.57179,3.15335e+06,7.80885e+06
01/03/2009 12:00,1,3,6,12,0,-8,49,7.54371e+06,1.87494e+07,3.24245e+08,6.69644e+06,22.4375,22.4375,22.4375,19.5455,0,1.11106,0,4.84877e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.25712e+07,2.65835e+07,3.71614e+08,6.69644e+06,19.7265,19.7265,19.8343,19.4376,2.15017,1.07014,5.23677e+06,1.39563e+07
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.25347e+07,3.1502e+07,3.77569e+08,6.69644e+06,19.7284,19.7284,19.7284,19.5455,0,3.47062,0,9.55749e+06
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.34446e+07,3.82406e+07,4.29405e+08,6.69644e+06,20.1642,20.1642,20.1642,19.5455,0,3.86564,0,3.59986e+07
01/03/2009 16:00,1,3,6,16,0,-9,58,4.54023e+07,4.04289e+07,4.3419e+08,6.69644e+06,20.2324,20.2324,20.2324,19.5455,0,4.07861,0,4.21666e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.59464e+07,3.33966e+07,4.33103e+08,6.69644e+06,19.7838,19.7838,19.7838,19.5455,0,3.74101,0,1.34199e+07
01/03/2009 18:00,1,3,6,18,0,-9,58,4.63094e+07,2.81668e+07,4.58049e+08,6.69644e+06,19.3482,19.3482,19.5455,19.3482,3.49224,0,1.03693e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.21576e+06,1.61918e+07,2.60826e+08,6.69644e+06,21.2812,21.2812,21.2812,19.5455,0,1.01923,0,2.66317e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.35457e+06,9.39096e+06,2.44094e+08,6.69644e+06,21.4089,21.4089,21.4089,19.5455,0,0.688831,0,1.93126e+07
01/03/2009 21:00,1,3,6,21,0,-8,58,1.5992e+06,8.25695e+06,2.35447e+08,6.69644e+06,22.3816,22.3816,22.3816,19.5455,0,0.318075,0,1.35781e+07
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,9.64891e+07,6.69644e+06,23.389,23.389,23.389,23.389,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.34168e+07,6.69644e+06,23.389,23.389,23.389,23.389,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.34168e+07,6.69644e+06,23.389,23.389,23.389,23.389,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.7336e+07,6.69644e+06,23.389,23.389,23.389,23.389,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.7336e+07,6.69644e+06,23.389,23.389,23.389,23.389,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.7336e+07,6.69644e+06,23.389,23.389,23.389,23.389,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.7336e+07,6.69644e+06,23.389,23.389,23.389,23.389,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.7336e+07,6.69644e+06,23.389,23.389,23.389,23.389,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.18636e+07,0,1.09865e+08,6.69644e+06,16.0273,16.0273,19.3389,16.0273,2.60974,0,1.14653e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.42405e+07,0,8.3824e+07,6.69644e+06,15.5805,15.5805,19.5455,15.5805,1.51662,0,9.05885e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,2.98245e+07,0,1.23083e+08,6.69644e+06,15.5988,15.5988,19.5455,15.5988,1.28558,0,7.64337e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.61955e+07,0,1.85644e+08,6.69644e+06,15.6794,15.6794,19.5455,15.6794,0.663447,0,3.86382e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.26185e+06,2.30037e+06,3.03207e+08,6.69644e+06,16.1024,16.1024,19.5455,16.1024,0.297794,0,1.47899e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.05449e+06,8.85578e+06,3.108e+08,6.69644e+06,19.0719,19.0719,19.9946,18.6228,0.381732,0.203256,4.66084e+06,4.1215e+06
01/04/2009 12:00,1,4,0,12,0,1,33,5.82556e+06,1.94845e+07,3.72848e+08,6.69644e+06,22.5925,22.5925,22.5925,19.5455,0,1.07265,0,5.02093e+07
01/04/2009 13:00,1,4,0,13,0,2,34,2.94751e+07,2.3906e+07,4.0374e+08,6.69644e+06,20.5452,20.5452,20.5452,19.5455,0,2.4324,0,3.64537e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.72851e+07,3.43434e+07,3.64507e+08,6.69644e+06,21.0086,21.0086,21.0086,19.5455,0,2.84792,0,6.27986e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.54329e+07,4.09966e+07,4.13245e+08,6.69644e+06,21.6862,21.6862,21.6862,19.5455,0,3.10053,0,9.98925e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.84951e+07,4.35068e+07,4.1962e+08,6.69644e+06,21.6367,21.6367,21.6367,19.5455,0,3.38242,0,1.06448e+08
01/04/2009 17:00,1,4,0,17,0,1,43,3.03241e+07,3.87588e+07,4.22711e+08,6.69644e+06,21.237,21.237,21.237,19.5455,0,3.22522,0,8.21044e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.07057e+07,3.39777e+07,4.48211e+08,6.69644e+06,20.8718,20.8718,20.8718,19.5455,0,2.99708,0,5.98265e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.69714e+06,2.08586e+07,2.63735e+08,6.69644e+06,22.7275,22.7275,22.7275,19.5455,0,1.12522,0,5.39018e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.26668e+06,1.39735e+07,2.47389e+08,6.69644e+06,22.9853,22.9853,22.9853,19.5455,0,0.816439,0,4.22547e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.20967e+07,2.38487e+08,6.69644e+06,23.8754,23.8754,23.8754,19.5455,0,0.504456,0,3.28701e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,9.64891e+07,6.69644e+06,24.5846,24.5846,24.5846,24.5846,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.34168e+07,6.69644e+06,24.5846,24.5846,24.5846,24.5846,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.34168e+07,6.69644e+06,24.5846,24.5846,24.5846,24.5846,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.7336e+07,6.69644e+06,24.5846,24.5846,24.5846,24.5846,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.7336e+07,6.69644e+06,24.5846,24.5846,24.5846,24.5846,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.7336e+07,6.69644e+06,24.5846,24.5846,24.5846,24.5846,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.7336e+07,6.69644e+06,24.5846,24.5846,24.5846,24.5846,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.7336e+07,6.69644e+06,24.5846,24.5846,24.5846,24.5846,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.14234e+07,0,7.44715e+07,6.69644e+06,17.1068,17.1068,19.5098,17.0091,0.925876,0.491424,4.16354e+07,7.94863e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.78385e+07,0,6.39498e+07,6.69644e+06,15.7813,15.7813,19.5455,15.7813,0.67103,0,3.80496e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.30739e+07,0,1.0285e+08,6.69644e+06,15.7238,15.7238,19.5455,15.7238,0.440975,0,2.53866e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,9.0726e+06,0,1.77396e+08,6.69644e+06,15.7477,15.7477,19.5455,15.7477,0.326286,0,1.86664e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.87582e+06,7.05735e+06,3.63836e+08,6.69644e+06,17.5542,17.5542,19.6221,17.4776,0.359485,0.0850975,9.88497e+06,687166
01/05/2009 11:00,1,5,1,11,0,7,34,3.93214e+06,2.63974e+07,3.29649e+08,6.69644e+06,23.2739,23.2739,23.2739,19.5455,0,1.32643,0,7.50103e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.78567e+06,4.23745e+07,3.90555e+08,6.69644e+06,24.7825,24.7825,24.7825,19.5455,0,2.10199,0,1.65689e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.0067e+07,5.00388e+07,3.75951e+08,6.69644e+06,22.9368,22.9368,22.9368,19.5455,0,3.32536,0,1.69676e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.91366e+07,4.66513e+07,3.7061e+08,6.69644e+06,22.6639,22.6639,22.6639,19.5455,0,3.06764,0,1.43949e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.89217e+07,5.47437e+07,4.2291e+08,6.69644e+06,22.9583,22.9583,22.9583,19.5455,0,3.48577,0,1.79007e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.04441e+07,5.87921e+07,4.29454e+08,6.69644e+06,22.9807,22.9807,22.9807,19.5455,0,3.7681,0,1.94776e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.24579e+07,5.03673e+07,4.21292e+08,6.69644e+06,22.5358,22.5358,22.5358,19.5455,0,3.41575,0,1.53703e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.59182e+07,4.2774e+07,4.53621e+08,6.69644e+06,21.8638,21.8638,21.8638,19.5455,0,3.19024,0,1.113e+08
01/05/2009 19:00,1,5,1,19,0,3,41,5.04429e+06,2.69141e+07,2.70297e+08,6.69644e+06,23.4711,23.4711,23.4711,19.5455,0,1.38014,0,8.15221e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.43636e+06,1.77037e+07,2.50983e+08,6.69644e+06,23.6085,23.6085,23.6085,19.5455,0,0.95514,0,5.83885e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.68704e+07,2.44238e+08,6.69644e+06,24.4238,24.4238,24.4238,19.5455,0,0.733202,0,5.38176e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,9.64891e+07,6.69644e+06,24.9396,24.9396,24.9396,24.9396,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.34168e+07,6.69644e+06,24.9396,24.9396,24.9396,24.9396,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.34168e+07,6.69644e+06,24.9396,24.9396,24.9396,24.9396,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.7336e+07,6.69644e+06,24.9396,24.9396,24.9396,24.9396,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.7336e+07,6.69644e+06,24.9396,24.9396,24.9396,24.9396,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.7336e+07,6.69644e+06,24.9396,24.9396,24.9396,24.9396,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.7336e+07,6.69644e+06,24.9396,24.9396,24.9396,24.9396,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.7336e+07,6.69644e+06,24.9396,24.9396,24.9396,24.9396,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.25894e+07,0,6.36786e+07,6.69644e+06,18.2618,18.2618,19.8044,18.0045,0.619643,0.318882,1.85086e+07,1.11147e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.41342e+07,0,5.95123e+07,6.69644e+06,16.095,16.095,19.5455,16.095,0.489084,0,2.54195e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,8.17548e+06,0,9.73125e+07,6.69644e+06,15.8351,15.8351,19.5455,15.8351,0.281312,0,1.5723e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.05612e+06,0,1.64694e+08,6.69644e+06,15.8015,15.8015,19.5455,15.8015,0.190889,0,1.07658e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.53297e+06,1.80379e+07,3.61783e+08,6.69644e+06,20.1425,20.1425,21.1776,18.5104,0.152935,0.755089,5.78968e+06,2.68449e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.19231e+06,3.36655e+07,3.79304e+08,6.69644e+06,24.5992,24.5992,24.5992,19.5455,0,1.62671,0,1.24645e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,5.74415e+07,4.06125e+08,6.69644e+06,25.0891,25.0891,25.0891,19.5455,0,2.8426,0,2.37103e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.24059e+07,6.73042e+07,4.31381e+08,6.69644e+06,24.0414,24.0414,24.0414,19.5455,0,3.86702,0,2.61584e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.24721e+07,6.90667e+07,4.33573e+08,6.69644e+06,23.9474,23.9474,23.9474,19.5455,0,3.95931,0,2.62228e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.27971e+07,6.70698e+07,4.31388e+08,6.69644e+06,23.8949,23.8949,23.8949,19.5455,0,3.85328,0,2.52165e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.43764e+07,6.8146e+07,4.34363e+08,6.69644e+06,23.7678,23.7678,23.7678,19.5455,0,3.98033,0,2.52867e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.53922e+07,5.58361e+07,4.31121e+08,6.69644e+06,22.5375,22.5375,22.5375,19.5455,0,3.84675,0,1.73195e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.02874e+07,4.7129e+07,4.63632e+08,6.69644e+06,21.7017,21.7017,21.7017,19.5455,0,3.63146,0,1.17839e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,5.94389e+06,2.87268e+07,2.73454e+08,6.69644e+06,23.3402,23.3402,23.3402,19.5455,0,1.51366,0,8.64272e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.54066e+06,1.95792e+07,2.5445e+08,6.69644e+06,23.3692,23.3692,23.3692,19.5455,0,1.10102,0,6.33462e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.73677e+07,2.44843e+08,6.69644e+06,24.306,24.306,24.306,19.5455,0,0.758541,0,5.43359e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,9.64891e+07,6.69644e+06,24.8793,24.8793,24.8793,24.8793,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.34168e+07,6.69644e+06,24.8793,24.8793,24.8793,24.8793,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.34168e+07,6.69644e+06,24.8793,24.8793,24.8793,24.8793,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.51747e+07,6.69644e+06,24.8793,24.8793,24.8793,24.8793,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.51747e+07,6.69644e+06,24.8793,24.8793,24.8793,24.8793,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.51747e+07,6.69644e+06,24.8793,24.8793,24.8793,24.8793,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.51747e+07,6.69644e+06,24.8793,24.8793,24.8793,24.8793,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.51747e+07,6.69644e+06,24.8793,24.8793,24.8793,24.8793,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.83339e+07,0,6.84834e+07,6.69644e+06,17.5241,17.5241,19.6298,17.3562,0.822365,0.412047,3.29386e+07,1.04124e+07
01/07/2009 07:00,1,7,3,7,0,3,45,1.4913e+07,0,5.82824e+07,6.69644e+06,15.8613,15.8613,19.5455,15.8613,0.526754,0,2.9233e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.35927e+07,0,6.37931e+07,6.69644e+06,15.738,15.738,19.5455,15.738,0.465274,0,2.6686e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.21964e+06,0,1.2861e+08,6.69644e+06,15.7423,15.7423,19.5455,15.7423,0.245983,0,1.40927e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.50172e+06,1.18142e+07,2.50749e+08,6.69644e+06,19.1945,19.1945,20.3485,18.3915,0.315252,0.300409,6.4043e+06,8.71466e+06
01/07/2009 11:00,1,7,3,11,0,10,30,2.00332e+06,3.98214e+07,3.86628e+08,6.69644e+06,24.4453,24.4453,24.4453,19.5455,0,1.93958,0,1.4504e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.7542e+07,4.06265e+08,6.69644e+06,25.111,25.111,25.111,19.5455,0,2.85131,0,2.3876e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.07423e+07,6.93916e+07,4.32183e+08,6.69644e+06,24.2278,24.2278,24.2278,19.5455,0,3.9067,0,2.75189e+08
