Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/05/2009 19:00,1,5,1,19,0,0,92,5.52539e+06,0,13.6374,13.6374,17.5075,13.6374,0.242764,0,1.41602e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,13.6374,13.6374,13.6374,13.6374,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.05331e+07,0,13.5803,13.5803,17.5075,13.5803,0.387349,0,2.29924e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.8258e+06,0,13.6377,13.6377,17.5075,13.6377,0.405893,0,2.36737e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.11268e+06,0,13.6378,13.6378,17.5075,13.6378,0.272436,0,1.58897e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.55888e+06,0,13.6378,13.6378,17.5075,13.6378,0.151512,0,8.83683e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.0874e+06,0,13.6378,13.6378,17.5075,13.6378,0.088733,0,5.17531e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.82107e+06,0,13.6377,13.6377,17.5075,13.6377,0.0762684,0,4.44835e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.26434e+06,0,13.6377,13.6377,17.5075,13.6377,0.0958352,0,5.58964e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.56785e+06,0,13.6377,13.6377,17.5075,13.6377,0.0644443,0,3.75878e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,964351,0,13.6376,13.6376,17.5075,13.6376,0.0374933,0,2.18685e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,685831,0,13.6376,13.6376,17.5075,13.6376,0.0268608,0,1.56671e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,587663,0,13.6375,13.6375,17.5075,13.6375,0.022469,0,1.31056e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.17859e+06,0,13.6385,13.6385,17.5075,13.6385,0.091163,0,5.31599e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.43557e+06,0,13.6378,13.6378,17.5075,13.6378,0.146309,0,8.53323e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,13.6375,13.6375,13.6375,13.6375,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226569,0,13.574,13.574,17.5075,13.574,0.00551287,0,326839,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,462370,0,13.401,13.401,17.5075,13.401,0.0165155,0,1.02227e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,13.3166,13.3166,13.3166,13.3166,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37243.6,0,13.316,13.316,17.5075,13.316,0.000169663,0,10719.4,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,358518,0,13.2824,13.2824,17.5075,13.2824,0.0116548,0,742250,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,13.2562,13.2562,13.2562,13.2562,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,13.2562,13.2562,13.2562,13.2562,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,13.2562,13.2562,13.2562,13.2562,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,13.2562,13.2562,13.2562,13.2562,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,13.2562,13.2562,13.2562,13.2562,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115307,0,13.2529,13.2529,17.5075,13.2529,0.00205492,0,131786,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.97133e+07,0,13.5787,13.5787,17.5075,13.5787,0.680288,0,4.04303e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.70463e+07,0,13.6379,13.6379,17.5075,13.6379,0.818143,0,4.77158e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.33031e+07,0,13.6379,13.6379,17.5075,13.6379,0.641337,0,3.7404e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.07906e+07,0,13.6379,13.6379,17.5075,13.6379,0.506781,0,2.95566e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.19395e+06,0,13.6379,13.6379,17.5075,13.6379,0.424022,0,2.473e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.17549e+06,0,13.6379,13.6379,17.5075,13.6379,0.37246,0,2.17229e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.89935e+06,0,13.6378,13.6378,17.5075,13.6378,0.358362,0,2.09009e+07,0
