Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.26367e+06,0,20.1133,20.1133,24.5941,20.1133,0.0870934,0,5.87388e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.1764e+06,0,20.1132,20.1132,24.5941,20.1132,0.0831768,0,5.60976e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.70007e+06,0,20.1132,20.1132,24.5941,20.1132,0.0632362,0,4.26492e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.13386e+06,0,20.1132,20.1132,24.5941,20.1132,0.0418162,0,2.82029e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.76882e+06,0,20.1142,20.1142,24.5941,20.1142,0.149154,0,1.00575e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.48029e+06,0,20.113,20.113,24.5941,20.113,0.224184,0,1.51205e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.47197e+07,0,20.0635,20.0635,24.5941,20.0635,0.493379,0,3.3749e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04036e+07,0,20.1133,20.1133,24.5941,20.1133,0.453676,0,3.0597e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.50376e+06,0,20.1134,20.1134,24.5941,20.1134,0.317123,0,2.13874e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.61419e+06,0,20.1133,20.1133,24.5941,20.1133,0.231161,0,1.559e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.17567e+06,0,20.1134,20.1134,24.5941,20.1134,0.211659,0,1.42747e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.05022e+06,0,20.1134,20.1134,24.5941,20.1134,0.162065,0,1.093e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.35932e+06,0,20.1133,20.1133,24.5941,20.1133,0.175424,0,1.18312e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.81845e+06,0,20.1133,20.1133,24.5941,20.1133,0.111058,0,7.49011e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.65107e+06,0,20.1132,20.1132,24.5941,20.1132,0.103528,0,6.98231e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.34468e+06,0,20.1132,20.1132,24.5941,20.1132,0.090494,0,6.10334e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.52351e+06,0,20.1131,20.1131,24.5941,20.1131,0.0979324,0,6.6051e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.84633e+06,0,20.1137,20.1137,24.5941,20.1137,0.196478,0,1.32499e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.16184e+06,0,20.113,20.113,24.5941,20.113,0.254755,0,1.71827e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,20.113,20.113,20.113,20.113,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.03935e+07,0,20.0561,20.0561,24.5941,20.0561,0.363329,0,2.48937e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.45807e+06,0,20.1132,20.1132,24.5941,20.1132,0.407912,0,2.75113e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.57476e+06,0,20.1133,20.1133,24.5941,20.1133,0.274305,0,1.85001e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,4.99819e+06,0,20.1133,20.1133,24.5941,20.1133,0.203614,0,1.37325e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.00781e+06,0,20.1132,20.1132,24.5941,20.1132,0.160008,0,1.07916e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.39437e+06,0,20.1132,20.1132,24.5941,20.1132,0.133493,0,9.00329e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.74577e+06,0,20.1132,20.1132,24.5941,20.1132,0.148272,0,1.00002e+07,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.66375e+06,0,20.1132,20.1132,24.5941,20.1132,0.103845,0,7.00383e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.03034e+06,0,20.1131,20.1131,24.5941,20.1131,0.0769688,0,5.19123e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.98365e+06,0,20.1131,20.1131,24.5941,20.1131,0.0749416,0,5.05456e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.93132e+06,0,20.113,20.113,24.5941,20.113,0.0727548,0,4.90713e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.0117e+06,0,20.1131,20.1131,24.5941,20.1131,0.159939,0,1.07872e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.2737e+06,0,20.1129,20.1129,24.5941,20.1129,0.214908,0,1.44954e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.82628e+06,0,20.056,20.056,24.5941,20.056,0.345652,0,2.36709e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.43101e+06,0,20.1131,20.1131,24.5941,20.1131,0.35928,0,2.42318e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.83893e+06,0,20.1132,20.1132,24.5941,20.1132,0.241262,0,1.62718e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.40072e+06,0,20.1132,20.1132,24.5941,20.1132,0.134142,0,9.04716e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,1.994e+06,0,20.1132,20.1132,24.5941,20.1132,0.0785626,0,5.29864e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.74003e+06,0,20.1131,20.1131,24.5941,20.1131,0.0675256,0,4.55428e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.16294e+06,0,20.1131,20.1131,24.5941,20.1131,0.0848484,0,5.72267e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.4986e+06,0,20.1131,20.1131,24.5941,20.1131,0.057056,0,3.84822e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,925335,0,20.113,20.113,24.5941,20.113,0.0331941,0,2.23883e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,657312,0,20.113,20.113,24.5941,20.113,0.0237802,0,1.60391e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,564045,0,20.113,20.113,24.5941,20.113,0.0198918,0,1.34167e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.08221e+06,0,20.114,20.114,24.5941,20.114,0.0807122,0,5.44267e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.28184e+06,0,20.1133,20.1133,24.5941,20.1133,0.129534,0,8.73625e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,20.1129,20.1129,20.1129,20.1129,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225552,0,20.0523,20.0523,24.5941,20.0523,0.0049081,0,335527,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,450910,0,19.882,19.882,24.5941,19.882,0.0147052,0,1.04299e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,19.7959,19.7959,19.7959,19.7959,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38434.5,0,19.7953,19.7953,24.5941,19.7953,0.00015108,0,10913.1,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351631,0,19.7593,19.7593,24.5941,19.7593,0.0103769,0,755173,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,19.7306,19.7306,19.7306,19.7306,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,19.7306,19.7306,19.7306,19.7306,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,19.7306,19.7306,19.7306,19.7306,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,19.7306,19.7306,19.7306,19.7306,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,19.7306,19.7306,19.7306,19.7306,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116164,0,19.7269,19.7269,24.5941,19.7269,0.00182958,0,134040,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.83687e+07,0,20.0515,20.0515,24.5941,20.0515,0.612359,0,4.20457e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.59002e+07,0,20.1134,20.1134,24.5941,20.1134,0.730579,0,4.92718e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27365e+07,0,20.1134,20.1134,24.5941,20.1134,0.567889,0,3.82995e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.0319e+07,0,20.1133,20.1133,24.5941,20.1133,0.448724,0,3.0263e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.78592e+06,0,20.1133,20.1133,24.5941,20.1133,0.375441,0,2.53208e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.80933e+06,0,20.1133,20.1133,24.5941,20.1133,0.329778,0,2.22411e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.54419e+06,0,20.1133,20.1133,24.5941,20.1133,0.317284,0,2.13988e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.8339e+06,0,20.1132,20.1132,24.5941,20.1132,0.196013,0,1.32199e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.80729e+06,0,20.1132,20.1132,24.5941,20.1132,0.194281,0,1.31032e+07,0
