Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 14:00,1,1,4,14,0,2,62,3.0915e+07,0,1.41548e+08,6.69644e+06,15.6919,15.6919,19.6246,15.6919,1.31167,0,7.77069e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.29575e+07,0,1.60097e+08,6.69644e+06,15.6909,15.6909,19.6246,15.6909,1.40087,0,8.30105e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.29031e+07,0,1.60039e+08,6.69644e+06,15.6905,15.6905,19.6246,15.6905,1.39851,0,8.28794e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.39058e+07,0,1.61067e+08,6.69644e+06,15.6931,15.6931,19.6246,15.6931,1.44647,0,8.56652e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.82369e+07,0,1.45768e+08,6.69644e+06,15.68,15.68,19.6246,15.68,1.6481,0,9.79315e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.51737e+07,0,8.19013e+07,6.69644e+06,15.6169,15.6169,19.6246,15.6169,0.564425,0,3.41055e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.82971e+06,0,3.63326e+07,6.69644e+06,15.497,15.497,19.6246,15.497,0.158071,0,9.83339e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.12354e+07,6.69644e+06,15.4405,15.4405,15.4405,15.4405,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.12354e+07,6.69644e+06,15.4405,15.4405,15.4405,15.4405,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.12354e+07,6.69644e+06,15.4405,15.4405,15.4405,15.4405,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,736715,0,3.19729e+07,6.69644e+06,15.4404,15.4404,17.5325,15.4404,0.000417763,0,26333.2,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.7316e+07,6.69644e+06,15.4403,15.4403,15.4403,15.4403,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.7316e+07,6.69644e+06,15.4403,15.4403,15.4403,15.4403,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.48281e+06,0,2.88011e+07,6.69644e+06,15.4399,15.4399,19.6246,15.4399,0.00135879,0,85660,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.57457e+06,0,2.89002e+07,6.69644e+06,15.4379,15.4379,19.6246,15.4379,0.00570086,0,359565,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.23251e+06,0,2.96694e+07,6.69644e+06,15.4134,15.4134,19.6246,15.4134,0.0321982,0,2.04213e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.14352e+08,0,1.58812e+08,6.69644e+06,15.1632,15.1632,19.6246,15.1632,4.48955,0,3.02008e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.09807e+07,0,1.05491e+08,6.69644e+06,15.2136,15.2136,19.6246,15.2136,2.89565,0,1.92424e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.88923e+07,0,1.17473e+08,6.69644e+06,15.2198,15.2198,19.6246,15.2198,2.77568,0,1.84192e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.92045e+07,0,1.28289e+08,6.69644e+06,15.3168,15.3168,19.6246,15.3168,1.70041,0,1.10352e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.47e+07,0,1.87276e+08,6.69644e+06,15.4561,15.4561,19.6246,15.4561,0.568729,0,3.57142e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.25589e+07,0,1.63315e+08,6.69644e+06,15.5492,15.5492,19.6246,15.5492,0.475737,0,2.92072e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.39267e+06,0,1.57319e+08,6.69644e+06,15.6085,15.6085,19.6246,15.6085,0.25664,0,1.55264e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.00253e+07,92125.8,1.92598e+08,6.69644e+06,15.6931,15.6931,19.6246,15.6931,1.7635,0,1.0444e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.02343e+07,0,2.14208e+08,6.69644e+06,15.7018,15.7018,19.6246,15.7018,1.77175,0,1.04696e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.13755e+07,2.84304e+06,2.15732e+08,6.69644e+06,16.1048,16.1048,19.6246,16.1048,1.92793,0,1.02158e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.32082e+07,2.89723e+06,2.26693e+08,6.69644e+06,16.1248,16.1248,19.6246,16.1248,2.01115,0,1.05797e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.48282e+07,1.82693e+06,2.24072e+08,6.69644e+06,15.8821,15.8821,19.6246,15.8821,2.01099,0,1.13379e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.50295e+07,0,2.42477e+08,6.69644e+06,15.7155,15.7155,19.6246,15.7155,2.00364,0,1.17987e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,9.10976e+06,0,1.42415e+08,6.69644e+06,15.6897,15.6897,19.6246,15.6897,0.328067,0,1.94469e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.32207e+07,0,1.38515e+08,6.69644e+06,15.6306,15.6306,19.6246,15.6306,0.504733,0,3.03725e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,6.01652e+06,0,1.30783e+08,6.69644e+06,15.5456,15.5456,19.6246,15.5456,0.187373,0,1.15158e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.6409e+07,6.69644e+06,15.5002,15.5002,15.5002,15.5002,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.33968e+07,6.69644e+06,15.5002,15.5002,15.5002,15.5002,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.33968e+07,6.69644e+06,15.5002,15.5002,15.5002,15.5002,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.7316e+07,6.69644e+06,15.5002,15.5002,15.5002,15.5002,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,977332,0,2.8294e+07,6.69644e+06,15.5001,15.5001,18.2498,15.5001,0.000366523,0,22773.4,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.65574e+06,0,2.89875e+07,6.69644e+06,15.4974,15.4974,19.6246,15.4974,0.00670629,0,417020,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.60715e+06,0,3.01246e+07,6.69644e+06,15.4503,15.4503,19.6246,15.4503,0.0511836,0,3.21761e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.69035e+06,0,3.02267e+07,6.69644e+06,15.3741,15.3741,19.6246,15.3741,0.055466,0,3.55168e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.10936e+08,0,1.54749e+08,6.69644e+06,15.1843,15.1843,19.6246,15.1843,4.31323,0,2.88887e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.58006e+07,0,9.92879e+07,6.69644e+06,15.2255,15.2255,19.6246,15.2255,2.62262,0,1.73809e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.81776e+07,0,1.16737e+08,6.69644e+06,15.1762,15.1762,19.6246,15.1762,2.76652,0,1.85403e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.09154e+07,0,1.18351e+08,6.69644e+06,15.3076,15.3076,19.6246,15.3076,1.305,0,8.48711e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.19682e+07,0,1.80983e+08,6.69644e+06,15.4692,15.4692,19.6246,15.4692,0.452505,0,2.83261e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.00612e+07,0,1.60311e+08,6.69644e+06,15.5844,15.5844,19.6246,15.5844,0.363651,0,2.21329e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,8.11362e+06,560274,1.58727e+08,6.69644e+06,15.8399,15.8399,19.6246,15.8399,0.295591,0,1.68288e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.28183e+07,3.03237e+06,1.99148e+08,6.69644e+06,16.2792,16.2792,19.6246,16.2792,2.02815,0,1.02187e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.2776e+07,6.05524e+06,2.02565e+08,6.69644e+06,16.6573,16.6573,19.6246,16.6573,2.13441,0,9.51127e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.3676e+07,1.37181e+07,2.30953e+08,6.69644e+06,17.7888,17.7888,19.6246,17.7888,2.50516,0,6.92518e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.56176e+07,1.56027e+07,2.35238e+08,6.69644e+06,18.0487,18.0487,19.6246,18.0487,2.6859,0,6.37323e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.61468e+07,7.74925e+06,2.29473e+08,6.69644e+06,17.0631,17.0631,19.6246,17.0631,2.34752,0,9.05582e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.64977e+07,517638,2.44659e+08,6.69644e+06,15.9385,15.9385,19.6246,15.9385,2.09151,0,1.16131e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.41245e+06,0,1.41615e+08,6.69644e+06,15.7455,15.7455,19.6246,15.7455,0.301929,0,1.76431e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.07625e+07,0,1.3564e+08,6.69644e+06,15.689,15.689,19.6246,15.689,0.390771,0,2.31724e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,5.20085e+06,0,1.29789e+08,6.69644e+06,15.6157,15.6157,19.6246,15.6157,0.14723,0,8.89833e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.6409e+07,6.69644e+06,15.5715,15.5715,15.5715,15.5715,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.33968e+07,6.69644e+06,15.5715,15.5715,15.5715,15.5715,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.33968e+07,6.69644e+06,15.5715,15.5715,15.5715,15.5715,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.7316e+07,6.69644e+06,15.5715,15.5715,15.5715,15.5715,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.7316e+07,6.69644e+06,15.5715,15.5715,15.5715,15.5715,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.7316e+07,6.69644e+06,15.5715,15.5715,15.5715,15.5715,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,731308,0,2.80476e+07,6.69644e+06,15.5714,15.5714,17.598,15.5714,0.000177878,0,10861,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.7316e+07,6.69644e+06,15.5713,15.5713,15.5713,15.5713,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.06847e+07,0,1.31067e+08,6.69644e+06,15.2591,15.2591,19.6246,15.2591,3.43032,0,2.25312e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.80694e+07,0,8.98953e+07,6.69644e+06,15.2738,15.2738,19.6246,15.2738,2.19848,0,1.44099e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.64061e+07,0,1.02387e+08,6.69644e+06,15.3018,15.3018,19.6246,15.3018,2.09598,0,1.36497e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.17861e+07,0,1.23621e+08,6.69644e+06,15.4093,15.4093,19.6246,15.4093,1.32277,0,8.39991e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.18233e+06,0,1.59433e+08,6.69644e+06,15.5125,15.5125,19.6246,15.5125,0.324984,0,2.01318e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,8.23397e+06,0,1.5833e+08,6.69644e+06,15.5941,15.5941,19.6246,15.5941,0.275321,0,1.67161e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,6.27506e+06,0,1.77605e+08,6.69644e+06,15.6365,15.6365,19.6246,15.6365,0.201339,0,1.20958e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.98154e+07,0,2.02942e+08,6.69644e+06,15.6894,15.6894,19.6246,15.6894,1.27101,0,7.53449e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.75343e+07,7.3781e+06,1.87575e+08,6.69644e+06,17.1136,17.1136,19.6246,17.1136,1.45818,0,5.38595e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.57414e+07,1.43373e+07,2.12218e+08,6.69644e+06,18.8717,18.8717,19.6246,18.8717,1.67864,0,1.80174e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.87579e+07,1.7531e+07,2.19223e+08,6.69644e+06,19.4963,19.4963,19.6246,19.4963,1.96798,0,3.79943e+06,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.05591e+07,1.24702e+07,2.18149e+08,6.69644e+06,18.6443,18.6443,19.6246,18.6443,1.81398,0,2.6772e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.09262e+07,6.39254e+06,2.34495e+08,6.69644e+06,17.4183,17.4183,19.6246,17.4183,1.55516,0,5.168e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.89926e+06,430832,1.39401e+08,6.69644e+06,16.9411,16.9411,19.6246,16.9411,0.202862,0,8.19894e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.45439e+06,0,1.30865e+08,6.69644e+06,16.4564,16.4564,19.6246,16.4564,0.215045,0,1.02615e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,2.81442e+06,0,1.26991e+08,6.69644e+06,16.1838,16.1838,19.6246,16.1838,0.0381777,0,1.98086e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.6409e+07,6.69644e+06,16.1394,16.1394,16.1394,16.1394,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.33968e+07,6.69644e+06,16.1394,16.1394,16.1394,16.1394,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.33968e+07,6.69644e+06,16.1394,16.1394,16.1394,16.1394,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.7316e+07,6.69644e+06,16.1394,16.1394,16.1394,16.1394,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.7316e+07,6.69644e+06,16.1394,16.1394,16.1394,16.1394,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.7316e+07,6.69644e+06,16.1394,16.1394,16.1394,16.1394,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.7316e+07,6.69644e+06,16.1394,16.1394,16.1394,16.1394,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.7316e+07,6.69644e+06,16.1394,16.1394,16.1394,16.1394,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.32854e+07,0,8.91395e+07,6.69644e+06,15.4426,15.4426,19.6246,15.4426,2.2498,0,1.40071e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.72585e+07,0,6.48949e+07,6.69644e+06,15.4561,15.4561,19.6246,15.4561,1.11117,0,6.97775e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.73462e+07,0,7.9553e+07,6.69644e+06,15.464,15.464,19.6246,15.464,1.11253,0,6.97306e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.62849e+07,0,1.05454e+08,6.69644e+06,15.5222,15.5222,19.6246,15.5222,0.580338,0,3.58647e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.13041e+06,0,1.81654e+08,6.69644e+06,15.5815,15.5815,19.6246,15.5815,0.226034,0,1.3767e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.96723e+06,2.11086e+06,1.56157e+08,6.69644e+06,16.6225,16.6225,19.6246,16.6225,0.195577,0,8.59252e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.15639e+06,1.66622e+07,1.90924e+08,6.69644e+06,21.6374,21.6374,22.282,17.1114,0.465684,0.334672,4.44101e+06,3.33685e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.03351e+07,2.45631e+07,2.00278e+08,6.69644e+06,21.8132,21.8132,21.8132,19.6246,0,1.93201,0,6.28573e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.93754e+07,2.19262e+07,1.95926e+08,6.69644e+06,21.238,21.238,21.238,19.6246,0,1.74767,0,4.24365e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.916e+07,2.74708e+07,2.20807e+08,6.69644e+06,21.682,21.682,21.682,19.6246,0,2.00809,0,6.21746e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.06773e+07,2.93967e+07,2.24699e+08,6.69644e+06,21.751,21.751,21.751,19.6246,0,2.16923,0,6.94171e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.26765e+07,2.15429e+07,2.17413e+08,6.69644e+06,20.8302,20.8302,20.8302,19.6246,0,1.87698,0,3.40587e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.61336e+07,1.39315e+07,2.38189e+08,6.69644e+06,19.3785,19.3785,19.6246,19.3785,1.67635,0,6.20957e+06,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.24532e+06,6.18235e+06,1.4525e+08,6.69644e+06,20.0791,20.0791,20.0791,19.6246,0,0.378714,0,2.59087e+06
01/05/2009 20:00,1,5,1,20,0,2,44,5.61615e+06,556259,1.30603e+08,6.69644e+06,19.6482,19.6482,19.8554,19.4174,0.130801,0.0653548,612118,681272
01/05/2009 21:00,1,5,1,21,0,4,42,0,415805,1.24516e+08,6.69644e+06,18.9035,18.9035,19.6246,18.9035,0.0116775,0,126747,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.6409e+07,6.69644e+06,19.0294,19.0294,19.0294,19.0294,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.33968e+07,6.69644e+06,19.0294,19.0294,19.0294,19.0294,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.33968e+07,6.69644e+06,19.0294,19.0294,19.0294,19.0294,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.7316e+07,6.69644e+06,19.0294,19.0294,19.0294,19.0294,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.7316e+07,6.69644e+06,19.0294,19.0294,19.0294,19.0294,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.7316e+07,6.69644e+06,19.0294,19.0294,19.0294,19.0294,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.7316e+07,6.69644e+06,19.0294,19.0294,19.0294,19.0294,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.7316e+07,6.69644e+06,19.0294,19.0294,19.0294,19.0294,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.11281e+07,0,7.50611e+07,6.69644e+06,15.7157,15.7157,19.2759,15.7157,1.74371,0,9.38476e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.12337e+07,0,5.77505e+07,6.69644e+06,15.4753,15.4753,19.6246,15.4753,0.821375,0,5.13422e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.19331e+07,0,7.31593e+07,6.69644e+06,15.4482,15.4482,19.6246,15.4482,0.858917,0,5.40397e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.64004e+06,0,9.27415e+07,6.69644e+06,15.5077,15.5077,19.6246,15.5077,0.294966,0,1.82935e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.6491e+06,1.88304e+06,1.74032e+08,6.69644e+06,16.466,16.466,19.6246,16.466,0.173022,0,7.96631e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.48641e+06,1.17459e+07,1.84515e+08,6.69644e+06,21.0531,21.0531,21.3397,19.338,0.0874442,0.470162,1.50941e+06,1.66705e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.70915e+06,2.91406e+07,2.04263e+08,6.69644e+06,25.0028,25.0028,25.0028,19.6246,0,1.33351,0,1.0915e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.26195e+07,3.70884e+07,2.25498e+08,6.69644e+06,23.6731,23.6731,23.6731,19.6246,0,2.21045,0,1.3446e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.27234e+07,3.76236e+07,2.26193e+08,6.69644e+06,23.3986,23.3986,23.3986,19.6246,0,2.23642,0,1.27e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.30386e+07,3.52014e+07,2.23519e+08,6.69644e+06,23.2361,23.2361,23.2361,19.6246,0,2.11922,0,1.15164e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.46088e+07,3.6292e+07,2.26382e+08,6.69644e+06,23.0327,23.0327,23.0327,19.6246,0,2.22254,0,1.13977e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.55987e+07,2.46861e+07,2.24326e+08,6.69644e+06,20.9677,20.9677,20.9677,19.6246,0,2.16566,0,4.37771e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.04912e+07,1.65979e+07,2.4606e+08,6.69644e+06,19.3523,19.3523,19.6246,19.3523,2.00662,0,8.22497e+06,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.13841e+06,8.3273e+06,1.48725e+08,6.69644e+06,20.4598,20.4598,20.4598,19.6246,0,0.517685,0,6.52785e+06
01/06/2009 20:00,1,6,2,20,0,-3,92,6.7131e+06,857062,1.32146e+08,6.69644e+06,19.8338,19.8338,20.0344,19.424,0.129393,0.12921,781209,1.59386e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,553411,1.24682e+08,6.69644e+06,18.9618,18.9618,19.6246,18.9618,0.0180146,0,179572,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.6409e+07,6.69644e+06,19.153,19.153,19.153,19.153,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.33968e+07,6.69644e+06,19.153,19.153,19.153,19.153,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.33968e+07,6.69644e+06,19.153,19.153,19.153,19.153,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.51547e+07,6.69644e+06,19.153,19.153,19.153,19.153,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.51547e+07,6.69644e+06,19.153,19.153,19.153,19.153,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.51547e+07,6.69644e+06,19.153,19.153,19.153,19.153,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.51547e+07,6.69644e+06,19.153,19.153,19.153,19.153,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.51547e+07,6.69644e+06,19.153,19.153,19.153,19.153,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.65262e+07,0,7.92448e+07,6.69644e+06,15.6384,15.6384,19.2979,15.6384,1.98861,0,1.09758e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.17293e+07,0,5.61737e+07,6.69644e+06,15.4592,15.4592,19.6246,15.4592,0.844549,0,5.29952e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.40628e+07,0,5.59946e+07,6.69644e+06,15.4415,15.4415,19.6246,15.4415,0.959806,0,6.04837e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.68099e+06,0,7.40816e+07,6.69644e+06,15.503,15.503,19.6246,15.503,0.303325,0,1.88331e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.67322e+06,3.5012e+06,1.28657e+08,6.69644e+06,17.2405,17.2405,19.6246,17.2405,0.24689,0,8.25152e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.23432e+06,1.39666e+07,1.86893e+08,6.69644e+06,22.2011,22.2011,22.2011,19.6246,0,0.64914,0,2.78614e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.14854e+07,2.05385e+08,6.69644e+06,25.2164,25.2164,25.2164,19.6246,0,1.44745,0,1.2265e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.09677e+07,4.02578e+07,2.27552e+08,6.69644e+06,24.0003,24.0003,24.0003,19.6246,0,2.29983,0,1.51418e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.09332e+07,4.22179e+07,2.29856e+08,6.69644e+06,23.8355,23.8355,23.8355,19.6246,0,2.39728,0,1.51887e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.10682e+07,4.24799e+07,2.30176e+08,6.69644e+06,23.8207,23.8207,23.8207,19.6246,0,2.39239,0,1.51045e+08
