Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,3.61739e+07,182643,2.00365e+08,4.28703e+07,36173900.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,6.31195e+07,242663,1.98399e+08,6.9816e+07,63119500.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,6.37112e+07,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,3.44616e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,3.44616e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,2.83809e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,2.83809e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,2.83809e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,2.83809e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,2.83809e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,9.70069e+07,0,8.72752e+07,1.03703e+08,97006900.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,5.39882e+07,0,9.3356e+07,6.06846e+07,53988200.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,2.50818e+08,0,1.1113e+08,2.57515e+08,250818000.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,1.54064e+08,0,1.59786e+08,1.6076e+08,154064000.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,3.74422e+07,1.12363e+06,2.69855e+08,4.41386e+07,37442200.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.42376e+06,6.04322e+06,2.74775e+08,8.1202e+06,1423760.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,2.07458e+06,1.37506e+07,2.82482e+08,8.77102e+06,2074580.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,5.43784e+07,1.67007e+07,2.85432e+08,6.10748e+07,54378400.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.53342e+07,1.865e+07,2.87382e+08,5.20306e+07,45334200.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.19176e+07,2.20207e+07,2.90752e+08,4.86141e+07,41917600.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.86038e+07,2.55187e+07,2.9425e+08,4.53002e+07,38603800.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.92016e+07,1.64231e+07,2.85155e+08,5.58981e+07,49201600.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,7.40644e+07,2.77347e+06,2.71505e+08,8.07608e+07,74064400.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,1.15346e+07,603663,2.08417e+08,1.82311e+07,11534600.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,1.79485e+07,460339,2.00643e+08,2.46449e+07,17948500.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,7.19866e+06,1.05209e+06,1.95156e+08,1.38951e+07,7198660.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,6.37112e+07,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,3.44616e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,3.44616e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,2.83809e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,2.83809e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,2.83809e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,2.83809e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,2.83809e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,2.51517e+07,321725,5.29173e+07,3.18481e+07,25151700.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,1.53185e+07,1.54677e+06,9.36871e+07,2.20149e+07,15318500.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,1.1377e+08,0,1.10117e+08,1.20466e+08,113770000.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,5.33537e+07,0,1.59786e+08,6.00501e+07,53353700.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,1.03036e+06,2.89199e+06,2.71624e+08,7.7268e+06,1030360.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,2.81939e+06,5.32148e+06,2.74053e+08,9.51583e+06,2819390.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,4.50647e+06,1.74174e+07,2.80071e+08,1.12029e+07,4506470.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,996976,3.26578e+07,3.0139e+08,7.69342e+06,996976.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,0,3.79562e+07,3.0061e+08,6.69644e+06,0.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,4.59234e+07,3.08577e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,4.41687e+07,3.09861e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,3.89096e+07,3.07641e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.58202e+07,2.59013e+07,2.94633e+08,2.25167e+07,15820200.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,1.27485e+07,2.20562e+08,6.69644e+06,0.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,1.60003e+06,2.01782e+08,6.69644e+06,0.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,301218,1.33234e+06,1.95437e+08,6.99766e+06,301218.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,6.37112e+07,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,0,3.44616e+07,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,3.44616e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,2.64731e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,2.64731e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,2.64731e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,2.64731e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,2.64731e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,0,3.05252e+07,6.69644e+06,0.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,3.79403e+06,9.22032e+07,6.69644e+06,0.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,1.02988e+07,0,8.68016e+07,1.69952e+07,10298800.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,4.09737e+06,1.69966e+06,1.38171e+08,1.07938e+07,4097370.0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,4.98175e+06,2.11399e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,3.89645e+06,1.06429e+07,2.79375e+08,1.05929e+07,3896450.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,710847,2.40699e+07,2.90776e+08,7.40729e+06,710847.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,4.18109e+07,3.10543e+08,6.69644e+06,0.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,5.39295e+07,3.16583e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,5.64138e+07,3.22107e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,5.80123e+07,3.26744e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,2.8583e+06,5.20044e+07,3.20736e+08,9.55473e+06,2858300.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,7.25862e+06,4.42521e+07,3.12984e+08,1.39551e+07,7258620.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,1.66887e+07,2.16871e+08,6.69644e+06,0.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,5.54618e+06,1.59098e+08,6.69644e+06,0.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,1.36025e+06,1.48834e+08,6.69644e+06,0.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,5.95516e+06,0,1.00843e+08,1.26516e+07,5955160.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,3.25539e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,3.25539e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,2.64731e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,2.64731e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,2.64731e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,2.64731e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,2.64731e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,2.64731e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,3.25539e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,0,1.95252e+07,6.69644e+06,0.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,103348,5.00546e+06,7.9373e+07,6.79979e+06,103348.0
01/08/2009 10:00,1,8,4,10,0,15,87,0,7.09526e+06,742882,9.05836e+07,1.37917e+07,7095260.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,2.26354e+06,1.6205e+08,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,0,3.42902e+06,1.63216e+08,6.69644e+06,0.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,3.02011e+07,5.55522e+06,2.11972e+08,3.68975e+07,30201100.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,2.07021e+07,6.94258e+06,2.1336e+08,2.73986e+07,20702100.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,2.07995e+07,9.11631e+06,2.15533e+08,2.74959e+07,20799500.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,2.08843e+07,1.03723e+07,2.16789e+08,2.75808e+07,20884300.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.11319e+07,9.86479e+06,2.16282e+08,2.78284e+07,21131900.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,3.0582e+07,1.51348e+06,1.613e+08,3.72784e+07,30582000.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,6.29874e+06,0,1.30237e+08,1.29952e+07,6298740.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,3.25539e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,3.25539e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,3.25539e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,3.25539e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,3.25539e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,2.83809e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,2.83809e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,2.83809e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,2.83809e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,2.83809e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,690230,475490,3.73296e+07,7.38667e+06,690230.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,323529,3.74925e+06,9.50792e+07,7.01997e+06,323529.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,5.15033e+06,504152,1.09608e+08,1.18468e+07,5150330.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,1.91867e+06,1.61705e+08,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,260796,3.3661e+06,2.72098e+08,6.95724e+06,260796.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,4.63779e+06,2.79049e+06,2.71522e+08,1.13342e+07,4637790.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,0,5.53559e+06,2.74267e+08,6.69644e+06,0.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.21051e+07,5.50749e+06,2.74239e+08,5.88015e+07,52105100.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,5.04785e+07,1.36448e+07,2.82377e+08,5.71749e+07,50478500.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.34218e+07,1.82677e+07,2.86999e+08,6.01182e+07,53421800.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,4.00994e+07,2.85207e+07,2.97252e+08,4.67959e+07,40099400.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.99123e+07,1.99435e+07,2.88675e+08,5.66087e+07,49912300.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,6.98217e+07,2.94376e+06,2.71675e+08,7.65181e+07,69821700.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.08206e+07,340627,2.08154e+08,1.7517e+07,10820600.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,1.95499e+07,63146.6,2.00246e+08,2.62464e+07,19549900.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,9.50026e+06,1.89807e+06,1.96002e+08,1.61967e+07,9500260.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,6.37112e+07,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,3.44616e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,3.44616e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,2.83809e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,2.83809e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,2.83809e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,2.83809e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,2.83809e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,2.2342e+07,0,5.25955e+07,2.90384e+07,22342000.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,7.91237e+06,1.64287e+06,9.49989e+07,1.46088e+07,7912370.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,1.38602e+08,0,1.10117e+08,1.45299e+08,138602000.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,8.94112e+07,0,1.59786e+08,9.61077e+07,89411200.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,1.92543e+07,393025,2.69125e+08,2.59507e+07,19254300.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,7.37138e+06,1.58635e+06,2.70318e+08,1.40678e+07,7371380.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,6.32988e+06,2.72776e+06,2.71459e+08,1.30263e+07,6329880.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.55529e+07,2.6776e+06,2.71409e+08,9.22494e+07,85552900.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.36385e+07,4.65541e+06,2.73387e+08,8.0335e+07,73638500.0
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,7.24961e+07,5.63955e+06,2.74371e+08,7.91926e+07,72496100.0
