Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.21865e+06,0,11.7496,11.7496,15.4831,11.7496,0.430213,0,2.42213e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.24342e+06,0,11.7496,11.7496,15.4831,11.7496,0.329885,0,1.85728e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.31623e+06,0,11.7496,11.7496,15.4831,11.7496,0.284017,0,1.59905e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.89411e+06,0,11.7495,11.7495,15.4831,11.7495,0.263574,0,1.48398e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.5054e+06,0,11.7495,11.7495,15.4831,11.7495,0.244897,0,1.37884e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.6438e+06,0,11.7494,11.7494,15.4831,11.7494,0.350019,0,1.97074e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.72629e+06,0,11.7494,11.7494,15.4831,11.7494,0.404882,0,2.27964e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,11.7494,11.7494,11.7494,11.7494,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.51407e+07,0,11.6985,11.6985,15.4831,11.6985,0.50274,0,2.87702e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.13841e+07,0,11.7496,11.7496,15.4831,11.7496,0.544975,0,3.0683e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.09492e+06,0,11.7496,11.7496,15.4831,11.7496,0.373694,0,2.10396e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.46024e+06,0,11.7496,11.7496,15.4831,11.7496,0.243227,0,1.36942e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.39756e+06,0,11.7495,11.7495,15.4831,11.7495,0.192145,0,1.08182e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.94662e+06,0,11.7495,11.7495,15.4831,11.7495,0.124884,0,7.0313e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.99979e+06,0,11.7495,11.7495,15.4831,11.7495,0.173047,0,9.74314e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.40261e+06,0,11.7495,11.7495,15.4831,11.7495,0.101126,0,5.69369e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.31015e+06,0,11.7495,11.7495,15.4831,11.7495,0.0965798,0,5.43778e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.80104e+06,0,11.7494,11.7494,15.4831,11.7494,0.0734274,0,4.13425e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.20023e+06,0,11.7494,11.7494,15.4831,11.7494,0.0485576,0,2.73402e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,4.00434e+06,0,11.7504,11.7504,15.4831,11.7504,0.1732,0,9.74945e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.82497e+06,0,11.7493,11.7493,15.4831,11.7493,0.260342,0,1.46589e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.60636e+07,0,11.7028,11.7028,15.4831,11.7028,0.562274,0,3.21411e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.10301e+07,0,11.7495,11.7495,15.4831,11.7495,0.526817,0,2.96609e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.96543e+06,0,11.7496,11.7496,15.4831,11.7496,0.368184,0,2.07294e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.96376e+06,0,11.7496,11.7496,15.4831,11.7496,0.268406,0,1.51118e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.49806e+06,0,11.7496,11.7496,15.4831,11.7496,0.245765,0,1.3837e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.30188e+06,0,11.7496,11.7496,15.4831,11.7496,0.188185,0,1.05952e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.63143e+06,0,11.7495,11.7495,15.4831,11.7495,0.203706,0,1.14693e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.99371e+06,0,11.7495,11.7495,15.4831,11.7495,0.128961,0,7.26088e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.81633e+06,0,11.7494,11.7494,15.4831,11.7494,0.120219,0,6.76879e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.48946e+06,0,11.7494,11.7494,15.4831,11.7494,0.105086,0,5.91681e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.68085e+06,0,11.7494,11.7494,15.4831,11.7494,0.113729,0,6.40349e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.15037e+06,0,11.7499,11.7499,15.4831,11.7499,0.228169,0,1.28453e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.54823e+06,0,11.7492,11.7492,15.4831,11.7492,0.295848,0,1.66584e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,11.7492,11.7492,11.7492,11.7492,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.17235e+07,0,11.6958,11.6958,15.4831,11.6958,0.408898,0,2.34125e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,1.0033e+07,0,11.7494,11.7494,15.4831,11.7494,0.473641,0,2.66678e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.98281e+06,0,11.7495,11.7495,15.4831,11.7495,0.318497,0,1.79324e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.30998e+06,0,11.7495,11.7495,15.4831,11.7495,0.236424,0,1.33115e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.25728e+06,0,11.7495,11.7495,15.4831,11.7495,0.185798,0,1.04611e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.60395e+06,0,11.7495,11.7495,15.4831,11.7495,0.155013,0,8.72778e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.97962e+06,0,11.7494,11.7494,15.4831,11.7494,0.172182,0,9.6946e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.8306e+06,0,11.7494,11.7494,15.4831,11.7494,0.120594,0,6.78996e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.15459e+06,0,11.7493,11.7493,15.4831,11.7493,0.0893843,0,5.03282e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.10494e+06,0,11.7493,11.7493,15.4831,11.7493,0.0870319,0,4.90043e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.04906e+06,0,11.7492,11.7492,15.4831,11.7492,0.0844959,0,4.7577e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.26281e+06,0,11.7494,11.7494,15.4831,11.7494,0.185752,0,1.04588e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.6062e+06,0,11.7491,11.7491,15.4831,11.7491,0.24959,0,1.40542e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.08112e+07,0,11.6925,11.6925,15.4831,11.6925,0.395684,0,2.26803e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.95171e+06,0,11.7494,11.7494,15.4831,11.7494,0.417302,0,2.34962e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.20068e+06,0,11.7494,11.7494,15.4831,11.7494,0.280074,0,1.57694e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.60978e+06,0,11.7494,11.7494,15.4831,11.7494,0.155766,0,8.77028e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.11748e+06,0,11.7494,11.7494,15.4831,11.7494,0.091224,0,5.13631e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.8472e+06,0,11.7494,11.7494,15.4831,11.7494,0.0784099,0,4.41485e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.29701e+06,0,11.7493,11.7493,15.4831,11.7493,0.0985265,0,5.54758e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.59022e+06,0,11.7493,11.7493,15.4831,11.7493,0.0662542,0,3.7305e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,977030,0,11.7493,11.7493,15.4831,11.7493,0.0385466,0,2.17042e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,695091,0,11.7492,11.7492,15.4831,11.7492,0.0276155,0,1.55495e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,595352,0,11.7492,11.7492,15.4831,11.7492,0.0231005,0,1.30073e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.20967e+06,0,11.7502,11.7502,15.4831,11.7502,0.093723,0,5.27593e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.48508e+06,0,11.7495,11.7495,15.4831,11.7495,0.150418,0,8.46904e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,11.7491,11.7491,11.7491,11.7491,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,227041,0,11.6842,11.6842,15.4831,11.6842,0.00565761,0,324119,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,466173,0,11.5088,11.5088,15.4831,11.5088,0.0169484,0,1.01583e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,11.4242,11.4242,11.4242,11.4242,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,36909,0,11.4236,11.4236,15.4831,11.4236,0.000174111,0,10659.5,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,360863,0,11.3906,11.3906,15.4831,11.3906,0.0119605,0,738221,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,11.3649,11.3649,11.3649,11.3649,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,11.3649,11.3649,11.3649,11.3649,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,11.3649,11.3649,11.3649,11.3649,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,11.3649,11.3649,11.3649,11.3649,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,11.3649,11.3649,11.3649,11.3649,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115129,0,11.3617,11.3617,15.4831,11.3617,0.00210883,0,131081,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,2.0114e+07,0,11.6906,11.6906,15.4831,11.6906,0.696057,0,3.99462e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.76251e+07,0,11.7496,11.7496,15.4831,11.7496,0.835462,0,4.70382e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.34839e+07,0,11.7496,11.7496,15.4831,11.7496,0.659318,0,3.71208e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.09412e+07,0,11.7496,11.7496,15.4831,11.7496,0.520996,0,2.93332e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.32445e+06,0,11.7495,11.7495,15.4831,11.7495,0.435917,0,2.45432e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.2927e+06,0,11.7495,11.7495,15.4831,11.7495,0.382912,0,2.15589e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,8.01308e+06,0,11.7495,11.7495,15.4831,11.7495,0.368423,0,2.07434e+07,0
