Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
08/01/2009 15:00,8,1,6,15,0,39.4,26,0,2.43135e+07,9.22664e+07,24.319,24.319,24.319,21.7976,0,3.10099,0,1.17637e+08
08/01/2009 16:00,8,1,6,16,0,39.4,26,0,2.49702e+07,9.31335e+07,24.32,24.32,24.32,21.7976,0,3.19734,0,1.2134e+08
08/01/2009 17:00,8,1,6,17,0,38.3,27,0,2.49123e+07,9.30584e+07,24.3203,24.3203,24.3203,21.7976,0,3.18927,0,1.21047e+08
08/01/2009 18:00,8,1,6,18,0,37.2,34,0,2.09188e+07,6.54781e+07,24.3188,24.3188,24.3188,21.7976,0,2.61174,0,9.90704e+07
08/01/2009 19:00,8,1,6,19,0,35,35,0,0,2.47661e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/01/2009 20:00,8,1,6,20,0,32.2,56,0,0,2.81379e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/01/2009 21:00,8,1,6,21,0,30.6,65,0,0,2.36061e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/01/2009 22:00,8,1,6,22,0,30,62,0,0,2.36061e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/01/2009 23:00,8,1,6,23,0,28.3,67,0,0,1.95275e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/02/2009 00:00,8,2,0,0,0,27.8,72,0,0,1.72616e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/02/2009 01:00,8,2,0,1,0,26.7,79,0,0,2.16634e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/02/2009 02:00,8,2,0,2,0,25.6,85,0,0,2.16634e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/02/2009 03:00,8,2,0,3,0,24.4,91,0,0,2.16634e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/02/2009 04:00,8,2,0,4,0,23.9,94,0,0,2.16634e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/02/2009 05:00,8,2,0,5,0,23.3,97,0,0,2.16634e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/02/2009 06:00,8,2,0,6,0,23.9,94,0,0,2.39293e+07,24.3171,24.3171,24.3171,24.3171,0,0,0,0
08/02/2009 07:00,8,2,0,7,0,26.1,88,0,1.52537e+07,4.09409e+07,24.3868,24.3868,24.3868,21.7976,0,1.8524,0,7.23994e+07
08/02/2009 08:00,8,2,0,8,0,28.3,79,0,2.10749e+07,5.70681e+07,24.3669,24.3669,24.3669,21.7976,0,2.6329,0,1.01802e+08
08/02/2009 09:00,8,2,0,9,0,31.1,63,0,2.39718e+07,9.18168e+07,24.3442,24.3442,24.3442,21.7976,0,3.05128,0,1.16911e+08
08/02/2009 10:00,8,2,0,10,0,32.2,54,0,2.40976e+07,9.19842e+07,24.334,24.334,24.334,21.7976,0,3.07065,0,1.17178e+08
08/02/2009 11:00,8,2,0,11,0,34.4,46,0,2.37253e+07,9.14924e+07,24.3276,24.3276,24.3276,21.7976,0,3.01587,0,1.14797e+08
08/02/2009 12:00,8,2,0,12,0,36.1,42,0,2.33483e+07,9.09983e+07,24.3253,24.3253,24.3253,21.7976,0,2.96227,0,1.12656e+08
08/02/2009 13:00,8,2,0,13,0,36.7,39,0,2.2121e+07,8.37517e+07,24.3229,24.3229,24.3229,21.7976,0,2.78494,0,1.05812e+08
08/02/2009 14:00,8,2,0,14,0,38.3,33,0,2.34928e+07,9.11904e+07,24.3189,24.3189,24.3189,21.7976,0,2.98416,0,1.13199e+08
08/02/2009 15:00,8,2,0,15,0,38.9,31,0,2.46271e+07,9.26801e+07,24.3191,24.3191,24.3191,21.7976,0,3.14717,0,1.19391e+08
08/02/2009 16:00,8,2,0,16,0,39.4,31,0,2.53265e+07,9.36043e+07,24.3198,24.3198,24.3198,21.7976,0,3.25006,0,1.23333e+08
08/02/2009 17:00,8,2,0,17,0,38.9,32,0,2.53152e+07,9.35902e+07,24.3203,24.3203,24.3203,21.7976,0,3.24866,0,1.233e+08
08/02/2009 18:00,8,2,0,18,0,38.3,32,0,2.12717e+07,6.5939e+07,24.3188,24.3188,24.3188,21.7976,0,2.6616,0,1.00961e+08
08/02/2009 19:00,8,2,0,19,0,36.1,37,0,0,2.47661e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/02/2009 20:00,8,2,0,20,0,33.9,56,0,0,2.81379e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/02/2009 21:00,8,2,0,21,0,32.2,64,0,0,2.36061e+07,24.317,24.317,24.317,24.317,0,0,0,0
08/02/2009 22:00,8,2,0,22,0,30.6,65,0,0,2.36061e+07,24.317,24.317,24.317,24.317,0,0,0,0
