Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
04/06/2009 04:00,4,6,1,4,0,7,81,0,0,3.81668e+07,6.69644e+06,28.4841,28.4841,28.4841,28.4841,0,0,0,0
04/06/2009 05:00,4,6,1,5,0,7,81,0,0,3.81668e+07,6.69644e+06,28.4841,28.4841,28.4841,28.4841,0,0,0,0
04/06/2009 06:00,4,6,1,6,0,7,76,4.07395e+06,0,4.25617e+07,6.69644e+06,27.5171,27.5171,27.5171,23.5314,0,0.0939568,0,5.77014e+06
04/06/2009 07:00,4,6,1,7,0,7,81,2.52942e+06,0,2.89532e+07,6.69644e+06,26.6554,26.6554,26.6554,23.5314,0,0.0190662,0,896155
04/06/2009 08:00,4,6,1,8,0,7,76,1.62447e+06,0,7.82564e+07,6.69644e+06,26.4937,26.4937,26.4937,23.5314,0,0.00189969,0,84667
04/06/2009 09:00,4,6,1,9,0,9,66,3.86052e+06,2.29432e+06,1.31436e+08,6.69644e+06,25.7904,25.7904,25.7904,23.5314,0,0.20179,0,6.52583e+06
04/06/2009 10:00,4,6,1,10,0,11,58,2.86149e+06,3.6647e+07,3.52337e+08,6.69644e+06,27.4131,27.4131,27.4131,23.5314,0,1.84645,0,1.11852e+08
04/06/2009 11:00,4,6,1,11,0,12,54,2.14419e+06,5.50236e+07,2.8435e+08,6.69644e+06,28.3737,28.3737,28.3737,23.5314,0,2.78468,0,2.02894e+08
04/06/2009 12:00,4,6,1,12,0,14,47,1.72554e+06,6.01964e+07,2.90115e+08,6.69644e+06,28.4774,28.4774,28.4774,23.5314,0,3.04433,0,2.26567e+08
04/06/2009 13:00,4,6,1,13,0,14,47,1.00152e+07,6.80061e+07,3.08538e+08,6.69644e+06,27.669,27.669,27.669,23.5314,0,3.91619,0,2.43803e+08
04/06/2009 14:00,4,6,1,14,0,14,44,1.01167e+07,6.83616e+07,3.09049e+08,6.69644e+06,27.5683,27.5683,27.5683,23.5314,0,3.93715,0,2.39141e+08
04/06/2009 15:00,4,6,1,15,0,16,36,7.2712e+06,8.32375e+07,4.13263e+08,6.69644e+06,27.9576,27.9576,27.9576,23.5314,0,4.6169,0,3.07477e+08
04/06/2009 16:00,4,6,1,16,0,15,33,8.82055e+06,8.76631e+07,4.20291e+08,6.69644e+06,27.8865,27.8865,27.8865,23.5314,0,4.94785,0,3.24227e+08
04/06/2009 17:00,4,6,1,17,0,16,34,7.64528e+06,8.81681e+07,4.64263e+08,6.69644e+06,27.9722,27.9722,27.9722,23.5314,0,4.91409,0,3.28352e+08
04/06/2009 18:00,4,6,1,18,0,14,38,1.06616e+07,7.79213e+07,4.62342e+08,6.69644e+06,27.6461,27.6461,27.6461,23.5314,0,4.49617,0,2.78359e+08
04/06/2009 19:00,4,6,1,19,0,14,35,2.39689e+06,5.52789e+07,3.094e+08,6.69644e+06,28.2465,28.2465,28.2465,23.5314,0,2.80468,0,1.98984e+08
04/06/2009 20:00,4,6,1,20,0,10,66,3.4041e+06,3.91974e+07,2.82502e+08,6.69644e+06,28.1419,28.1419,28.1419,23.5314,0,1.99193,0,1.38184e+08
04/06/2009 21:00,4,6,1,21,0,8,76,0,3.52403e+07,2.74199e+08,6.69644e+06,28.3773,28.3773,28.3773,23.5314,0,1.68706,0,1.23014e+08
04/06/2009 22:00,4,6,1,22,0,7,81,0,7.82061e+06,1.08763e+08,6.69644e+06,28.4639,28.4639,28.4639,23.5314,0,0.295272,0,2.19146e+07
04/06/2009 23:00,4,6,1,23,0,7,76,0,0,4.42476e+07,6.69644e+06,28.4609,28.4609,28.4609,28.4609,0,0,0,0
04/07/2009 00:00,4,7,2,0,0,6,75,0,0,4.42476e+07,6.69644e+06,28.4609,28.4609,28.4609,28.4609,0,0,0,0
04/07/2009 01:00,4,7,2,1,0,6,75,0,0,3.81668e+07,6.69644e+06,28.4609,28.4609,28.4609,28.4609,0,0,0,0
04/07/2009 02:00,4,7,2,2,0,4,87,0,0,3.81668e+07,6.69644e+06,28.4609,28.4609,28.4609,28.4609,0,0,0,0
04/07/2009 03:00,4,7,2,3,0,3.9,84,0,0,3.81668e+07,6.69644e+06,28.4609,28.4609,28.4609,28.4609,0,0,0,0
04/07/2009 04:00,4,7,2,4,0,4,81,0,0,3.81668e+07,6.69644e+06,28.4609,28.4609,28.4609,28.4609,0,0,0,0
04/07/2009 05:00,4,7,2,5,0,4,81,0,0,3.81668e+07,6.69644e+06,28.4609,28.4609,28.4609,28.4609,0,0,0,0
04/07/2009 06:00,4,7,2,6,0,3,87,2.61368e+06,0,4.09343e+07,6.69644e+06,27.9861,27.9861,27.9861,23.5314,0,0.0461596,0,3.11523e+06
04/07/2009 07:00,4,7,2,7,0,8,66,2.98388e+06,0,3.02969e+07,6.69644e+06,27.2177,27.2177,27.2177,23.5314,0,0.0431797,0,2.39493e+06
04/07/2009 08:00,4,7,2,8,0,10,57,0,0,7.6629e+07,6.69644e+06,26.859,26.859,26.859,26.859,0,0,0,0
04/07/2009 09:00,4,7,2,9,0,13,47,3.02988e+06,6.47652e+06,1.55259e+08,6.69644e+06,26.698,26.698,26.698,23.5314,0,0.341366,0,1.62617e+07
04/07/2009 10:00,4,7,2,10,0,13,51,2.55177e+06,2.90636e+07,2.53599e+08,6.69644e+06,27.8021,27.8021,27.8021,23.5314,0,1.42215,0,9.16381e+07
04/07/2009 11:00,4,7,2,11,0,14,47,2.17455e+06,4.00348e+07,2.66277e+08,6.69644e+06,28.3677,28.3677,28.3677,23.5314,0,1.97122,0,1.43446e+08
04/07/2009 12:00,4,7,2,12,0,14,47,1.99857e+06,5.22994e+07,2.80856e+08,6.69644e+06,28.4734,28.4734,28.4734,23.5314,0,2.62253,0,1.95013e+08
04/07/2009 13:00,4,7,2,13,0,14,51,1.04035e+07,5.77688e+07,2.9654e+08,6.69644e+06,27.5406,27.5406,27.5406,23.5314,0,3.36368,0,2.0291e+08
04/07/2009 14:00,4,7,2,14,0,13,54,1.17029e+07,6.27935e+07,3.04017e+08,6.69644e+06,27.362,27.362,27.362,23.5314,0,3.70989,0,2.13821e+08
04/07/2009 15:00,4,7,2,15,0,9,81,1.77437e+07,6.43463e+07,4.01671e+08,6.69644e+06,26.8607,26.8607,26.8607,23.5314,0,4.11566,0,2.06159e+08
04/07/2009 16:00,4,7,2,16,0,9,81,1.78668e+07,6.68942e+07,4.12124e+08,6.69644e+06,26.8456,26.8456,26.8456,23.5314,0,4.26302,0,2.12572e+08
04/07/2009 17:00,4,7,2,17,0,9,81,1.78865e+07,6.54111e+07,4.03109e+08,6.69644e+06,26.8194,26.8194,26.8194,23.5314,0,4.1824,0,2.06902e+08
04/07/2009 18:00,4,7,2,18,0,7,93,2.08606e+07,6.52586e+07,4.72548e+08,6.69644e+06,26.5787,26.5787,26.5787,23.5314,0,4.3389,0,1.98928e+08
04/07/2009 19:00,4,7,2,19,0,7,93,4.04424e+06,4.74333e+07,3.01719e+08,6.69644e+06,27.8362,27.8362,27.8362,23.5314,0,2.46372,0,1.59581e+08
04/07/2009 20:00,4,7,2,20,0,7,93,4.15068e+06,3.43367e+07,2.7747e+08,6.69644e+06,27.9443,27.9443,27.9443,23.5314,0,1.77199,0,1.17657e+08
04/07/2009 21:00,4,7,2,21,0,7,87,0,3.2113e+07,2.70447e+08,6.69644e+06,28.3534,28.3534,28.3534,23.5314,0,1.52088,0,1.10349e+08
04/07/2009 22:00,4,7,2,22,0,7,81,0,6.67997e+06,1.07398e+08,6.69644e+06,28.504,28.504,28.504,23.5314,0,0.236992,0,1.77321e+07
04/07/2009 23:00,4,7,2,23,0,7,93,0,0,4.42476e+07,6.69644e+06,28.5036,28.5036,28.5036,28.5036,0,0,0,0
04/08/2009 00:00,4,8,3,0,0,7,87,0,0,4.42476e+07,6.69644e+06,28.5036,28.5036,28.5036,28.5036,0,0,0,0
04/08/2009 01:00,4,8,3,1,0,7,87,0,0,3.60055e+07,6.69644e+06,28.5036,28.5036,28.5036,28.5036,0,0,0,0
04/08/2009 02:00,4,8,3,2,0,7,87,0,0,3.60055e+07,6.69644e+06,28.5036,28.5036,28.5036,28.5036,0,0,0,0
04/08/2009 03:00,4,8,3,3,0,7,87,0,0,3.60055e+07,6.69644e+06,28.5036,28.5036,28.5036,28.5036,0,0,0,0
04/08/2009 04:00,4,8,3,4,0,6,87,0,0,3.60055e+07,6.69644e+06,28.5036,28.5036,28.5036,28.5036,0,0,0,0
04/08/2009 05:00,4,8,3,5,0,6,87,0,0,3.60055e+07,6.69644e+06,28.5036,28.5036,28.5036,28.5036,0,0,0,0
04/08/2009 06:00,4,8,3,6,0,6,87,6.3499e+06,0,4.31107e+07,6.69644e+06,26.5985,26.5985,26.5985,23.5314,0,0.214032,0,1.01484e+07
04/08/2009 07:00,4,8,3,7,0,7,81,3.55993e+06,0,2.87826e+07,6.69644e+06,24.784,24.784,24.784,23.5314,0,0.0631129,0,1.18939e+06
04/08/2009 08:00,4,8,3,8,0,8,81,1.59902e+06,0,4.42371e+07,6.69644e+06,24.4371,24.4371,24.4371,23.5314,0,0.000566306,0,7717.04
04/08/2009 09:00,4,8,3,9,0,11,66,3.47308e+06,223973,9.96179e+07,6.69644e+06,23.9847,23.9847,23.9847,23.5314,0,0.104555,0,693229
04/08/2009 10:00,4,8,3,10,0,11,71,2.98196e+06,2.42479e+07,2.44392e+08,6.69644e+06,26.1872,26.1872,26.1872,23.5314,0,1.23377,0,5.65151e+07
04/08/2009 11:00,4,8,3,11,0,12,67,2.26238e+06,5.21018e+07,3.25592e+08,6.69644e+06,28.3234,28.3234,28.3234,23.5314,0,2.63039,0,1.90122e+08
04/08/2009 12:00,4,8,3,12,0,12,67,2.01069e+06,6.56021e+07,2.96963e+08,6.69644e+06,28.4913,28.4913,28.4913,23.5314,0,3.35672,0,2.50515e+08
04/08/2009 13:00,4,8,3,13,0,14,59,9.98886e+06,6.96844e+07,3.10528e+08,6.69644e+06,27.7271,27.7271,27.7271,23.5314,0,4.00398,0,2.52773e+08
04/08/2009 14:00,4,8,3,14,0,14,63,1.04786e+07,7.02189e+07,4.00903e+08,6.69644e+06,27.6128,27.6128,27.6128,23.5314,0,4.04844,0,2.48613e+08
04/08/2009 15:00,4,8,3,15,0,12,67,1.34427e+07,6.79796e+07,4.01401e+08,6.69644e+06,27.3168,27.3168,27.3168,23.5314,0,4.08371,0,2.32591e+08
04/08/2009 16:00,4,8,3,16,0,11,71,1.48431e+07,7.05158e+07,4.0599e+08,6.69644e+06,27.207,27.207,27.207,23.5314,0,4.30007,0,2.37803e+08
04/08/2009 17:00,4,8,3,17,0,11,62,1.48985e+07,6.99816e+07,4.05396e+08,6.69644e+06,27.178,27.178,27.178,23.5314,0,4.2736,0,2.34479e+08
04/08/2009 18:00,4,8,3,18,0,11,62,1.50116e+07,7.08599e+07,4.65727e+08,6.69644e+06,27.1793,27.1793,27.1793,23.5314,0,4.33036,0,2.37678e+08
04/08/2009 19:00,4,8,3,19,0,7,93,4.05824e+06,3.89613e+07,2.82923e+08,6.69644e+06,27.829,27.829,27.829,23.5314,0,2.0122,0,1.30116e+08
04/08/2009 20:00,4,8,3,20,0,7,100,4.18142e+06,2.12794e+07,1.79136e+08,6.69644e+06,27.6634,27.6634,27.6634,23.5314,0,1.09074,0,6.78118e+07
04/08/2009 21:00,4,8,3,21,0,7,93,0,1.59794e+07,1.68499e+08,6.69644e+06,28.0225,28.0225,28.0225,23.5314,0,0.704038,0,4.75798e+07
04/08/2009 22:00,4,8,3,22,0,7,93,0,4.13603e+06,7.16402e+07,6.69644e+06,28.3399,28.3399,28.3399,23.5314,0,0.107939,0,7.80969e+06
04/08/2009 23:00,4,8,3,23,0,7,93,0,0,4.20862e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 00:00,4,9,4,0,0,7,93,0,0,4.20862e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 01:00,4,9,4,1,0,7,93,0,0,3.60055e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 02:00,4,9,4,2,0,7,87,0,0,3.60055e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 03:00,4,9,4,3,0,7,93,0,0,3.60055e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 04:00,4,9,4,4,0,6,93,0,0,3.60055e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 05:00,4,9,4,5,0,6,93,0,0,3.60055e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 06:00,4,9,4,6,0,6,93,0,0,3.60055e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 07:00,4,9,4,7,0,4,100,0,0,2.50055e+07,6.69644e+06,28.3604,28.3604,28.3604,28.3604,0,0,0,0
04/09/2009 08:00,4,9,4,8,0,3,93,9.58253e+06,0,3.56236e+07,6.69644e+06,24.9233,24.9233,24.9398,23.5149,0.0477508,0.355747,83143,1.13461e+07
04/09/2009 09:00,4,9,4,9,0,3,93,8.24333e+06,0,3.06666e+07,6.69644e+06,22.3129,22.3129,23.5314,22.3129,0.310638,0,5.69605e+06,0
04/09/2009 10:00,4,9,4,10,0,3,93,8.06203e+06,0,5.13637e+07,6.69644e+06,21.1669,21.1669,23.5314,21.1669,0.300956,0,1.07097e+07,0
04/09/2009 11:00,4,9,4,11,0,2,100,5.62092e+06,0,1.30727e+08,6.69644e+06,20.678,20.678,23.5314,20.678,0.211778,0,9.0949e+06,0
04/09/2009 12:00,4,9,4,12,0,2,100,5.57537e+06,0,1.30678e+08,6.69644e+06,20.4603,20.4603,23.5314,20.4603,0.209374,0,9.67798e+06,0
04/09/2009 13:00,4,9,4,13,0,3,93,2.70538e+07,6.67611e+06,2.49475e+08,6.69644e+06,21.0601,21.0601,23.5314,21.0601,1.63917,0,5.92346e+07,0
04/09/2009 14:00,4,9,4,14,0,2,93,2.84784e+07,1.2971e+07,2.58442e+08,6.69644e+06,22.1625,22.1625,23.5314,22.1625,2.01218,0,4.02699e+07,0
04/09/2009 15:00,4,9,4,15,0,2,93,2.8431e+07,1.49221e+07,2.60724e+08,6.69644e+06,22.7545,22.7545,23.5314,22.7545,2.1091,0,2.46472e+07,0
04/09/2009 16:00,4,9,4,16,0,1,93,2.97954e+07,1.9229e+07,2.67371e+08,6.69644e+06,23.1273,23.1273,23.5314,23.1273,2.40874,0,1.46427e+07,0
04/09/2009 17:00,4,9,4,17,0,1,86,2.99144e+07,2.15715e+07,3.09722e+08,6.69644e+06,23.4027,23.4027,23.5314,23.4027,2.53756,0,4.91506e+06,0
04/09/2009 18:00,4,9,4,18,0,0,92,3.15446e+07,1.07995e+07,2.20685e+08,6.69644e+06,22.2382,22.2382,23.5314,22.2382,2.07138,0,4.03167e+07,0
04/09/2009 19:00,4,9,4,19,0,-1,100,6.29428e+06,0,1.15136e+08,6.69644e+06,21.5032,21.5032,23.5314,21.5032,0.247397,0,7.5513e+06,0
04/09/2009 20:00,4,9,4,20,0,-1,100,3.94179e+06,0,4.62492e+07,6.69644e+06,20.9402,20.9402,23.3907,20.9402,0.142445,0,5.57023e+06,0
04/09/2009 21:00,4,9,4,21,0,-1,100,0,0,4.20862e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/09/2009 22:00,4,9,4,22,0,-1,100,0,0,4.20862e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/09/2009 23:00,4,9,4,23,0,-1,100,0,0,4.20862e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/10/2009 00:00,4,10,5,0,0,-1,100,0,0,4.20862e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/10/2009 01:00,4,10,5,1,0,-1,100,0,0,3.81668e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/10/2009 02:00,4,10,5,2,0,-1,100,0,0,3.81668e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/10/2009 03:00,4,10,5,3,0,-1,92,0,0,3.81668e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/10/2009 04:00,4,10,5,4,0,-2,92,0,0,3.81668e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/10/2009 05:00,4,10,5,5,0,-2,92,0,0,3.81668e+07,6.69644e+06,20.7482,20.7482,20.7482,20.7482,0,0,0,0
04/10/2009 06:00,4,10,5,6,0,-2,92,4.172e+07,0,8.75729e+07,6.69644e+06,19.9932,19.9932,23.2786,19.9932,2.08692,0,1.08561e+08,0
04/10/2009 07:00,4,10,5,7,0,-2,92,1.94601e+07,0,4.97198e+07,6.69644e+06,19.9595,19.9595,23.5314,19.9595,0.845867,0,4.5477e+07,0
04/10/2009 08:00,4,10,5,8,0,-2,92,8.93356e+06,0,8.68293e+07,6.69644e+06,19.9676,19.9676,23.5314,19.9676,0.357894,0,1.91981e+07,0
04/10/2009 09:00,4,10,5,9,0,-1,85,6.29052e+06,0,1.51287e+08,6.69644e+06,20.0091,20.0091,23.5314,20.0091,0.247196,0,1.31055e+07,0
04/10/2009 10:00,4,10,5,10,0,-1,78,6.0006e+06,1.29371e+07,2.8287e+08,6.69644e+06,22.7039,22.7039,24.0835,22.1518,0.361921,0.463477,1.049e+07,8.07476e+06
04/10/2009 11:00,4,10,5,11,0,-1,78,5.952e+06,1.84744e+07,2.89321e+08,6.69644e+06,26.151,26.151,26.151,23.5314,0,1.07533,0,4.33326e+07
04/10/2009 12:00,4,10,5,12,0,-1,85,5.38712e+06,3.62226e+07,2.65236e+08,6.69644e+06,27.3516,27.3516,27.3516,23.5314,0,1.94391,0,1.11947e+08
04/10/2009 13:00,4,10,5,13,0,1,72,2.91535e+07,5.29142e+07,3.55709e+08,6.69644e+06,25.6718,25.6718,25.6718,23.5314,0,4.13028,0,1.33005e+08
04/10/2009 14:00,4,10,5,14,0,1,79,2.90072e+07,6.24808e+07,3.67097e+08,6.69644e+06,25.7763,25.7763,25.7763,23.5314,0,4.64583,0,1.56911e+08
04/10/2009 15:00,4,10,5,15,0,1,72,2.94915e+07,5.09641e+07,3.53682e+08,6.69644e+06,25.3994,25.3994,25.3994,23.5314,0,4.03829,0,1.13491e+08
04/10/2009 16:00,4,10,5,16,0,1,79,2.95002e+07,6.02521e+07,4.09533e+08,6.69644e+06,25.6666,25.6666,25.6666,23.5314,0,4.54615,0,1.46036e+08
04/10/2009 17:00,4,10,5,17,0,1,79,2.96551e+07,6.33432e+07,4.58086e+08,6.69644e+06,25.7809,25.7809,25.7809,23.5314,0,4.72859,0,1.60031e+08
04/10/2009 18:00,4,10,5,18,0,1,72,2.97961e+07,5.66069e+07,4.57357e+08,6.69644e+06,25.5651,25.5651,25.5651,23.5314,0,4.36815,0,1.33653e+08
04/10/2009 19:00,4,10,5,19,0,1,72,5.51833e+06,3.64329e+07,2.90122e+08,6.69644e+06,27.1252,27.1252,27.1252,23.5314,0,1.95873,0,1.05913e+08
04/10/2009 20:00,4,10,5,20,0,0,78,5.86101e+06,2.34085e+07,2.6627e+08,6.69644e+06,27.1462,27.1462,27.1462,23.5314,0,1.2945,0,7.04044e+07
04/10/2009 21:00,4,10,5,21,0,0,78,0,2.16087e+07,2.57987e+08,6.69644e+06,27.8628,27.8628,27.8628,23.5314,0,0.998418,0,6.50744e+07
04/10/2009 22:00,4,10,5,22,0,0,78,0,3.18832e+06,1.03272e+08,6.69644e+06,28.2824,28.2824,28.2824,23.5314,0,0.071133,0,5.08516e+06
04/10/2009 23:00,4,10,5,23,0,0,78,0,0,4.42476e+07,6.69644e+06,28.2921,28.2921,28.2921,28.2921,0,0,0,0
04/11/2009 00:00,4,11,6,0,0,-1,85,0,0,4.42476e+07,6.69644e+06,28.2921,28.2921,28.2921,28.2921,0,0,0,0
04/11/2009 01:00,4,11,6,1,0,-1,85,0,0,3.81668e+07,6.69644e+06,28.2921,28.2921,28.2921,28.2921,0,0,0,0
04/11/2009 02:00,4,11,6,2,0,-1,92,0,0,3.81668e+07,6.69644e+06,28.2921,28.2921,28.2921,28.2921,0,0,0,0
04/11/2009 03:00,4,11,6,3,0,-1,92,0,0,3.81668e+07,6.69644e+06,28.2921,28.2921,28.2921,28.2921,0,0,0,0
04/11/2009 04:00,4,11,6,4,0,-2,85,0,0,3.81668e+07,6.69644e+06,28.2921,28.2921,28.2921,28.2921,0,0,0,0
04/11/2009 05:00,4,11,6,5,0,-2,92,0,0,3.81668e+07,6.69644e+06,28.2921,28.2921,28.2921,28.2921,0,0,0,0
04/11/2009 06:00,4,11,6,6,0,-3,92,1.72976e+07,0,5.82083e+07,6.69644e+06,23.3534,23.3534,24.1072,22.7776,0.367533,0.390584,7.54002e+06,1.0907e+07
04/11/2009 07:00,4,11,6,7,0,-1,85,9.66523e+06,0,3.67173e+07,6.69644e+06,20.9557,20.9557,23.5314,20.9557,0.305391,0,1.18387e+07,0
04/11/2009 08:00,4,11,6,8,0,1,56,3.88662e+06,0,8.08306e+07,6.69644e+06,20.5815,20.5815,23.5314,20.5815,0.0923111,0,4.09851e+06,0
04/11/2009 09:00,4,11,6,9,0,2,44,5.50963e+06,0,1.50442e+08,6.69644e+06,20.4383,20.4383,23.5314,20.4383,0.205895,0,9.58538e+06,0
04/11/2009 10:00,4,11,6,10,0,4,38,4.66395e+06,2.90013e+07,3.45242e+08,6.69644e+06,25.1479,25.1479,25.7194,22.9599,0.359347,1.21116,5.46933e+06,5.61636e+07
04/11/2009 11:00,4,11,6,11,0,4,35,4.14957e+06,4.57205e+07,3.64649e+08,6.69644e+06,27.8441,27.8441,27.8441,23.5314,0,2.39839,0,1.55916e+08
04/11/2009 12:00,4,11,6,12,0,6,30,3.36385e+06,6.58986e+07,3.8809e+08,6.69644e+06,28.1625,28.1625,28.1625,23.5314,0,3.44935,0,2.40358e+08
04/11/2009 13:00,4,11,6,13,0,7,34,2.00571e+07,7.0386e+07,3.66964e+08,6.69644e+06,26.7854,26.7854,26.7854,23.5314,0,4.59369,0,2.24901e+08
04/11/2009 14:00,4,11,6,14,0,7,37,2.00397e+07,7.66564e+07,4.19171e+08,6.69644e+06,26.757,26.757,26.757,23.5314,0,4.94278,0,2.39875e+08
04/11/2009 15:00,4,11,6,15,0,8,32,1.8701e+07,7.90606e+07,4.20613e+08,6.69644e+06,26.8956,26.8956,26.8956,23.5314,0,5.00241,0,2.53207e+08
04/11/2009 16:00,4,11,6,16,0,8,29,1.8874e+07,7.95783e+07,4.21398e+08,6.69644e+06,26.8971,26.8971,26.8971,23.5314,0,5.03838,0,2.55142e+08
04/11/2009 17:00,4,11,6,17,0,8,32,1.9142e+07,7.16228e+07,4.1204e+08,6.69644e+06,26.7449,26.7449,26.7449,23.5314,0,4.60596,0,2.22695e+08
04/11/2009 18:00,4,11,6,18,0,7,37,2.08047e+07,6.47255e+07,4.64643e+08,6.69644e+06,26.4654,26.4654,26.4654,23.5314,0,4.31604,0,1.90526e+08
04/11/2009 19:00,4,11,6,19,0,6,47,4.24658e+06,4.46304e+07,2.98605e+08,6.69644e+06,27.6424,27.6424,27.6424,23.5314,0,2.33011,0,1.4413e+08
04/11/2009 20:00,4,11,6,20,0,5,55,4.59972e+06,3.07442e+07,2.73686e+08,6.69644e+06,27.6675,27.6675,27.6675,23.5314,0,1.61153,0,1.00289e+08
04/11/2009 21:00,4,11,6,21,0,1,86,0,2.3198e+07,2.59898e+08,6.69644e+06,28.0932,28.0932,28.0932,23.5314,0,1.08273,0,7.43198e+07
04/11/2009 22:00,4,11,6,22,0,-1,92,0,2.0713e+06,1.0194e+08,6.69644e+06,28.3162,28.3162,28.3162,23.5314,0,0.0147669,0,1.06316e+06
04/11/2009 23:00,4,11,6,23,0,-1,92,0,0,4.42476e+07,6.69644e+06,28.3169,28.3169,28.3169,28.3169,0,0,0,0
04/12/2009 00:00,4,12,0,0,0,-2,92,0,0,4.42476e+07,6.69644e+06,28.3169,28.3169,28.3169,28.3169,0,0,0,0
04/12/2009 01:00,4,12,0,1,0,-3,100,0,0,3.81668e+07,6.69644e+06,28.3169,28.3169,28.3169,28.3169,0,0,0,0
04/12/2009 02:00,4,12,0,2,0,-3,92,0,0,3.81668e+07,6.69644e+06,28.3169,28.3169,28.3169,28.3169,0,0,0,0
04/12/2009 03:00,4,12,0,3,0,-4,84,0,0,3.81668e+07,6.69644e+06,28.3169,28.3169,28.3169,28.3169,0,0,0,0
04/12/2009 04:00,4,12,0,4,0,-4,84,0,0,3.81668e+07,6.69644e+06,28.3169,28.3169,28.3169,28.3169,0,0,0,0
04/12/2009 05:00,4,12,0,5,0,-4,77,0,0,3.81668e+07,6.69644e+06,28.3169,28.3169,28.3169,28.3169,0,0,0,0
04/12/2009 06:00,4,12,0,6,0,-4,84,1.90418e+07,0,6.03203e+07,6.69644e+06,22.925,22.925,23.9351,22.5213,0.537784,0.32573,1.12408e+07,1.09938e+07
04/12/2009 07:00,4,12,0,7,0,-4,84,9.75596e+06,0,3.43456e+07,6.69644e+06,20.7283,20.7283,23.5314,20.7283,0.312158,0,1.31696e+07,0
04/12/2009 08:00,4,12,0,8,0,-3,77,5.21795e+06,0,8.23795e+07,6.69644e+06,20.3962,20.3962,23.5314,20.3962,0.154356,0,7.27365e+06,0
04/12/2009 09:00,4,12,0,9,0,-2,71,6.9711e+06,0,1.5203e+08,6.69644e+06,20.2724,20.2724,23.5314,20.2724,0.274365,0,1.34582e+07,0
04/12/2009 10:00,4,12,0,10,0,-1,66,6.22415e+06,4.92508e+06,2.28897e+08,6.69644e+06,21.0517,21.0517,23.5314,21.0517,0.426823,0,1.44777e+07,0
04/12/2009 11:00,4,12,0,11,0,0,66,5.75638e+06,1.69353e+07,2.42622e+08,6.69644e+06,24.7905,24.7905,24.9385,23.3834,0.0928819,0.88785,1.03409e+06,2.21494e+07
04/12/2009 12:00,4,12,0,12,0,1,67,5.11674e+06,2.98885e+07,2.57374e+08,6.69644e+06,27.0682,27.0682,27.0682,23.5314,0,1.60331,0,8.56988e+07
04/12/2009 13:00,4,12,0,13,0,3,63,2.62209e+07,5.02754e+07,3.49365e+08,6.69644e+06,25.739,25.739,25.739,23.5314,0,3.82714,0,1.2711e+08
04/12/2009 14:00,4,12,0,14,0,4,54,2.45621e+07,6.18631e+07,3.61551e+08,6.69644e+06,26.0174,26.0174,26.0174,23.5314,0,4.36945,0,1.63427e+08
04/12/2009 15:00,4,12,0,15,0,6,47,2.18122e+07,6.76518e+07,4.10174e+08,6.69644e+06,26.4171,26.4171,26.4171,23.5314,0,4.53351,0,1.96826e+08
04/12/2009 16:00,4,12,0,16,0,6,47,2.20079e+07,6.89027e+07,4.11874e+08,6.69644e+06,26.467,26.467,26.467,23.5314,0,4.61128,0,2.03665e+08
04/12/2009 17:00,4,12,0,17,0,6,47,2.2233e+07,6.25214e+07,4.04387e+08,6.69644e+06,26.3057,26.3057,26.3057,23.5314,0,4.26964,0,1.78213e+08
04/12/2009 18:00,4,12,0,18,0,6,47,2.24064e+07,5.95887e+07,4.45676e+08,6.69644e+06,26.2007,26.2007,26.2007,23.5314,0,4.12037,0,1.65474e+08
