Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,17.3923,17.3923,17.3923,17.3923,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225897,0,17.3334,17.3334,21.3935,17.3334,0.00542283,0,331571,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,455753,0,17.1699,17.1699,21.3935,17.1699,0.0162468,0,1.03341e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,17.0885,17.0885,17.0885,17.0885,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37893,0,17.0879,17.0879,21.3935,17.0879,0.000166902,0,10822.3,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,354505,0,17.0547,17.0547,21.3935,17.0547,0.0114649,0,749154,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,17.0284,17.0284,17.0284,17.0284,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,17.0284,17.0284,17.0284,17.0284,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,17.0284,17.0284,17.0284,17.0284,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,17.0284,17.0284,17.0284,17.0284,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,17.0284,17.0284,17.0284,17.0284,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115734,0,17.025,17.025,21.3935,17.025,0.00202142,0,132990,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.89656e+07,0,17.335,17.335,21.3935,17.335,0.673173,0,4.13079e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.6195e+07,0,17.3927,17.3927,21.3935,17.3927,0.809107,0,4.87476e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.29806e+07,0,17.3927,17.3927,21.3935,17.3927,0.628918,0,3.78913e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.0522e+07,0,17.3927,17.3927,21.3935,17.3927,0.496956,0,2.9941e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.96146e+06,0,17.3927,17.3927,21.3935,17.3927,0.415799,0,2.50515e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.9668e+06,0,17.3927,17.3927,21.3935,17.3927,0.365231,0,2.20049e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.69691e+06,0,17.3926,17.3926,21.3935,17.3926,0.3514,0,2.11718e+07,0
