Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 05:00,1,2,5,5,0,-3.9,81,433235,0,11.5219,11.5219,15.714,11.5219,0.0153504,0,970486,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,770262,0,11.5222,11.5222,15.714,11.5222,0.0293495,0,1.85539e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,2.02287e+07,0,11.9028,11.9028,15.714,11.9028,0.681991,0,3.93355e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,2.02372e+07,0,11.9652,11.9652,15.714,11.9652,0.894158,0,5.05464e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.45929e+07,0,11.9652,11.9652,15.714,11.9652,0.720282,0,4.07173e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.18957e+07,0,11.9651,11.9651,15.714,11.9651,0.571299,0,3.22956e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.94688e+06,0,11.9651,11.9651,15.714,11.9651,0.467833,0,2.64468e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.97315e+06,0,11.9651,11.9651,15.714,11.9651,0.417141,0,2.35813e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.20355e+06,0,11.9651,11.9651,15.714,11.9651,0.42884,0,2.42429e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.23135e+06,0,11.9651,11.9651,15.714,11.9651,0.328833,0,1.85893e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.30564e+06,0,11.965,11.965,15.714,11.965,0.28311,0,1.60047e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.88421e+06,0,11.965,11.965,15.714,11.965,0.262733,0,1.4853e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.49615e+06,0,11.9649,11.9649,15.714,11.9649,0.244115,0,1.38007e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.63108e+06,0,11.9649,11.9649,15.714,11.9649,0.348901,0,1.97248e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.71189e+06,0,11.9649,11.9649,15.714,11.9649,0.403588,0,2.28166e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,11.9649,11.9649,11.9649,11.9649,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.5105e+07,0,11.9138,11.9138,15.714,11.9138,0.501431,0,2.88119e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.13658e+07,0,11.965,11.965,15.714,11.965,0.543235,0,3.07102e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.08159e+06,0,11.965,11.965,15.714,11.965,0.372502,0,2.10583e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.45111e+06,0,11.965,11.965,15.714,11.965,0.242451,0,1.37063e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.39021e+06,0,11.965,11.965,15.714,11.965,0.191532,0,1.08278e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.94184e+06,0,11.9649,11.9649,15.714,11.9649,0.124485,0,7.03755e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.9931e+06,0,11.9649,11.9649,15.714,11.9649,0.172495,0,9.75179e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.39865e+06,0,11.9649,11.9649,15.714,11.9649,0.100803,0,5.69875e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.30633e+06,0,11.9649,11.9649,15.714,11.9649,0.0962716,0,5.44262e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.79815e+06,0,11.9649,11.9649,15.714,11.9649,0.073193,0,4.13793e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.19833e+06,0,11.9648,11.9648,15.714,11.9648,0.0484025,0,2.73644e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.99764e+06,0,11.9658,11.9658,15.714,11.9658,0.172647,0,9.75811e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.81519e+06,0,11.9647,11.9647,15.714,11.9647,0.259511,0,1.46719e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,11.9647,11.9647,11.9647,11.9647,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.60279e+07,0,11.9182,11.9182,15.714,11.9182,0.560747,0,3.21841e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.10124e+07,0,11.965,11.965,15.714,11.965,0.525135,0,2.96873e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.95235e+06,0,11.965,11.965,15.714,11.965,0.36701,0,2.07479e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.95385e+06,0,11.965,11.965,15.714,11.965,0.267549,0,1.51252e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.48891e+06,0,11.965,11.965,15.714,11.965,0.244981,0,1.38493e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.29473e+06,0,11.965,11.965,15.714,11.965,0.187584,0,1.06046e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.6237e+06,0,11.9649,11.9649,15.714,11.9649,0.203055,0,1.14794e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.98872e+06,0,11.9649,11.9649,15.714,11.9649,0.12855,0,7.26733e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.81162e+06,0,11.9649,11.9649,15.714,11.9649,0.119835,0,6.77479e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.48533e+06,0,11.9648,11.9648,15.714,11.9648,0.104751,0,5.92206e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.67636e+06,0,11.9648,11.9648,15.714,11.9648,0.113365,0,6.40916e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.14173e+06,0,11.9653,11.9653,15.714,11.9653,0.22744,0,1.28566e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.53727e+06,0,11.9646,11.9646,15.714,11.9646,0.294903,0,1.66731e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,11.9646,11.9646,11.9646,11.9646,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.16886e+07,0,11.9111,11.9111,15.714,11.9111,0.407922,0,2.34515e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,1.00168e+07,0,11.9649,11.9649,15.714,11.9649,0.472129,0,2.66915e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.97124e+06,0,11.9649,11.9649,15.714,11.9649,0.317481,0,1.79484e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.30113e+06,0,11.9649,11.9649,15.714,11.9649,0.23567,0,1.33233e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.25019e+06,0,11.9649,11.9649,15.714,11.9649,0.185204,0,1.04704e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.59798e+06,0,11.9649,11.9649,15.714,11.9649,0.154518,0,8.73553e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.97296e+06,0,11.9648,11.9648,15.714,11.9648,0.171632,0,9.7032e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.82584e+06,0,11.9648,11.9648,15.714,11.9648,0.120208,0,6.79597e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.15104e+06,0,11.9648,11.9648,15.714,11.9648,0.0890987,0,5.03727e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.10147e+06,0,11.9647,11.9647,15.714,11.9647,0.0867538,0,4.90476e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.0457e+06,0,11.9647,11.9647,15.714,11.9647,0.0842258,0,4.7619e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.25566e+06,0,11.9648,11.9648,15.714,11.9648,0.185158,0,1.0468e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.59675e+06,0,11.9645,11.9645,15.714,11.9645,0.248792,0,1.40666e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.07792e+07,0,11.9078,11.9078,15.714,11.9078,0.39471,0,2.27163e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.93701e+06,0,11.9648,11.9648,15.714,11.9648,0.415968,0,2.3517e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.1904e+06,0,11.9648,11.9648,15.714,11.9648,0.279181,0,1.57835e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.60383e+06,0,11.9648,11.9648,15.714,11.9648,0.155269,0,8.77807e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.11397e+06,0,11.9648,11.9648,15.714,11.9648,0.0909328,0,5.14088e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.84414e+06,0,11.9648,11.9648,15.714,11.9648,0.0781595,0,4.41877e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.29319e+06,0,11.9648,11.9648,15.714,11.9648,0.0982118,0,5.5525e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.5876e+06,0,11.9647,11.9647,15.714,11.9647,0.0660426,0,3.73381e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,975545,0,11.9647,11.9647,15.714,11.9647,0.0384235,0,2.17234e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,694007,0,11.9647,11.9647,15.714,11.9647,0.0275273,0,1.55632e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,594451,0,11.9646,11.9646,15.714,11.9646,0.0230266,0,1.30188e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.20603e+06,0,11.9656,11.9656,15.714,11.9656,0.0934237,0,5.28062e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.47929e+06,0,11.9649,11.9649,15.714,11.9649,0.149938,0,8.47655e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,11.9645,11.9645,11.9645,11.9645,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226982,0,11.8998,11.8998,15.714,11.8998,0.00564072,0,324437,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,465726,0,11.7247,11.7247,15.714,11.7247,0.0168979,0,1.01658e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,11.6401,11.6401,11.6401,11.6401,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,36947,0,11.6395,11.6395,15.714,11.6395,0.000173592,0,10666.5,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,360586,0,11.6064,11.6064,15.714,11.6064,0.0119249,0,738691,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,11.5806,11.5806,11.5806,11.5806,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,11.5806,11.5806,11.5806,11.5806,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,11.5806,11.5806,11.5806,11.5806,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,11.5806,11.5806,11.5806,11.5806,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,11.5806,11.5806,11.5806,11.5806,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115148,0,11.5774,11.5774,15.714,11.5774,0.00210254,0,131163,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,2.00679e+07,0,11.906,11.906,15.714,11.906,0.694214,0,4.00021e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.75586e+07,0,11.965,11.965,15.714,11.965,0.833438,0,4.71163e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.34628e+07,0,11.965,11.965,15.714,11.965,0.657216,0,3.71539e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.09236e+07,0,11.965,11.965,15.714,11.965,0.519334,0,2.93593e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.30922e+06,0,11.965,11.965,15.714,11.965,0.434527,0,2.45651e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.27902e+06,0,11.9649,11.9649,15.714,11.9649,0.381691,0,2.15781e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.9998e+06,0,11.9649,11.9649,15.714,11.9649,0.367247,0,2.07618e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.1281e+06,0,11.9649,11.9649,15.714,11.9649,0.226884,0,1.28267e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,5.10125e+06,0,11.9648,11.9648,15.714,11.9648,0.22488,0,1.27135e+07,0
