Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 01:00,1,2,5,1,0,-2.8,78,398377,0,18.4443,18.4443,21.2693,18.4443,0.021099,0,897443,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,581484,0,18.4443,18.4443,21.2693,18.4443,0.034584,0,1.47103e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,577742,0,18.4443,18.4443,21.2693,18.4443,0.0343042,0,1.45913e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,18.4443,18.4443,18.4443,18.4443,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,424628,0,18.4456,18.4456,21.2693,18.4456,0.0229886,0,977346,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,752314,0,18.4459,18.4459,21.2693,18.4459,0.0439585,0,1.86869e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.91612e+07,0,18.6828,18.6828,21.2693,18.6828,1.03023,0,4.02873e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.86416e+07,0,18.7221,18.7221,21.2693,18.7221,1.35594,0,5.19993e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.40868e+07,0,18.7221,18.7221,21.2693,18.7221,1.07381,0,4.11796e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.14713e+07,0,18.7221,18.7221,21.2693,18.7221,0.851674,0,3.26613e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.5852e+06,0,18.7221,18.7221,21.2693,18.7221,0.697422,0,2.67459e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.64363e+06,0,18.7221,18.7221,21.2693,18.7221,0.621839,0,2.38474e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.86603e+06,0,18.7221,18.7221,21.2693,18.7221,0.639273,0,2.45162e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.96187e+06,0,18.7221,18.7221,21.2693,18.7221,0.490186,0,1.87988e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.06929e+06,0,18.722,18.722,21.2693,18.722,0.422018,0,1.61846e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.66341e+06,0,18.722,18.722,21.2693,18.722,0.391634,0,1.50197e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.28988e+06,0,18.722,18.722,21.2693,18.722,0.363877,0,1.39553e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.34696e+06,0,18.7219,18.7219,21.2693,18.7219,0.520053,0,1.99451e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.39012e+06,0,18.7219,18.7219,21.2693,18.7219,0.601557,0,2.30711e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,18.7219,18.7219,18.7219,18.7219,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.4102e+07,0,18.6917,18.6917,21.2693,18.6917,0.757626,0,2.94893e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.09658e+07,0,18.722,18.722,21.2693,18.722,0.810409,0,3.10798e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.7794e+06,0,18.722,18.722,21.2693,18.722,0.554991,0,2.12843e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.24787e+06,0,18.722,18.722,21.2693,18.722,0.361454,0,1.38621e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.22634e+06,0,18.722,18.722,21.2693,18.722,0.285514,0,1.09498e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.83553e+06,0,18.722,18.722,21.2693,18.722,0.185569,0,7.11683e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.84412e+06,0,18.7219,18.7219,21.2693,18.7219,0.257133,0,9.86151e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.31051e+06,0,18.722,18.722,21.2693,18.722,0.150268,0,5.76303e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.22147e+06,0,18.7219,18.7219,21.2693,18.7219,0.143511,0,5.50393e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.73403e+06,0,18.7219,18.7219,21.2693,18.7219,0.109107,0,4.18449e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.15617e+06,0,18.7219,18.7219,21.2693,18.7219,0.0721503,0,2.76715e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.84836e+06,0,18.7225,18.7225,21.2693,18.7225,0.257352,0,9.86783e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.59691e+06,0,18.7218,18.7218,21.2693,18.7218,0.386819,0,1.48359e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.51959e+07,0,18.6922,18.6922,21.2693,18.6922,0.845502,0,3.29033e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.06162e+07,0,18.722,18.722,21.2693,18.722,0.782779,0,3.00204e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.66024e+06,0,18.722,18.722,21.2693,18.722,0.547135,0,2.09831e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.73251e+06,0,18.722,18.722,21.2693,18.722,0.398837,0,1.52958e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.28475e+06,0,18.722,18.722,21.2693,18.722,0.36519,0,1.40054e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.13526e+06,0,18.722,18.722,21.2693,18.722,0.279625,0,1.07239e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.4513e+06,0,18.722,18.722,21.2693,18.722,0.302679,0,1.16083e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.87762e+06,0,18.722,18.722,21.2693,18.722,0.191621,0,7.34894e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.70683e+06,0,18.7219,18.7219,21.2693,18.7219,0.178629,0,6.85077e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.39349e+06,0,18.7219,18.7219,21.2693,18.7219,0.156141,0,5.9884e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.57658e+06,0,18.7219,18.7219,21.2693,18.7219,0.168978,0,6.4808e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.94915e+06,0,18.7222,18.7222,21.2693,18.7222,0.339014,0,1.30005e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.29265e+06,0,18.7218,18.7218,21.2693,18.7218,0.439569,0,1.68594e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,18.7218,18.7218,18.7218,18.7218,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.08673e+07,0,18.6878,18.6878,21.2693,18.6878,0.619877,0,2.4163e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.65315e+06,0,18.7219,18.7219,21.2693,18.7219,0.703801,0,2.69923e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.71297e+06,0,18.722,18.722,21.2693,18.722,0.473273,0,1.81509e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.10366e+06,0,18.722,18.722,21.2693,18.722,0.351311,0,1.34734e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.0921e+06,0,18.7219,18.7219,21.2693,18.7219,0.276077,0,1.05881e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.46512e+06,0,18.7219,18.7219,21.2693,18.7219,0.23033,0,8.83361e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.82474e+06,0,18.7219,18.7219,21.2693,18.7219,0.255833,0,9.81186e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.72004e+06,0,18.7219,18.7219,21.2693,18.7219,0.179179,0,6.87199e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.07218e+06,0,18.7219,18.7219,21.2693,18.7219,0.132807,0,5.09355e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.02449e+06,0,18.7218,18.7218,21.2693,18.7218,0.12931,0,4.95949e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.97096e+06,0,18.7218,18.7218,21.2693,18.7218,0.125538,0,4.8149e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.09653e+06,0,18.7219,18.7219,21.2693,18.7219,0.275975,0,1.05845e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.38617e+06,0,18.7217,18.7217,21.2693,18.7217,0.370823,0,1.42231e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.0102e+07,0,18.6855,18.6855,21.2693,18.6855,0.596869,0,2.32852e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.60791e+06,0,18.7219,18.7219,21.2693,18.7219,0.619974,0,2.37778e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.96119e+06,0,18.7219,18.7219,21.2693,18.7219,0.416224,0,1.59632e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.47132e+06,0,18.7219,18.7219,21.2693,18.7219,0.231449,0,8.87663e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.03568e+06,0,18.7219,18.7219,21.2693,18.7219,0.13555,0,5.19869e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.77617e+06,0,18.7219,18.7219,21.2693,18.7219,0.116508,0,4.4684e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.20818e+06,0,18.7219,18.7219,21.2693,18.7219,0.146397,0,5.6148e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.52946e+06,0,18.7218,18.7218,21.2693,18.7218,0.0984444,0,3.77569e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,942673,0,18.7218,18.7218,21.2693,18.7218,0.0572736,0,2.19666e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,669991,0,18.7218,18.7218,21.2693,18.7218,0.0410312,0,1.57371e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,574532,0,18.7218,18.7218,21.2693,18.7218,0.0343222,0,1.31641e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.12519e+06,0,18.7224,18.7224,21.2693,18.7224,0.13926,0,5.34e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.35044e+06,0,18.722,18.722,21.2693,18.722,0.223499,0,8.57161e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,18.7217,18.7217,18.7217,18.7217,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225914,0,18.6838,18.6838,21.2693,18.6838,0.00844732,0,328827,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,455952,0,18.5786,18.5786,21.2693,18.5786,0.0253081,0,1.02525e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,18.5263,18.5263,18.5263,18.5263,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37872.1,0,18.5259,18.5259,21.2693,18.5259,0.000259988,0,10738.8,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,354624,0,18.5046,18.5046,21.2693,18.5046,0.0178593,0,743419,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,18.4876,18.4876,18.4876,18.4876,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,18.4876,18.4876,18.4876,18.4876,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,18.4876,18.4876,18.4876,18.4876,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,18.4876,18.4876,18.4876,18.4876,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,18.4876,18.4876,18.4876,18.4876,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115719,0,18.4855,18.4855,21.2693,18.4855,0.00314883,0,131979,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.89891e+07,0,18.6849,18.6849,21.2693,18.6849,1.04842,0,4.09578e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.62069e+07,0,18.722,18.722,21.2693,18.722,1.26049,0,4.83411e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.29905e+07,0,18.722,18.722,21.2693,18.722,0.979779,0,3.75753e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.05302e+07,0,18.722,18.722,21.2693,18.722,0.774199,0,2.96913e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.96855e+06,0,18.722,18.722,21.2693,18.722,0.647765,0,2.48426e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.97316e+06,0,18.722,18.722,21.2693,18.722,0.568987,0,2.18214e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.70308e+06,0,18.722,18.722,21.2693,18.722,0.547439,0,2.09953e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.9363e+06,0,18.7219,18.7219,21.2693,18.7219,0.338202,0,1.29708e+07,0
