Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.16332e+07,0,15.0855,15.0855,19.0593,15.0855,0.546072,0,3.26924e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.72308e+06,0,15.0855,15.0855,19.0593,15.0855,0.447172,0,2.67715e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.76921e+06,0,15.0854,15.0854,19.0593,15.0854,0.398713,0,2.38705e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.99467e+06,0,15.0854,15.0854,19.0593,15.0854,0.409893,0,2.454e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.06451e+06,0,15.0854,15.0854,19.0593,15.0854,0.314302,0,1.88171e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.15927e+06,0,15.0854,15.0854,19.0593,15.0854,0.270596,0,1.62005e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.74746e+06,0,15.0853,15.0853,19.0593,15.0853,0.251116,0,1.50346e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.36838e+06,0,15.0853,15.0853,19.0593,15.0853,0.233319,0,1.39692e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.45519e+06,0,15.0852,15.0852,19.0593,15.0852,0.333464,0,1.99653e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.51273e+06,0,15.0852,15.0852,19.0593,15.0852,0.385728,0,2.30945e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,15.0852,15.0852,15.0852,15.0852,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.45966e+07,0,15.0335,15.0335,19.0593,15.0335,0.483368,0,2.94025e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.11134e+07,0,15.0853,15.0853,19.0593,15.0853,0.519223,0,3.1086e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.89716e+06,0,15.0854,15.0854,19.0593,15.0854,0.356051,0,2.13168e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.32491e+06,0,15.0853,15.0853,19.0593,15.0853,0.231737,0,1.38742e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.28866e+06,0,15.0853,15.0853,19.0593,15.0853,0.183068,0,1.09605e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.87592e+06,0,15.0853,15.0853,19.0593,15.0853,0.118984,0,7.12375e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.90076e+06,0,15.0852,15.0852,19.0593,15.0852,0.164871,0,9.87116e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.34399e+06,0,15.0853,15.0853,19.0593,15.0853,0.0963494,0,5.7686e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.25369e+06,0,15.0852,15.0852,19.0593,15.0852,0.0920175,0,5.50928e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.75836e+06,0,15.0852,15.0852,19.0593,15.0852,0.0699582,0,4.18858e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.17216e+06,0,15.0851,15.0851,19.0593,15.0851,0.0462625,0,2.76989e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.90512e+06,0,15.0861,15.0861,19.0593,15.0861,0.165014,0,9.87752e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.67999e+06,0,15.085,15.085,19.0593,15.085,0.248031,0,1.48508e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.55211e+07,0,15.0379,15.0379,19.0593,15.0379,0.539673,0,3.27906e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.07673e+07,0,15.0853,15.0853,19.0593,15.0853,0.501917,0,3.00501e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.77154e+06,0,15.0853,15.0853,19.0593,15.0853,0.350807,0,2.1003e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.81677e+06,0,15.0853,15.0853,19.0593,15.0853,0.255729,0,1.53106e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.36246e+06,0,15.0853,15.0853,19.0593,15.0853,0.234156,0,1.4019e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.19592e+06,0,15.0853,15.0853,19.0593,15.0853,0.179294,0,1.07344e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.51688e+06,0,15.0852,15.0852,19.0593,15.0852,0.194078,0,1.16198e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.91985e+06,0,15.0853,15.0853,19.0593,15.0853,0.122867,0,7.3562e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.74665e+06,0,15.0852,15.0852,19.0593,15.0852,0.114537,0,6.85757e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.42838e+06,0,15.0852,15.0852,19.0593,15.0852,0.100118,0,5.99438e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.61449e+06,0,15.0851,15.0851,19.0593,15.0851,0.10835,0,6.48732e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.02243e+06,0,15.0857,15.0857,19.0593,15.0857,0.217379,0,1.30135e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.38579e+06,0,15.085,15.085,19.0593,15.085,0.281856,0,1.68764e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,15.085,15.085,15.085,15.085,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.11899e+07,0,15.0308,15.0308,19.0593,15.0308,0.39445,0,2.40064e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.79178e+06,0,15.0852,15.0852,19.0593,15.0852,0.451268,0,2.70185e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.81133e+06,0,15.0852,15.0852,19.0593,15.0852,0.303455,0,1.81684e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.17881e+06,0,15.0852,15.0852,19.0593,15.0852,0.225256,0,1.34865e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.15223e+06,0,15.0852,15.0852,19.0593,15.0852,0.177019,0,1.05985e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.51563e+06,0,15.0852,15.0852,19.0593,15.0852,0.147687,0,8.84234e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.8811e+06,0,15.0852,15.0852,19.0593,15.0852,0.164041,0,9.82166e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.76025e+06,0,15.0852,15.0852,19.0593,15.0852,0.114891,0,6.87889e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.10212e+06,0,15.0851,15.0851,19.0593,15.0851,0.085157,0,5.09869e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.05371e+06,0,15.085,15.085,19.0593,15.085,0.0829151,0,4.96452e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.99932e+06,0,15.085,15.085,19.0593,15.085,0.0804976,0,4.81984e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.15705e+06,0,15.0851,15.0851,19.0593,15.0851,0.176961,0,1.05954e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.46631e+06,0,15.0849,15.0849,19.0593,15.0849,0.237779,0,1.42377e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.03527e+07,0,15.0273,15.0273,19.0593,15.0273,0.380778,0,2.31961e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.73342e+06,0,15.0851,15.0851,19.0593,15.0851,0.397551,0,2.38028e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.04842e+06,0,15.0852,15.0852,19.0593,15.0852,0.266863,0,1.59779e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.5217e+06,0,15.0852,15.0852,19.0593,15.0852,0.148405,0,8.88541e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.06544e+06,0,15.0852,15.0852,19.0593,15.0852,0.0869137,0,5.20379e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.802e+06,0,15.0851,15.0851,19.0593,15.0851,0.0747044,0,4.47281e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.24049e+06,0,15.0851,15.0851,19.0593,15.0851,0.0938697,0,5.62036e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.55153e+06,0,15.0851,15.0851,19.0593,15.0851,0.0631225,0,3.77944e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,955126,0,15.085,15.085,19.0593,15.085,0.0367241,0,2.19885e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,679092,0,15.085,15.085,19.0593,15.085,0.0263095,0,1.5753e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,582073,0,15.085,15.085,19.0593,15.085,0.0220078,0,1.31775e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.1559e+06,0,15.0859,15.0859,19.0593,15.0859,0.0892935,0,5.34525e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.39942e+06,0,15.0853,15.0853,19.0593,15.0853,0.143308,0,8.58012e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,15.0849,15.0849,15.0849,15.0849,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226265,0,15.0225,15.0225,19.0593,15.0225,0.00540684,0,328834,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,459625,0,14.8512,14.8512,19.0593,14.8512,0.0161983,0,1.02699e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,14.767,14.767,14.767,14.767,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37501.8,0,14.7663,14.7663,19.0593,14.7663,0.000166404,0,10763.3,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,356842,0,14.7325,14.7325,19.0593,14.7325,0.0114308,0,745202,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,14.7059,14.7059,14.7059,14.7059,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,14.7059,14.7059,14.7059,14.7059,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,14.7059,14.7059,14.7059,14.7059,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,14.7059,14.7059,14.7059,14.7059,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,14.7059,14.7059,14.7059,14.7059,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115464,0,14.7025,14.7025,19.0593,14.7025,0.00201542,0,132302,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.94115e+07,0,15.0259,15.0259,19.0593,15.0259,0.668773,0,4.07926e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.66083e+07,0,15.0853,15.0853,19.0593,15.0853,0.805494,0,4.82254e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.31707e+07,0,15.0853,15.0853,19.0593,15.0853,0.628204,0,3.76108e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.06802e+07,0,15.0853,15.0853,19.0593,15.0853,0.496399,0,2.97197e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.0984e+06,0,15.0853,15.0853,19.0593,15.0853,0.415334,0,2.48665e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.0897e+06,0,15.0853,15.0853,19.0593,15.0853,0.364827,0,2.18426e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.81612e+06,0,15.0852,15.0852,19.0593,15.0852,0.351014,0,2.10159e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.00929e+06,0,15.0852,15.0852,19.0593,15.0852,0.216854,0,1.29836e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.98251e+06,0,15.0852,15.0852,19.0593,15.0852,0.214938,0,1.28689e+07,0
