Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.15303e+06,0,16.5308,16.5308,20.6088,16.5308,0.175697,0,1.07914e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.47051e+06,0,16.5307,16.5307,20.6088,16.5307,0.190183,0,1.16814e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.88999e+06,0,16.5308,16.5308,20.6088,16.5308,0.120401,0,7.39525e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.71849e+06,0,16.5307,16.5307,20.6088,16.5307,0.112238,0,6.89395e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.40371e+06,0,16.5307,16.5307,20.6088,16.5307,0.0981086,0,6.02615e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.58768e+06,0,16.5306,16.5306,20.6088,16.5306,0.106175,0,6.52167e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.97062e+06,0,16.5311,16.5311,20.6088,16.5311,0.213014,0,1.30825e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.31994e+06,0,16.5305,16.5305,20.6088,16.5305,0.276196,0,1.69657e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,16.5305,16.5305,16.5305,16.5305,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.09632e+07,0,16.476,16.476,20.6088,16.476,0.388605,0,2.42588e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.6938e+06,0,16.5307,16.5307,20.6088,16.5307,0.442217,0,2.71622e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.7418e+06,0,16.5307,16.5307,20.6088,16.5307,0.29737,0,1.82651e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.12568e+06,0,16.5307,16.5307,20.6088,16.5307,0.220738,0,1.35582e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.10971e+06,0,16.5307,16.5307,20.6088,16.5307,0.173467,0,1.06548e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.47991e+06,0,16.5307,16.5307,20.6088,16.5307,0.144724,0,8.88927e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.84125e+06,0,16.5306,16.5306,20.6088,16.5306,0.160748,0,9.87371e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.73181e+06,0,16.5306,16.5306,20.6088,16.5306,0.112584,0,6.91532e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.08094e+06,0,16.5306,16.5306,20.6088,16.5306,0.0834469,0,5.12567e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.03304e+06,0,16.5305,16.5305,20.6088,16.5305,0.0812497,0,4.99077e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.97926e+06,0,16.5305,16.5305,20.6088,16.5305,0.0788803,0,4.84529e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.11426e+06,0,16.5306,16.5306,20.6088,16.5306,0.173405,0,1.06513e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.40965e+06,0,16.5303,16.5303,20.6088,16.5303,0.233002,0,1.43128e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,16.5303,16.5303,16.5303,16.5303,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.01764e+07,0,16.4724,16.4724,20.6088,16.4724,0.374464,0,2.3396e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.64471e+06,0,16.5306,16.5306,20.6088,16.5306,0.389556,0,2.39281e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.98675e+06,0,16.5307,16.5307,20.6088,16.5307,0.26152,0,1.60634e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.48607e+06,0,16.5307,16.5307,20.6088,16.5307,0.145427,0,8.93256e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.04439e+06,0,16.5307,16.5307,20.6088,16.5307,0.08517,0,5.23143e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.78373e+06,0,16.5306,16.5306,20.6088,16.5306,0.0732053,0,4.49655e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.21764e+06,0,16.5306,16.5306,20.6088,16.5306,0.0919858,0,5.65018e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.53592e+06,0,16.5306,16.5306,20.6088,16.5306,0.0618557,0,3.79948e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,946314,0,16.5305,16.5305,20.6088,16.5305,0.0359868,0,2.2105e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,672652,0,16.5305,16.5305,20.6088,16.5305,0.0257812,0,1.58364e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,576736,0,16.5304,16.5304,20.6088,16.5304,0.0215658,0,1.32472e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.13418e+06,0,16.5314,16.5314,20.6088,16.5314,0.0875015,0,5.37364e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.36478e+06,0,16.5307,16.5307,20.6088,16.5307,0.140432,0,8.62563e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,16.5304,16.5304,16.5304,16.5304,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226010,0,16.469,16.469,20.6088,16.469,0.00530496,0,330777,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,457022,0,16.2995,16.2995,20.6088,16.2995,0.0158934,0,1.03161e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,16.2154,16.2154,16.2154,16.2154,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37761.1,0,16.2148,16.2148,20.6088,16.2148,0.000163272,0,10806.1,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,355267,0,16.1806,16.1806,20.6088,16.1806,0.0112156,0,748078,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,16.1536,16.1536,16.1536,16.1536,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,16.1536,16.1536,16.1536,16.1536,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,16.1536,16.1536,16.1536,16.1536,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,16.1536,16.1536,16.1536,16.1536,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,16.1536,16.1536,16.1536,16.1536,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115639,0,16.1502,16.1502,20.6088,16.1502,0.00197747,0,132803,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.91145e+07,0,16.4713,16.4713,20.6088,16.4713,0.657737,0,4.11498e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.62707e+07,0,16.5308,16.5308,20.6088,16.5308,0.791999,0,4.86453e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.30433e+07,0,16.5308,16.5308,20.6088,16.5308,0.615617,0,3.78116e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.05742e+07,0,16.5308,16.5308,20.6088,16.5308,0.486448,0,2.98781e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.00662e+06,0,16.5308,16.5308,20.6088,16.5308,0.407007,0,2.49989e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.00732e+06,0,16.5308,16.5308,20.6088,16.5308,0.35751,0,2.19588e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.73622e+06,0,16.5307,16.5307,20.6088,16.5307,0.343972,0,2.11275e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.95768e+06,0,16.5307,16.5307,20.6088,16.5307,0.212502,0,1.30525e+07,0
