Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 20:00,1,1,4,20,0,-4,71,4.91918e+06,0,4.18819e+07,6.69644e+06,18.5132,18.5132,20.7613,18.5132,0.29224,0,9.89714e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.65695e+07,6.69644e+06,18.4742,18.4742,18.4742,18.4742,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.65695e+07,6.69644e+06,18.4742,18.4742,18.4742,18.4742,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.65695e+07,6.69644e+06,18.4742,18.4742,18.4742,18.4742,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,3.65695e+07,6.69644e+06,18.4742,18.4742,18.4742,18.4742,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.26501e+07,6.69644e+06,18.4742,18.4742,18.4742,18.4742,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.26501e+07,6.69644e+06,18.4742,18.4742,18.4742,18.4742,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.26501e+07,6.69644e+06,18.4742,18.4742,18.4742,18.4742,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.52709e+06,0,3.41844e+07,6.69644e+06,18.4737,18.4737,20.7613,18.4737,0.00533402,0,183723,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.58417e+06,0,3.42482e+07,6.69644e+06,18.4719,18.4719,20.7613,18.4719,0.0103288,0,356027,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.09337e+08,0,1.6059e+08,6.69644e+06,18.351,18.351,20.7613,18.351,6.89078,0,2.49923e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.28756e+07,0,1.033e+08,6.69644e+06,18.3768,18.3768,20.7613,18.3768,4.33145,0,1.55508e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.02826e+07,0,1.30609e+08,6.69644e+06,18.3809,18.3809,20.7613,18.3809,4.08021,0,1.46238e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,2.88e+07,0,1.56828e+08,6.69644e+06,18.4344,18.4344,20.7613,18.4344,2.096,0,7.34316e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.16918e+07,0,2.75896e+08,6.69644e+06,18.4905,18.4905,20.7613,18.4905,0.775107,0,2.6501e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,9.66736e+06,0,2.37046e+08,6.69644e+06,18.5306,18.5306,20.7613,18.5306,0.607825,0,2.04141e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.27866e+06,3.0089e+06,2.3775e+08,6.69644e+06,18.924,18.924,20.7613,18.924,0.618979,0,1.65289e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.95768e+07,9.49534e+06,2.81456e+08,6.69644e+06,19.5102,19.5102,20.7613,19.5102,3.78146,0,7.01412e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.97927e+07,1.46297e+07,3.24399e+08,6.69644e+06,19.8916,19.8916,20.7613,19.8916,4.21997,0,5.50966e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.09143e+07,2.20684e+07,3.29712e+08,6.69644e+06,20.3941,20.3941,20.7613,20.3941,4.92758,0,2.71983e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.27236e+07,2.0184e+07,3.44677e+08,6.69644e+06,20.3033,20.3033,20.7613,20.3033,4.9375,0,3.40375e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.43446e+07,1.86733e+07,3.39544e+08,6.69644e+06,20.1538,20.1538,20.7613,20.1538,4.95284,0,4.52922e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.45508e+07,1.49761e+07,3.57396e+08,6.69644e+06,19.9043,19.9043,20.7613,19.9043,4.66317,0,6.01541e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.35958e+06,6.35328e+06,2.02552e+08,6.69644e+06,20.39,20.39,20.7613,20.39,0.935081,0,5.21442e+06,0
01/02/2009 20:00,1,2,5,20,0,-11,84,9.1492e+06,0,1.87354e+08,6.69644e+06,19.922,19.922,20.7613,19.922,0.598334,0,7.60961e+06,0
01/02/2009 21:00,1,2,5,21,0,-11,91,2.20558e+06,0,1.79685e+08,6.69644e+06,19.3209,19.3209,20.7613,19.3209,0.0403379,0,874696,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,7.77453e+07,6.69644e+06,19.292,19.292,19.292,19.292,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.87309e+07,6.69644e+06,19.292,19.292,19.292,19.292,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.87309e+07,6.69644e+06,19.292,19.292,19.292,19.292,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.26501e+07,6.69644e+06,19.292,19.292,19.292,19.292,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.26501e+07,6.69644e+06,19.292,19.292,19.292,19.292,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,754670,0,3.34074e+07,6.69644e+06,19.2913,19.2913,20.0267,19.2913,0.00192872,0,42705.2,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.58487e+06,0,3.42489e+07,6.69644e+06,19.2808,19.2808,20.7613,19.2808,0.0103597,0,230908,0
01/03/2009 05:00,1,3,6,5,0,-14,76,1.95326e+06,0,3.46735e+07,6.69644e+06,19.2459,19.2459,20.7613,19.2459,0.0308346,0,703412,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.01658e+08,0,1.51723e+08,6.69644e+06,18.3911,18.3911,20.7613,18.3911,6.45901,0,2.26784e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.5981e+07,0,9.47029e+07,6.69644e+06,18.3821,18.3821,20.7613,18.3821,3.70716,0,1.32799e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.76677e+07,0,1.2743e+08,6.69644e+06,18.3634,18.3634,20.7613,18.3634,3.87525,0,1.39913e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.01798e+07,0,1.46167e+08,6.69644e+06,18.4401,18.4401,20.7613,18.4401,1.37471,0,4.80439e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.02292e+07,515375,2.696e+08,6.69644e+06,18.5882,18.5882,20.7613,18.5882,0.697022,0,2.27826e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.90823e+06,526924,2.35599e+08,6.69644e+06,18.7763,18.7763,20.7613,18.7763,0.536303,0,1.60217e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.60447e+06,8.08688e+06,2.44354e+08,6.69644e+06,19.766,19.766,20.7613,19.766,1.06648,0,1.04459e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.23361e+07,1.89181e+07,2.96109e+08,6.69644e+06,20.3367,20.3367,20.7613,20.3367,4.79015,0,3.08604e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.22836e+07,2.2574e+07,3.0057e+08,6.69644e+06,20.3768,20.3768,20.7613,20.3768,5.09302,0,2.94541e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.31842e+07,2.76942e+07,3.39245e+08,6.69644e+06,20.6374,20.6374,20.7613,20.6374,5.60656,0,1.04585e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.51206e+07,2.98506e+07,3.44049e+08,6.69644e+06,20.705,20.705,20.7613,20.705,5.95595,0,5.05022e+06,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.56547e+07,2.2553e+07,3.40678e+08,6.69644e+06,20.36,20.36,20.7613,20.36,5.38099,0,3.25052e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.60114e+07,1.7036e+07,3.61569e+08,6.69644e+06,20.0125,20.0125,20.7613,20.0125,4.96402,0,5.59477e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.24781e+06,8.71281e+06,2.05277e+08,6.69644e+06,20.8034,20.8034,21.5083,20.4355,0.73336,0.36818,7.01937e+06,3.05576e+06
01/03/2009 20:00,1,3,6,20,0,-9,53,8.36952e+06,0,1.86484e+08,6.69644e+06,20.4814,20.4814,21.0457,20.3209,0.450406,0.089999,3.76071e+06,652277
01/03/2009 21:00,1,3,6,21,0,-8,58,1.69022e+06,0,1.79091e+08,6.69644e+06,19.817,19.817,20.7613,19.817,0.00983494,0,139797,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,7.77453e+07,6.69644e+06,19.808,19.808,19.808,19.808,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.87309e+07,6.69644e+06,19.808,19.808,19.808,19.808,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.87309e+07,6.69644e+06,19.808,19.808,19.808,19.808,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.26501e+07,6.69644e+06,19.808,19.808,19.808,19.808,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.26501e+07,6.69644e+06,19.808,19.808,19.808,19.808,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.26501e+07,6.69644e+06,19.808,19.808,19.808,19.808,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.26501e+07,6.69644e+06,19.808,19.808,19.808,19.808,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.26501e+07,6.69644e+06,19.808,19.808,19.808,19.808,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,7.47003e+07,0,1.21292e+08,6.69644e+06,18.4655,18.4655,20.7613,18.4655,5.18862,0,1.72173e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.92647e+07,0,8.62568e+07,6.69644e+06,18.4036,18.4036,20.7613,18.4036,3.07663,0,1.09215e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.68917e+07,0,1.13841e+08,6.69644e+06,18.4159,18.4159,20.7613,18.4159,2.8469,0,1.00535e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.10249e+07,0,1.54183e+08,6.69644e+06,18.4713,18.4713,20.7613,18.4713,1.42786,0,4.92313e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,7.5257e+06,0,2.34596e+08,6.69644e+06,18.5181,18.5181,20.7613,18.5181,0.44464,0,1.50169e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.10379e+06,0,2.32981e+08,6.69644e+06,18.5484,18.5484,20.7613,18.5484,0.359776,0,1.19866e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.88879e+06,9.36457e+06,2.80298e+08,6.69644e+06,19.6949,19.6949,20.7613,19.6949,0.988728,0,7.7079e+06,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.93207e+07,1.46026e+07,3.12682e+08,6.69644e+06,20.6075,20.6075,20.8199,20.5755,2.51067,0.810116,9.73146e+06,780299
01/04/2009 14:00,1,4,0,14,0,3,29,2.71729e+07,2.55838e+07,2.87412e+08,6.69644e+06,21.1509,21.1509,21.2127,20.3601,2.35045,1.69878,2.06066e+06,2.42599e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.53603e+07,2.94105e+07,3.21439e+08,6.69644e+06,21.5383,21.5383,21.5383,20.7613,0,4.21816,0,4.93373e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.83751e+07,3.22902e+07,3.28346e+08,6.69644e+06,21.5471,21.5471,21.5471,20.7613,0,4.71686,0,5.57764e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.01765e+07,2.73366e+07,3.29299e+08,6.69644e+06,21.2439,21.2439,21.2439,20.7613,0,4.44642,0,3.22953e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.05508e+07,2.20357e+07,3.50428e+08,6.69644e+06,20.9083,20.9083,20.9083,20.7613,0,4.03141,0,8.91549e+06
01/04/2009 19:00,1,4,0,19,0,1,43,5.75824e+06,1.29776e+07,2.07756e+08,6.69644e+06,21.8971,21.8971,21.8971,20.7613,0,1.25413,0,2.14641e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.31805e+06,5.64422e+06,1.90744e+08,6.69644e+06,21.8877,21.8877,21.8877,20.7613,0,0.699258,0,1.18453e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,1.59431e+06,3.75864e+06,1.83248e+08,6.69644e+06,21.8848,21.8848,21.8848,20.7613,0,0.186721,0,3.15929e+06
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,7.77453e+07,6.69644e+06,22.2094,22.2094,22.2094,22.2094,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.87309e+07,6.69644e+06,22.2094,22.2094,22.2094,22.2094,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.87309e+07,6.69644e+06,22.2094,22.2094,22.2094,22.2094,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.26501e+07,6.69644e+06,22.2094,22.2094,22.2094,22.2094,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.26501e+07,6.69644e+06,22.2094,22.2094,22.2094,22.2094,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.26501e+07,6.69644e+06,22.2094,22.2094,22.2094,22.2094,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.26501e+07,6.69644e+06,22.2094,22.2094,22.2094,22.2094,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.26501e+07,6.69644e+06,22.2094,22.2094,22.2094,22.2094,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.19485e+07,0,8.28353e+07,6.69644e+06,18.8118,18.8118,20.6166,18.8118,3.08271,0,7.41507e+07,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.1314e+07,0,6.39327e+07,6.69644e+06,18.4884,18.4884,20.7613,18.4884,1.45958,0,4.99479e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.89842e+07,0,9.16412e+07,6.69644e+06,18.4881,18.4881,20.7613,18.4881,1.26321,0,4.32335e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.05767e+07,0,1.41943e+08,6.69644e+06,18.5124,18.5124,20.7613,18.5124,0.684179,0,2.31659e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.9245e+06,0,2.73185e+08,6.69644e+06,18.5391,18.5391,20.7613,18.5391,0.265767,0,8.89209e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.94488e+06,1.36343e+07,2.47033e+08,6.69644e+06,20.8029,20.8029,21.4157,20.1484,0.434855,0.759037,6.48415e+06,1.35846e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.94393e+06,3.26417e+07,3.00663e+08,6.69644e+06,23.5391,23.5391,23.5391,20.7613,0,2.68935,0,1.13159e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.00235e+07,3.95415e+07,2.96898e+08,6.69644e+06,22.4917,22.4917,22.4917,20.7613,0,4.68276,0,1.21939e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.90856e+07,3.49425e+07,2.90027e+08,6.69644e+06,22.226,22.226,22.226,20.7613,0,4.18029,0,9.21367e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.88748e+07,4.11887e+07,3.28908e+08,6.69644e+06,22.4132,22.4132,22.4132,20.7613,0,4.71093,0,1.17102e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.03824e+07,4.41531e+07,3.3414e+08,6.69644e+06,22.4188,22.4188,22.4188,20.7613,0,5.05605,0,1.26105e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.23719e+07,3.60388e+07,3.26218e+08,6.69644e+06,22.0693,22.0693,22.0693,20.7613,0,4.50552,0,8.86822e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.58005e+07,2.82666e+07,3.52842e+08,6.69644e+06,21.5448,21.5448,21.5448,20.7613,0,4.15871,0,4.90363e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.10982e+06,1.82782e+07,2.13531e+08,6.69644e+06,22.552,22.552,22.552,20.7613,0,1.63038,0,4.39318e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.48881e+06,9.52842e+06,1.94589e+08,6.69644e+06,22.6314,22.6314,22.6314,20.7613,0,0.950324,0,2.67368e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,8.79795e+06,1.87785e+08,6.69644e+06,23.0156,23.0156,23.0156,20.7613,0,0.579449,0,1.96601e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,7.77453e+07,6.69644e+06,23.4517,23.4517,23.4517,23.4517,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.87309e+07,6.69644e+06,23.4517,23.4517,23.4517,23.4517,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.87309e+07,6.69644e+06,23.4517,23.4517,23.4517,23.4517,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.26501e+07,6.69644e+06,23.4517,23.4517,23.4517,23.4517,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.26501e+07,6.69644e+06,23.4517,23.4517,23.4517,23.4517,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.26501e+07,6.69644e+06,23.4517,23.4517,23.4517,23.4517,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.26501e+07,6.69644e+06,23.4517,23.4517,23.4517,23.4517,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.26501e+07,6.69644e+06,23.4517,23.4517,23.4517,23.4517,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.91645e+07,0,6.77533e+07,6.69644e+06,19.3205,19.3205,20.7118,19.2746,1.41229,0.816606,3.76109e+07,5.64855e+06
01/06/2009 07:00,1,6,2,7,0,3,41,1.65655e+07,0,5.81066e+07,6.69644e+06,18.5459,18.5459,20.7613,18.5459,1.05726,0,3.52646e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.3982e+07,0,8.55249e+07,6.69644e+06,18.4962,18.4962,20.7613,18.4962,0.84732,0,2.88965e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,7.00137e+06,0,1.30874e+08,6.69644e+06,18.5096,18.5096,20.7613,18.5096,0.391074,0,1.32581e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.62185e+06,8.29556e+06,2.71527e+08,6.69644e+06,19.861,19.861,20.9166,19.7058,0.409889,0.344692,7.54698e+06,2.48385e+06
01/06/2009 11:00,1,6,2,11,0,10,28,2.32138e+06,2.78235e+07,2.94045e+08,6.69644e+06,23.1782,23.1782,23.1782,20.7613,0,2.2374,0,8.62135e+07
01/06/2009 12:00,1,6,2,12,0,11,24,0,4.36752e+07,3.11409e+08,6.69644e+06,23.9887,23.9887,23.9887,20.7613,0,3.5724,0,1.7347e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.23864e+07,5.27186e+07,3.36173e+08,6.69644e+06,23.2344,23.2344,23.2344,20.7613,0,5.22245,0,1.94234e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.2495e+07,5.56594e+07,3.39809e+08,6.69644e+06,23.1683,23.1683,23.1683,20.7613,0,5.45489,0,1.97565e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.28126e+07,5.37559e+07,3.37669e+08,6.69644e+06,23.1266,23.1266,23.1266,20.7613,0,5.28559,0,1.88117e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.43714e+07,5.50062e+07,3.40883e+08,6.69644e+06,23.0441,23.0441,23.0441,20.7613,0,5.51059,0,1.89284e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.52767e+07,4.23809e+07,3.37238e+08,6.69644e+06,22.1666,22.1666,22.1666,20.7613,0,5.28765,0,1.11819e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.01281e+07,3.27192e+07,3.63047e+08,6.69644e+06,21.5007,21.5007,21.5007,20.7613,0,4.86758,0,5.41628e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,5.99869e+06,1.87891e+07,2.15147e+08,6.69644e+06,22.4446,22.4446,22.4446,20.7613,0,1.74483,0,4.4197e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.58169e+06,1.18488e+07,1.98614e+08,6.69644e+06,22.4972,22.4972,22.4972,20.7613,0,1.21637,0,3.17707e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,9.40933e+06,1.88537e+08,6.69644e+06,22.9763,22.9763,22.9763,20.7613,0,0.630346,0,2.10167e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,7.77453e+07,6.69644e+06,23.4404,23.4404,23.4404,23.4404,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.87309e+07,6.69644e+06,23.4404,23.4404,23.4404,23.4404,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.87309e+07,6.69644e+06,23.4404,23.4404,23.4404,23.4404,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.04888e+07,6.69644e+06,23.4404,23.4404,23.4404,23.4404,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.04888e+07,6.69644e+06,23.4404,23.4404,23.4404,23.4404,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.04888e+07,6.69644e+06,23.4404,23.4404,23.4404,23.4404,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.04888e+07,6.69644e+06,23.4404,23.4404,23.4404,23.4404,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.04888e+07,6.69644e+06,23.4404,23.4404,23.4404,23.4404,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.48956e+07,0,7.27456e+07,6.69644e+06,19.093,19.093,20.6688,19.0738,1.78253,0.970678,5.24017e+07,3.08946e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.73585e+07,0,5.69151e+07,6.69644e+06,18.5047,18.5047,20.7613,18.5047,1.12325,0,3.81628e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.77731e+07,0,5.98389e+07,6.69644e+06,18.4828,18.4828,20.7613,18.4828,1.16279,0,3.98894e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.81741e+06,0,1.03198e+08,6.69644e+06,18.5029,18.5029,20.7613,18.5029,0.469941,0,1.59793e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.57267e+06,5.47272e+06,1.90909e+08,6.69644e+06,19.8005,19.8005,20.7685,19.7934,0.46142,0.107753,7.53072e+06,69432.4
01/07/2009 11:00,1,7,3,11,0,10,30,2.11639e+06,3.04802e+07,2.97163e+08,6.69644e+06,23.0033,23.0033,23.0033,20.7613,0,2.46328,0,9.09932e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.55617e+07,3.13783e+08,6.69644e+06,24.0015,24.0015,24.0015,20.7613,0,3.74486,0,1.8257e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.07862e+07,5.56892e+07,3.38117e+08,6.69644e+06,23.375,23.375,23.375,20.7613,0,5.3617,0,2.1073e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.07207e+07,6.11279e+07,3.44708e+08,6.69644e+06,23.355,23.355,23.355,20.7613,0,5.81481,0,2.2693e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.08556e+07,6.11616e+07,3.44828e+08,6.69644e+06,23.3498,23.3498,23.3498,20.7613,0,5.8134,0,2.26422e+08
