Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,4.29607e+07,5.01404e+07,4.68184e+08,4.96572e+07,42960700.0
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,4.93653e+07,4.91799e+07,4.67223e+08,5.60618e+07,49365300.0
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,6.02291e+07,3.90844e+07,4.57127e+08,6.69256e+07,60229100.0
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,7.01692e+07,2.83653e+07,4.63489e+08,7.68656e+07,70169200.0
01/02/2009 19:00,1,2,5,19,0,10.6,83,0,2.83718e+06,1.39797e+07,3.45213e+08,9.53362e+06,2837180.0
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,4.0134e+06,5.80807e+06,3.12712e+08,1.07098e+07,4013400.0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,0,6.29836e+06,3.07124e+08,6.69644e+06,0.0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,0,9.3355e+07,6.69644e+06,0.0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,0,5.4396e+07,6.69644e+06,0.0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,0,5.4396e+07,6.69644e+06,0.0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,0,4.83152e+07,6.69644e+06,0.0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,0,4.83152e+07,6.69644e+06,0.0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,0,4.83152e+07,6.69644e+06,0.0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,0,4.83152e+07,6.69644e+06,0.0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,0,4.83152e+07,6.69644e+06,0.0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,0,5.23673e+07,6.69644e+06,0.0
01/03/2009 07:00,1,3,6,7,0,15,90,0,0,5.24166e+06,1.31407e+08,6.69644e+06,0.0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,0,1.43439e+06,1.70768e+08,6.69644e+06,0.0
01/03/2009 09:00,1,3,6,9,0,15,81,0,779509,5.44933e+06,2.57136e+08,7.47595e+06,779509.0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,1.69793e+06,1.08826e+07,4.28926e+08,8.39437e+06,1697930.0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,0,2.58231e+07,4.43866e+08,6.69644e+06,0.0
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,0,5.3089e+07,4.69106e+08,6.69644e+06,0.0
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,4.99386e+07,4.69921e+07,4.65035e+08,5.6635e+07,49938600.0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,6.86446e+07,4.00024e+07,4.58046e+08,7.5341e+07,68644600.0
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,8.32887e+07,3.37883e+07,4.51831e+08,8.99852e+07,83288700.0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,8.7577e+07,3.50768e+07,4.5312e+08,9.42734e+07,87577000.0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,8.81927e+07,3.16624e+07,4.49706e+08,9.48891e+07,88192700.0
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,9.38956e+07,2.32996e+07,4.58423e+08,1.00592e+08,93895600.0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,5.77785e+06,1.02903e+07,3.41523e+08,1.24743e+07,5777850.0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,1.20054e+07,5.77158e+06,3.12676e+08,1.87018e+07,12005400.0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,2.99402e+06,5.09236e+06,3.05918e+08,9.69046e+06,2994020.0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,0,9.3355e+07,6.69644e+06,0.0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,0,5.4396e+07,6.69644e+06,0.0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,0,5.4396e+07,6.69644e+06,0.0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,0,4.83152e+07,6.69644e+06,0.0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,0,4.83152e+07,6.69644e+06,0.0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,0,4.83152e+07,6.69644e+06,0.0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,0,4.83152e+07,6.69644e+06,0.0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,0,4.83152e+07,6.69644e+06,0.0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,1.65919e+07,839852,7.99179e+07,2.32883e+07,16591900.0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,6.10061e+06,3.07722e+06,1.32282e+08,1.27971e+07,6100610.0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,8.77187e+07,0,1.72373e+08,9.44151e+07,87718700.0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,6.9146e+07,603839,2.5229e+08,7.58425e+07,69146000.0
01/04/2009 10:00,1,4,0,10,0,5,70,0,9.46395e+06,6.70017e+06,4.24743e+08,1.61604e+07,9463950.0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,7.08592e+06,1.21809e+07,4.30224e+08,1.37824e+07,7085920.0
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,8.49796e+06,1.75403e+07,4.35583e+08,1.51944e+07,8497960.0
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,9.50318e+07,2.48483e+07,4.42891e+08,1.01728e+08,95031800.0
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,7.90027e+07,4.01081e+07,4.58151e+08,8.56991e+07,79002700.0
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,7.92945e+07,4.24695e+07,4.60513e+08,8.59909e+07,79294500.0
01/04/2009 16:00,1,4,0,16,0,10,57,0,7.4663e+07,4.69059e+07,4.64949e+08,8.13594e+07,74663000.0
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,8.54964e+07,3.73915e+07,4.55435e+08,9.21929e+07,85496400.0
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.07423e+08,1.52214e+07,4.50345e+08,1.14119e+08,107423000.0
01/04/2009 19:00,1,4,0,19,0,5,83,0,1.78082e+07,7.21908e+06,3.38452e+08,2.45046e+07,17808200.0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,2.27932e+07,2.79555e+06,3.097e+08,2.94897e+07,22793200.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,8.96572e+06,3.2165e+06,3.04043e+08,1.56622e+07,8965720.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,9.3355e+07,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,5.4396e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,5.4396e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,4.83152e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,4.83152e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,4.83152e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,4.83152e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,4.83152e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,1.66104e+07,0,7.38004e+07,2.33068e+07,16610400.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,8.58241e+06,2.53625e+06,1.31741e+08,1.52789e+07,8582410.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,1.51877e+08,0,1.72373e+08,1.58573e+08,151877000.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,7.00363e+07,1.13537e+06,2.52822e+08,7.67327e+07,70036300.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,5.32359e+06,9.73674e+06,4.2778e+08,1.202e+07,5323590.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,4.81178e+06,1.76582e+07,4.35701e+08,1.15082e+07,4811780.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,6.678e+06,2.87481e+07,4.46791e+08,1.33744e+07,6678000.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,4.98463e+07,5.00454e+07,4.68089e+08,5.65427e+07,49846300.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.03078e+07,5.91784e+07,4.77221e+08,4.70042e+07,40307800.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.07825e+07,6.07014e+07,4.78745e+08,4.7479e+07,40782500.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.75623e+07,6.38472e+07,4.8189e+08,4.42588e+07,37562300.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.82406e+07,5.44001e+07,4.72443e+08,5.4937e+07,48240600.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,7.31639e+07,3.39567e+07,4.52e+08,7.98603e+07,73163900.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,2.86323e+06,1.5753e+07,3.46986e+08,9.55967e+06,2863230.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,4.89264e+06,5.66022e+06,3.12564e+08,1.15891e+07,4892640.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,1.46809e+06,5.02893e+06,3.05855e+08,8.16453e+06,1468090.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,9.3355e+07,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,5.4396e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,5.4396e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,4.83152e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,4.83152e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,4.83152e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,4.83152e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,4.83152e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,319204,187177,6.19513e+07,7.01564e+06,319204.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,1.15215e+06,3.91307e+06,1.30687e+08,7.84859e+06,1152150.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,2.2634e+07,0,1.70853e+08,2.93304e+07,22634000.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,4.20725e+06,3.94182e+06,2.55628e+08,1.09037e+07,4207250.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,679756,1.28266e+07,4.3087e+08,7.3762e+06,679756.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,1.56822e+06,2.62112e+07,4.44254e+08,8.26466e+06,1568220.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,0,6.0472e+07,4.72437e+08,6.69644e+06,0.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,0,7.3497e+07,4.9154e+08,6.69644e+06,0.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,0,7.95808e+07,4.91546e+08,6.69644e+06,0.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,8.70231e+07,4.98988e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,8.54184e+07,4.97383e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,8.03972e+07,4.9844e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.49972e+07,6.84586e+07,4.86502e+08,2.16936e+07,14997200.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,5.19951e+07,3.83228e+08,6.69644e+06,0.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,3.17836e+07,3.38688e+08,6.69644e+06,0.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,0,2.94905e+07,3.30317e+08,6.69644e+06,0.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,9.3355e+07,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,3.75348e+06,6.60658e+07,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,5.4396e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,4.2233e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,4.2233e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,4.2233e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,4.2233e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,4.2233e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,0,4.62851e+07,6.69644e+06,0.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,5.8712e+06,1.22916e+08,6.69644e+06,0.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,8.18998e+06,0,1.31197e+08,1.48864e+07,8189980.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,5183.29,5.0074e+06,2.18557e+08,6.70162e+06,5183.29
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,1.47356e+07,3.42696e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,0,5.09048e+07,4.68948e+08,6.69644e+06,0.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,0,7.41397e+07,4.88131e+08,6.69644e+06,0.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,8.87465e+07,5.0679e+08,6.69644e+06,0.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,9.86296e+07,5.10595e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,9.97823e+07,5.11747e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,1.00739e+08,5.12704e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,2.07371e+06,9.47181e+07,5.12761e+08,8.77015e+06,2073710.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,6.47646e+06,8.75896e+07,5.05633e+08,1.31729e+07,6476460.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,5.52301e+07,3.60108e+08,6.69644e+06,0.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,3.70607e+07,2.67691e+08,6.69644e+06,0.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,2.79361e+07,2.52488e+08,6.69644e+06,0.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,0,6.3631e+06,1.54641e+08,6.69644e+06,0.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,4.83137e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,4.83137e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,4.2233e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,4.2233e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,4.2233e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,4.2233e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,4.2233e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,4.2233e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,4.83137e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,0,3.32591e+07,6.69644e+06,0.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,4956.65,7.31628e+06,1.13358e+08,6.7014e+06,4956.65
01/08/2009 10:00,1,8,4,10,0,15,87,0,8.45295e+06,1.88043e+06,1.39155e+08,1.51494e+07,8452950.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,8.51993e+06,2.60206e+08,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,390731,1.15139e+07,2.632e+08,7.08717e+06,390731.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,2.94477e+07,3.14635e+07,3.59424e+08,3.61442e+07,29447700.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,1.98753e+07,4.47798e+07,3.7274e+08,2.65717e+07,19875300.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,1.99459e+07,4.71453e+07,3.75106e+08,2.66423e+07,19945900.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,2.00658e+07,4.7925e+07,3.75886e+08,2.67623e+07,20065800.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.03596e+07,4.77952e+07,3.75756e+08,2.7056e+07,20359600.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,2.99229e+07,2.47226e+07,2.76409e+08,3.66193e+07,29922900.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,0,6.8917e+06,1.99384e+08,6.69644e+06,0.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,4.83137e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,4.83137e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,4.83137e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,4.83137e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,4.83137e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,4.83152e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,4.83152e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,4.83152e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,4.83152e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,4.83152e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0,0,5.23673e+07,6.69644e+06,0.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,0,6.06431e+06,1.31217e+08,6.69644e+06,0.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,7.54254e+06,3.28465e+06,1.72619e+08,1.4239e+07,7542540.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,8.28978e+06,2.59976e+08,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,249906,2.2615e+07,4.40658e+08,6.94635e+06,249906.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,523920,3.20049e+07,4.50048e+08,7.22036e+06,523920.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,0,4.6888e+07,4.64931e+08,6.69644e+06,0.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.0925e+07,5.30898e+07,4.71133e+08,5.76214e+07,50925000.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,4.93484e+07,6.06584e+07,4.78701e+08,5.60449e+07,49348400.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.23791e+07,6.3973e+07,4.82016e+08,5.90756e+07,52379100.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,3.91216e+07,7.18989e+07,4.89942e+08,4.5818e+07,39121600.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.89887e+07,6.30327e+07,4.81076e+08,5.56851e+07,48988700.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,6.89452e+07,4.43467e+07,4.6239e+08,7.56416e+07,68945200.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,3.11548e+06,2.26132e+07,3.53846e+08,9.81192e+06,3115480.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,1.08985e+07,8.57301e+06,3.15477e+08,1.75949e+07,10898500.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,2.47151e+06,6.95862e+06,3.07785e+08,9.16795e+06,2471510.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,9.3355e+07,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,5.4396e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,5.4396e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,4.83152e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,4.83152e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,4.83152e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,4.83152e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,4.83152e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,4.3452e+06,0,5.97375e+07,1.10416e+07,4345200.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,818224,3.8386e+06,1.31828e+08,7.51466e+06,818224.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,3.8209e+07,0,1.72373e+08,4.49055e+07,38209000.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,1.57633e+07,3.19466e+06,2.54881e+08,2.24597e+07,15763300.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,7.94551e+06,7.40251e+06,4.25446e+08,1.46419e+07,7945510.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,1.12422e+07,9.66153e+06,4.27705e+08,1.79386e+07,11242200.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,8.13044e+06,1.27152e+07,4.30758e+08,1.48269e+07,8130440.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.49647e+07,1.73792e+07,4.35422e+08,9.16611e+07,84964700.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.24099e+07,3.31301e+07,4.51173e+08,7.91063e+07,72409900.0
