Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.62697e+06,0,1.64714e+08,6.69644e+06,15.8247,15.8247,20,15.8247,0.243281,0,1.53011e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.97203e+06,1.81448e+06,1.41466e+08,6.69644e+06,16.7623,16.7623,20,16.7623,0.17945,0,8.54201e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.19137e+06,1.26605e+07,1.69488e+08,6.69644e+06,21.4106,21.4106,22.837,17.9035,0.345375,0.25928,7.11192e+06,1.92569e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.0305e+07,2.20029e+07,1.82723e+08,6.69644e+06,21.8933,21.8933,21.8933,20,0,1.75763,0,4.94371e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.93517e+07,1.94794e+07,1.78515e+08,6.69644e+06,21.3315,21.3315,21.3315,20,0,1.58477,0,3.17578e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.91366e+07,2.51075e+07,2.0105e+08,6.69644e+06,21.8129,21.8129,21.8129,20,0,1.83945,0,5.01832e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.06491e+07,2.75451e+07,2.05506e+08,6.69644e+06,21.9681,21.9681,21.9681,20,0,2.01862,0,5.97874e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.26412e+07,1.94566e+07,1.97995e+08,6.69644e+06,20.9521,20.9521,20.9521,20,0,1.72658,0,2.47407e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.60881e+07,1.06693e+07,2.16292e+08,6.69644e+06,19.1533,19.1533,20,19.1533,1.48183,0,1.88876e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.25644e+06,3.14975e+06,1.3175e+08,6.69644e+06,18.8929,18.8929,20,18.8929,0.233412,0,3.88786e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.62512e+06,422998,1.20499e+08,6.69644e+06,18.3957,18.3957,20,18.3957,0.185734,0,4.48642e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,233452,1.14348e+08,6.69644e+06,17.9358,17.9358,20,17.9358,0.00329028,0,102262,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.243e+07,6.69644e+06,17.9805,17.9805,17.9805,17.9805,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.2402e+07,6.69644e+06,17.9805,17.9805,17.9805,17.9805,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.2402e+07,6.69644e+06,17.9805,17.9805,17.9805,17.9805,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.63213e+07,6.69644e+06,17.9805,17.9805,17.9805,17.9805,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.63213e+07,6.69644e+06,17.9805,17.9805,17.9805,17.9805,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.63213e+07,6.69644e+06,17.9805,17.9805,17.9805,17.9805,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.63213e+07,6.69644e+06,17.9805,17.9805,17.9805,17.9805,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.63213e+07,6.69644e+06,17.9805,17.9805,17.9805,17.9805,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.27551e+07,0,7.57473e+07,6.69644e+06,15.8411,15.8411,20,15.8411,1.7792,0,1.05887e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.21871e+07,0,5.7782e+07,6.69644e+06,15.7148,15.7148,20,15.7148,0.848666,0,5.47829e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.33724e+07,0,7.07701e+07,6.69644e+06,15.685,15.685,20,15.685,0.908509,0,5.90535e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,9.62422e+06,0,8.63311e+07,6.69644e+06,15.7518,15.7518,20,15.7518,0.303809,0,1.94414e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.65037e+06,1.70506e+06,1.57078e+08,6.69644e+06,16.6671,16.6671,20,16.6671,0.161498,0,7.88888e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.51716e+06,8.48092e+06,1.64065e+08,6.69644e+06,20.954,20.954,21.2829,19.6711,0.167655,0.257924,1.52418e+06,8.37142e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.74145e+06,2.6424e+07,1.84185e+08,6.69644e+06,25.1105,25.1105,25.1105,20,0,1.16821,0,9.26279e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.26167e+07,3.52612e+07,2.06328e+08,6.69644e+06,24.0529,24.0529,24.0529,20,0,2.05711,0,1.25168e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.27193e+07,3.62181e+07,2.07503e+08,6.69644e+06,23.7778,23.7778,23.7778,20,0,2.10165,0,1.19461e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.30326e+07,3.3398e+07,2.04372e+08,6.69644e+06,23.5817,23.5817,23.5817,20,0,1.96973,0,1.06151e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.45978e+07,3.37579e+07,2.06421e+08,6.69644e+06,23.3402,23.3402,23.3402,20,0,2.0518,0,1.03122e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.55543e+07,2.28001e+07,2.05101e+08,6.69644e+06,21.1579,21.1579,21.1579,20,0,2.01518,0,3.51169e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.04248e+07,1.50326e+07,2.26081e+08,6.69644e+06,19.457,19.457,20,19.457,1.87811,0,1.53593e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.14751e+06,5.93393e+06,1.35938e+08,6.69644e+06,20.0313,20.0313,20.4835,19.6651,0.295928,0.099339,1.7964e+06,1.09515e+06
01/06/2009 20:00,1,6,2,20,0,-3,92,6.71846e+06,716454,1.22026e+08,6.69644e+06,19.468,19.468,20,19.468,0.245809,0,1.9709e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,423721,1.14577e+08,6.69644e+06,18.749,18.749,20,18.749,0.0116968,0,220201,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.243e+07,6.69644e+06,18.8926,18.8926,18.8926,18.8926,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.2402e+07,6.69644e+06,18.8926,18.8926,18.8926,18.8926,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.2402e+07,6.69644e+06,18.8926,18.8926,18.8926,18.8926,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.41599e+07,6.69644e+06,18.8926,18.8926,18.8926,18.8926,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.41599e+07,6.69644e+06,18.8926,18.8926,18.8926,18.8926,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.41599e+07,6.69644e+06,18.8926,18.8926,18.8926,18.8926,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.41599e+07,6.69644e+06,18.8926,18.8926,18.8926,18.8926,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.41599e+07,6.69644e+06,18.8926,18.8926,18.8926,18.8926,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.80776e+07,0,7.98653e+07,6.69644e+06,15.8344,15.8344,20,15.8344,2.02911,0,1.19034e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.273e+07,0,5.62579e+07,6.69644e+06,15.6996,15.6996,20,15.6996,0.873524,0,5.65883e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.5296e+07,0,5.53357e+07,6.69644e+06,15.6788,15.6788,20,15.6788,0.99803,0,6.49661e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.05694e+07,0,7.04748e+07,6.69644e+06,15.7437,15.7437,20,15.7437,0.324275,0,2.07907e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.68867e+06,3.31754e+06,1.17277e+08,6.69644e+06,17.4337,17.4337,20,17.4337,0.231441,0,8.39223e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.25962e+06,1.12624e+07,1.67005e+08,6.69644e+06,22.2389,22.2389,22.2511,19.9878,0.0830982,0.436684,76149.6,1.88211e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.91822e+07,1.85729e+08,6.69644e+06,25.5507,25.5507,25.5507,20,0,1.29456,0,1.09794e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.09755e+07,3.80005e+07,2.07862e+08,6.69644e+06,24.4016,24.4016,24.4016,20,0,2.12232,0,1.40317e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.09359e+07,4.07868e+07,2.11107e+08,6.69644e+06,24.2467,24.2467,24.2467,20,0,2.25515,0,1.44091e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.10692e+07,3.99725e+07,2.10221e+08,6.69644e+06,24.1966,24.1966,24.1966,20,0,2.21573,0,1.39902e+08
01/07/2009 16:00,1,7,3,16,0,7,56,2.02204e+07,3.3404e+07,2.12077e+08,6.69644e+06,22.6886,22.6886,22.6886,20,0,2.28632,0,9.24992e+07
01/07/2009 17:00,1,7,3,17,0,4,64,2.51456e+07,2.62698e+07,2.08777e+08,6.69644e+06,21.387,21.387,21.387,20,0,2.16011,0,4.5091e+07
01/07/2009 18:00,1,7,3,18,0,2,62,2.8641e+07,1.71171e+07,2.26611e+08,6.69644e+06,19.9559,19.9559,20.1642,19.7795,1.41915,0.47205,4.85313e+06,2.50665e+06
