Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04951e+07,0,18.8847,18.8847,23.1316,18.8847,0.476281,0,3.04512e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.57105e+06,0,18.8847,18.8847,23.1316,18.8847,0.332915,0,2.1285e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.66505e+06,0,18.8847,18.8847,23.1316,18.8847,0.242676,0,1.55155e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.22255e+06,0,18.8847,18.8847,23.1316,18.8847,0.222203,0,1.42066e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.08676e+06,0,18.8847,18.8847,23.1316,18.8847,0.170139,0,1.08779e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.39884e+06,0,18.8846,18.8846,23.1316,18.8846,0.184165,0,1.17748e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.84386e+06,0,18.8847,18.8847,23.1316,18.8847,0.116592,0,7.45442e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.67501e+06,0,18.8846,18.8846,23.1316,18.8846,0.108686,0,6.94907e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.36564e+06,0,18.8846,18.8846,23.1316,18.8846,0.0950035,0,6.0743e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.5463e+06,0,18.8845,18.8845,23.1316,18.8845,0.102813,0,6.5737e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.89051e+06,0,18.8851,18.8851,23.1316,18.8851,0.20627,0,1.31869e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.21807e+06,0,18.8844,18.8844,23.1316,18.8844,0.267452,0,1.7101e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,18.8844,18.8844,18.8844,18.8844,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.05992e+07,0,18.8295,18.8295,23.1316,18.8295,0.379575,0,2.46584e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.542e+06,0,18.8846,18.8846,23.1316,18.8846,0.428233,0,2.738e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.63418e+06,0,18.8846,18.8846,23.1316,18.8846,0.287968,0,1.84117e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.04352e+06,0,18.8846,18.8846,23.1316,18.8846,0.213758,0,1.36669e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.04402e+06,0,18.8846,18.8846,23.1316,18.8846,0.16798,0,1.07401e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.42476e+06,0,18.8846,18.8846,23.1316,18.8846,0.140145,0,8.96039e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.77969e+06,0,18.8846,18.8846,23.1316,18.8846,0.15566,0,9.95259e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.68792e+06,0,18.8846,18.8846,23.1316,18.8846,0.10902,0,6.97053e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.0483e+06,0,18.8845,18.8845,23.1316,18.8845,0.0808049,0,5.16656e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.00118e+06,0,18.8844,18.8844,23.1316,18.8844,0.0786769,0,5.03056e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.94833e+06,0,18.8844,18.8844,23.1316,18.8844,0.0763816,0,4.88386e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.04814e+06,0,18.8845,18.8845,23.1316,18.8845,0.167912,0,1.0736e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.32203e+06,0,18.8843,18.8843,23.1316,18.8843,0.225621,0,1.44267e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.89495e+06,0,18.8257,18.8257,23.1316,18.8257,0.364713,0,2.371e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.50733e+06,0,18.8845,18.8845,23.1316,18.8845,0.377205,0,2.41178e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.89134e+06,0,18.8846,18.8846,23.1316,18.8846,0.253266,0,1.61932e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.43105e+06,0,18.8846,18.8846,23.1316,18.8846,0.140825,0,9.00401e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.01189e+06,0,18.8846,18.8846,23.1316,18.8846,0.082476,0,5.27333e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.75554e+06,0,18.8845,18.8845,23.1316,18.8845,0.0708893,0,4.53253e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.18236e+06,0,18.8845,18.8845,23.1316,18.8845,0.0890753,0,5.69536e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.51184e+06,0,18.8845,18.8845,23.1316,18.8845,0.0598984,0,3.82986e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,932761,0,18.8844,18.8844,23.1316,18.8844,0.0348478,0,2.22816e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,662744,0,18.8844,18.8844,23.1316,18.8844,0.024965,0,1.59627e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,568535,0,18.8844,18.8844,23.1316,18.8844,0.020883,0,1.33528e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.10065e+06,0,18.8853,18.8853,23.1316,18.8853,0.0847331,0,5.41668e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.31129e+06,0,18.8847,18.8847,23.1316,18.8847,0.135988,0,8.6946e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,18.8843,18.8843,18.8843,18.8843,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225687,0,18.8246,18.8246,23.1316,18.8246,0.00514705,0,333743,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,453059,0,18.6578,18.6578,23.1316,18.6578,0.015421,0,1.03867e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,18.5741,18.5741,18.5741,18.5741,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38186.2,0,18.5735,18.5735,23.1316,18.5735,0.000158418,0,10871.5,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,352898,0,18.5389,18.5389,23.1316,18.5389,0.0108821,0,752459,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,18.5113,18.5113,18.5113,18.5113,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,18.5113,18.5113,18.5113,18.5113,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,18.5113,18.5113,18.5113,18.5113,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,18.5113,18.5113,18.5113,18.5113,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,18.5113,18.5113,18.5113,18.5113,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115959,0,18.5078,18.5078,23.1316,18.5078,0.00191864,0,133566,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.86395e+07,0,18.8249,18.8249,23.1316,18.8249,0.640688,0,4.17109e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.60322e+07,0,18.8847,18.8847,23.1316,18.8847,0.766966,0,4.90361e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.28458e+07,0,18.8847,18.8847,23.1316,18.8847,0.596168,0,3.8116e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.04098e+07,0,18.8847,18.8847,23.1316,18.8847,0.471073,0,3.01182e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.86447e+06,0,18.8847,18.8847,23.1316,18.8847,0.394141,0,2.51997e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.87978e+06,0,18.8847,18.8847,23.1316,18.8847,0.346205,0,2.21349e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.61251e+06,0,18.8846,18.8846,23.1316,18.8846,0.333091,0,2.12967e+07,0
