Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 10:00,1,2,5,10,0,-7,64,1.54663e+07,0,1.70287e+08,6.69644e+06,15.4069,15.4069,18.7205,15.4069,0.757582,0,3.78178e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.34494e+07,0,1.49353e+08,6.69644e+06,15.4852,15.4852,18.7205,15.4852,0.638692,0,3.11287e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.44474e+06,0,1.42331e+08,6.69644e+06,15.5365,15.5365,18.7205,15.5365,0.323322,0,1.55085e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.03101e+07,0,1.78114e+08,6.69644e+06,15.6065,15.6065,18.7205,15.6065,2.21482,0,1.03897e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.05201e+07,0,1.96893e+08,6.69644e+06,15.6149,15.6149,18.7205,15.6149,2.2274,0,1.04205e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.16755e+07,1.67717e+06,1.97588e+08,6.69644e+06,15.8557,15.8557,18.7205,15.8557,2.38754,0,1.02995e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.35209e+07,299599,2.05686e+08,6.69644e+06,15.6837,15.6837,18.7205,15.6837,2.41671,0,1.10557e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.51483e+07,0,2.04542e+08,6.69644e+06,15.6204,15.6204,18.7205,15.6204,2.50679,0,1.17069e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.53541e+07,0,2.24439e+08,6.69644e+06,15.6139,15.6139,18.7205,15.6139,2.51924,0,1.17899e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.00237e+07,0,1.33071e+08,6.69644e+06,15.6013,15.6013,18.7205,15.6013,0.453909,0,2.13345e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.4446e+07,0,1.29617e+08,6.69644e+06,15.5366,15.5366,18.7205,15.5366,0.704766,0,3.38051e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,6.89922e+06,0,1.21407e+08,6.69644e+06,15.4626,15.4626,18.7205,15.4626,0.288732,0,1.41717e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.22183e+07,6.69644e+06,15.4241,15.4241,15.4241,15.4241,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.23491e+07,6.69644e+06,15.4241,15.4241,15.4241,15.4241,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.23491e+07,6.69644e+06,15.4241,15.4241,15.4241,15.4241,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.62684e+07,6.69644e+06,15.4241,15.4241,15.4241,15.4241,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,748535,0,2.70192e+07,6.69644e+06,15.424,15.424,17.0723,15.424,0.00146251,0,72634.3,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.8127e+06,0,2.81346e+07,6.69644e+06,15.4186,15.4186,18.7205,15.4186,0.018693,0,930524,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.76509e+06,0,2.92854e+07,6.69644e+06,15.3712,15.3712,18.7205,15.3712,0.0747489,0,3.772e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.93798e+06,0,2.94655e+07,6.69644e+06,15.306,15.306,18.7205,15.306,0.0765215,0,3.93629e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.12292e+08,0,1.56467e+08,6.69644e+06,15.175,15.175,18.7205,15.175,5.65389,0,3.02611e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.82212e+07,0,1.01613e+08,6.69644e+06,15.2097,15.2097,18.7205,15.2097,3.45733,0,1.82863e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.08002e+07,0,1.16176e+08,6.69644e+06,15.1661,15.1661,18.7205,15.1661,3.65653,0,1.95801e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.34293e+07,0,1.13723e+08,6.69644e+06,15.2714,15.2714,18.7205,15.2714,1.79462,0,9.32508e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.23802e+07,0,1.63935e+08,6.69644e+06,15.4124,15.4124,18.7205,15.4124,0.590629,0,2.94351e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.0509e+07,0,1.45811e+08,6.69644e+06,15.5135,15.5135,18.7205,15.5135,0.480967,0,2.32365e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,8.5642e+06,370804,1.43987e+08,6.69644e+06,15.6464,15.6464,18.7205,15.6464,0.384957,0,1.78161e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.31283e+07,2.58075e+06,1.8432e+08,6.69644e+06,16.004,16.004,18.7205,16.004,2.52711,0,1.034e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.30881e+07,3.62432e+06,1.8554e+08,6.69644e+06,16.1673,16.1673,18.7205,16.1673,2.583,0,9.93115e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.39931e+07,9.03506e+06,2.08715e+08,6.69644e+06,16.7136,16.7136,18.7205,16.7136,2.88456,0,8.7055e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.5944e+07,1.20298e+07,2.14344e+08,6.69644e+06,17.1096,17.1096,18.7205,17.1096,3.17659,0,7.7066e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.64739e+07,3.54575e+06,2.07376e+08,6.69644e+06,16.1341,16.1341,18.7205,16.1341,2.71205,0,1.05656e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.68236e+07,266238,2.26338e+08,6.69644e+06,15.6822,15.6822,18.7205,15.6822,2.61514,0,1.19693e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.5793e+06,0,1.31386e+08,6.69644e+06,15.6262,15.6262,18.7205,15.6262,0.382012,0,1.78068e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.16714e+07,0,1.26331e+08,6.69644e+06,15.5868,15.5868,18.7205,15.5868,0.542579,0,2.56208e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,5.98506e+06,0,1.2028e+08,6.69644e+06,15.5177,15.5177,18.7205,15.5177,0.231677,0,1.11833e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.22183e+07,6.69644e+06,15.4796,15.4796,15.4796,15.4796,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.23491e+07,6.69644e+06,15.4796,15.4796,15.4796,15.4796,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.23491e+07,6.69644e+06,15.4796,15.4796,15.4796,15.4796,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.62684e+07,6.69644e+06,15.4796,15.4796,15.4796,15.4796,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.62684e+07,6.69644e+06,15.4796,15.4796,15.4796,15.4796,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.62684e+07,6.69644e+06,15.4796,15.4796,15.4796,15.4796,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,737742,0,2.70074e+07,6.69644e+06,15.4795,15.4795,17.1001,15.4795,0.000862479,0,42112.2,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.45546e+06,0,2.77247e+07,6.69644e+06,15.4789,15.4789,18.7205,15.4789,0.000583118,0,28475.4,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.17027e+07,0,1.32222e+08,6.69644e+06,15.24,15.24,18.7205,15.24,4.51568,0,2.36655e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,5.01777e+07,0,9.17539e+07,6.69644e+06,15.2514,15.2514,18.7205,15.2514,2.89808,0,1.51462e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.85874e+07,0,1.01152e+08,6.69644e+06,15.2749,15.2749,18.7205,15.2749,2.77096,0,1.43838e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.42465e+07,0,1.18403e+08,6.69644e+06,15.364,15.364,18.7205,15.364,1.80729,0,9.13876e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.71916e+06,0,1.45007e+08,6.69644e+06,15.4529,15.4529,18.7205,15.4529,0.43041,0,2.11874e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,8.84312e+06,0,1.44009e+08,6.69644e+06,15.5226,15.5226,18.7205,15.5226,0.379726,0,1.82936e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,7.23119e+06,0,1.60687e+08,6.69644e+06,15.5551,15.5551,18.7205,15.5551,0.288286,0,1.37469e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.02892e+07,0,1.85748e+08,6.69644e+06,15.6044,15.6044,18.7205,15.6044,1.61308,0,7.5722e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.77764e+07,2.97519e+06,1.68049e+08,6.69644e+06,16.1949,16.1949,18.7205,16.1949,1.64091,0,6.2247e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.59381e+07,8.34534e+06,1.88227e+08,6.69644e+06,17.07,17.07,18.7205,17.07,1.81113,0,4.20491e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.89747e+07,1.36818e+07,1.97698e+08,6.69644e+06,18.1702,18.1702,18.7205,18.1702,2.25893,0,1.8717e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.07855e+07,7.95678e+06,1.9545e+08,6.69644e+06,17.3134,17.3134,18.7205,17.3134,2.03223,0,4.30642e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.11522e+07,1.70726e+06,2.10794e+08,6.69644e+06,16.0951,16.0951,18.7205,16.0951,1.71321,0,6.77596e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.94576e+06,181548,1.2872e+08,6.69644e+06,15.7841,15.7841,18.7205,15.7841,0.242153,0,1.07113e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.97261e+06,0,1.21006e+08,6.69644e+06,15.7105,15.7105,18.7205,15.7105,0.286177,0,1.29802e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,3.49082e+06,0,1.17329e+08,6.69644e+06,15.656,15.656,18.7205,15.656,0.0888526,0,4.10865e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.22183e+07,6.69644e+06,15.6278,15.6278,15.6278,15.6278,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.23491e+07,6.69644e+06,15.6278,15.6278,15.6278,15.6278,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.23491e+07,6.69644e+06,15.6278,15.6278,15.6278,15.6278,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.62684e+07,6.69644e+06,15.6278,15.6278,15.6278,15.6278,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.62684e+07,6.69644e+06,15.6278,15.6278,15.6278,15.6278,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.62684e+07,6.69644e+06,15.6278,15.6278,15.6278,15.6278,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.62684e+07,6.69644e+06,15.6278,15.6278,15.6278,15.6278,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.62684e+07,6.69644e+06,15.6278,15.6278,15.6278,15.6278,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.56395e+07,0,9.12338e+07,6.69644e+06,15.3772,15.3772,18.7205,15.3772,2.96441,0,1.48852e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.86664e+07,0,6.57053e+07,6.69644e+06,15.4073,15.4073,18.7205,15.4073,1.47751,0,7.3746e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.92316e+07,0,7.77764e+07,6.69644e+06,15.4132,15.4132,18.7205,15.4132,1.50706,0,7.50877e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.83094e+07,0,9.95819e+07,6.69644e+06,15.4597,15.4597,18.7205,15.4597,0.844449,0,4.14817e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.70183e+06,0,1.63935e+08,6.69644e+06,15.5092,15.5092,18.7205,15.5092,0.315822,0,1.52786e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.98775e+06,1.72486e+06,1.4067e+08,6.69644e+06,16.2299,16.2299,18.7205,16.2299,0.228272,0,8.36213e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.20051e+06,1.19484e+07,1.67992e+08,6.69644e+06,19.8196,19.8196,20.9177,17.0953,0.430426,0.322235,6.85678e+06,1.85742e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.04924e+07,2.08891e+07,1.81418e+08,6.69644e+06,20.1805,20.1805,20.1805,18.7205,0,2.22609,0,4.83104e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.95262e+07,1.85424e+07,1.77347e+08,6.69644e+06,19.7497,19.7497,19.7497,18.7205,0,2.01075,0,3.11508e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.9309e+07,2.39121e+07,1.9954e+08,6.69644e+06,20.1274,20.1274,20.1274,18.7205,0,2.32906,0,4.93191e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.08364e+07,2.6284e+07,2.03993e+08,6.69644e+06,20.2537,20.2537,20.2537,18.7205,0,2.55872,0,5.90454e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.2848e+07,1.85413e+07,1.96798e+08,6.69644e+06,19.4554,19.4554,19.4554,18.7205,0,2.19524,0,2.4284e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.63285e+07,1.00593e+07,2.15324e+08,6.69644e+06,18.04,18.04,18.7205,18.04,1.88921,0,1.93567e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.28629e+06,2.86267e+06,1.30994e+08,6.69644e+06,17.7868,17.7868,18.7205,17.7868,0.2892,0,4.06456e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.65875e+06,396665,1.20026e+08,6.69644e+06,17.3887,17.3887,18.7205,17.3887,0.238881,0,4.79127e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,216324,1.138e+08,6.69644e+06,17.0494,17.0494,18.7205,17.0494,0.00364228,0,91660,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.22183e+07,6.69644e+06,17.0805,17.0805,17.0805,17.0805,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.23491e+07,6.69644e+06,17.0805,17.0805,17.0805,17.0805,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.23491e+07,6.69644e+06,17.0805,17.0805,17.0805,17.0805,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.62684e+07,6.69644e+06,17.0805,17.0805,17.0805,17.0805,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.62684e+07,6.69644e+06,17.0805,17.0805,17.0805,17.0805,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.62684e+07,6.69644e+06,17.0805,17.0805,17.0805,17.0805,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.62684e+07,6.69644e+06,17.0805,17.0805,17.0805,17.0805,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.62684e+07,6.69644e+06,17.0805,17.0805,17.0805,17.0805,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.34644e+07,0,7.69788e+07,6.69644e+06,15.5088,15.5088,18.7205,15.5088,2.30344,0,1.06242e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.24497e+07,0,5.82765e+07,6.69644e+06,15.4217,15.4217,18.7205,15.4217,1.10177,0,5.47536e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.3677e+07,0,7.11721e+07,6.69644e+06,15.3982,15.3982,18.7205,15.3982,1.18096,0,5.91081e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.04074e+07,0,8.68248e+07,6.69644e+06,15.4518,15.4518,18.7205,15.4518,0.397245,0,1.95605e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.66247e+06,1.62449e+06,1.56157e+08,6.69644e+06,16.1583,16.1583,18.7205,16.1583,0.205483,0,7.72006e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.51856e+06,8.09382e+06,1.62871e+08,6.69644e+06,19.4829,19.4829,19.7315,18.4719,0.210509,0.323883,1.43058e+06,8.28556e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.73466e+06,2.50889e+07,1.82144e+08,6.69644e+06,22.7433,22.7433,22.7433,18.7205,0,1.45446,0,9.09423e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.27235e+07,3.36581e+07,2.04367e+08,6.69644e+06,21.909,21.909,21.909,18.7205,0,2.59337,0,1.24157e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.2827e+07,3.46051e+07,2.05548e+08,6.69644e+06,21.6893,21.6893,21.6893,18.7205,0,2.65138,0,1.18458e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.31435e+07,3.19101e+07,2.02522e+08,6.69644e+06,21.5338,21.5338,21.5338,18.7205,0,2.48666,0,1.0528e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.47246e+07,3.22646e+07,2.04605e+08,6.69644e+06,21.3427,21.3427,21.3427,18.7205,0,2.59283,0,1.02319e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.57896e+07,2.17784e+07,2.03901e+08,6.69644e+06,19.623,19.623,19.623,18.7205,0,2.56455,0,3.48394e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.0707e+07,1.45184e+07,2.25397e+08,6.69644e+06,18.3134,18.3134,18.7205,18.3134,2.4107,0,1.47838e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.18697e+06,5.4824e+06,1.35054e+08,6.69644e+06,18.7064,18.7064,19.0829,18.4817,0.367729,0.123528,1.85974e+06,835548
01/06/2009 20:00,1,6,2,20,0,-3,92,6.76415e+06,682386,1.21575e+08,6.69644e+06,18.2558,18.2558,18.7205,18.2558,0.316354,0,2.21558e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,402490,1.14028e+08,6.69644e+06,17.7137,17.7137,18.7205,17.7137,0.0144447,0,218912,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.22183e+07,6.69644e+06,17.8247,17.8247,17.8247,17.8247,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.23491e+07,6.69644e+06,17.8247,17.8247,17.8247,17.8247,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.23491e+07,6.69644e+06,17.8247,17.8247,17.8247,17.8247,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.4107e+07,6.69644e+06,17.8247,17.8247,17.8247,17.8247,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.4107e+07,6.69644e+06,17.8247,17.8247,17.8247,17.8247,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.4107e+07,6.69644e+06,17.8247,17.8247,17.8247,17.8247,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.4107e+07,6.69644e+06,17.8247,17.8247,17.8247,17.8247,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.4107e+07,6.69644e+06,17.8247,17.8247,17.8247,17.8247,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.90326e+07,0,8.14556e+07,6.69644e+06,15.504,15.504,18.7205,15.504,2.63759,0,1.19774e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.30064e+07,0,5.67758e+07,6.69644e+06,15.4099,15.4099,18.7205,15.4099,1.13439,0,5.65774e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.56707e+07,0,5.59503e+07,6.69644e+06,15.3931,15.3931,18.7205,15.3931,1.29969,0,6.51486e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.07205e+07,0,7.04419e+07,6.69644e+06,15.445,15.445,18.7205,15.445,0.424277,0,2.09353e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.70192e+06,3.17867e+06,1.16612e+08,6.69644e+06,16.7529,16.7529,18.7205,16.7529,0.294139,0,8.17809e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.25799e+06,1.06976e+07,1.6564e+08,6.69644e+06,20.4787,20.4787,20.484,18.7153,0.104781,0.544329,41266,1.83446e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.77737e+07,1.8366e+08,6.69644e+06,23.0838,23.0838,23.0838,18.7205,0,1.61624,0,1.07847e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.10654e+07,3.62602e+07,2.05757e+08,6.69644e+06,22.176,22.176,22.176,18.7205,0,2.6726,0,1.38739e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.10255e+07,3.89649e+07,2.08953e+08,6.69644e+06,22.0533,22.0533,22.0533,18.7205,0,2.84147,0,1.42513e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.11599e+07,3.81811e+07,2.08089e+08,6.69644e+06,22.0156,22.0156,22.0156,18.7205,0,2.79174,0,1.38432e+08
