Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,19.5935,19.5935,19.5935,19.5935,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,19.5935,19.5935,19.5935,19.5935,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101900,0,19.5936,19.5936,24.3691,19.5936,0.00213879,0,153748,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158281,0,19.5936,19.5936,24.3691,19.5936,0.00380632,0,273620,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,245062,0,19.5935,19.5935,24.3691,19.5935,0.0076925,0,552984,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,664854,0,19.5939,19.5939,24.3691,19.5939,0.0248825,0,1.78857e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,516192,0,19.5937,19.5937,24.3691,19.5937,0.0181479,0,1.30454e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,568330,0,19.5935,19.5935,24.3691,19.5935,0.0205024,0,1.47384e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,394755,0,19.5935,19.5935,24.3691,19.5935,0.0126714,0,910905,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,574411,0,19.5935,19.5935,24.3691,19.5935,0.02077,0,1.49309e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,570738,0,19.5935,19.5935,24.3691,19.5935,0.020602,0,1.48101e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,19.5935,19.5935,19.5935,19.5935,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,420495,0,19.5956,19.5956,24.3691,19.5956,0.0138058,0,992012,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,743560,0,19.5961,19.5961,24.3691,19.5961,0.0264007,0,1.89683e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.85882e+07,0,19.976,19.976,24.3691,19.976,0.621822,0,4.12991e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.77768e+07,0,20.0396,20.0396,24.3691,20.0396,0.820129,0,5.34442e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.38324e+07,0,20.0396,20.0396,24.3691,20.0396,0.643411,0,4.19284e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.12583e+07,0,20.0396,20.0396,24.3691,20.0396,0.510305,0,3.32546e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.40385e+06,0,20.0396,20.0396,24.3691,20.0396,0.417878,0,2.72316e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.47853e+06,0,20.0396,20.0396,24.3691,20.0396,0.372586,0,2.42802e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.69689e+06,0,20.0395,20.0395,24.3691,20.0395,0.38303,0,2.4961e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.82707e+06,0,20.0395,20.0395,24.3691,20.0395,0.293701,0,1.91397e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.95116e+06,0,20.0395,20.0395,24.3691,20.0395,0.252854,0,1.64779e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.55311e+06,0,20.0394,20.0394,24.3691,20.0394,0.234647,0,1.52917e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.18689e+06,0,20.0394,20.0394,24.3691,20.0394,0.218015,0,1.42079e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.20478e+06,0,20.0393,20.0393,24.3691,20.0393,0.31158,0,2.03058e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.22894e+06,0,20.0393,20.0393,24.3691,20.0393,0.360409,0,2.34881e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,20.0393,20.0393,20.0393,20.0393,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.36747e+07,0,19.9902,19.9902,24.3691,19.9902,0.457184,0,3.0226e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.07609e+07,0,20.0395,20.0395,24.3691,20.0395,0.48556,0,3.16431e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.6303e+06,0,20.0395,20.0395,24.3691,20.0395,0.332537,0,2.16708e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.14613e+06,0,20.0394,20.0394,24.3691,20.0394,0.216569,0,1.41135e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.14464e+06,0,20.0394,20.0394,24.3691,20.0394,0.171069,0,1.11484e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.78268e+06,0,20.0394,20.0394,24.3691,20.0394,0.111185,0,7.24589e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.7699e+06,0,20.0394,20.0394,24.3691,20.0394,0.154063,0,1.00403e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.26671e+06,0,20.0394,20.0394,24.3691,20.0394,0.0900353,0,5.86757e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.17933e+06,0,20.0393,20.0393,24.3691,20.0393,0.0859864,0,5.60374e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.70227e+06,0,20.0393,20.0393,24.3691,20.0393,0.0653723,0,4.26035e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.13531e+06,0,20.0393,20.0393,24.3691,20.0393,0.0432287,0,2.81727e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.774e+06,0,20.0402,20.0402,24.3691,20.0402,0.154192,0,1.00467e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.48789e+06,0,20.0392,20.0392,24.3691,20.0392,0.231758,0,1.51043e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.47514e+07,0,19.9911,19.9911,24.3691,19.9911,0.509811,0,3.36983e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04175e+07,0,20.0394,20.0394,24.3691,20.0394,0.469001,0,3.05642e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.51396e+06,0,20.0395,20.0395,24.3691,20.0395,0.327834,0,2.13644e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.62189e+06,0,20.0394,20.0394,24.3691,20.0394,0.238969,0,1.55733e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.18277e+06,0,20.0395,20.0395,24.3691,20.0395,0.218808,0,1.42594e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.05575e+06,0,20.0394,20.0394,24.3691,20.0394,0.167539,0,1.09183e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.36531e+06,0,20.0394,20.0394,24.3691,20.0394,0.18135,0,1.18185e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.8223e+06,0,20.0394,20.0394,24.3691,20.0394,0.11481,0,7.48208e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.65469e+06,0,20.0393,20.0393,24.3691,20.0393,0.107025,0,6.97483e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.34785e+06,0,20.0393,20.0393,24.3691,20.0393,0.093551,0,6.0968e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.52696e+06,0,20.0392,20.0392,24.3691,20.0392,0.101241,0,6.59803e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.85302e+06,0,20.0398,20.0398,24.3691,20.0398,0.203115,0,1.32358e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.17036e+06,0,20.0391,20.0391,24.3691,20.0391,0.263361,0,1.71643e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,20.0391,20.0391,20.0391,20.0391,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.04229e+07,0,19.984,19.984,24.3691,19.984,0.37535,0,2.48511e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.47081e+06,0,20.0393,20.0393,24.3691,20.0393,0.421692,0,2.74818e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.58376e+06,0,20.0394,20.0394,24.3691,20.0394,0.28357,0,1.84802e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.00506e+06,0,20.0394,20.0394,24.3691,20.0394,0.210492,0,1.37177e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.01329e+06,0,20.0393,20.0393,24.3691,20.0393,0.165413,0,1.078e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.39898e+06,0,20.0393,20.0393,24.3691,20.0393,0.138003,0,8.99364e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.75091e+06,0,20.0393,20.0393,24.3691,20.0393,0.15328,0,9.98945e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.66741e+06,0,20.0393,20.0393,24.3691,20.0393,0.107353,0,6.99633e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.03306e+06,0,20.0392,20.0392,24.3691,20.0392,0.079569,0,5.18567e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.9863e+06,0,20.0392,20.0392,24.3691,20.0392,0.0774733,0,5.04915e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.9339e+06,0,20.0391,20.0391,24.3691,20.0391,0.0752127,0,4.90188e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.01722e+06,0,20.0392,20.0392,24.3691,20.0392,0.165342,0,1.07757e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.28102e+06,0,20.039,20.039,24.3691,20.039,0.222168,0,1.44799e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.75927e+06,0,19.9801,19.9801,24.3691,19.9801,0.360152,0,2.38607e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.44294e+06,0,20.0392,20.0392,24.3691,20.0392,0.371427,0,2.42065e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.84665e+06,0,20.0393,20.0393,24.3691,20.0393,0.249404,0,1.62539e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.40532e+06,0,20.0393,20.0393,24.3691,20.0393,0.138673,0,9.03742e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,1.9967e+06,0,20.0393,20.0393,24.3691,20.0393,0.0812158,0,5.29291e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.74237e+06,0,20.0392,20.0392,24.3691,20.0392,0.0698059,0,4.54935e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.16586e+06,0,20.0392,20.0392,24.3691,20.0392,0.0877138,0,5.71649e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.5006e+06,0,20.0392,20.0392,24.3691,20.0392,0.0589828,0,3.84406e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,926450,0,20.0391,20.0391,24.3691,20.0391,0.034315,0,2.23641e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,658128,0,20.0391,20.0391,24.3691,20.0391,0.0245832,0,1.60218e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,564719,0,20.0391,20.0391,24.3691,20.0391,0.0205636,0,1.34021e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.08499e+06,0,20.04,20.04,24.3691,20.04,0.083438,0,5.43679e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.28628e+06,0,20.0394,20.0394,24.3691,20.0394,0.133909,0,8.72684e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,20.039,20.039,20.039,20.039,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225568,0,19.9801,19.9801,24.3691,19.9801,0.00507297,0,335135,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,451232,0,19.8147,19.8147,24.3691,19.8147,0.0151994,0,1.04199e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,19.7311,19.7311,19.7311,19.7311,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38395.9,0,19.7305,19.7305,24.3691,19.7305,0.000156141,0,10902.2,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351820,0,19.6957,19.6957,24.3691,19.6957,0.0107256,0,754514,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,19.6679,19.6679,19.6679,19.6679,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,19.6679,19.6679,19.6679,19.6679,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,19.6679,19.6679,19.6679,19.6679,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,19.6679,19.6679,19.6679,19.6679,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,19.6679,19.6679,19.6679,19.6679,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116131,0,19.6643,19.6643,24.3691,19.6643,0.00189105,0,133924,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.84102e+07,0,19.9795,19.9795,24.3691,19.9795,0.632713,0,4.19801e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.59202e+07,0,20.0394,20.0394,24.3691,20.0394,0.755255,0,4.92188e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27531e+07,0,20.0395,20.0395,24.3691,20.0395,0.587069,0,3.82583e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03327e+07,0,20.0394,20.0394,24.3691,20.0394,0.46388,0,3.02304e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.79782e+06,0,20.0394,20.0394,24.3691,20.0394,0.388122,0,2.52935e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.82e+06,0,20.0394,20.0394,24.3691,20.0394,0.340917,0,2.22172e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.55454e+06,0,20.0394,20.0394,24.3691,20.0394,0.328001,0,2.13758e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.84057e+06,0,20.0393,20.0393,24.3691,20.0393,0.202634,0,1.32058e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.81394e+06,0,20.0393,20.0393,24.3691,20.0393,0.200844,0,1.30891e+07,0
01/09/2009 16:00,1,9,5,16,0,0.6,70,4.22842e+06,0,20.0393,20.0393,24.3691,20.0393,0.174451,0,1.13691e+07,0
