Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,1.04451e+08,0,1.29357e+08,1.11147e+08,104451000.0
01/02/2009 11:00,1,2,5,11,0,10,54,0,5.85867e+07,328386,1.29685e+08,6.52832e+07,58586700.0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,2.96032e+06,555286,1.29912e+08,9.65676e+06,2960320.0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,4.79663e+07,1.36471e+06,1.30722e+08,5.46627e+07,47966300.0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,5.29498e+07,392364,1.29749e+08,5.96462e+07,52949800.0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,4.51487e+07,5.00773e+06,1.34365e+08,5.18452e+07,45148700.0
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,5.14132e+07,1.56641e+06,1.30923e+08,5.81096e+07,51413200.0
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,6.48389e+07,0,1.29357e+08,7.15354e+07,64838900.0
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,7.95503e+07,107028,1.46545e+08,8.62467e+07,79550300.0
01/02/2009 19:00,1,2,5,19,0,10.6,83,0,3.39649e+07,253789,1.16829e+08,4.06613e+07,33964900.0
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,7.01183e+07,72020.4,1.12063e+08,7.68147e+07,70118300.0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,5.34186e+07,0,1.09965e+08,6.01151e+07,53418600.0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,0,3.6596e+07,6.69644e+06,0.0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,0,2.53977e+07,6.69644e+06,0.0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,0,2.53977e+07,6.69644e+06,0.0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,0,1.93169e+07,6.69644e+06,0.0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,0,1.93169e+07,6.69644e+06,0.0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,0,1.93169e+07,6.69644e+06,0.0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,0,1.93169e+07,6.69644e+06,0.0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,0,1.93169e+07,6.69644e+06,0.0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,6.13724e+07,1.84854e+06,6.27036e+07,6.80689e+07,61372400.0
01/03/2009 07:00,1,3,6,7,0,15,90,0,2.6042e+07,40094.7,6.57603e+07,3.27384e+07,26042000.0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,5.98894e+07,0,6.36116e+07,6.65858e+07,59889400.0
01/03/2009 09:00,1,3,6,9,0,15,81,0,4.32499e+07,0,8.51529e+07,4.99463e+07,43249900.0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,2.53951e+07,0,1.29357e+08,3.20915e+07,25395100.0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,9.07912e+06,857352,1.30214e+08,1.57756e+07,9079120.0
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,298830,6.31967e+06,1.35677e+08,6.99527e+06,298830.0
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,5.64322e+07,126637,1.29484e+08,6.31287e+07,56432200.0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,7.16163e+07,0,1.29357e+08,7.83127e+07,71616300.0
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,8.83167e+07,70580.4,1.29428e+08,9.50132e+07,88316700.0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,9.27599e+07,175607,1.29533e+08,9.94564e+07,92759900.0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,1.06862e+08,0,1.29357e+08,1.13559e+08,106862000.0
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,1.45366e+08,0,1.46438e+08,1.52062e+08,145366000.0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,7.26308e+07,0,1.16575e+08,7.93273e+07,72630800.0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,1.04942e+08,0,1.11991e+08,1.11638e+08,104942000.0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,1.02164e+08,0,1.09965e+08,1.0886e+08,102164000.0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,0,3.6596e+07,6.69644e+06,0.0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,0,2.53977e+07,6.69644e+06,0.0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,0,2.53977e+07,6.69644e+06,0.0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,0,1.93169e+07,6.69644e+06,0.0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,0,1.93169e+07,6.69644e+06,0.0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,0,1.93169e+07,6.69644e+06,0.0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,0,1.93169e+07,6.69644e+06,0.0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,0,1.93169e+07,6.69644e+06,0.0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,1.66517e+08,0,6.08551e+07,1.73213e+08,166517000.0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,9.95128e+07,0,6.69358e+07,1.06209e+08,99512800.0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,2.7116e+08,0,6.46246e+07,2.77856e+08,271160000.0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,2.39066e+08,0,8.51529e+07,2.45762e+08,239066000.0
01/04/2009 10:00,1,4,0,10,0,5,70,0,1.40629e+08,0,1.29357e+08,1.47325e+08,140629000.0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,9.12601e+07,571588,1.29929e+08,9.79566e+07,91260100.0
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,4.71367e+07,641968,1.29999e+08,5.38332e+07,47136700.0
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,1.14013e+08,2.07079e+06,1.31428e+08,1.2071e+08,114013000.0
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,8.11754e+07,5.38307e+06,1.3474e+08,8.78718e+07,81175400.0
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,8.14343e+07,4.82274e+06,1.3418e+08,8.81307e+07,81434300.0
01/04/2009 16:00,1,4,0,16,0,10,57,0,7.67735e+07,4.5028e+06,1.3386e+08,8.34699e+07,76773500.0
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,9.25942e+07,1.02087e+06,1.30378e+08,9.92906e+07,92594200.0
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.76787e+08,0,1.46438e+08,1.83484e+08,176787000.0
01/04/2009 19:00,1,4,0,19,0,5,83,0,1.23505e+08,226735,1.16802e+08,1.30201e+08,123505000.0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,1.75022e+08,0,1.11991e+08,1.81719e+08,175022000.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,1.84841e+08,0,1.09965e+08,1.91537e+08,184841000.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,3.6596e+07,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,2.53977e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,2.53977e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,1.93169e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,1.93169e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,1.93169e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,1.93169e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,1.93169e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,1.84385e+08,0,6.08551e+07,1.91082e+08,184385000.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,1.2747e+08,0,6.69358e+07,1.34166e+08,127470000.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,3.18395e+08,0,6.46246e+07,3.25092e+08,318395000.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,2.27589e+08,0,8.51529e+07,2.34286e+08,227589000.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,1.10652e+08,533836,1.29891e+08,1.17349e+08,110652000.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,5.5461e+07,1.10198e+06,1.30459e+08,6.21574e+07,55461000.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,444926,5.69915e+06,1.35056e+08,7.14137e+06,444926.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,5.20542e+07,8.99575e+06,1.38353e+08,5.87506e+07,52054200.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.25451e+07,1.09518e+07,1.40309e+08,4.92416e+07,42545100.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.29655e+07,9.21319e+06,1.3857e+08,4.96619e+07,42965500.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.96396e+07,9.71413e+06,1.39071e+08,4.6336e+07,39639600.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,5.0214e+07,5.74177e+06,1.35099e+08,5.69105e+07,50214000.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,8.23347e+07,0,1.29357e+08,8.90312e+07,82334700.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,2.62935e+07,467626,1.17043e+08,3.299e+07,26293500.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,7.88135e+07,195271,1.12187e+08,8.55099e+07,78813500.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,8.37045e+07,88999.7,1.08028e+08,9.04009e+07,83704500.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,3.6596e+07,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,2.53977e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,2.53977e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,1.93169e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,1.93169e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,1.93169e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,1.93169e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,1.93169e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,9.91887e+07,1.12902e+06,6.19841e+07,1.05885e+08,99188700.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,5.4615e+07,0,6.57202e+07,6.13114e+07,54615000.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,1.93264e+08,0,6.56376e+07,1.99961e+08,193264000.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,1.25932e+08,0,8.51529e+07,1.32629e+08,125932000.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,2.37239e+07,155646,1.29513e+08,3.04203e+07,23723900.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,0,1.34454e+06,1.30701e+08,6.69644e+06,0.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,1.01643e+06,3.1837e+06,1.28894e+08,7.71287e+06,1016430.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,3.46865e+06,8.94888e+06,1.38306e+08,1.01651e+07,3468650.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,2.77878e+06,8.22232e+06,1.31501e+08,9.47522e+06,2778780.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,1.48701e+07,1.38149e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,1.3698e+07,1.43055e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,7.77348e+06,1.3713e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.67708e+07,964597,1.30322e+08,2.34673e+07,16770800.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,2.9685e+06,121539,1.16697e+08,9.66494e+06,2968500.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,7.00435e+06,0,1.11991e+08,1.37008e+07,7004350.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,3.87597e+06,1.37898e+06,1.07292e+08,1.05724e+07,3875970.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,3.6596e+07,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,0,2.53977e+07,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,2.53977e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,1.81709e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,1.81709e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,1.81709e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,1.81709e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,1.81709e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,1.46906e+07,381017,3.79187e+07,2.13871e+07,14690600.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,1.08554e+07,901907,6.42604e+07,1.75519e+07,10855400.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,7.30226e+07,0,5.28409e+07,7.97191e+07,73022600.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,4.35952e+07,0,7.53953e+07,5.02916e+07,43595200.0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,1.27152e+06,1.0594e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,268564,2.97615e+06,1.32333e+08,6.965e+06,268564.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,3.85959e+06,3.47177e+06,1.32829e+08,1.0556e+07,3859590.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,2.29681e+06,5.93293e+06,1.3529e+08,8.99325e+06,2296810.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,1.63837e+07,1.45741e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,1.88898e+07,1.48247e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,2.02467e+07,1.49604e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,3.55543e+06,1.29827e+07,1.4234e+08,1.02519e+07,3555430.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,8.06219e+06,4.19434e+06,1.33551e+08,1.47586e+07,8062190.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,4.71133e+06,0,1.11991e+08,1.14078e+07,4711330.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,5.08795e+06,0,9.2476e+07,1.17844e+07,5087950.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,4.53605e+06,0,8.63979e+07,1.12325e+07,4536050.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,5.99366e+06,0,6.68826e+07,1.26901e+07,5993660.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,2.42516e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,2.42516e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,1.81709e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,1.81709e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,1.81709e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,1.81709e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,1.81709e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,1.81709e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,2.42516e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,6.99955e+06,1.02638e+06,2.75641e+07,1.3696e+07,6999550.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,346633,2.1098e+06,5.08189e+07,7.04307e+06,346633.0
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.80116e+07,0,5.588e+07,2.47081e+07,18011600.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,303512,8.54564e+07,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,0,854127,8.6007e+07,6.69644e+06,0.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,3.07559e+07,1.86466e+06,1.06533e+08,3.74523e+07,30755900.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,2.15107e+07,1.918e+06,1.06586e+08,2.82071e+07,21510700.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,2.16063e+07,1.6036e+06,1.06272e+08,2.83027e+07,21606300.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,2.16886e+07,1.88854e+06,1.06557e+08,2.83851e+07,21688600.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.1926e+07,0,1.04668e+08,2.86225e+07,21926000.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,3.60595e+07,0,8.51529e+07,4.2756e+07,36059500.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,6.2224e+06,0,8.27183e+07,1.29188e+07,6222400.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,2.42516e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,2.42516e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,2.42516e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,2.42516e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,2.42516e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,1.93169e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,1.93169e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,1.93169e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,1.93169e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,1.93169e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,1.00472e+07,1.27609e+06,3.99598e+07,1.67436e+07,10047200.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,1.09879e+07,1.13523e+06,6.56398e+07,1.76844e+07,10987900.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,2.30567e+07,0,6.25986e+07,2.97532e+07,23056700.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,228422,8.53813e+07,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,0,775575,1.30133e+08,6.69644e+06,0.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,1.46637e+06,275590,1.29633e+08,8.16281e+06,1466370.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,857888,1.26655e+06,1.30624e+08,7.55433e+06,857888.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.31845e+07,911853,1.30269e+08,5.98809e+07,53184500.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,5.16654e+07,1.45041e+06,1.30807e+08,5.83619e+07,51665400.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.48841e+07,3.04843e+06,1.32405e+08,6.15806e+07,54884100.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,4.1275e+07,5.64933e+06,1.35006e+08,4.79714e+07,41275000.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,5.10184e+07,3.50124e+06,1.32858e+08,5.77149e+07,51018400.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,7.76382e+07,0,1.29357e+08,8.43346e+07,77638200.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.56177e+07,510574,1.17086e+08,2.23142e+07,15617700.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,7.4172e+07,167725,1.12159e+08,8.08684e+07,74172000.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,8.34591e+07,247308,1.10213e+08,9.01555e+07,83459100.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,3.6596e+07,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,2.53977e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,2.53977e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,1.93169e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,1.93169e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,1.93169e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,1.93169e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,1.93169e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,9.98012e+07,971349,6.18264e+07,1.06498e+08,99801200.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,5.35836e+07,0,6.69358e+07,6.028e+07,53583600.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,2.14085e+08,0,6.36116e+07,2.20781e+08,214085000.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,1.64947e+08,0,8.51529e+07,1.71643e+08,164947000.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,1.10891e+08,0,1.29357e+08,1.17588e+08,110891000.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,8.59003e+07,0,1.29357e+08,9.25967e+07,85900300.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,4.89943e+07,0,1.29357e+08,5.56908e+07,48994300.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,1.08752e+08,0,1.29357e+08,1.15449e+08,108752000.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.46928e+07,662547,1.3002e+08,8.13892e+07,74692800.0
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,7.11396e+07,451871,1.29809e+08,7.7836e+07,71139600.0
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,7.10894e+07,0,1.29357e+08,7.77858e+07,71089400.0
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,7.70768e+07,255753,1.29613e+08,8.37733e+07,77076800.0
