Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 21:00,1,2,5,21,0,-11,91,1.9381e+07,0,9.68006e+07,6.69644e+06,21.1295,21.1295,24.8127,21.1295,1.02592,0,5.68701e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,3.63903e+07,6.69644e+06,21.0934,21.0934,21.0934,21.0934,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,2.83921e+07,6.69644e+06,21.0934,21.0934,21.0934,21.0934,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,2.83921e+07,6.69644e+06,21.0934,21.0934,21.0934,21.0934,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.23114e+07,6.69644e+06,21.0934,21.0934,21.0934,21.0934,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.72573e+06,0,2.40643e+07,6.69644e+06,21.0934,21.0934,24.8127,21.0934,0.0106185,0,594424,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.63235e+06,0,2.5153e+07,6.69644e+06,21.0769,21.0769,24.8127,21.0769,0.0647749,0,3.64156e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,4.06144e+06,0,2.68729e+07,6.69644e+06,21.0369,21.0369,24.8127,21.0369,0.147489,0,8.38189e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,4.0342e+06,0,2.6841e+07,6.69644e+06,20.9964,20.9964,24.8127,20.9964,0.145514,0,8.35775e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.4054e+08,0,1.86034e+08,6.69644e+06,20.9721,20.9721,24.8127,20.9721,6.90483,0,3.99358e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,9.1207e+07,0,1.40551e+08,6.69644e+06,20.9873,20.9873,24.8127,20.9873,6.23586,0,3.59184e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,7.89338e+07,0,1.24826e+08,6.69644e+06,20.9332,20.9332,24.8127,20.9332,5.3377,0,3.11656e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,4.64449e+07,0,1.00866e+08,6.69644e+06,21.0429,21.0429,24.8127,21.0429,2.7943,0,1.5854e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.62338e+07,0,1.01925e+08,6.69644e+06,21.2294,21.2294,24.8127,21.2294,0.796442,0,4.29492e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.15773e+07,0,9.00805e+07,6.69644e+06,21.3806,21.3806,24.8127,21.3806,0.553044,0,2.85665e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.81896e+06,0,8.80166e+07,6.69644e+06,21.448,21.448,24.8127,21.448,0.448109,0,2.26912e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.22469e+07,1.79191e+06,1.25292e+08,6.69644e+06,21.7532,21.7532,24.8127,21.7532,2.4243,0,1.11571e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.14349e+07,2.51231e+06,1.25246e+08,6.69644e+06,21.9142,21.9142,24.8127,21.9142,2.43094,0,1.06036e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.23087e+07,4.44866e+06,1.34916e+08,6.69644e+06,22.1479,22.1479,24.8127,22.1479,2.58211,0,1.03523e+08,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.41776e+07,4.04719e+06,1.36474e+08,6.69644e+06,22.1215,22.1215,24.8127,22.1215,2.67347,0,1.08275e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.50532e+07,782831,1.34595e+08,6.69644e+06,21.6921,21.6921,24.8127,21.6921,2.54698,0,1.19624e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.68638e+07,0,1.54958e+08,6.69644e+06,21.5395,21.5395,24.8127,21.5395,2.61653,0,1.28895e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.14533e+07,0,9.52084e+07,6.69644e+06,21.4941,21.4941,24.8127,21.4941,0.540381,0,2.69993e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.55718e+07,0,9.14603e+07,6.69644e+06,21.4211,21.4211,24.8127,21.4211,0.77672,0,3.96724e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,1.17143e+07,0,8.75654e+07,6.69644e+06,21.2992,21.2992,24.8127,21.2992,0.567622,0,3.01159e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,3.63903e+07,6.69644e+06,21.2091,21.2091,21.2091,21.2091,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,2.83921e+07,6.69644e+06,21.2091,21.2091,21.2091,21.2091,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,2.83921e+07,6.69644e+06,21.2091,21.2091,21.2091,21.2091,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.23114e+07,6.69644e+06,21.2091,21.2091,21.2091,21.2091,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.23114e+07,6.69644e+06,21.2091,21.2091,21.2091,21.2091,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,751316,0,2.30628e+07,6.69644e+06,21.2091,21.2091,23.0109,21.2091,8.03107e-05,0,4355.64,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.57755e+06,0,2.38962e+07,6.69644e+06,21.209,21.209,24.8127,21.209,0.00478033,0,259262,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.56189e+06,0,2.38792e+07,6.69644e+06,21.2089,21.2089,24.8127,21.2089,0.00391891,0,212548,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,1.16784e+08,0,1.57552e+08,6.69644e+06,21.0568,21.0568,24.8127,21.0568,5.50768,0,3.11406e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,6.204e+07,0,1.03585e+08,6.69644e+06,21.0576,21.0576,24.8127,21.0576,3.9233,0,2.21729e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,5.98759e+07,0,1.00358e+08,6.69644e+06,21.0906,21.0906,24.8127,21.0906,3.7364,0,2.09307e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,4.42126e+07,0,9.94604e+07,6.69644e+06,21.1945,21.1945,24.8127,21.1945,2.5498,0,1.38848e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.34691e+07,0,9.23582e+07,6.69644e+06,21.3125,21.3125,24.8127,21.3125,0.616323,0,3.24655e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,1.06149e+07,0,8.91145e+07,6.69644e+06,21.4066,21.4066,24.8127,21.4066,0.490794,0,2.51583e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,9.37571e+06,0,9.51332e+07,6.69644e+06,21.4433,21.4433,24.8127,21.4433,0.417937,0,2.11933e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.17236e+07,0,1.19378e+08,6.69644e+06,21.5092,21.5092,24.8127,21.5092,1.69655,0,8.43464e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.66136e+07,1.75667e+06,1.08183e+08,6.69644e+06,21.8604,21.8604,24.8127,21.8604,1.50718,0,6.686e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.50464e+07,2.16107e+06,1.13379e+08,6.69644e+06,22.0938,22.0938,24.8127,22.0938,1.43571,0,5.87261e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.79255e+07,2.59249e+06,1.17017e+08,6.69644e+06,22.1254,22.1254,24.8127,22.1254,1.62395,0,6.56686e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,2.96424e+07,1.2429e+06,1.18326e+08,6.69644e+06,21.876,21.876,24.8127,21.876,1.65564,0,7.31716e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.05125e+07,0,1.37002e+08,6.69644e+06,21.5905,21.5905,24.8127,21.5905,1.63814,0,7.94472e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.97054e+06,0,9.01181e+07,6.69644e+06,21.5298,21.5298,24.8127,21.5298,0.282485,0,1.39568e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,9.93802e+06,0,8.49432e+07,6.69644e+06,21.4932,21.4932,24.8127,21.4932,0.450092,0,2.24854e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,6.62318e+06,0,8.14967e+07,6.69644e+06,21.4336,21.4336,24.8127,21.4336,0.271793,0,1.38233e+07,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,3.63903e+07,6.69644e+06,21.4019,21.4019,21.4019,21.4019,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,2.83921e+07,6.69644e+06,21.4019,21.4019,21.4019,21.4019,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,2.83921e+07,6.69644e+06,21.4019,21.4019,21.4019,21.4019,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.23114e+07,6.69644e+06,21.4019,21.4019,21.4019,21.4019,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.23114e+07,6.69644e+06,21.4019,21.4019,21.4019,21.4019,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.23114e+07,6.69644e+06,21.4019,21.4019,21.4019,21.4019,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.23114e+07,6.69644e+06,21.4019,21.4019,21.4019,21.4019,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.23114e+07,6.69644e+06,21.4019,21.4019,21.4019,21.4019,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,7.19268e+07,0,1.05659e+08,6.69644e+06,21.2447,21.2447,24.8127,21.2447,3.42217,0,1.83743e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.55803e+07,0,7.06216e+07,6.69644e+06,21.2667,21.2667,24.8127,21.2667,1.99258,0,1.06338e+08,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.62506e+07,0,7.09891e+07,6.69644e+06,21.2738,21.2738,24.8127,21.2738,2.03127,0,1.08186e+08,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.62425e+07,0,7.77222e+07,6.69644e+06,21.3194,21.3194,24.8127,21.3194,1.37421,0,7.22472e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,9.49626e+06,0,9.6422e+07,6.69644e+06,21.3892,21.3892,24.8127,21.3892,0.426229,0,2.19603e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,5.0014e+06,1.10059e+06,8.39684e+07,6.69644e+06,21.8286,21.8286,24.8127,21.8286,0.226358,0,1.006e+07,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.31706e+06,7.5737e+06,9.62683e+07,6.69644e+06,24.8271,24.8271,25.9819,23.6292,0.371835,0.125607,5.50386e+06,4.58547e+06
01/05/2009 13:00,1,5,1,13,0,7,34,1.98097e+07,1.04733e+07,1.11243e+08,6.69644e+06,24.8028,24.8028,25.051,24.3429,1.32973,0.262321,5.86164e+06,5.44462e+06
01/05/2009 14:00,1,5,1,14,0,8,34,1.88671e+07,6.07655e+06,1.04903e+08,6.69644e+06,23.6224,23.6224,24.8127,23.6224,1.28525,0,2.30197e+07,0
01/05/2009 15:00,1,5,1,15,0,8,32,1.86576e+07,8.64298e+06,1.14196e+08,6.69644e+06,23.8853,23.8853,24.8127,23.8853,1.41923,0,1.98054e+07,0
01/05/2009 16:00,1,5,1,16,0,7,34,2.01127e+07,1.05093e+07,1.17812e+08,6.69644e+06,24.0542,24.0542,24.8127,24.0542,1.55323,0,1.77279e+07,0
01/05/2009 17:00,1,5,1,17,0,6,33,2.20265e+07,3.88004e+06,1.12123e+08,6.69644e+06,22.9766,22.9766,24.8127,22.9766,1.34557,0,3.71762e+07,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.53534e+07,1.4647e+06,1.33087e+08,6.69644e+06,22.0829,22.0829,24.8127,22.0829,1.41571,0,5.81576e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.24177e+06,847380,8.91717e+07,6.69644e+06,22.151,22.151,24.8127,22.151,0.237345,0,9.50694e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.59438e+06,0,7.99298e+07,6.69644e+06,22.1119,22.1119,24.8127,22.1119,0.221197,0,8.99028e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,1.9422e+06,0,7.59765e+07,6.69644e+06,21.9333,21.9333,24.8127,21.9333,0.0120913,0,524631,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,3.63903e+07,6.69644e+06,21.9202,21.9202,21.9202,21.9202,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,2.83921e+07,6.69644e+06,21.9202,21.9202,21.9202,21.9202,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,2.83921e+07,6.69644e+06,21.9202,21.9202,21.9202,21.9202,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.23114e+07,6.69644e+06,21.9202,21.9202,21.9202,21.9202,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.23114e+07,6.69644e+06,21.9202,21.9202,21.9202,21.9202,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.23114e+07,6.69644e+06,21.9202,21.9202,21.9202,21.9202,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.23114e+07,6.69644e+06,21.9202,21.9202,21.9202,21.9202,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.23114e+07,6.69644e+06,21.9202,21.9202,21.9202,21.9202,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,5.88361e+07,0,9.00802e+07,6.69644e+06,21.3042,21.3042,24.8127,21.3042,2.67929,0,1.39986e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.75424e+07,0,6.08605e+07,6.69644e+06,21.2864,21.2864,24.8127,21.2864,1.47987,0,7.85384e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,3.05262e+07,0,6.40887e+07,6.69644e+06,21.2495,21.2495,24.8127,21.2495,1.68119,0,9.01566e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.66825e+07,0,6.48991e+07,6.69644e+06,21.3219,21.3219,24.8127,21.3219,0.804891,0,4.22853e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,4.32685e+06,1.35408e+06,8.99312e+07,6.69644e+06,21.8883,21.8883,24.8127,21.8883,0.202015,0,8.724e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.64388e+06,7.92596e+06,9.59688e+07,6.69644e+06,25.1345,25.1345,25.5795,24.3678,0.238317,0.243285,2.13527e+06,5.6744e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.90291e+06,1.28632e+07,1.01147e+08,6.69644e+06,28.1954,28.1954,28.1954,24.8127,0,0.728073,0,3.70403e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.23741e+07,1.9536e+07,1.20426e+08,6.69644e+06,26.8915,26.8915,26.8915,24.8127,0,1.6685,0,5.14959e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.2463e+07,2.24915e+07,1.23889e+08,6.69644e+06,26.6818,26.6818,26.6818,24.8127,0,1.799,0,5.05888e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.27586e+07,2.06807e+07,1.21953e+08,6.69644e+06,26.4991,26.4991,26.4991,24.8127,0,1.69641,0,4.30404e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.42659e+07,2.14027e+07,1.24407e+08,6.69644e+06,26.3258,26.3258,26.3258,24.8127,0,1.81441,0,4.13032e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.48362e+07,9.49011e+06,1.21657e+08,6.69644e+06,24.0115,24.0115,24.8127,24.0115,1.7599,0,2.12162e+07,0
01/06/2009 18:00,1,6,2,18,0,1,79,2.95412e+07,1.96798e+06,1.38251e+08,6.69644e+06,22.2682,22.2682,24.8127,22.2682,1.68886,0,6.46655e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.09878e+06,1.02e+06,9.03075e+07,6.69644e+06,22.2338,22.2338,24.8127,22.2338,0.294297,0,1.14214e+07,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.6498e+06,0,8.10745e+07,6.69644e+06,22.1278,22.1278,24.8127,22.1278,0.280107,0,1.13177e+07,0
01/06/2009 21:00,1,6,2,21,0,-3,92,1.6291e+06,0,7.56317e+07,6.69644e+06,21.9081,21.9081,24.8127,21.9081,0.00173221,0,75717.4,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,3.63903e+07,6.69644e+06,21.9071,21.9071,21.9071,21.9071,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,2.83921e+07,6.69644e+06,21.9071,21.9071,21.9071,21.9071,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,2.83921e+07,6.69644e+06,21.9071,21.9071,21.9071,21.9071,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.015e+07,6.69644e+06,21.9071,21.9071,21.9071,21.9071,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.015e+07,6.69644e+06,21.9071,21.9071,21.9071,21.9071,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.015e+07,6.69644e+06,21.9071,21.9071,21.9071,21.9071,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.015e+07,6.69644e+06,21.9071,21.9071,21.9071,21.9071,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.015e+07,6.69644e+06,21.9071,21.9071,21.9071,21.9071,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,6.58369e+07,0,9.59983e+07,6.69644e+06,21.2611,21.2611,24.8127,21.2611,2.99941,0,1.58853e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.80436e+07,0,5.93045e+07,6.69644e+06,21.2761,21.2761,24.8127,21.2761,1.51087,0,8.04165e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,3.12043e+07,0,5.52568e+07,6.69644e+06,21.2469,21.2469,24.8127,21.2469,1.7252,0,9.25835e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.56999e+07,0,5.43956e+07,6.69644e+06,21.297,21.297,24.8127,21.297,0.760982,0,4.02634e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,4.34934e+06,2.86711e+06,7.24689e+07,6.69644e+06,22.4735,22.4735,24.8127,22.4735,0.280325,0,9.39611e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.36602e+06,1.02103e+07,9.84164e+07,6.69644e+06,26.3201,26.3201,26.3836,24.7493,0.126838,0.467726,484572,1.44793e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,1.59425e+07,1.02848e+08,6.69644e+06,28.6992,28.6992,28.6992,24.8127,0,0.865834,0,5.08358e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.07643e+07,2.53128e+07,1.25504e+08,6.69644e+06,27.4889,27.4889,27.4889,24.8127,0,1.88032,0,7.50673e+07
01/07/2009 14:00,1,7,3,14,0,13,17,1.07521e+07,2.90477e+07,1.2992e+08,6.69644e+06,27.4077,27.4077,27.4077,24.8127,0,2.08345,0,8.13644e+07
