Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.74824e+06,0,18.4775,18.4775,18.9735,18.4775,0.837062,0,6.25195e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.42977e+06,0,18.4775,18.4775,18.9735,18.4775,0.731689,0,5.46499e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.61601e+06,0,18.4775,18.4775,18.9735,18.4775,0.79185,0,5.91442e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.02536e+06,0,18.4775,18.4775,18.9735,18.4775,1.58866,0,1.18641e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.38951e+06,0,18.4774,18.4774,18.9735,18.4774,2.05987,0,1.53861e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.12026e+07,0,18.47,18.47,18.9735,18.47,2.88188,0,2.19145e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.79731e+06,0,18.4775,18.4775,18.9735,18.4775,3.29797,0,2.46324e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.81526e+06,0,18.4775,18.4775,18.9735,18.4775,2.21772,0,1.65639e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.18181e+06,0,18.4775,18.4775,18.9735,18.4775,1.64623,0,1.22954e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.15463e+06,0,18.4775,18.4775,18.9735,18.4775,1.29369,0,9.66248e+06,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.51765e+06,0,18.4775,18.4775,18.9735,18.4775,1.07933,0,8.06143e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.88335e+06,0,18.4775,18.4775,18.9735,18.4775,1.19885,0,8.95428e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.76186e+06,0,18.4775,18.4775,18.9735,18.4775,0.839653,0,6.2714e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.10332e+06,0,18.4775,18.4775,18.9735,18.4775,0.622348,0,4.64842e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.05488e+06,0,18.4775,18.4775,18.9735,18.4775,0.605964,0,4.5261e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.00046e+06,0,18.4774,18.4774,18.9735,18.4774,0.588297,0,4.39421e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.15947e+06,0,18.4775,18.4775,18.9735,18.4775,1.29328,0,9.65967e+06,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.46951e+06,0,18.4774,18.4774,18.9735,18.4774,1.73775,0,1.29804e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.03625e+07,0,18.4695,18.4695,18.9735,18.4695,2.78227,0,2.11781e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.73843e+06,0,18.4775,18.4775,18.9735,18.4775,2.9054,0,2.17008e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.0519e+06,0,18.4775,18.4775,18.9735,18.4775,1.95029,0,1.45668e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.52371e+06,0,18.4775,18.4775,18.9735,18.4775,1.08458,0,8.10071e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.06663e+06,0,18.4775,18.4775,18.9735,18.4775,0.635186,0,4.74422e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.80303e+06,0,18.4775,18.4775,18.9735,18.4775,0.545957,0,4.0778e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.24178e+06,0,18.4775,18.4775,18.9735,18.4775,0.686022,0,5.12402e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.55242e+06,0,18.4775,18.4775,18.9735,18.4775,0.461315,0,3.44567e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,955625,0,18.4774,18.4774,18.9735,18.4774,0.268389,0,2.00467e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,679457,0,18.4774,18.4774,18.9735,18.4774,0.192277,0,1.43619e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,582375,0,18.4774,18.4774,18.9735,18.4774,0.160839,0,1.20138e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.15713e+06,0,18.4776,18.4776,18.9735,18.4776,0.652578,0,4.8731e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.40138e+06,0,18.4775,18.4775,18.9735,18.4775,1.04733,0,7.82237e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,18.4774,18.4774,18.4774,18.4774,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226281,0,18.4689,18.4689,18.9735,18.4689,0.0395117,0,300227,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,459773,0,18.4454,18.4454,18.9735,18.4454,0.118372,0,941287,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,18.4339,18.4339,18.4339,18.4339,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37487.5,0,18.4338,18.4338,18.9735,18.4338,0.00121603,0,9882.68,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,356932,0,18.4291,18.4291,18.9735,18.4291,0.0835334,0,684703,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,18.4255,18.4255,18.4255,18.4255,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,18.4255,18.4255,18.4255,18.4255,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,18.4255,18.4255,18.4255,18.4255,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,18.4255,18.4255,18.4255,18.4255,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,18.4255,18.4255,18.4255,18.4255,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115455,0,18.425,18.425,18.9735,18.425,0.0147281,0,121633,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.94281e+07,0,18.4694,18.4694,18.9735,18.4694,4.88657,0,3.72485e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.66324e+07,0,18.4775,18.4775,18.9735,18.4775,5.88508,0,4.39538e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.31779e+07,0,18.4775,18.4775,18.9735,18.4775,4.59106,0,3.42891e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.06862e+07,0,18.4775,18.4775,18.9735,18.4775,3.6278,0,2.70949e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.10358e+06,0,18.4775,18.4775,18.9735,18.4775,3.03536,0,2.26704e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.09435e+06,0,18.4775,18.4775,18.9735,18.4775,2.66624,0,1.99135e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.82063e+06,0,18.4775,18.4775,18.9735,18.4775,2.5653,0,1.91599e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.0122e+06,0,18.4775,18.4775,18.9735,18.4775,1.58482,0,1.18369e+07,0
