Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,17.9032,17.9032,17.9032,17.9032,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.39892e+07,0,17.8546,17.8546,22.0797,17.8546,0.468015,0,2.98654e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.09108e+07,0,17.9033,17.9033,22.0797,17.9033,0.499686,0,3.14236e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.73933e+06,0,17.9033,17.9033,22.0797,17.9033,0.342202,0,2.152e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.22051e+06,0,17.9033,17.9033,22.0797,17.9033,0.222868,0,1.40155e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.20436e+06,0,17.9033,17.9033,22.0797,17.9033,0.176044,0,1.1071e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.8213e+06,0,17.9033,17.9033,22.0797,17.9033,0.114419,0,7.19558e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.82415e+06,0,17.9032,17.9032,22.0797,17.9032,0.158544,0,9.9706e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.29872e+06,0,17.9032,17.9032,22.0797,17.9032,0.0926534,0,5.82681e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.21012e+06,0,17.9032,17.9032,22.0797,17.9032,0.0884871,0,5.56483e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.72547e+06,0,17.9032,17.9032,22.0797,17.9032,0.0672738,0,4.23079e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.15055e+06,0,17.9031,17.9031,22.0797,17.9031,0.0444867,0,2.79775e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.82835e+06,0,17.9041,17.9041,22.0797,17.9041,0.158679,0,9.977e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.56759e+06,0,17.903,17.903,22.0797,17.903,0.238505,0,1.49999e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.50784e+07,0,17.8554,17.8554,22.0797,17.8554,0.522191,0,3.33159e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.05629e+07,0,17.9033,17.9033,22.0797,17.9033,0.482648,0,3.03524e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.62093e+06,0,17.9033,17.9033,22.0797,17.9033,0.337359,0,2.12155e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.70277e+06,0,17.9033,17.9033,22.0797,17.9033,0.245918,0,1.54651e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.25733e+06,0,17.9033,17.9033,22.0797,17.9033,0.225172,0,1.41603e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.11387e+06,0,17.9033,17.9033,22.0797,17.9033,0.172413,0,1.08425e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.42817e+06,0,17.9032,17.9032,22.0797,17.9032,0.186627,0,1.17366e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.86273e+06,0,17.9032,17.9032,22.0797,17.9032,0.11815,0,7.43023e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.6928e+06,0,17.9032,17.9032,22.0797,17.9032,0.110139,0,6.92653e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.3812e+06,0,17.9032,17.9032,22.0797,17.9032,0.0962739,0,6.05461e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.56322e+06,0,17.9031,17.9031,22.0797,17.9031,0.104188,0,6.55243e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.92329e+06,0,17.9036,17.9036,22.0797,17.9036,0.209029,0,1.31442e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.25977e+06,0,17.903,17.903,22.0797,17.903,0.271029,0,1.70457e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,17.903,17.903,17.903,17.903,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.07502e+07,0,17.8483,17.8483,22.0797,17.8483,0.383269,0,2.44929e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.60417e+06,0,17.9032,17.9032,22.0797,17.9032,0.433955,0,2.7291e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.67824e+06,0,17.9032,17.9032,22.0797,17.9032,0.291815,0,1.83518e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.07714e+06,0,17.9032,17.9032,22.0797,17.9032,0.216614,0,1.36225e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.0709e+06,0,17.9032,17.9032,22.0797,17.9032,0.170225,0,1.07052e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.44732e+06,0,17.9032,17.9032,22.0797,17.9032,0.142018,0,8.93131e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.80487e+06,0,17.9031,17.9031,22.0797,17.9031,0.157742,0,9.92034e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.70588e+06,0,17.9031,17.9031,22.0797,17.9031,0.110479,0,6.94795e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.06164e+06,0,17.9031,17.9031,22.0797,17.9031,0.0818858,0,5.14984e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.0142e+06,0,17.903,17.903,22.0797,17.903,0.0797295,0,5.01429e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.96097e+06,0,17.903,17.903,22.0797,17.903,0.0774039,0,4.86809e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.07519e+06,0,17.9031,17.9031,22.0797,17.9031,0.170159,0,1.07014e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.35789e+06,0,17.9028,17.9028,22.0797,17.9028,0.228641,0,1.43802e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.00115e+07,0,17.8445,17.8445,22.0797,17.8445,0.368702,0,2.35803e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.56358e+06,0,17.9031,17.9031,22.0797,17.9031,0.382258,0,2.40403e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.9304e+06,0,17.9032,17.9032,22.0797,17.9032,0.256643,0,1.61401e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.45356e+06,0,17.9032,17.9032,22.0797,17.9032,0.142708,0,8.9748e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.02519e+06,0,17.9031,17.9031,22.0797,17.9031,0.0835783,0,5.2562e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.76707e+06,0,17.9031,17.9031,22.0797,17.9031,0.0718369,0,4.51782e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.19679e+06,0,17.9031,17.9031,22.0797,17.9031,0.0902661,0,5.67689e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.52168e+06,0,17.903,17.903,22.0797,17.903,0.0606992,0,3.81744e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,938297,0,17.903,17.903,22.0797,17.903,0.0353138,0,2.22094e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,666792,0,17.903,17.903,22.0797,17.903,0.025299,0,1.59111e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,571883,0,17.9029,17.9029,22.0797,17.9029,0.0211624,0,1.33096e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.11436e+06,0,17.9039,17.9039,22.0797,17.9039,0.0858658,0,5.39908e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.33317e+06,0,17.9032,17.9032,22.0797,17.9032,0.137806,0,8.6664e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,17.9028,17.9028,17.9028,17.9028,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225808,0,17.8425,17.8425,22.0797,17.8425,0.00521173,0,332528,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,454671,0,17.6746,17.6746,22.0797,17.6746,0.0156145,0,1.03578e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,17.5907,17.5907,17.5907,17.5907,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38008.5,0,17.5901,17.5901,22.0797,17.5901,0.000160406,0,10844.7,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,353857,0,17.5557,17.5557,22.0797,17.5557,0.0110187,0,750665,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,17.5283,17.5283,17.5283,17.5283,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,17.5283,17.5283,17.5283,17.5283,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,17.5283,17.5283,17.5283,17.5283,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,17.5283,17.5283,17.5283,17.5283,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,17.5283,17.5283,17.5283,17.5283,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115820,0,17.5248,17.5248,22.0797,17.5248,0.00194274,0,133254,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.88363e+07,0,17.8436,17.8436,22.0797,17.8436,0.647663,0,4.14791e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.613e+07,0,17.9033,17.9033,22.0797,17.9033,0.777208,0,4.88763e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.29267e+07,0,17.9033,17.9033,22.0797,17.9033,0.604125,0,3.79915e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.04771e+07,0,17.9033,17.9033,22.0797,17.9033,0.477364,0,3.002e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.92268e+06,0,17.9033,17.9033,22.0797,17.9033,0.399405,0,2.51176e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.932e+06,0,17.9033,17.9033,22.0797,17.9033,0.35083,0,2.20629e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.66316e+06,0,17.9032,17.9032,22.0797,17.9032,0.337543,0,2.12275e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.91055e+06,0,17.9032,17.9032,22.0797,17.9032,0.20853,0,1.31142e+07,0
