Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,8.99723e+07,6.69644e+06,21.6249,21.6249,21.6249,21.6249,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,4.17876e+07,6.69644e+06,21.6249,21.6249,21.6249,21.6249,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,4.17876e+07,6.69644e+06,21.6249,21.6249,21.6249,21.6249,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.57069e+07,6.69644e+06,21.6249,21.6249,21.6249,21.6249,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.57069e+07,6.69644e+06,21.6249,21.6249,21.6249,21.6249,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,0,0,3.57069e+07,6.69644e+06,21.6249,21.6249,21.6249,21.6249,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-14,76,1.54044e+06,0,3.72592e+07,6.69644e+06,21.6158,21.6158,21.6158,21.0379,0,0.0100602,0,87259
01/03/2009 05:00,1,3,6,5,0,-14,76,1.57476e+06,0,3.72994e+07,6.69644e+06,21.5879,21.5879,21.5879,21.0379,0,0.0149447,0,123704
01/03/2009 06:00,1,3,6,6,0,-14,76,8.76227e+07,0,1.42813e+08,6.69644e+06,19.6508,19.6508,21.0379,19.6508,9.4435,0,1.80841e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.18888e+07,0,9.45054e+07,6.69644e+06,19.5767,19.5767,21.0379,19.5767,5.26227,0,1.15748e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,4.16513e+07,0,1.33999e+08,6.69644e+06,19.5676,19.5676,21.0379,19.5676,5.24748,0,1.16139e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.547e+07,0,1.64175e+08,6.69644e+06,19.6131,19.6131,21.0379,19.6131,1.73741,0,3.72636e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,9.22792e+06,2.52741e+06,3.22564e+08,6.69644e+06,19.8135,19.8135,21.0379,19.8135,1.15786,0,2.07871e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,7.82925e+06,6.76023e+06,2.87503e+08,6.69644e+06,20.6063,20.6063,21.0512,20.593,0.933231,0.572597,8.2926e+06,344562
01/03/2009 12:00,1,3,6,12,0,-8,49,7.52188e+06,1.69193e+07,2.99973e+08,6.69644e+06,21.8202,21.8202,21.8202,21.0379,0,2.72451,0,3.22917e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.21648e+07,2.48401e+07,3.50216e+08,6.69644e+06,21.0417,21.0417,21.0996,20.98,4.24132,4.13568,7.39368e+06,7.68614e+06
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.21249e+07,2.91551e+07,3.55716e+08,6.69644e+06,21.0409,21.0409,21.0718,21.0142,6.70869,2.24302,2.78054e+06,1.80157e+06
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.30266e+07,3.59694e+07,4.04246e+08,6.69644e+06,21.2103,21.2103,21.2103,21.0379,0,10.0037,0,2.59595e+07
01/03/2009 16:00,1,3,6,16,0,-9,58,4.49633e+07,3.79541e+07,4.0905e+08,6.69644e+06,21.2314,21.2314,21.2314,21.0379,0,10.5419,0,3.07008e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.55001e+07,3.05132e+07,4.06353e+08,6.69644e+06,21.0465,21.0465,21.0465,21.0379,0,9.60069,0,1.24857e+06
01/03/2009 18:00,1,3,6,18,0,-9,58,4.58584e+07,2.49565e+07,4.29279e+08,6.69644e+06,20.8642,20.8642,21.0379,20.8642,8.90504,0,2.32775e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.17922e+06,1.41826e+07,2.43361e+08,6.69644e+06,21.531,21.531,21.531,21.0379,0,2.44623,0,1.81636e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.31548e+06,6.73029e+06,2.25363e+08,6.69644e+06,21.5027,21.5027,21.5027,21.0379,0,1.49386,0,1.0444e+07
01/03/2009 21:00,1,3,6,21,0,-8,58,1.63898e+06,5.64985e+06,2.16357e+08,6.69644e+06,21.6998,21.6998,21.6998,21.0379,0,0.531083,0,5.29345e+06
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,8.99723e+07,6.69644e+06,22.0354,22.0354,22.0354,22.0354,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.17876e+07,6.69644e+06,22.0354,22.0354,22.0354,22.0354,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.17876e+07,6.69644e+06,22.0354,22.0354,22.0354,22.0354,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.57069e+07,6.69644e+06,22.0354,22.0354,22.0354,22.0354,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.57069e+07,6.69644e+06,22.0354,22.0354,22.0354,22.0354,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.57069e+07,6.69644e+06,22.0354,22.0354,22.0354,22.0354,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.57069e+07,6.69644e+06,22.0354,22.0354,22.0354,22.0354,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.57069e+07,6.69644e+06,22.0354,22.0354,22.0354,22.0354,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.40227e+07,0,1.15212e+08,6.69644e+06,19.7084,19.7084,21.0379,19.7084,7.51735,0,1.2962e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.56107e+07,0,8.63091e+07,6.69644e+06,19.5893,19.5893,21.0379,19.5893,4.34181,0,9.46764e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.18996e+07,0,1.21227e+08,6.69644e+06,19.5963,19.5963,21.0379,19.5963,3.80304,0,8.2523e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.68257e+07,0,1.74454e+08,6.69644e+06,19.6276,19.6276,21.0379,19.6276,1.89516,0,4.02315e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.23921e+06,0,2.77403e+08,6.69644e+06,19.6551,19.6551,21.0379,19.6551,0.591481,0,1.23114e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.04271e+06,6.02756e+06,2.84558e+08,6.69644e+06,20.2252,20.2252,21.0379,20.2252,1.20758,0,1.2222e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.81761e+06,1.79372e+07,3.44288e+08,6.69644e+06,21.8637,21.8637,21.8637,21.0379,0,2.6424,0,3.51945e+07
01/04/2009 13:00,1,4,0,13,0,2,34,2.92006e+07,2.10095e+07,3.75234e+08,6.69644e+06,21.3038,21.3038,21.3038,21.0379,0,6.10773,0,2.42502e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.70383e+07,3.18293e+07,3.41615e+08,6.69644e+06,21.494,21.494,21.494,21.0379,0,7.24771,0,4.99355e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.52178e+07,3.81321e+07,3.86312e+08,6.69644e+06,21.7582,21.7582,21.7582,21.0379,0,7.85709,0,8.51766e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.82391e+07,4.08754e+07,3.9335e+08,6.69644e+06,21.7497,21.7497,21.7497,21.0379,0,8.63792,0,9.2524e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.00446e+07,3.58478e+07,3.95232e+08,6.69644e+06,21.5894,21.5894,21.5894,21.0379,0,8.19178,0,6.79854e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.0421e+07,3.07326e+07,4.18728e+08,6.69644e+06,21.4336,21.4336,21.4336,21.0379,0,7.54879,0,4.49561e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.69095e+06,1.8503e+07,2.45973e+08,6.69644e+06,22.0979,22.0979,22.0979,21.0379,0,2.67358,0,4.26732e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.24977e+06,1.17501e+07,2.29383e+08,6.69644e+06,22.1964,22.1964,22.1964,21.0379,0,1.87946,0,3.27611e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,9.64468e+06,2.19742e+08,6.69644e+06,22.4866,22.4866,22.4866,21.0379,0,1.01261,0,2.20822e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,8.99723e+07,6.69644e+06,22.7657,22.7657,22.7657,22.7657,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.17876e+07,6.69644e+06,22.7657,22.7657,22.7657,22.7657,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.17876e+07,6.69644e+06,22.7657,22.7657,22.7657,22.7657,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.57069e+07,6.69644e+06,22.7657,22.7657,22.7657,22.7657,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.57069e+07,6.69644e+06,22.7657,22.7657,22.7657,22.7657,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.57069e+07,6.69644e+06,22.7657,22.7657,22.7657,22.7657,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.57069e+07,6.69644e+06,22.7657,22.7657,22.7657,22.7657,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.57069e+07,6.69644e+06,22.7657,22.7657,22.7657,22.7657,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.37568e+07,0,7.8059e+07,6.69644e+06,20.0622,20.0622,20.9966,20.0415,2.7129,1.49665,4.7341e+07,5.12191e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.88083e+07,0,6.4599e+07,6.69644e+06,19.6531,19.6531,21.0379,19.6531,1.96695,0,4.09996e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.48775e+07,0,9.93213e+07,6.69644e+06,19.6406,19.6406,21.0379,19.6406,1.447,0,3.04345e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,9.52075e+06,0,1.6544e+08,6.69644e+06,19.6518,19.6518,21.0379,19.6518,0.948005,0,1.97794e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.87143e+06,4.44279e+06,3.32499e+08,6.69644e+06,20.0381,20.0381,21.0379,20.0381,0.872388,0,1.12438e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.93423e+06,2.42361e+07,3.05201e+08,6.69644e+06,22.1977,22.1977,22.1977,21.0379,0,3.22467,0,5.72615e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.83485e+06,3.94896e+07,3.62305e+08,6.69644e+06,22.9514,22.9514,22.9514,21.0379,0,5.1629,0,1.48781e+08
01/05/2009 13:00,1,5,1,13,0,7,34,1.99037e+07,4.80099e+07,3.54366e+08,6.69644e+06,22.2645,22.2645,22.2645,21.0379,0,8.56893,0,1.58171e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.89797e+07,4.3419e+07,3.47129e+08,6.69644e+06,22.1329,22.1329,22.1329,21.0379,0,7.71256,0,1.27088e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.87677e+07,5.18888e+07,3.9652e+08,6.69644e+06,22.2538,22.2538,22.2538,21.0379,0,8.8584,0,1.62089e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.02726e+07,5.59041e+07,4.03393e+08,6.69644e+06,22.2665,22.2665,22.2665,21.0379,0,9.60041,0,1.77497e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.2262e+07,4.71542e+07,3.94336e+08,6.69644e+06,22.0876,22.0876,22.0876,21.0379,0,8.63245,0,1.36369e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.56839e+07,3.90241e+07,4.23766e+08,6.69644e+06,21.8122,21.8122,21.8122,21.0379,0,7.97757,0,9.29581e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.04492e+06,2.4004e+07,2.5228e+08,6.69644e+06,22.407,22.407,22.407,21.0379,0,3.3212,0,6.84227e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.42909e+06,1.5579e+07,2.33288e+08,6.69644e+06,22.4715,22.4715,22.4715,21.0379,0,2.25531,0,4.86521e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.46939e+07,2.26146e+08,6.69644e+06,22.7716,22.7716,22.7716,21.0379,0,1.65039,0,4.30614e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,8.99723e+07,6.69644e+06,22.988,22.988,22.988,22.988,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.17876e+07,6.69644e+06,22.988,22.988,22.988,22.988,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.17876e+07,6.69644e+06,22.988,22.988,22.988,22.988,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.57069e+07,6.69644e+06,22.988,22.988,22.988,22.988,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.57069e+07,6.69644e+06,22.988,22.988,22.988,22.988,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.57069e+07,6.69644e+06,22.988,22.988,22.988,22.988,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.57069e+07,6.69644e+06,22.988,22.988,22.988,22.988,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.57069e+07,6.69644e+06,22.988,22.988,22.988,22.988,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.47299e+07,0,6.62532e+07,6.69644e+06,20.4306,20.4306,21.0921,20.354,1.84089,1.01948,2.37949e+07,1.05887e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.47025e+07,0,5.93685e+07,6.69644e+06,19.735,19.735,21.0379,19.735,1.4163,0,2.77768e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.05264e+07,0,9.37971e+07,6.69644e+06,19.6664,19.6664,21.0379,19.6664,0.87361,0,1.80354e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.28392e+06,0,1.53096e+08,6.69644e+06,19.6625,19.6625,21.0379,19.6625,0.548803,0,1.13621e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.54652e+06,1.48533e+07,3.31617e+08,6.69644e+06,21.0165,21.0165,21.4816,20.5729,0.658896,1.35801,6.57279e+06,1.69581e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.23988e+06,3.23524e+07,3.52447e+08,6.69644e+06,22.8383,22.8383,22.8383,21.0379,0,4.1258,0,1.13394e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,5.43649e+07,3.78592e+08,6.69644e+06,23.088,23.088,23.088,21.0379,0,7.09394,0,2.18849e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.23142e+07,6.51547e+07,4.06397e+08,6.69644e+06,22.6884,22.6884,22.6884,21.0379,0,9.94118,0,2.46906e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.23953e+07,6.69856e+07,4.08815e+08,6.69644e+06,22.6518,22.6518,22.6518,21.0379,0,10.1936,0,2.47556e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.27152e+07,6.4972e+07,4.06454e+08,6.69644e+06,22.631,22.631,22.631,21.0379,0,9.90924,0,2.37552e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.42744e+07,6.61062e+07,4.09664e+08,6.69644e+06,22.5825,22.5825,22.5825,21.0379,0,10.2548,0,2.38349e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.51631e+07,5.31605e+07,4.0541e+08,6.69644e+06,22.1048,22.1048,22.1048,21.0379,0,9.84463,0,1.58055e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.00048e+07,4.36658e+07,4.34717e+08,6.69644e+06,21.7655,21.7655,21.7655,21.0379,0,9.18689,0,1.00598e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,5.93343e+06,2.58783e+07,2.55588e+08,6.69644e+06,22.3577,22.3577,22.3577,21.0379,0,3.6319,0,7.2132e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.51988e+06,1.7474e+07,2.36969e+08,6.69644e+06,22.3817,22.3817,22.3817,21.0379,0,2.64436,0,5.34723e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.53205e+07,2.2695e+08,6.69644e+06,22.7283,22.7283,22.7283,21.0379,0,1.73383,0,4.41109e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,8.99723e+07,6.69644e+06,22.9666,22.9666,22.9666,22.9666,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.17876e+07,6.69644e+06,22.9666,22.9666,22.9666,22.9666,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.17876e+07,6.69644e+06,22.9666,22.9666,22.9666,22.9666,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.35455e+07,6.69644e+06,22.9666,22.9666,22.9666,22.9666,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.35455e+07,6.69644e+06,22.9666,22.9666,22.9666,22.9666,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.35455e+07,6.69644e+06,22.9666,22.9666,22.9666,22.9666,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.35455e+07,6.69644e+06,22.9666,22.9666,22.9666,22.9666,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.35455e+07,6.69644e+06,22.9666,22.9666,22.9666,22.9666,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.03948e+07,0,7.14295e+07,6.69644e+06,20.2089,20.2089,21.0406,20.1604,2.40057,1.26621,3.80656e+07,9.24302e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.55496e+07,0,5.8284e+07,6.69644e+06,19.6746,19.6746,21.0379,19.6746,1.52809,0,3.13578e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.47961e+07,0,6.2796e+07,6.69644e+06,19.6424,19.6424,21.0379,19.6424,1.4352,0,3.01485e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.38214e+06,0,1.20064e+08,6.69644e+06,19.6483,19.6483,21.0379,19.6483,0.690812,0,1.44501e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.51858e+06,9.4145e+06,2.30284e+08,6.69644e+06,20.6545,20.6545,21.1792,20.5132,0.870476,0.452645,6.76605e+06,3.45151e+06
01/07/2009 11:00,1,7,3,11,0,10,30,2.04749e+06,3.78715e+07,3.59371e+08,6.69644e+06,22.7393,22.7393,22.7393,21.0379,0,4.86737,0,1.28541e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.48682e+07,3.79271e+08,6.69644e+06,23.0939,23.0939,23.0939,21.0379,0,7.17571,0,2.22001e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.06811e+07,6.69675e+07,4.06935e+08,6.69644e+06,22.7545,22.7545,22.7545,21.0379,0,10.0114,0,2.58538e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.06245e+07,7.18091e+07,4.13113e+08,6.69644e+06,22.7417,22.7417,22.7417,21.0379,0,10.6833,0,2.73897e+08
