Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 11:00,1,1,4,11,0,2,80,8.57005e+06,0,1.56532e+08,6.69644e+06,12.0696,12.0696,15.2018,12.0696,0.360526,0,1.70276e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,7.8385e+06,100104,1.55743e+08,6.69644e+06,12.1081,12.1081,15.2018,12.1081,0.322311,0,1.50343e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,2.84045e+07,895587,2.48115e+08,6.69644e+06,12.3262,12.3262,15.2018,12.3262,1.5265,0,6.61739e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,3.01429e+07,2.73775e+06,2.52118e+08,6.69644e+06,12.5461,12.5461,15.2018,12.5461,1.69473,0,6.75581e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.18595e+07,7.32537e+06,2.99746e+08,6.69644e+06,13.4586,13.4586,15.2018,13.4586,2.03249,0,5.34036e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.18778e+07,9.7809e+06,3.0282e+08,6.69644e+06,13.9595,13.9595,15.2018,13.9595,2.18664,0,4.09405e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.33758e+07,1.0783e+07,3.05701e+08,6.69644e+06,14.1306,14.1306,15.2018,14.1306,2.33559,0,3.77035e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.51192e+07,2.8291e+06,2.35491e+08,6.69644e+06,12.8639,12.8639,15.2018,12.8639,1.953,0,6.88373e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,8.083e+06,0,1.18704e+08,6.69644e+06,12.4193,12.4193,15.2018,12.4193,0.334957,0,1.40715e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.90793e+06,0,4.7694e+07,6.69644e+06,12.216,12.216,15.2018,12.216,0.199825,0,9.00575e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,4.24729e+07,6.69644e+06,12.1208,12.1208,12.1208,12.1208,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,4.24729e+07,6.69644e+06,12.1208,12.1208,12.1208,12.1208,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,4.24729e+07,6.69644e+06,12.1208,12.1208,12.1208,12.1208,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,4.24729e+07,6.69644e+06,12.1208,12.1208,12.1208,12.1208,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.85535e+07,6.69644e+06,12.1208,12.1208,12.1208,12.1208,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.85535e+07,6.69644e+06,12.1208,12.1208,12.1208,12.1208,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.85535e+07,6.69644e+06,12.1208,12.1208,12.1208,12.1208,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,720576,0,3.92751e+07,6.69644e+06,12.1206,12.1206,13.6613,12.1206,0.000629473,0,29246.3,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.48631e+06,0,4.0046e+07,6.69644e+06,12.1187,12.1187,15.2018,12.1187,0.00396002,0,184095,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.0238e+08,0,1.57401e+08,6.69644e+06,11.8635,11.8635,15.2018,11.8635,4.35086,0,2.18468e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,4.88642e+07,0,1.0344e+08,6.69644e+06,11.8987,11.8987,15.2018,11.8987,2.63502,0,1.3125e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,4.41559e+07,0,1.45923e+08,6.69644e+06,11.9061,11.9061,15.2018,11.9061,2.34372,0,1.16478e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,1.89827e+07,0,1.88836e+08,6.69644e+06,11.9934,11.9934,15.2018,11.9934,0.926167,0,4.48083e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,8.92488e+06,610488,3.74767e+08,6.69644e+06,12.1059,12.1059,15.2018,12.1059,0.415217,0,1.93002e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,8.13014e+06,3.70399e+06,3.24546e+08,6.69644e+06,13.1521,13.1521,15.2018,13.1521,0.516347,0,1.49165e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.42766e+06,1.62371e+07,3.39236e+08,6.69644e+06,16.8988,16.8988,17.457,13.3734,0.672988,0.557509,5.60278e+06,3.38914e+07
01/02/2009 13:00,1,2,5,13,0,-5,54,4.10785e+07,1.86073e+07,3.78807e+08,6.69644e+06,15.2233,15.2233,15.4641,14.9611,2.20012,1.07573,1.1964e+07,1.27471e+07
01/02/2009 14:00,1,2,5,14,0,-5,54,4.13302e+07,2.21888e+07,4.36548e+08,6.69644e+06,15.0747,15.0747,15.2018,15.0747,3.5291,0,6.7524e+06,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.24768e+07,2.99336e+07,4.40074e+08,6.69644e+06,15.6163,15.6163,15.6163,15.2018,0,4.08773,0,2.55246e+07
01/02/2009 16:00,1,2,5,16,0,-7,92,4.43694e+07,2.96154e+07,4.63932e+08,6.69644e+06,15.5729,15.5729,15.5729,15.2018,0,4.18028,0,2.33676e+07
01/02/2009 17:00,1,2,5,17,0,-8,92,4.6069e+07,2.8203e+07,4.5662e+08,6.69644e+06,15.3968,15.3968,15.3968,15.2018,0,4.18897,0,1.23038e+07
01/02/2009 18:00,1,2,5,18,0,-8,92,4.62789e+07,2.53444e+07,4.77742e+08,6.69644e+06,15.1733,15.1733,15.2018,15.1733,4.01595,0,1.72611e+06,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.51014e+06,1.43481e+07,2.71624e+08,6.69644e+06,16.792,16.792,16.792,15.2018,0,1.17154,0,2.80791e+07
01/02/2009 20:00,1,2,5,20,0,-11,84,9.17666e+06,8.18035e+06,2.56057e+08,6.69644e+06,16.7562,16.7562,16.7562,15.2018,0,0.830586,0,1.94406e+07
01/02/2009 21:00,1,2,5,21,0,-11,91,1.61597e+06,7.48308e+06,2.46991e+08,6.69644e+06,17.6585,17.6585,17.6585,15.2018,0,0.380085,0,1.40641e+07
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,1.01359e+08,6.69644e+06,18.6038,18.6038,18.6038,18.6038,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,4.46343e+07,6.69644e+06,18.6038,18.6038,18.6038,18.6038,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,4.46343e+07,6.69644e+06,18.6038,18.6038,18.6038,18.6038,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.85535e+07,6.69644e+06,18.6038,18.6038,18.6038,18.6038,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.85535e+07,6.69644e+06,18.6038,18.6038,18.6038,18.6038,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,0,0,3.85535e+07,6.69644e+06,18.6038,18.6038,18.6038,18.6038,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-14,76,742085,0,3.92986e+07,6.69644e+06,18.5959,18.5959,18.5959,16.9028,0,0.00193592,0,98693.6
01/03/2009 05:00,1,3,6,5,0,-14,76,1.48595e+06,0,4.00457e+07,6.69644e+06,18.5407,18.5407,18.5407,15.2018,0,0.00398658,0,200345
01/03/2009 06:00,1,3,6,6,0,-14,76,8.3764e+07,0,1.37147e+08,6.69644e+06,12.1593,12.1593,15.2018,12.1593,3.92842,0,1.56357e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.06179e+07,0,9.3298e+07,6.69644e+06,11.9054,11.9054,15.2018,11.9054,2.14142,0,1.06445e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,3.8944e+07,0,1.3957e+08,6.69644e+06,11.8876,11.8876,15.2018,11.8876,2.04908,0,1.02407e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.51224e+07,0,1.84141e+08,6.69644e+06,11.9902,11.9902,15.2018,11.9902,0.7159,0,3.467e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,8.5701e+06,5.52841e+06,3.72857e+08,6.69644e+06,13.2435,13.2435,15.2018,13.2435,0.660183,0,1.6566e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.03638e+06,1.14895e+07,3.34002e+08,6.69644e+06,15.9149,15.9149,15.9232,15.1935,0.286916,0.683234,71624.1,1.48468e+07
01/03/2009 12:00,1,3,6,12,0,-8,49,7.70452e+06,1.76946e+07,3.41352e+08,6.69644e+06,17.915,17.915,17.915,15.2018,0,1.33668,0,5.47171e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.39473e+07,2.54701e+07,3.90539e+08,6.69644e+06,15.5367,15.5367,15.5367,15.2018,0,3.88758,0,1.95636e+07
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.3912e+07,2.94457e+07,3.95493e+08,6.69644e+06,15.514,15.514,15.514,15.2018,0,4.1451,0,1.9493e+07
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.48512e+07,3.57716e+07,4.50037e+08,6.69644e+06,15.8866,15.8866,15.8866,15.2018,0,4.61766,0,4.763e+07
01/03/2009 16:00,1,3,6,16,0,-9,58,4.68723e+07,3.83155e+07,4.55338e+08,6.69644e+06,15.9524,15.9524,15.9524,15.2018,0,4.88087,0,5.51825e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.7435e+07,3.16673e+07,4.55073e+08,6.69644e+06,15.5832,15.5832,15.5832,15.2018,0,4.49799,0,2.58412e+07
01/03/2009 18:00,1,3,6,18,0,-9,58,4.78101e+07,2.72577e+07,4.81819e+08,6.69644e+06,15.2472,15.2472,15.2472,15.2018,0,4.23236,0,2.89412e+06
01/03/2009 19:00,1,3,6,19,0,-9,58,8.4091e+06,1.57467e+07,2.73265e+08,6.69644e+06,16.9813,16.9813,16.9813,15.2018,0,1.25563,0,3.3675e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.55397e+06,1.01236e+07,2.57761e+08,6.69644e+06,17.1747,17.1747,17.1747,15.2018,0,0.907786,0,2.69688e+07
01/03/2009 21:00,1,3,6,21,0,-8,58,1.54362e+06,8.93131e+06,2.48674e+08,6.69644e+06,18.1958,18.1958,18.1958,15.2018,0,0.456086,0,2.05628e+07
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,1.01359e+08,6.69644e+06,19.0793,19.0793,19.0793,19.0793,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.46343e+07,6.69644e+06,19.0793,19.0793,19.0793,19.0793,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.46343e+07,6.69644e+06,19.0793,19.0793,19.0793,19.0793,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.85535e+07,6.69644e+06,19.0793,19.0793,19.0793,19.0793,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.85535e+07,6.69644e+06,19.0793,19.0793,19.0793,19.0793,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.85535e+07,6.69644e+06,19.0793,19.0793,19.0793,19.0793,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.85535e+07,6.69644e+06,19.0793,19.0793,19.0793,19.0793,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.85535e+07,6.69644e+06,19.0793,19.0793,19.0793,19.0793,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.28241e+07,0,1.12604e+08,6.69644e+06,12.3578,12.3578,15.0395,12.3578,2.98352,0,1.03721e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.43166e+07,0,8.55179e+07,6.69644e+06,11.9345,11.9345,15.2018,11.9345,1.75373,0,8.64029e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,2.91404e+07,0,1.27442e+08,6.69644e+06,11.9511,11.9511,15.2018,11.9511,1.4441,0,7.07879e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.60997e+07,0,1.95388e+08,6.69644e+06,12.0212,12.0212,15.2018,12.0212,0.760689,0,3.64831e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.38813e+06,2.90256e+06,3.21708e+08,6.69644e+06,12.5837,12.5837,15.2018,12.5837,0.390812,0,1.43464e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.16666e+06,1.12215e+07,3.31645e+08,6.69644e+06,15.4439,15.4439,15.9082,14.7375,0.207034,0.647371,2.8975e+06,1.3775e+07
01/04/2009 12:00,1,4,0,12,0,1,33,5.92665e+06,1.91008e+07,3.94153e+08,6.69644e+06,18.4901,18.4901,18.4901,15.2018,0,1.33568,0,6.62671e+07
01/04/2009 13:00,1,4,0,13,0,2,34,3.04215e+07,2.30693e+07,4.25747e+08,6.69644e+06,16.2609,16.2609,16.2609,15.2018,0,2.95167,0,4.70052e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.8131e+07,3.24282e+07,3.82004e+08,6.69644e+06,16.6455,16.6455,16.6455,15.2018,0,3.41886,0,7.43698e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.62339e+07,3.85226e+07,4.33161e+08,6.69644e+06,17.2258,17.2258,17.2258,15.2018,0,3.71229,0,1.1315e+08
01/04/2009 16:00,1,4,0,16,0,2,40,2.94049e+07,4.17253e+07,4.40533e+08,6.69644e+06,17.2012,17.2012,17.2012,15.2018,0,4.08003,0,1.22848e+08
01/04/2009 17:00,1,4,0,17,0,1,43,3.1298e+07,3.76023e+07,4.4479e+08,6.69644e+06,16.876,16.876,16.876,15.2018,0,3.91401,0,9.86889e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.1692e+07,3.25499e+07,4.70854e+08,6.69644e+06,16.5548,16.5548,16.5548,15.2018,0,3.62946,0,7.39573e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.79481e+06,2.0188e+07,2.75936e+08,6.69644e+06,18.2042,18.2042,18.2042,15.2018,0,1.38633,0,6.2671e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.38696e+06,1.37988e+07,2.5999e+08,6.69644e+06,18.3989,18.3989,18.3989,15.2018,0,1.02133,0,4.91605e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.21941e+07,2.51191e+08,6.69644e+06,19.2155,19.2155,19.2155,15.2018,0,0.65913,0,3.98313e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,1.01359e+08,6.69644e+06,19.813,19.813,19.813,19.813,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.46343e+07,6.69644e+06,19.813,19.813,19.813,19.813,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.46343e+07,6.69644e+06,19.813,19.813,19.813,19.813,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.85535e+07,6.69644e+06,19.813,19.813,19.813,19.813,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.85535e+07,6.69644e+06,19.813,19.813,19.813,19.813,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.85535e+07,6.69644e+06,19.813,19.813,19.813,19.813,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.85535e+07,6.69644e+06,19.813,19.813,19.813,19.813,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.85535e+07,6.69644e+06,19.813,19.813,19.813,19.813,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.0592e+07,0,7.49952e+07,6.69644e+06,13.3404,13.3404,15.2194,13.2208,1.03139,0.54633,3.69069e+07,9.83851e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.75954e+07,0,6.50451e+07,6.69644e+06,12.1162,12.1162,15.2018,12.1162,0.761369,0,3.54239e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.08803e+07,0,1.05518e+08,6.69644e+06,12.0603,12.0603,15.2018,12.0603,0.47767,0,2.26276e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,8.89588e+06,0,1.8698e+08,6.69644e+06,12.0803,12.0803,15.2018,12.0803,0.368176,0,1.73296e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.94784e+06,8.12389e+06,3.86927e+08,6.69644e+06,14.1726,14.1726,15.5244,13.85,0.302163,0.319969,8.21037e+06,3.81838e+06
01/05/2009 11:00,1,5,1,11,0,7,34,3.97758e+06,2.32477e+07,3.4427e+08,6.69644e+06,18.6195,18.6195,18.6195,15.2018,0,1.49315,0,7.93878e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.75343e+06,3.94432e+07,4.08872e+08,6.69644e+06,19.8758,19.8758,19.8758,15.2018,0,2.49295,0,1.75443e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.06794e+07,4.61685e+07,3.91233e+08,6.69644e+06,18.2462,18.2462,18.2462,15.2018,0,3.91825,0,1.79478e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.97201e+07,4.30276e+07,3.86061e+08,6.69644e+06,18.0179,18.0179,18.0179,15.2018,0,3.62088,0,1.53536e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.94975e+07,5.05028e+07,4.40808e+08,6.69644e+06,18.2733,18.2733,18.2733,15.2018,0,4.11162,0,1.90145e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.10742e+07,5.3951e+07,4.4683e+08,6.69644e+06,18.2859,18.2859,18.2859,15.2018,0,4.42688,0,2.05563e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.31603e+07,4.68118e+07,4.40062e+08,6.69644e+06,17.9196,17.9196,17.9196,15.2018,0,4.05759,0,1.66051e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.67409e+07,4.04537e+07,4.75242e+08,6.69644e+06,17.3723,17.3723,17.3723,15.2018,0,3.83831,0,1.25456e+08
01/05/2009 19:00,1,5,1,19,0,3,41,5.11749e+06,2.58758e+07,2.82212e+08,6.69644e+06,18.8104,18.8104,18.8104,15.2018,0,1.69201,0,9.19219e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.52692e+06,1.71469e+07,2.63201e+08,6.69644e+06,18.9061,18.9061,18.9061,15.2018,0,1.17783,0,6.56829e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.64318e+07,2.56443e+08,6.69644e+06,19.6301,19.6301,19.6301,15.2018,0,0.917663,0,6.11733e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,1.01359e+08,6.69644e+06,20.0571,20.0571,20.0571,20.0571,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.46343e+07,6.69644e+06,20.0571,20.0571,20.0571,20.0571,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.46343e+07,6.69644e+06,20.0571,20.0571,20.0571,20.0571,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.85535e+07,6.69644e+06,20.0571,20.0571,20.0571,20.0571,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.85535e+07,6.69644e+06,20.0571,20.0571,20.0571,20.0571,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.85535e+07,6.69644e+06,20.0571,20.0571,20.0571,20.0571,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.85535e+07,6.69644e+06,20.0571,20.0571,20.0571,20.0571,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.85535e+07,6.69644e+06,20.0571,20.0571,20.0571,20.0571,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.16389e+07,0,6.39398e+07,6.69644e+06,14.4045,14.4045,15.5121,14.0942,0.593971,0.426176,1.45898e+07,1.18428e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.38562e+07,0,6.05207e+07,6.69644e+06,12.4259,12.4259,15.2018,12.4259,0.549846,0,2.30127e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,7.95619e+06,0,1.01995e+08,6.69644e+06,12.172,12.172,15.2018,12.172,0.314116,0,1.43503e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,5.96617e+06,0,1.73721e+08,6.69644e+06,12.1349,12.1349,15.2018,12.1349,0.217172,0,1.00429e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.55219e+06,1.79731e+07,3.82855e+08,6.69644e+06,16.1803,16.1803,16.9566,14.4255,0.248298,0.905765,5.59711e+06,3.59892e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.14734e+06,3.24294e+07,3.99394e+08,6.69644e+06,19.8083,19.8083,19.8083,15.2018,0,1.99812,0,1.39214e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,5.28506e+07,4.22918e+08,6.69644e+06,20.157,20.157,20.157,15.2018,0,3.32642,0,2.48118e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.27591e+07,6.13744e+07,4.47329e+08,6.69644e+06,19.2226,19.2226,19.2226,15.2018,0,4.50019,0,2.7239e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.28139e+07,6.29458e+07,4.49337e+08,6.69644e+06,19.1409,19.1409,19.1409,15.2018,0,4.60535,0,2.73096e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.31514e+07,6.12391e+07,4.47465e+08,6.69644e+06,19.0964,19.0964,19.0964,15.2018,0,4.49242,0,2.63388e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.47893e+07,6.21385e+07,4.50338e+08,6.69644e+06,18.9827,18.9827,18.9827,15.2018,0,4.63795,0,2.63987e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.61975e+07,5.15502e+07,4.49318e+08,6.69644e+06,17.918,17.918,17.918,15.2018,0,4.54649,0,1.85948e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.12609e+07,4.42405e+07,4.84904e+08,6.69644e+06,17.2241,17.2241,17.2241,15.2018,0,4.34643,0,1.32367e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,6.05144e+06,2.74672e+07,2.85206e+08,6.69644e+06,18.6921,18.6921,18.6921,15.2018,0,1.84477,0,9.69372e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.67297e+06,1.86796e+07,2.66361e+08,6.69644e+06,18.6909,18.6909,18.6909,15.2018,0,1.33787,0,7.02771e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.68505e+07,2.56969e+08,6.69644e+06,19.5296,19.5296,19.5296,15.2018,0,0.944925,0,6.15646e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,1.79761e+06,1.03243e+08,6.69644e+06,20.0144,20.0144,20.0144,15.2018,0,0.0222461,0,1.61146e+06
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.46343e+07,6.69644e+06,20.019,20.019,20.019,20.019,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.46343e+07,6.69644e+06,20.019,20.019,20.019,20.019,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.63922e+07,6.69644e+06,20.019,20.019,20.019,20.019,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.63922e+07,6.69644e+06,20.019,20.019,20.019,20.019,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.63922e+07,6.69644e+06,20.019,20.019,20.019,20.019,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.63922e+07,6.69644e+06,20.019,20.019,20.019,20.019,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.63922e+07,6.69644e+06,20.019,20.019,20.019,20.019,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.74692e+07,0,6.89563e+07,6.69644e+06,13.6911,13.6911,15.3363,13.5162,0.929615,0.445064,2.89814e+07,1.17236e+07
01/07/2009 07:00,1,7,3,7,0,3,45,1.47539e+07,0,5.94442e+07,6.69644e+06,12.1895,12.1895,15.2018,12.1895,0.599827,0,2.72447e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.28292e+07,0,6.5423e+07,6.69644e+06,12.0759,12.0759,15.2018,12.0759,0.495552,0,2.33578e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.21513e+06,0,1.35471e+08,6.69644e+06,12.078,12.078,15.2018,12.078,0.285237,0,1.34355e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.51846e+06,1.19959e+07,2.65012e+08,6.69644e+06,15.3445,15.3445,16.1847,14.3617,0.234672,0.544169,5.89076e+06,1.35955e+07
01/07/2009 11:00,1,7,3,11,0,10,30,1.95773e+06,3.60852e+07,4.03807e+08,6.69644e+06,19.6781,19.6781,19.6781,15.2018,0,2.23351,0,1.51949e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.3173e+07,4.23337e+08,6.69644e+06,20.1809,20.1809,20.1809,15.2018,0,3.35067,0,2.51124e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.10271e+07,6.31725e+07,4.47751e+08,6.69644e+06,19.3913,19.3913,19.3913,15.2018,0,4.53437,0,2.85945e+08
