Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
07/08/2009 08:00,7,8,3,8,0,26.1,79,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 09:00,7,8,3,9,0,27.8,69,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 10:00,7,8,3,10,0,29.4,63,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 11:00,7,8,3,11,0,31.1,57,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 12:00,7,8,3,12,0,31.7,54,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 13:00,7,8,3,13,0,32.8,45,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 14:00,7,8,3,14,0,32.8,44,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 15:00,7,8,3,15,0,33.3,40,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 16:00,7,8,3,16,0,33.3,47,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 17:00,7,8,3,17,0,24.4,91,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 18:00,7,8,3,18,0,25.6,79,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 19:00,7,8,3,19,0,25.6,87,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 20:00,7,8,3,20,0,25.6,87,0,0,8.82554e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 21:00,7,8,3,21,0,26.7,85,0,0,8.82554e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 22:00,7,8,3,22,0,26.7,87,0,0,8.82554e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/08/2009 23:00,7,8,3,23,0,26.7,90,0,0,8.82554e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 00:00,7,9,4,0,0,25.6,93,0,0,8.82554e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 01:00,7,9,4,1,0,26.7,87,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 02:00,7,9,4,2,0,25.6,93,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 03:00,7,9,4,3,0,25.6,90,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 04:00,7,9,4,4,0,26.1,88,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 05:00,7,9,4,5,0,25.6,90,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 06:00,7,9,4,6,0,25,94,0,0,7.71184e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 07:00,7,9,4,7,0,26.7,87,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 08:00,7,9,4,8,0,27.8,82,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 09:00,7,9,4,9,0,28.9,77,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 10:00,7,9,4,10,0,31.1,59,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 11:00,7,9,4,11,0,32.2,56,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 12:00,7,9,4,12,0,33.3,51,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 13:00,7,9,4,13,0,33.9,51,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 14:00,7,9,4,14,0,33.9,46,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 15:00,7,9,4,15,0,34.4,41,0,0,5.45374e+06,23.9472,23.9472,23.9472,23.9472,0,0,0,0
07/09/2009 16:00,7,9,4,16,0,33.9,43,0,480617,6.03105e+06,24.17,24.17,24.17,20.3364,0,0.0359039,0,2.07087e+06
07/09/2009 17:00,7,9,4,17,0,33.3,44,0,790465,6.41164e+06,24.3931,24.3931,24.3931,20.3364,0,0.0621703,0,3.7945e+06
07/09/2009 18:00,7,9,4,18,0,32.8,44,0,617863,6.19963e+06,24.4104,24.4104,24.4104,20.3364,0,0.0475354,0,2.9136e+06
07/09/2009 19:00,7,9,4,19,0,31.1,52,0,0,5.45374e+06,24.397,24.397,24.397,24.397,0,0,0,0
07/09/2009 20:00,7,9,4,20,0,29.4,59,0,0,8.82554e+06,24.397,24.397,24.397,24.397,0,0,0,0
07/09/2009 21:00,7,9,4,21,0,28.3,67,0,0,8.82554e+06,24.397,24.397,24.397,24.397,0,0,0,0
07/09/2009 22:00,7,9,4,22,0,27.2,74,0,0,8.82554e+06,24.397,24.397,24.397,24.397,0,0,0,0
07/09/2009 23:00,7,9,4,23,0,26.7,76,0,0,8.82554e+06,24.397,24.397,24.397,24.397,0,0,0,0
