Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 15:00,1,2,5,15,0,-6,77,4.18968e+07,830946,1.36112e+08,6.69644e+06,16.4914,16.4914,19.9902,16.4914,2.03415,0,1.07177e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.32089e+07,0,1.40114e+08,6.69644e+06,16.3887,16.3887,19.9902,16.3887,2.08094,0,1.12883e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.56346e+07,0,1.41584e+08,6.69644e+06,16.3619,16.3619,19.9902,16.3619,2.19153,0,1.19766e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.84397e+07,0,1.6318e+08,6.69644e+06,16.345,16.345,19.9902,16.345,2.33271,0,1.28078e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.36683e+07,0,1.01477e+08,6.69644e+06,16.2724,16.2724,19.9902,16.2724,0.580656,0,3.25157e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,2.13491e+07,0,1.01908e+08,6.69644e+06,16.1524,16.1524,19.9902,16.1524,0.960952,0,5.56865e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,1.76033e+07,0,9.82793e+07,6.69644e+06,15.9221,15.9221,19.9902,15.9221,0.788606,0,4.83251e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,3.78617e+07,6.69644e+06,15.8739,15.8739,15.8739,15.8739,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,2.876e+07,6.69644e+06,15.8739,15.8739,15.8739,15.8739,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,2.876e+07,6.69644e+06,15.8739,15.8739,15.8739,15.8739,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.26792e+07,6.69644e+06,15.8739,15.8739,15.8739,15.8739,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.64396e+06,0,2.43406e+07,6.69644e+06,15.874,15.874,19.9902,15.874,0.00690143,0,427929,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.59042e+06,0,2.54749e+07,6.69644e+06,15.8515,15.8515,19.9902,15.8515,0.0558571,0,3.48175e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,4.02231e+06,0,2.71947e+07,6.69644e+06,15.7951,15.7951,19.9902,15.7951,0.127676,0,8.0695e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,4.02094e+06,0,2.71945e+07,6.69644e+06,15.7377,15.7377,19.9902,15.7377,0.127357,0,8.15835e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.49594e+08,0,1.96246e+08,6.69644e+06,15.7037,15.7037,19.9902,15.7037,6.24474,0,4.03319e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,9.63567e+07,0,1.47161e+08,6.69644e+06,15.7205,15.7205,19.9902,15.7205,5.73849,0,3.69263e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,8.39498e+07,0,1.32417e+08,6.69644e+06,15.6561,15.6561,19.9902,15.6561,4.95558,0,3.23548e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,4.83215e+07,0,1.0574e+08,6.69644e+06,15.7875,15.7875,19.9902,15.7875,2.52331,0,1.59749e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.53643e+07,0,1.06978e+08,6.69644e+06,16.0328,16.0328,19.9902,16.0328,0.640372,0,3.81707e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.18109e+07,0,9.55956e+07,6.69644e+06,16.2055,16.2055,19.9902,16.2055,0.490152,0,2.79424e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.95819e+06,0,9.34264e+07,6.69644e+06,16.2689,16.2689,19.9902,16.2689,0.394763,0,2.21273e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.34967e+07,1.64065e+06,1.31531e+08,6.69644e+06,16.6145,16.6145,19.9902,16.6145,2.15754,0,1.09653e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.28034e+07,2.23992e+06,1.31489e+08,6.69644e+06,16.7807,16.7807,19.9902,16.7807,2.16588,0,1.04693e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.37049e+07,3.97837e+06,1.41862e+08,6.69644e+06,17.0411,17.0411,19.9902,17.0411,2.29644,0,1.01978e+08,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.56348e+07,3.61033e+06,1.43508e+08,6.69644e+06,17.0055,17.0055,19.9902,17.0055,2.37882,0,1.0693e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.6287e+07,719177,1.4192e+08,6.69644e+06,16.5369,16.5369,19.9902,16.5369,2.26735,0,1.17932e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.81768e+07,0,1.62706e+08,6.69644e+06,16.3695,16.3695,19.9902,16.3695,2.32687,0,1.26899e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.15322e+07,0,9.89058e+07,6.69644e+06,16.3157,16.3157,19.9902,16.3157,0.469866,0,2.60103e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.47943e+07,0,9.4154e+07,6.69644e+06,16.242,16.242,19.9902,16.242,0.638513,0,3.60488e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,1.04419e+07,0,8.9688e+07,6.69644e+06,16.1341,16.1341,19.9902,16.1341,0.423142,0,2.4623e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,3.78617e+07,6.69644e+06,16.0456,16.0456,16.0456,16.0456,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,2.876e+07,6.69644e+06,16.0456,16.0456,16.0456,16.0456,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,2.876e+07,6.69644e+06,16.0456,16.0456,16.0456,16.0456,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.26792e+07,6.69644e+06,16.0456,16.0456,16.0456,16.0456,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.26792e+07,6.69644e+06,16.0456,16.0456,16.0456,16.0456,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.26792e+07,6.69644e+06,16.0456,16.0456,16.0456,16.0456,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.53561e+06,0,2.42213e+07,6.69644e+06,16.0451,16.0451,19.9902,16.0451,0.00398191,0,236628,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.52037e+06,0,2.42049e+07,6.69644e+06,16.044,16.044,19.9902,16.044,0.00327456,0,194643,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,1.23529e+08,0,1.65073e+08,6.69644e+06,15.8066,15.8066,19.9902,15.8066,4.92449,0,3.10291e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,6.48487e+07,0,1.07267e+08,6.69644e+06,15.8039,15.8039,19.9902,15.8039,3.56362,0,2.24725e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,6.2434e+07,0,1.04829e+08,6.69644e+06,15.8434,15.8434,19.9902,15.8434,3.3836,0,2.1136e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,4.54115e+07,0,1.03701e+08,6.69644e+06,15.9671,15.9671,19.9902,15.9671,2.26713,0,1.37392e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.27229e+07,0,9.67087e+07,6.69644e+06,16.1186,16.1186,19.9902,16.1186,0.494506,0,2.88369e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,1.07378e+07,0,9.45142e+07,6.69644e+06,16.2278,16.2278,19.9902,16.2278,0.430996,0,2.44251e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,9.41428e+06,0,1.01468e+08,6.69644e+06,16.2619,16.2619,19.9902,16.2619,0.363902,0,2.04356e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.25406e+07,0,1.26406e+08,6.69644e+06,16.3364,16.3364,19.9902,16.3364,1.50524,0,8.28389e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.74887e+07,1.61547e+06,1.14133e+08,6.69644e+06,16.7421,16.7421,19.9902,16.7421,1.34507,0,6.57087e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.58568e+07,1.94444e+06,1.20071e+08,6.69644e+06,16.9866,16.9866,19.9902,16.9866,1.27801,0,5.77956e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.88371e+07,2.37301e+06,1.23803e+08,6.69644e+06,17.0251,17.0251,19.9902,17.0251,1.44743,0,6.46279e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.06142e+07,1.14477e+06,1.25436e+08,6.69644e+06,16.7487,16.7487,19.9902,16.7487,1.47817,0,7.21661e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.12507e+07,0,1.44231e+08,6.69644e+06,16.4255,16.4255,19.9902,16.4255,1.45432,0,7.80897e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.8314e+06,0,9.36033e+07,6.69644e+06,16.3611,16.3611,19.9902,16.3611,0.240419,0,1.3142e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,9.92707e+06,0,8.85577e+07,6.69644e+06,16.3191,16.3191,19.9902,16.3191,0.389013,0,2.15104e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,6.4931e+06,0,8.50154e+07,6.69644e+06,16.2471,16.2471,19.9902,16.2471,0.230079,0,1.29741e+07,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,3.78617e+07,6.69644e+06,16.2083,16.2083,16.2083,16.2083,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,2.876e+07,6.69644e+06,16.2083,16.2083,16.2083,16.2083,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,2.876e+07,6.69644e+06,16.2083,16.2083,16.2083,16.2083,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.26792e+07,6.69644e+06,16.2083,16.2083,16.2083,16.2083,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.26792e+07,6.69644e+06,16.2083,16.2083,16.2083,16.2083,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.26792e+07,6.69644e+06,16.2083,16.2083,16.2083,16.2083,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.26792e+07,6.69644e+06,16.2083,16.2083,16.2083,16.2083,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.26792e+07,6.69644e+06,16.2083,16.2083,16.2083,16.2083,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,7.57297e+07,0,1.09826e+08,6.69644e+06,16.0251,16.0251,19.9902,16.0251,2.99302,0,1.78713e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.6413e+07,0,7.19093e+07,6.69644e+06,16.0503,16.0503,19.9902,16.0503,1.76634,0,1.04826e+08,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.6978e+07,0,7.32503e+07,6.69644e+06,16.0591,16.0591,19.9902,16.0591,1.79365,0,1.0621e+08,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.63797e+07,0,8.07402e+07,6.69644e+06,16.1146,16.1146,19.9902,16.1146,1.19339,0,6.96671e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,9.55504e+06,0,1.02932e+08,6.69644e+06,16.197,16.197,19.9902,16.197,0.372185,0,2.12649e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.95049e+06,1.01797e+06,8.91129e+07,6.69644e+06,16.7303,16.7303,19.9902,16.7303,0.19546,0,9.49211e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.33075e+06,6.65663e+06,1.01466e+08,6.69644e+06,20.1386,20.1386,21.1854,18.6609,0.311579,0.104998,4.20483e+06,4.72467e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.04352e+07,9.08612e+06,1.15589e+08,6.69644e+06,19.9573,19.9573,20.2791,19.4363,1.15168,0.227594,6.40034e+06,5.35437e+06
01/05/2009 14:00,1,5,1,14,0,8,34,1.94597e+07,5.36645e+06,1.09976e+08,6.69644e+06,18.6467,18.6467,19.9902,18.6467,1.12929,0,2.28419e+07,0
01/05/2009 15:00,1,5,1,15,0,8,32,1.92424e+07,7.58258e+06,1.19762e+08,6.69644e+06,18.9548,18.9548,19.9902,18.9548,1.23755,0,1.929e+07,0
01/05/2009 16:00,1,5,1,16,0,7,34,2.07495e+07,1.11701e+07,1.25505e+08,6.69644e+06,19.4772,19.4772,19.9902,19.4772,1.44961,0,1.11951e+07,0
01/05/2009 17:00,1,5,1,17,0,6,33,2.27329e+07,3.46227e+06,1.18505e+08,6.69644e+06,18.0302,18.0302,19.9902,18.0302,1.19234,0,3.51886e+07,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.61777e+07,1.32061e+06,1.40301e+08,6.69644e+06,16.9615,16.9615,19.9902,16.9615,1.26208,0,5.7569e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.33312e+06,826450,9.29179e+07,6.69644e+06,17.096,17.096,19.9902,17.096,0.213407,0,9.30162e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.69982e+06,0,8.36998e+07,6.69644e+06,17.0546,17.0546,19.9902,17.0546,0.19731,0,8.72311e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,1.73404e+06,0,7.94179e+07,6.69644e+06,16.8349,16.8349,19.9902,16.8349,0.00240564,0,114331,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,3.78617e+07,6.69644e+06,16.8323,16.8323,16.8323,16.8323,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,2.876e+07,6.69644e+06,16.8323,16.8323,16.8323,16.8323,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,2.876e+07,6.69644e+06,16.8323,16.8323,16.8323,16.8323,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.26792e+07,6.69644e+06,16.8323,16.8323,16.8323,16.8323,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.26792e+07,6.69644e+06,16.8323,16.8323,16.8323,16.8323,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.26792e+07,6.69644e+06,16.8323,16.8323,16.8323,16.8323,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.26792e+07,6.69644e+06,16.8323,16.8323,16.8323,16.8323,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.26792e+07,6.69644e+06,16.8323,16.8323,16.8323,16.8323,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,6.21243e+07,0,9.36792e+07,6.69644e+06,16.0955,16.0955,19.9902,16.0955,2.32958,0,1.35167e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.78754e+07,0,6.15651e+07,6.69644e+06,16.0739,16.0739,19.9902,16.0739,1.29601,0,7.64535e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,3.11345e+07,0,6.6222e+07,6.69644e+06,16.03,16.03,19.9902,16.03,1.48501,0,8.85858e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.64688e+07,0,6.73382e+07,6.69644e+06,16.1187,16.1187,19.9902,16.1187,0.684611,0,3.99234e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,4.25548e+06,1.21184e+06,9.58742e+07,6.69644e+06,16.7835,16.7835,19.9902,16.7835,0.171692,0,8.13381e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.63292e+06,6.95227e+06,1.0108e+08,6.69644e+06,20.4863,20.4863,20.9241,19.5524,0.198194,0.201925,1.65736e+06,5.73261e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.86272e+06,1.11597e+07,1.05423e+08,6.69644e+06,24.0218,24.0218,24.0218,19.9902,0,0.595891,0,3.61286e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.27293e+07,1.82496e+07,1.25648e+08,6.69644e+06,22.5131,22.5131,22.5131,19.9902,0,1.47429,0,5.524e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.28224e+07,2.08453e+07,1.28732e+08,6.69644e+06,22.3179,22.3179,22.3179,19.9902,0,1.58225,0,5.54222e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.31301e+07,1.88719e+07,1.26597e+08,6.69644e+06,22.0557,22.0557,22.0557,19.9902,0,1.47996,0,4.60012e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.46934e+07,1.98332e+07,1.29403e+08,6.69644e+06,21.8765,21.8765,21.8765,19.9902,0,1.6006,0,4.54362e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.56434e+07,9.50826e+06,1.28732e+08,6.69644e+06,19.2937,19.2937,19.9902,19.2937,1.60134,0,1.6789e+07,0
01/06/2009 18:00,1,6,2,18,0,1,79,3.05126e+07,1.75731e+06,1.45525e+08,6.69644e+06,17.1974,17.1974,19.9902,17.1974,1.50432,0,6.32669e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.22395e+06,934666,9.40096e+07,6.69644e+06,17.1575,17.1575,19.9902,17.1575,0.261623,0,1.11608e+07,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.79587e+06,195112,8.50866e+07,6.69644e+06,17.0558,17.0558,19.9902,17.0558,0.252311,0,1.11505e+07,0
01/06/2009 21:00,1,6,2,21,0,-3,92,1.58322e+06,0,7.92637e+07,6.69644e+06,16.8177,16.8177,19.9902,16.8177,0.00118708,0,56718.6,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,3.78617e+07,6.69644e+06,16.8168,16.8168,16.8168,16.8168,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,2.876e+07,6.69644e+06,16.8168,16.8168,16.8168,16.8168,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,2.876e+07,6.69644e+06,16.8168,16.8168,16.8168,16.8168,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.05179e+07,6.69644e+06,16.8168,16.8168,16.8168,16.8168,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.05179e+07,6.69644e+06,16.8168,16.8168,16.8168,16.8168,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.05179e+07,6.69644e+06,16.8168,16.8168,16.8168,16.8168,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.05179e+07,6.69644e+06,16.8168,16.8168,16.8168,16.8168,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.05179e+07,6.69644e+06,16.8168,16.8168,16.8168,16.8168,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,6.94189e+07,0,9.99525e+07,6.69644e+06,16.0446,16.0446,19.9902,16.0446,2.62554,0,1.54568e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.8484e+07,0,6.01374e+07,6.69644e+06,16.0619,16.0619,19.9902,16.0619,1.32855,0,7.86122e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,3.2e+07,0,5.68803e+07,6.69644e+06,16.0265,16.0265,19.9902,16.0265,1.53344,0,9.15553e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.56615e+07,0,5.63542e+07,6.69644e+06,16.0898,16.0898,19.9902,16.0898,0.655612,0,3.85169e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,4.30305e+06,2.53088e+06,7.61666e+07,6.69644e+06,17.4415,17.4415,19.9902,17.4415,0.237367,0,8.66414e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.34561e+06,8.83413e+06,1.03071e+08,6.69644e+06,21.824,21.824,21.8674,19.9468,0.104687,0.38292,273585,1.41848e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,1.45773e+07,1.07606e+08,6.69644e+06,24.6444,24.6444,24.6444,19.9902,0,0.743651,0,5.243e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.10635e+07,2.3099e+07,1.29639e+08,6.69644e+06,23.214,23.214,23.214,19.9902,0,1.63047,0,7.84788e+07
01/07/2009 14:00,1,7,3,14,0,13,17,1.10483e+07,2.61326e+07,1.3327e+08,6.69644e+06,23.0877,23.0877,23.0877,19.9902,0,1.78712,0,8.33093e+07
