Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 15:00,1,1,4,15,0,1,67,3.29159e+07,0,1.62931e+08,6.69644e+06,14.453,14.453,19.3342,14.453,1.12646,0,8.2852e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.28624e+07,0,1.62875e+08,6.69644e+06,14.4522,14.4522,19.3342,14.4522,1.12462,0,8.27319e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.38358e+07,0,1.63859e+08,6.69644e+06,14.4556,14.4556,19.3342,14.4556,1.16221,0,8.54364e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.81894e+07,0,1.47551e+08,6.69644e+06,14.4394,14.4394,19.3342,14.4394,1.32524,0,9.77453e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.43156e+07,0,8.19226e+07,6.69644e+06,14.3673,14.3673,19.3342,14.3673,0.433819,0,3.24879e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.83865e+06,0,3.65815e+07,6.69644e+06,14.2242,14.2242,19.3342,14.2242,0.12772,0,9.83963e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.15028e+07,6.69644e+06,14.1506,14.1506,14.1506,14.1506,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.15028e+07,6.69644e+06,14.1506,14.1506,14.1506,14.1506,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.15028e+07,6.69644e+06,14.1506,14.1506,14.1506,14.1506,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,733902,0,3.22372e+07,6.69644e+06,14.1505,14.1505,16.7424,14.1505,0.000270669,0,21143.8,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.75834e+07,6.69644e+06,14.1504,14.1504,14.1504,14.1504,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.75834e+07,6.69644e+06,14.1504,14.1504,14.1504,14.1504,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.47799e+06,0,2.90633e+07,6.69644e+06,14.1499,14.1499,19.3342,14.1499,0.000993161,0,77591.2,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.57025e+06,0,2.91621e+07,6.69644e+06,14.1473,14.1473,19.3342,14.1473,0.00451752,0,353109,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.20466e+06,0,2.9898e+07,6.69644e+06,14.1181,14.1181,19.3342,14.1181,0.0248703,0,1.95451e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.14765e+08,0,1.58718e+08,6.69644e+06,13.8046,13.8046,19.3342,13.8046,3.5994,0,3.0018e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.08555e+07,0,1.05133e+08,6.69644e+06,13.8666,13.8666,19.3342,13.8666,2.32249,0,1.91376e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.8699e+07,0,1.17859e+08,6.69644e+06,13.8746,13.8746,19.3342,13.8746,2.22317,0,1.82925e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.88228e+07,0,1.29554e+08,6.69644e+06,13.9949,13.9949,19.3342,13.9949,1.35205,0,1.08793e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.45536e+07,0,1.91605e+08,6.69644e+06,14.1649,14.1649,19.3342,14.1649,0.452108,0,3.52186e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.24422e+07,0,1.66948e+08,6.69644e+06,14.2792,14.2792,19.3342,14.2792,0.378438,0,2.88273e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.40026e+06,0,1.61136e+08,6.69644e+06,14.3518,14.3518,19.3342,14.3518,0.207002,0,1.55416e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.0103e+07,131537,1.9627e+08,6.69644e+06,14.4614,14.4614,19.3342,14.4614,1.42464,0,1.04601e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.03127e+07,0,2.1858e+08,6.69644e+06,14.4706,14.4706,19.3342,14.4706,1.42982,0,1.04785e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.14551e+07,3.81888e+06,2.21072e+08,6.69644e+06,15.1304,15.1304,19.3342,15.1304,1.58292,0,1.00092e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.3291e+07,4.52611e+06,2.33033e+08,6.69644e+06,15.2266,15.2266,19.3342,15.2266,1.66003,0,1.02416e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.49154e+07,2.71129e+06,2.29548e+08,6.69644e+06,14.9308,14.9308,19.3342,14.9308,1.65574,0,1.09862e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.51185e+07,0,2.47029e+08,6.69644e+06,14.5246,14.5246,19.3342,14.5246,1.61702,0,1.17187e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.96185e+06,0,1.4486e+08,6.69644e+06,14.4529,14.4529,19.3342,14.4529,0.260272,0,1.91445e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.2944e+07,0,1.40772e+08,6.69644e+06,14.3864,14.3864,19.3342,14.3864,0.395699,0,2.95094e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,5.8469e+06,0,1.33225e+08,6.69644e+06,14.2817,14.2817,19.3342,14.2817,0.144252,0,1.0986e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.74785e+07,6.69644e+06,14.2255,14.2255,14.2255,14.2255,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.36642e+07,6.69644e+06,14.2255,14.2255,14.2255,14.2255,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.36642e+07,6.69644e+06,14.2255,14.2255,14.2255,14.2255,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.75834e+07,6.69644e+06,14.2255,14.2255,14.2255,14.2255,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,972746,0,2.85565e+07,6.69644e+06,14.2254,14.2254,17.6313,14.2254,0.000176678,0,13601.8,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.55564e+06,0,2.91465e+07,6.69644e+06,14.223,14.223,19.3342,14.223,0.00394961,0,304218,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.56959e+06,0,3.03381e+07,6.69644e+06,14.1681,14.1681,19.3342,14.1681,0.0397438,0,3.09295e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.66252e+06,0,3.04512e+07,6.69644e+06,14.0746,14.0746,19.3342,14.0746,0.0435862,0,3.45471e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.11208e+08,0,1.54504e+08,6.69644e+06,13.8305,13.8305,19.3342,13.8305,3.44991,0,2.8646e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.55541e+07,0,9.88296e+07,6.69644e+06,13.8812,13.8812,19.3342,13.8812,2.09805,0,1.72419e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.78606e+07,0,1.16974e+08,6.69644e+06,13.8212,13.8212,19.3342,13.8212,2.2102,0,1.83637e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.04633e+07,0,1.19599e+08,6.69644e+06,13.9851,13.9851,19.3342,13.9851,1.03129,0,8.3135e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.19092e+07,0,1.85333e+08,6.69644e+06,14.1828,14.1828,19.3342,14.1828,0.361936,0,2.80965e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,9.98368e+06,0,1.64011e+08,6.69644e+06,14.3231,14.3231,19.3342,14.3231,0.289821,0,2.18849e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.79013e+06,600774,1.62254e+08,6.69644e+06,14.6651,14.6651,19.3342,14.6651,0.239521,0,1.68242e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.29002e+07,3.09601e+06,2.02811e+08,6.69644e+06,15.2049,15.2049,19.3342,15.2049,1.63961,0,1.01991e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.28573e+07,6.93441e+06,2.07163e+08,6.69644e+06,15.8015,15.8015,19.3342,15.8015,1.75624,0,9.28779e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.37594e+07,1.45107e+07,2.36048e+08,6.69644e+06,17.2234,17.2234,19.3342,17.2234,2.05376,0,6.52856e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.57058e+07,1.60829e+07,2.39946e+08,6.69644e+06,17.4645,17.4645,19.3342,17.4645,2.18828,0,6.16115e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.62367e+07,8.51344e+06,2.34661e+08,6.69644e+06,16.3032,16.3032,19.3342,16.3032,1.92429,0,8.7852e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.65889e+07,2.4473e+06,2.51232e+08,6.69644e+06,14.9239,14.9239,19.3342,14.9239,1.71152,0,1.13732e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.42116e+06,0,1.44245e+08,6.69644e+06,14.6277,14.6277,19.3342,14.6277,0.24351,0,1.72685e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.0577e+07,0,1.38029e+08,6.69644e+06,14.4913,14.4913,19.3342,14.4913,0.308009,0,2.24859e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,4.98359e+06,0,1.32183e+08,6.69644e+06,14.3827,14.3827,19.3342,14.3827,0.110244,0,8.23286e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.74785e+07,6.69644e+06,14.3268,14.3268,14.3268,14.3268,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.36642e+07,6.69644e+06,14.3268,14.3268,14.3268,14.3268,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.36642e+07,6.69644e+06,14.3268,14.3268,14.3268,14.3268,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.75834e+07,6.69644e+06,14.3268,14.3268,14.3268,14.3268,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.75834e+07,6.69644e+06,14.3268,14.3268,14.3268,14.3268,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.75834e+07,6.69644e+06,14.3268,14.3268,14.3268,14.3268,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,727578,0,2.83111e+07,6.69644e+06,14.3268,14.3268,16.8305,14.3268,3.96438e-05,0,2991.35,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.75834e+07,6.69644e+06,14.3268,14.3268,14.3268,14.3268,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.04046e+07,0,1.30421e+08,6.69644e+06,13.9233,13.9233,19.3342,13.9233,2.74192,0,2.23255e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.77244e+07,0,8.93914e+07,6.69644e+06,13.9412,13.9412,19.3342,13.9412,1.75334,0,1.42505e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.60559e+07,0,1.02698e+08,6.69644e+06,13.9754,13.9754,19.3342,13.9754,1.67099,0,1.34948e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.12982e+07,0,1.24963e+08,6.69644e+06,14.1084,14.1084,19.3342,14.1084,1.04496,0,8.22928e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.11536e+06,0,1.63153e+08,6.69644e+06,14.2348,14.2348,19.3342,14.2348,0.259077,0,1.99087e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,8.1007e+06,0,1.61979e+08,6.69644e+06,14.3349,14.3349,19.3342,14.3349,0.216702,0,1.63244e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,6.21433e+06,0,1.821e+08,6.69644e+06,14.3877,14.3877,19.3342,14.3877,0.159953,0,1.19225e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.97333e+07,0,2.0724e+08,6.69644e+06,14.4507,14.4507,19.3342,14.4507,1.02549,0,7.54629e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.75826e+07,8.50534e+06,1.92549e+08,6.69644e+06,16.515,16.515,19.3342,16.515,1.21952,0,5.02241e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.57855e+07,1.52906e+07,2.17607e+08,6.69644e+06,18.6846,18.6846,19.3342,18.6846,1.39243,0,1.28668e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.88099e+07,1.83493e+07,2.2442e+08,6.69644e+06,19.3336,19.3336,19.3342,19.3336,1.62174,0,14570.2,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.0616e+07,1.33155e+07,2.23503e+08,6.69644e+06,18.3096,18.3096,19.3342,18.3096,1.49746,0,2.31015e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.09846e+07,7.31274e+06,2.40178e+08,6.69644e+06,16.8615,16.8615,19.3342,16.8615,1.29009,0,4.80544e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.90182e+06,478193,1.42098e+08,6.69644e+06,16.2461,16.2461,19.3342,16.2461,0.165357,0,7.69178e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.4591e+06,0,1.33506e+08,6.69644e+06,15.5507,15.5507,19.3342,15.5507,0.173406,0,9.88337e+06,0
01/04/2009 21:00,1,4,0,21,0,-1,60,2.56641e+06,0,1.29377e+08,6.69644e+06,15.1757,15.1757,19.3342,15.1757,0.0232679,0,1.4598e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.74785e+07,6.69644e+06,15.1271,15.1271,15.1271,15.1271,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.36642e+07,6.69644e+06,15.1271,15.1271,15.1271,15.1271,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.36642e+07,6.69644e+06,15.1271,15.1271,15.1271,15.1271,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.75834e+07,6.69644e+06,15.1271,15.1271,15.1271,15.1271,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.75834e+07,6.69644e+06,15.1271,15.1271,15.1271,15.1271,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.75834e+07,6.69644e+06,15.1271,15.1271,15.1271,15.1271,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.75834e+07,6.69644e+06,15.1271,15.1271,15.1271,15.1271,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.75834e+07,6.69644e+06,15.1271,15.1271,15.1271,15.1271,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.29389e+07,0,8.86166e+07,6.69644e+06,14.1552,14.1552,19.3342,14.1552,1.79204,0,1.37929e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.69992e+07,0,6.46752e+07,6.69644e+06,14.1644,14.1644,19.3342,14.1644,0.883716,0,6.88475e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.69632e+07,0,7.99917e+07,6.69644e+06,14.1744,14.1744,19.3342,14.1744,0.880163,0,6.84379e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.5826e+07,0,1.06956e+08,6.69644e+06,14.2472,14.2472,19.3342,14.2472,0.449716,0,3.44739e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.00242e+06,0,1.86172e+08,6.69644e+06,14.3205,14.3205,19.3342,14.3205,0.177252,0,1.33914e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.96838e+06,2.1763e+06,1.60062e+08,6.69644e+06,15.6547,15.6547,19.3342,15.6547,0.160793,0,8.63782e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.14782e+06,1.73669e+07,1.96125e+08,6.69644e+06,22.0116,22.0116,22.7121,16.1026,0.390654,0.283931,4.00741e+06,3.65454e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.03677e+07,2.5257e+07,2.04681e+08,6.69644e+06,22.1444,22.1444,22.1444,19.3342,0,1.58883,0,6.64527e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.94075e+07,2.23518e+07,2.00046e+08,6.69644e+06,21.4071,21.4071,21.4071,19.3342,0,1.42979,0,4.46046e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.91917e+07,2.7875e+07,2.25512e+08,6.69644e+06,21.95,21.95,21.95,19.3342,0,1.64017,0,6.45642e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.07124e+07,2.96173e+07,2.29169e+08,6.69644e+06,22.0107,22.0107,22.0107,19.3342,0,1.76349,0,7.10302e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.27163e+07,2.17778e+07,2.21941e+08,6.69644e+06,20.8742,20.8742,20.8742,19.3342,0,1.52683,0,3.53887e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.61812e+07,1.50361e+07,2.44074e+08,6.69644e+06,19.2376,19.2376,19.3342,19.2376,1.39664,0,2.03086e+06,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.24634e+06,6.83578e+06,1.48629e+08,6.69644e+06,20.2841,20.2841,20.2841,19.3342,0,0.330598,0,4.7266e+06
01/05/2009 20:00,1,5,1,20,0,2,44,5.61851e+06,577398,1.3327e+08,6.69644e+06,19.7031,19.7031,19.8579,19.1794,0.053026,0.105983,370609,1.25281e+06
01/05/2009 21:00,1,5,1,21,0,4,42,0,460516,1.27241e+08,6.69644e+06,18.7175,18.7175,19.3342,18.7175,0.0111405,0,103407,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.74785e+07,6.69644e+06,18.8958,18.8958,18.8958,18.8958,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.36642e+07,6.69644e+06,18.8958,18.8958,18.8958,18.8958,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.36642e+07,6.69644e+06,18.8958,18.8958,18.8958,18.8958,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.75834e+07,6.69644e+06,18.8958,18.8958,18.8958,18.8958,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.75834e+07,6.69644e+06,18.8958,18.8958,18.8958,18.8958,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.75834e+07,6.69644e+06,18.8958,18.8958,18.8958,18.8958,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.75834e+07,6.69644e+06,18.8958,18.8958,18.8958,18.8958,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.75834e+07,6.69644e+06,18.8958,18.8958,18.8958,18.8958,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.07625e+07,0,7.46085e+07,6.69644e+06,14.5195,14.5195,18.9067,14.5195,1.38668,0,9.12322e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.10003e+07,0,5.76098e+07,6.69644e+06,14.1888,14.1888,19.3342,14.1888,0.651716,0,5.05327e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.15673e+07,0,7.36596e+07,6.69644e+06,14.1556,14.1556,19.3342,14.1556,0.676785,0,5.28162e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.56959e+06,0,9.46068e+07,6.69644e+06,14.2277,14.2277,19.3342,14.2277,0.234785,0,1.8067e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.65084e+06,1.93945e+06,1.78569e+08,6.69644e+06,15.4408,15.4408,19.3342,15.4408,0.141428,0,8.01279e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.47793e+06,1.23406e+07,1.89617e+08,6.69644e+06,21.2581,21.2581,21.5973,18.995,0.0711579,0.402569,1.45369e+06,1.88976e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.6991e+06,2.93828e+07,2.08853e+08,6.69644e+06,26.0776,26.0776,26.0776,19.3342,0,1.08934,0,1.11542e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.26356e+07,3.73802e+07,2.30036e+08,6.69644e+06,24.3805,24.3805,24.3805,19.3342,0,1.80066,0,1.3654e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.27402e+07,3.79912e+07,2.30818e+08,6.69644e+06,24.0482,24.0482,24.0482,19.3342,0,1.82473,0,1.2942e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.30564e+07,3.55513e+07,2.28141e+08,6.69644e+06,23.8494,23.8494,23.8494,19.3342,0,1.72911,0,1.17468e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.46304e+07,3.69071e+07,2.31299e+08,6.69644e+06,23.6152,23.6152,23.6152,19.3342,0,1.8224,0,1.17387e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.56453e+07,2.51221e+07,2.29052e+08,6.69644e+06,21.0655,21.0655,21.0655,19.3342,0,1.76818,0,4.60724e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.05485e+07,1.70863e+07,2.51184e+08,6.69644e+06,19.0902,19.0902,19.3342,19.0902,1.64031,0,6.0246e+06,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.14135e+06,8.76916e+06,1.5184e+08,6.69644e+06,20.5622,20.5622,20.5622,19.3342,0,0.435288,0,8.06546e+06
01/06/2009 20:00,1,6,2,20,0,-3,92,6.7186e+06,891021,1.34821e+08,6.69644e+06,19.7578,19.7578,19.9365,19.1555,0.105056,0.104907,565095,1.90196e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,583822,1.2739e+08,6.69644e+06,18.6513,18.6513,19.3342,18.6513,0.0157479,0,161715,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.74785e+07,6.69644e+06,18.9037,18.9037,18.9037,18.9037,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.36642e+07,6.69644e+06,18.9037,18.9037,18.9037,18.9037,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.36642e+07,6.69644e+06,18.9037,18.9037,18.9037,18.9037,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.54221e+07,6.69644e+06,18.9037,18.9037,18.9037,18.9037,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.54221e+07,6.69644e+06,18.9037,18.9037,18.9037,18.9037,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.54221e+07,6.69644e+06,18.9037,18.9037,18.9037,18.9037,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.54221e+07,6.69644e+06,18.9037,18.9037,18.9037,18.9037,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.54221e+07,6.69644e+06,18.9037,18.9037,18.9037,18.9037,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.61482e+07,0,7.87357e+07,6.69644e+06,14.4092,14.4092,18.9319,14.4092,1.5826,0,1.07528e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.14937e+07,0,5.60268e+07,6.69644e+06,14.1684,14.1684,19.3342,14.1684,0.670273,0,5.21782e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.37552e+07,0,5.60128e+07,6.69644e+06,14.1471,14.1471,19.3342,14.1471,0.760091,0,5.94142e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.64755e+06,0,7.54891e+07,6.69644e+06,14.2221,14.2221,19.3342,14.2221,0.242876,0,1.87103e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.67142e+06,3.52577e+06,1.31645e+08,6.69644e+06,16.4009,16.4009,19.3342,16.4009,0.200578,0,8.24013e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.2277e+06,1.45876e+07,1.92014e+08,6.69644e+06,22.6415,22.6415,22.6415,19.3342,0,0.548923,0,3.04464e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.17316e+07,2.09973e+08,6.69644e+06,26.3177,26.3177,26.3177,19.3342,0,1.18205,0,1.24946e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.0981e+07,4.05025e+07,2.32022e+08,6.69644e+06,24.7837,24.7837,24.7837,19.3342,0,1.87136,0,1.53432e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.09452e+07,4.25635e+07,2.3443e+08,6.69644e+06,24.5869,24.5869,24.5869,19.3342,0,1.95429,0,1.54443e+08
