Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 15:00,1,1,4,15,0,3.3,76,0,0,18.9219,18.9219,18.9219,18.9219,0,0,0,0
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,18.9219,18.9219,18.9219,18.9219,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,18.9219,18.9219,18.9219,18.9219,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,18.9219,18.9219,18.9219,18.9219,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101900,0,18.9219,18.9219,23.6493,18.9219,0.00215683,0,153499,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158372,0,18.9219,18.9219,23.6493,18.9219,0.00383842,0,273176,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,245534,0,18.9219,18.9219,23.6493,18.9219,0.00775737,0,552086,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,666824,0,18.9222,18.9222,23.6493,18.9222,0.0250923,0,1.78567e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,517524,0,18.922,18.922,23.6493,18.922,0.0183009,0,1.30242e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,569888,0,18.9219,18.9219,23.6493,18.9219,0.0206753,0,1.47144e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,395560,0,18.9219,18.9219,23.6493,18.9219,0.0127783,0,909426,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,575996,0,18.9219,18.9219,23.6493,18.9219,0.0209452,0,1.49067e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,572307,0,18.9218,18.9218,23.6493,18.9218,0.0207757,0,1.47861e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,18.9218,18.9218,18.9218,18.9218,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,421416,0,18.924,18.924,23.6493,18.924,0.0139223,0,990401,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,745520,0,18.9245,18.9245,23.6493,18.9245,0.0266232,0,1.89372e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.872e+07,0,19.3045,19.3045,23.6493,19.3045,0.626331,0,4.1144e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.79761e+07,0,19.368,19.368,23.6493,19.368,0.825678,0,5.32135e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.38898e+07,0,19.368,19.368,23.6493,19.368,0.649174,0,4.18381e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.13064e+07,0,19.3679,19.3679,23.6493,19.3679,0.514877,0,3.31831e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.44478e+06,0,19.3679,19.3679,23.6493,19.3679,0.421622,0,2.71732e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.51578e+06,0,19.3679,19.3679,23.6493,19.3679,0.375926,0,2.42281e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.73506e+06,0,19.3679,19.3679,23.6493,19.3679,0.386464,0,2.49075e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.85747e+06,0,19.3679,19.3679,23.6493,19.3679,0.296334,0,1.90987e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.9778e+06,0,19.3678,19.3678,23.6493,19.3678,0.255121,0,1.64426e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.57798e+06,0,19.3678,19.3678,23.6493,19.3678,0.236752,0,1.5259e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.21011e+06,0,19.3677,19.3677,23.6493,19.3677,0.219971,0,1.41776e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.23685e+06,0,19.3677,19.3677,23.6493,19.3677,0.314377,0,2.02625e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.2653e+06,0,19.3676,19.3676,23.6493,19.3676,0.363645,0,2.34381e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,19.3676,19.3676,19.3676,19.3676,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.37729e+07,0,19.3187,19.3187,23.6493,19.3187,0.460523,0,3.01136e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.08071e+07,0,19.3678,19.3678,23.6493,19.3678,0.489915,0,3.15754e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.66394e+06,0,19.3678,19.3678,23.6493,19.3678,0.335516,0,2.16243e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.16906e+06,0,19.3678,19.3678,23.6493,19.3678,0.218511,0,1.40833e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.16305e+06,0,19.3678,19.3678,23.6493,19.3678,0.172602,0,1.11245e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.79458e+06,0,19.3677,19.3677,23.6493,19.3677,0.112182,0,7.23037e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.78662e+06,0,19.3677,19.3677,23.6493,19.3677,0.155444,0,1.00188e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.27657e+06,0,19.3677,19.3677,23.6493,19.3677,0.0908424,0,5.855e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.18881e+06,0,19.3677,19.3677,23.6493,19.3677,0.0867573,0,5.59174e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.70942e+06,0,19.3676,19.3676,23.6493,19.3676,0.0659585,0,4.25123e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.14e+06,0,19.3676,19.3676,23.6493,19.3676,0.0436165,0,2.81125e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.79075e+06,0,19.3686,19.3686,23.6493,19.3686,0.155576,0,1.00252e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.51247e+06,0,19.3675,19.3675,23.6493,19.3675,0.233838,0,1.50721e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,19.3675,19.3675,19.3675,19.3675,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.48535e+07,0,19.3196,19.3196,23.6493,19.3196,0.513627,0,3.35792e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04624e+07,0,19.3678,19.3678,23.6493,19.3678,0.473208,0,3.04989e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.54696e+06,0,19.3678,19.3678,23.6493,19.3678,0.33077,0,2.13185e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.64684e+06,0,19.3678,19.3678,23.6493,19.3678,0.241111,0,1.55399e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.20577e+06,0,19.3678,19.3678,23.6493,19.3678,0.22077,0,1.42288e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.07367e+06,0,19.3678,19.3678,23.6493,19.3678,0.169042,0,1.08949e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.38469e+06,0,19.3677,19.3677,23.6493,19.3677,0.182977,0,1.17933e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.83476e+06,0,19.3677,19.3677,23.6493,19.3677,0.115839,0,7.46609e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.66643e+06,0,19.3677,19.3677,23.6493,19.3677,0.107985,0,6.95993e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.35813e+06,0,19.3676,19.3676,23.6493,19.3676,0.0943904,0,6.08379e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.53814e+06,0,19.3676,19.3676,23.6493,19.3676,0.102149,0,6.58396e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.87469e+06,0,19.3681,19.3681,23.6493,19.3681,0.204938,0,1.32075e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.19794e+06,0,19.3674,19.3674,23.6493,19.3674,0.265725,0,1.71277e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,19.3674,19.3674,19.3674,19.3674,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.05253e+07,0,19.3124,19.3124,23.6493,19.3124,0.377792,0,2.47393e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.51196e+06,0,19.3677,19.3677,23.6493,19.3677,0.425472,0,2.7423e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.6129e+06,0,19.3677,19.3677,23.6493,19.3677,0.286112,0,1.84406e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.02729e+06,0,19.3677,19.3677,23.6493,19.3677,0.21238,0,1.36884e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.03105e+06,0,19.3677,19.3677,23.6493,19.3677,0.166896,0,1.07569e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.41388e+06,0,19.3677,19.3677,23.6493,19.3677,0.13924,0,8.97441e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.76754e+06,0,19.3676,19.3676,23.6493,19.3676,0.154656,0,9.96814e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.67927e+06,0,19.3676,19.3676,23.6493,19.3676,0.108317,0,6.98141e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.04186e+06,0,19.3675,19.3675,23.6493,19.3675,0.0802832,0,5.17462e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.9949e+06,0,19.3675,19.3675,23.6493,19.3675,0.0781689,0,5.0384e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.94223e+06,0,19.3674,19.3674,23.6493,19.3674,0.0758882,0,4.89146e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.03509e+06,0,19.3676,19.3676,23.6493,19.3676,0.166827,0,1.07528e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.30472e+06,0,19.3673,19.3673,23.6493,19.3673,0.224163,0,1.44492e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.83801e+06,0,19.3086,19.3086,23.6493,19.3086,0.362788,0,2.37733e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.48016e+06,0,19.3676,19.3676,23.6493,19.3676,0.374766,0,2.41553e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.87248e+06,0,19.3676,19.3676,23.6493,19.3676,0.251636,0,1.62188e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.42019e+06,0,19.3676,19.3676,23.6493,19.3676,0.139917,0,9.0181e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.00548e+06,0,19.3676,19.3676,23.6493,19.3676,0.0819441,0,5.28159e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.74998e+06,0,19.3676,19.3676,23.6493,19.3676,0.0704321,0,4.53963e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.17539e+06,0,19.3675,19.3675,23.6493,19.3675,0.0885006,0,5.70427e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.50709e+06,0,19.3675,19.3675,23.6493,19.3675,0.0595119,0,3.83585e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,930095,0,19.3675,19.3675,23.6493,19.3675,0.0346229,0,2.23164e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,660795,0,19.3674,19.3674,23.6493,19.3674,0.0248039,0,1.59876e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,566923,0,19.3674,19.3674,23.6493,19.3674,0.0207482,0,1.33736e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.09404e+06,0,19.3684,19.3684,23.6493,19.3684,0.0841864,0,5.42516e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.30073e+06,0,19.3677,19.3677,23.6493,19.3677,0.13511,0,8.70819e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,19.3673,19.3673,19.3673,19.3673,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225634,0,19.308,19.308,23.6493,19.308,0.0051158,0,334330,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,452286,0,19.1418,19.1418,23.6493,19.1418,0.0153275,0,1.04007e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,19.0581,19.0581,19.0581,19.0581,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38273.8,0,19.0575,19.0575,23.6493,19.0575,0.000157458,0,10884.4,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,352441,0,19.0228,19.0228,23.6493,19.0228,0.010816,0,753326,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,18.9951,18.9951,18.9951,18.9951,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,18.9951,18.9951,18.9951,18.9951,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,18.9951,18.9951,18.9951,18.9951,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,18.9951,18.9951,18.9951,18.9951,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,18.9951,18.9951,18.9951,18.9951,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116030,0,18.9916,18.9916,23.6493,18.9916,0.001907,0,133717,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.85433e+07,0,19.3079,19.3079,23.6493,19.3079,0.637322,0,4.1824e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.5985e+07,0,19.3678,19.3678,23.6493,19.3678,0.762023,0,4.91132e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.28067e+07,0,19.3678,19.3678,23.6493,19.3678,0.592328,0,3.8176e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03773e+07,0,19.3678,19.3678,23.6493,19.3678,0.468037,0,3.01655e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.83635e+06,0,19.3678,19.3678,23.6493,19.3678,0.391601,0,2.52393e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.85456e+06,0,19.3677,19.3677,23.6493,19.3677,0.343973,0,2.21696e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.58805e+06,0,19.3677,19.3677,23.6493,19.3677,0.330943,0,2.13301e+07,0
