Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 08:00,1,2,5,8,0,-13,83,5.90272e+07,0,1.11914e+08,6.69644e+06,22.5702,22.5702,24.5878,22.5702,6.44733,0,1.95747e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,4.1264e+07,0,1.16598e+08,6.69644e+06,22.6132,22.6132,24.5878,22.6132,4.16932,0,1.23888e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.71048e+07,0,1.53648e+08,6.69644e+06,22.6825,22.6825,24.5878,22.6825,1.43691,0,4.11977e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.3702e+07,0,1.34284e+08,6.69644e+06,22.7277,22.7277,24.5878,22.7277,1.1959,0,3.34727e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.76651e+06,0,1.27046e+08,6.69644e+06,22.7571,22.7571,24.5878,22.7571,0.591496,0,1.62941e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.87346e+07,0,1.62103e+08,6.69644e+06,22.8,22.8,24.5878,22.8,3.87479,0,1.04241e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.89359e+07,0,1.77798e+08,6.69644e+06,22.8057,22.8057,24.5878,22.8057,3.89673,0,1.04494e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.00576e+07,1.6313e+06,1.789e+08,6.69644e+06,22.9239,22.9239,24.5878,22.9239,4.16412,0,1.0421e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.18263e+07,0,1.85406e+08,6.69644e+06,22.8318,22.8318,24.5878,22.8318,4.21359,0,1.11335e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.33903e+07,0,1.85025e+08,6.69644e+06,22.8053,22.8053,24.5878,22.8053,4.38601,0,1.17647e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.42307e+07,0,2.05246e+08,6.69644e+06,22.804,22.804,24.5878,22.804,4.45664,0,1.19627e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.09708e+07,0,1.23557e+08,6.69644e+06,22.7875,22.7875,24.5878,22.7875,0.914707,0,2.47841e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.47796e+07,0,1.19562e+08,6.69644e+06,22.7523,22.7523,24.5878,22.7523,1.32821,0,3.66851e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,7.55206e+06,0,1.11401e+08,6.69644e+06,22.7122,22.7122,24.5878,22.7122,0.598473,0,1.68908e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.78159e+07,6.69644e+06,22.6911,22.6911,22.6911,22.6911,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.12485e+07,6.69644e+06,22.6911,22.6911,22.6911,22.6911,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.12485e+07,6.69644e+06,22.6911,22.6911,22.6911,22.6911,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.51678e+07,6.69644e+06,22.6911,22.6911,22.6911,22.6911,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.53764e+06,0,2.67108e+07,6.69644e+06,22.6909,22.6909,24.5878,22.6909,0.00432725,0,123521,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.12925e+06,0,2.74192e+07,6.69644e+06,22.684,22.684,24.5878,22.684,0.0579008,0,1.65946e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.09657e+06,0,2.8625e+07,6.69644e+06,22.6551,22.6551,24.5878,22.6551,0.160793,0,4.6778e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.33129e+06,0,2.89052e+07,6.69644e+06,22.6169,22.6169,24.5878,22.6169,0.178857,0,5.30463e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.06507e+08,0,1.53343e+08,6.69644e+06,22.5528,22.5528,24.5878,22.5528,10.3494,0,3.17794e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.74899e+07,0,1.01984e+08,6.69644e+06,22.5728,22.5728,24.5878,22.5728,6.27853,0,1.90372e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.01425e+07,0,1.13488e+08,6.69644e+06,22.5471,22.5471,24.5878,22.5471,6.66224,0,2.0459e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.43612e+07,0,1.07962e+08,6.69644e+06,22.6023,22.6023,24.5878,22.6023,3.41896,0,1.02151e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.22859e+07,0,1.45756e+08,6.69644e+06,22.6832,22.6832,24.5878,22.6832,1.07231,0,3.07316e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.05578e+07,0,1.30376e+08,6.69644e+06,22.7427,22.7427,24.5878,22.7427,0.885401,0,2.45832e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,8.73019e+06,145659,1.28339e+08,6.69644e+06,22.7751,22.7751,24.5878,22.7751,0.69708,0,1.90127e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.14515e+07,2.67118e+06,1.68462e+08,6.69644e+06,22.9984,22.9984,24.5878,22.9984,4.41619,0,1.05607e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.14146e+07,3.74605e+06,1.69736e+08,6.69644e+06,23.1008,23.1008,24.5878,23.1008,4.51086,0,1.00897e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.22854e+07,5.70728e+06,1.86452e+08,6.69644e+06,23.2514,23.2514,24.5878,23.2514,4.79465,0,9.6411e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.41586e+07,7.54085e+06,1.90478e+08,6.69644e+06,23.2803,23.2803,24.5878,23.2803,5.04241,0,9.92047e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.46637e+07,1.29364e+06,1.85872e+08,6.69644e+06,22.9592,22.9592,24.5878,22.9592,4.63403,0,1.13562e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.49978e+07,0,2.06096e+08,6.69644e+06,22.8199,22.8199,24.5878,22.8199,4.56361,0,1.21404e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,9.16198e+06,0,1.21341e+08,6.69644e+06,22.8006,22.8006,24.5878,22.8006,0.734675,0,1.97577e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.2261e+07,0,1.16465e+08,6.69644e+06,22.7774,22.7774,24.5878,22.7774,1.05246,0,2.8676e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,6.64924e+06,0,1.1025e+08,6.69644e+06,22.7382,22.7382,24.5878,22.7382,0.494271,0,1.37593e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.78159e+07,6.69644e+06,22.7174,22.7174,22.7174,22.7174,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.12485e+07,6.69644e+06,22.7174,22.7174,22.7174,22.7174,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.12485e+07,6.69644e+06,22.7174,22.7174,22.7174,22.7174,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.51678e+07,6.69644e+06,22.7174,22.7174,22.7174,22.7174,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.51678e+07,6.69644e+06,22.7174,22.7174,22.7174,22.7174,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.51678e+07,6.69644e+06,22.7174,22.7174,22.7174,22.7174,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.52641e+06,0,2.6698e+07,6.69644e+06,22.7173,22.7173,24.5878,22.7173,0.0030962,0,87152,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.51934e+06,0,2.66905e+07,6.69644e+06,22.7168,22.7168,24.5878,22.7168,0.002755,0,77565,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.74814e+07,0,1.30065e+08,6.69644e+06,22.5901,22.5901,24.5878,22.5901,8.33625,0,2.50651e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.96402e+07,0,9.19865e+07,6.69644e+06,22.5967,22.5967,24.5878,22.5967,5.27223,0,1.57965e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.84289e+07,0,9.84669e+07,6.69644e+06,22.6096,22.6096,24.5878,22.6096,5.08328,0,1.51315e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.50948e+07,0,1.11933e+08,6.69644e+06,22.6587,22.6587,24.5878,22.6587,3.41983,0,9.92757e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.92495e+06,0,1.29724e+08,6.69644e+06,22.709,22.709,24.5878,22.709,0.80881,0,2.28659e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,9.13326e+06,0,1.28789e+08,6.69644e+06,22.7487,22.7487,24.5878,22.7487,0.724279,0,2.00444e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,7.6592e+06,0,1.42487e+08,6.69644e+06,22.766,22.766,24.5878,22.766,0.570045,0,1.56269e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.99163e+07,0,1.67582e+08,6.69644e+06,22.7968,22.7968,24.5878,22.7968,2.87486,0,7.74794e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.66513e+07,2.92051e+06,1.51961e+08,6.69644e+06,23.0947,23.0947,24.5878,23.0947,2.8382,0,6.36191e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.49739e+07,3.58692e+06,1.64185e+08,6.69644e+06,23.2782,23.2782,24.5878,23.2782,2.72273,0,5.3588e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.78714e+07,9.09989e+06,1.73764e+08,6.69644e+06,23.6498,23.6498,24.5878,23.6498,3.41541,0,4.82046e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,2.96007e+07,4.49524e+06,1.72337e+08,6.69644e+06,23.3055,23.3055,24.5878,23.3055,3.17044,0,6.1173e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,2.99475e+07,623462,1.89725e+08,6.69644e+06,22.9445,22.9445,24.5878,22.9445,2.96817,0,7.33954e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.8189e+06,0,1.17557e+08,6.69644e+06,22.857,22.857,24.5878,22.857,0.42302,0,1.10172e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,7.40615e+06,0,1.10719e+08,6.69644e+06,22.8287,22.8287,24.5878,22.8287,0.551649,0,1.46065e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,4.3609e+06,0,1.0743e+08,6.69644e+06,22.8002,22.8002,24.5878,22.8002,0.244361,0,6.57931e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.78159e+07,6.69644e+06,22.7833,22.7833,22.7833,22.7833,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.12485e+07,6.69644e+06,22.7833,22.7833,22.7833,22.7833,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.12485e+07,6.69644e+06,22.7833,22.7833,22.7833,22.7833,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.51678e+07,6.69644e+06,22.7833,22.7833,22.7833,22.7833,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.51678e+07,6.69644e+06,22.7833,22.7833,22.7833,22.7833,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.51678e+07,6.69644e+06,22.7833,22.7833,22.7833,22.7833,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.51678e+07,6.69644e+06,22.7833,22.7833,22.7833,22.7833,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.51678e+07,6.69644e+06,22.7833,22.7833,22.7833,22.7833,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.66138e+07,0,9.29862e+07,6.69644e+06,22.6694,22.6694,24.5878,22.6694,5.36899,0,1.54696e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.8767e+07,0,6.57459e+07,6.69644e+06,22.6862,22.6862,24.5878,22.6862,2.72693,0,7.80289e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.98581e+07,0,7.51779e+07,6.69644e+06,22.689,22.689,24.5878,22.689,2.83891,0,8.11145e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.96323e+07,0,9.30019e+07,6.69644e+06,22.7133,22.7133,24.5878,22.7133,1.6927,0,4.77474e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,8.02611e+06,0,1.4519e+08,6.69644e+06,22.741,22.741,24.5878,22.741,0.610018,0,1.69525e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.93611e+06,1.76874e+06,1.2491e+08,6.69644e+06,23.1047,23.1047,24.5878,23.1047,0.393101,0,8.5813e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.21494e+06,9.8445e+06,1.47303e+08,6.69644e+06,24.9041,24.9041,25.7886,23.9145,0.633888,0.44208,8.24306e+06,8.67996e+06
01/05/2009 13:00,1,5,1,13,0,7,34,1.97426e+07,1.9104e+07,1.63804e+08,6.69644e+06,25.1341,25.1341,25.1341,24.5878,0,3.64862,0,2.98793e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.88095e+07,1.81075e+07,1.61136e+08,6.69644e+06,24.9682,24.9682,24.9682,24.5878,0,3.34396,0,1.91389e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.86009e+07,2.44305e+07,1.81918e+08,6.69644e+06,25.2045,25.2045,25.2045,24.5878,0,3.95525,0,3.66962e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.00627e+07,2.7444e+07,1.87162e+08,6.69644e+06,25.3119,25.3119,25.3119,24.5878,0,4.40083,0,4.79438e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.19876e+07,1.7667e+07,1.77377e+08,6.69644e+06,24.7976,24.7976,24.7976,24.5878,0,3.62088,0,1.14295e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.53222e+07,6.90932e+06,1.91748e+08,6.69644e+06,23.8122,23.8122,24.5878,23.8122,2.93193,0,3.42162e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.18634e+06,1.46439e+06,1.18614e+08,6.69644e+06,23.6623,23.6623,24.5878,23.6623,0.483039,0,6.72687e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.5413e+06,212743,1.08821e+08,6.69644e+06,23.5227,23.5227,24.5878,23.5227,0.398685,0,6.38954e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,0,1.02564e+08,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.78159e+07,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.12485e+07,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.12485e+07,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.51678e+07,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.51678e+07,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.51678e+07,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.51678e+07,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.51678e+07,6.69644e+06,23.3456,23.3456,23.3456,23.3456,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.30592e+07,0,7.7174e+07,6.69644e+06,22.7218,22.7218,24.5878,22.7218,4.29128,0,1.16758e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.26873e+07,0,5.82268e+07,6.69644e+06,22.6942,22.6942,24.5878,22.6942,2.05128,0,5.84513e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.4453e+07,0,6.85354e+07,6.69644e+06,22.68,22.68,24.5878,22.68,2.2568,0,6.47883e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.17805e+07,0,8.05605e+07,6.69644e+06,22.7091,22.7091,24.5878,22.7091,0.87474,0,2.47289e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.6209e+06,1.79226e+06,1.37891e+08,6.69644e+06,23.0874,23.0874,24.5878,23.0874,0.363738,0,7.99825e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.55414e+06,9.28356e+06,1.45988e+08,6.69644e+06,24.9422,24.9422,25.115,24.415,0.178577,0.818516,1.85695e+06,8.14181e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.80795e+06,2.46475e+07,1.63674e+08,6.69644e+06,26.6686,26.6686,26.6686,24.5878,0,2.37465,0,7.70709e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.23034e+07,3.57894e+07,1.88955e+08,6.69644e+06,26.2474,26.2474,26.2474,24.5878,0,4.51819,0,1.12341e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.24e+07,3.77229e+07,1.9132e+08,6.69644e+06,26.1514,26.1514,26.1514,24.5878,0,4.70697,0,1.10726e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.27013e+07,3.49735e+07,1.88151e+08,6.69644e+06,26.0717,26.0717,26.0717,24.5878,0,4.42747,0,9.88425e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.42132e+07,3.55637e+07,1.90502e+08,6.69644e+06,25.9729,25.9729,25.9729,24.5878,0,4.63226,0,9.65325e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.48061e+07,2.29251e+07,1.8694e+08,6.69644e+06,24.9971,24.9971,24.9971,24.5878,0,4.43991,0,2.73402e+07
01/06/2009 18:00,1,6,2,18,0,1,79,2.95197e+07,1.21305e+07,2.02775e+08,6.69644e+06,24.0828,24.0828,24.5878,24.0828,3.88068,0,2.95027e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.04698e+06,1.5812e+06,1.19728e+08,6.69644e+06,23.8911,23.8911,24.5878,23.8911,0.581326,0,6.09379e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.59888e+06,639585,1.10539e+08,6.69644e+06,23.6383,23.6383,24.5878,23.6383,0.546074,0,7.80163e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,267303,1.02853e+08,6.69644e+06,23.494,23.494,24.5878,23.494,0.00880243,0,144853,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.78159e+07,6.69644e+06,23.5172,23.5172,23.5172,23.5172,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.12485e+07,6.69644e+06,23.5172,23.5172,23.5172,23.5172,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.12485e+07,6.69644e+06,23.5172,23.5172,23.5172,23.5172,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.30064e+07,6.69644e+06,23.5172,23.5172,23.5172,23.5172,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.30064e+07,6.69644e+06,23.5172,23.5172,23.5172,23.5172,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.30064e+07,6.69644e+06,23.5172,23.5172,23.5172,23.5172,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.30064e+07,6.69644e+06,23.5172,23.5172,23.5172,23.5172,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.30064e+07,6.69644e+06,23.5172,23.5172,23.5172,23.5172,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.8462e+07,0,8.16652e+07,6.69644e+06,22.7049,22.7049,24.5878,22.7049,4.88429,0,1.33344e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.32275e+07,0,5.67283e+07,6.69644e+06,22.6875,22.6875,24.5878,22.6875,2.10962,0,6.03248e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.61249e+07,0,5.5203e+07,6.69644e+06,22.6774,22.6774,24.5878,22.6774,2.44065,0,7.01623e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.17555e+07,0,6.58499e+07,6.69644e+06,22.7031,22.7031,24.5878,22.7031,0.891089,0,2.5271e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.67211e+06,3.58598e+06,1.04845e+08,6.69644e+06,23.4201,23.4201,24.5878,23.4201,0.532578,0,8.77822e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.29931e+06,1.10176e+07,1.47878e+08,6.69644e+06,25.4901,25.4901,25.505,24.5729,0.199628,0.953986,223980,1.62349e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.81664e+07,1.66183e+08,6.69644e+06,26.8443,26.8443,26.8443,24.5878,0,2.7257,0,9.47928e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.07098e+07,3.96158e+07,1.9189e+08,6.69644e+06,26.4081,26.4081,26.4081,24.5878,0,4.76436,0,1.30143e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.068e+07,4.33621e+07,1.96395e+08,6.69644e+06,26.3567,26.3567,26.3567,24.5878,0,5.14469,0,1.3692e+08
