Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.6098e+07,6.69644e+06,16.7007,16.7007,16.7007,16.7007,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.50293e+06,0,2.76041e+07,6.69644e+06,16.7002,16.7002,20.8701,16.7002,0.00191171,0,120061,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.72896e+06,0,2.7854e+07,6.69644e+06,16.697,16.697,20.8701,16.697,0.0100566,0,632207,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.32768e+06,0,2.85652e+07,6.69644e+06,16.6677,16.6677,20.8701,16.6677,0.0374573,0,2.37043e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.10918e+08,0,1.53853e+08,6.69644e+06,16.4211,16.4211,20.8701,16.4211,4.67105,0,3.13468e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.11999e+07,0,1.04255e+08,6.69644e+06,16.4729,16.4729,20.8701,16.4729,2.99297,0,1.98222e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.94308e+07,0,1.12956e+08,6.69644e+06,16.4781,16.4781,20.8701,16.4781,2.88648,0,1.90944e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,4.07451e+07,0,1.20867e+08,6.69644e+06,16.5737,16.5737,20.8701,16.5737,1.82705,0,1.18229e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.5337e+07,0,1.67068e+08,6.69644e+06,16.7218,16.7218,20.8701,16.7218,0.614101,0,3.83678e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.33754e+07,0,1.46699e+08,6.69644e+06,16.8175,16.8175,20.8701,16.8175,0.519314,0,3.16963e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.36239e+06,0,1.39729e+08,6.69644e+06,16.8797,16.8797,20.8701,16.8797,0.260593,0,1.56612e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.96998e+07,0,1.74612e+08,6.69644e+06,16.9663,16.9663,20.8701,16.9663,1.78452,0,1.04917e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.99066e+07,0,1.92908e+08,6.69644e+06,16.9772,16.9772,20.8701,16.9772,1.79465,0,1.05218e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.1046e+07,1.74899e+06,1.93693e+08,6.69644e+06,17.2728,17.2728,20.8701,17.2728,1.9247,0,1.04226e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.28635e+07,169220,2.01343e+08,6.69644e+06,17.0525,17.0525,20.8701,17.0525,1.94438,0,1.11791e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.44665e+07,0,2.00368e+08,6.69644e+06,16.9818,16.9818,20.8701,16.9818,2.01978,0,1.18276e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.47314e+07,0,2.20258e+08,6.69644e+06,16.9758,16.9758,20.8701,16.9758,2.03072,0,1.19102e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.00582e+07,0,1.31336e+08,6.69644e+06,16.9583,16.9583,20.8701,16.9583,0.373173,0,2.19913e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.43959e+07,0,1.27735e+08,6.69644e+06,16.8794,16.8794,20.8701,16.8794,0.574877,0,3.45529e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,6.95326e+06,0,1.19707e+08,6.69644e+06,16.7907,16.7907,20.8701,16.7907,0.238405,0,1.46483e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.15367e+07,6.69644e+06,16.7445,16.7445,16.7445,16.7445,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.21787e+07,6.69644e+06,16.7445,16.7445,16.7445,16.7445,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.21787e+07,6.69644e+06,16.7445,16.7445,16.7445,16.7445,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.6098e+07,6.69644e+06,16.7445,16.7445,16.7445,16.7445,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,759123,0,2.68592e+07,6.69644e+06,16.7443,16.7443,18.8073,16.7443,0.00129287,0,80341.5,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.91378e+06,0,2.80668e+07,6.69644e+06,16.7374,16.7374,20.8701,16.7374,0.0165042,0,1.02811e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.78693e+06,0,2.91228e+07,6.69644e+06,16.6796,16.6796,20.8701,16.6796,0.0613976,0,3.87558e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.99813e+06,0,2.93491e+07,6.69644e+06,16.6007,16.6007,20.8701,16.6007,0.0646853,0,4.15944e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.09075e+08,0,1.51684e+08,6.69644e+06,16.4408,16.4408,20.8701,16.4408,4.57055,0,3.05571e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.72319e+07,0,9.95381e+07,6.69644e+06,16.4836,16.4836,20.8701,16.4836,2.77736,0,1.83495e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.97099e+07,0,1.13424e+08,6.69644e+06,16.4306,16.4306,20.8701,16.4306,2.93445,0,1.96219e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.31421e+07,0,1.11765e+08,6.69644e+06,16.5565,16.5565,20.8701,16.5565,1.45589,0,9.45884e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.22634e+07,0,1.60833e+08,6.69644e+06,16.7269,16.7269,20.8701,16.7269,0.478136,0,2.9836e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.04372e+07,0,1.43192e+08,6.69644e+06,16.8504,16.8504,20.8701,16.8504,0.390367,0,2.36324e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,8.53411e+06,366288,1.41424e+08,6.69644e+06,17.0006,17.0006,20.8701,17.0006,0.312512,0,1.82022e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.2477e+07,2.71658e+06,1.80854e+08,6.69644e+06,17.4574,17.4574,20.8701,17.4574,2.0389,0,1.04774e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.24377e+07,3.8168e+06,1.82122e+08,6.69644e+06,17.6656,17.6656,20.8701,17.6656,2.08516,0,1.00588e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.33293e+07,8.84277e+06,2.04329e+08,6.69644e+06,18.236,18.236,20.8701,18.236,2.3021,0,9.10545e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.52509e+07,1.2308e+07,2.10389e+08,6.69644e+06,18.789,18.789,20.8701,18.789,2.55477,0,8.00433e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.57723e+07,3.0213e+06,2.02574e+08,6.69644e+06,17.5062,17.5062,20.8701,17.5062,2.15495,0,1.09161e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.61162e+07,240346,2.22015e+08,6.69644e+06,17.0354,17.0354,20.8701,17.0354,2.10532,0,1.21587e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.61068e+06,0,1.29647e+08,6.69644e+06,16.9855,16.9855,20.8701,16.9855,0.310484,0,1.81646e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.16525e+07,0,1.24516e+08,6.69644e+06,16.9393,16.9393,20.8701,16.9393,0.443432,0,2.62577e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,6.02124e+06,0,1.18571e+08,6.69644e+06,16.8565,16.8565,20.8701,16.8565,0.1908,0,1.15378e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.15367e+07,6.69644e+06,16.8111,16.8111,16.8111,16.8111,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.21787e+07,6.69644e+06,16.8111,16.8111,16.8111,16.8111,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.21787e+07,6.69644e+06,16.8111,16.8111,16.8111,16.8111,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.6098e+07,6.69644e+06,16.8111,16.8111,16.8111,16.8111,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.6098e+07,6.69644e+06,16.8111,16.8111,16.8111,16.8111,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.6098e+07,6.69644e+06,16.8111,16.8111,16.8111,16.8111,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,748061,0,2.68473e+07,6.69644e+06,16.8109,16.8109,18.8406,16.8109,0.000786747,0,48099.5,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.47579e+06,0,2.75748e+07,6.69644e+06,16.8102,16.8102,20.8701,16.8102,0.000607976,0,37175.2,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.90967e+07,0,1.28373e+08,6.69644e+06,16.5201,16.5201,20.8701,16.5201,3.66142,0,2.39796e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.93827e+07,0,9.00339e+07,6.69644e+06,16.5345,16.5345,20.8701,16.5345,2.33112,0,1.52227e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.79063e+07,0,9.9084e+07,6.69644e+06,16.5627,16.5627,20.8701,16.5627,2.2336,0,1.44909e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.39948e+07,0,1.16387e+08,6.69644e+06,16.67,16.67,20.8701,16.67,1.46775,0,9.28478e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.6827e+06,0,1.42436e+08,6.69644e+06,16.7774,16.7774,20.8701,16.7774,0.350476,0,2.16035e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,8.82875e+06,0,1.41472e+08,6.69644e+06,16.8618,16.8618,20.8701,16.8618,0.309958,0,1.87114e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,7.25733e+06,0,1.57738e+08,6.69644e+06,16.9013,16.9013,20.8701,16.9013,0.236821,0,1.41554e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.98733e+07,0,1.82088e+08,6.69644e+06,16.963,16.963,20.8701,16.963,1.30148,0,7.65834e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.73592e+07,3.10565e+06,1.64984e+08,6.69644e+06,17.6918,17.6918,20.8701,17.6918,1.32484,0,6.32248e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.55537e+07,8.12199e+06,1.84297e+08,6.69644e+06,18.6888,18.6888,20.8701,18.6888,1.43717,0,4.48713e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.8541e+07,1.3767e+07,1.93943e+08,6.69644e+06,20.0149,20.0149,20.8701,20.0149,1.80424,0,2.32252e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.03226e+07,7.89593e+06,1.9152e+08,6.69644e+06,18.9886,18.9886,20.8701,18.9886,1.62259,0,4.59603e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.0683e+07,819501,2.06018e+08,6.69644e+06,17.5396,17.5396,20.8701,17.5396,1.3771,0,6.90675e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.89055e+06,0,1.26726e+08,6.69644e+06,17.1509,17.1509,20.8701,17.1509,0.193957,0,1.08636e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.97091e+06,0,1.19254e+08,6.69644e+06,17.0648,17.0648,20.8701,17.0648,0.233845,0,1.34049e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,3.60756e+06,0,1.15742e+08,6.69644e+06,17.0077,17.0077,20.8701,17.0077,0.0774762,0,4.51336e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.15367e+07,6.69644e+06,16.9745,16.9745,16.9745,16.9745,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.21787e+07,6.69644e+06,16.9745,16.9745,16.9745,16.9745,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.21787e+07,6.69644e+06,16.9745,16.9745,16.9745,16.9745,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.6098e+07,6.69644e+06,16.9745,16.9745,16.9745,16.9745,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.6098e+07,6.69644e+06,16.9745,16.9745,16.9745,16.9745,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.6098e+07,6.69644e+06,16.9745,16.9745,16.9745,16.9745,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.6098e+07,6.69644e+06,16.9745,16.9745,16.9745,16.9745,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.6098e+07,6.69644e+06,16.9745,16.9745,16.9745,16.9745,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.46075e+07,0,8.93309e+07,6.69644e+06,16.6876,16.6876,20.8701,16.6876,2.40404,0,1.51032e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.83815e+07,0,6.4893e+07,6.69644e+06,16.7241,16.7241,20.8701,16.7241,1.19559,0,7.46571e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.90561e+07,0,7.65744e+07,6.69644e+06,16.731,16.731,20.8701,16.731,1.22518,0,7.63769e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.83816e+07,0,9.81388e+07,6.69644e+06,16.7863,16.7863,20.8701,16.7863,0.694285,0,4.27028e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.70653e+06,0,1.60885e+08,6.69644e+06,16.846,16.846,20.8701,16.846,0.258402,0,1.56606e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.96434e+06,1.81302e+06,1.38235e+08,6.69644e+06,17.7209,17.7209,20.8701,17.7209,0.185707,0,8.59954e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.19537e+06,1.23182e+07,1.65312e+08,6.69644e+06,22.074,22.074,23.528,18.9725,0.347795,0.258823,7.43327e+06,1.70037e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.0191e+07,2.17789e+07,1.79102e+08,6.69644e+06,22.5797,22.5797,22.5797,20.8701,0,1.80669,0,4.59282e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.92434e+07,1.94757e+07,1.75153e+08,6.69644e+06,22.0863,22.0863,22.0863,20.8701,0,1.63768,0,2.9972e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.90296e+07,2.51487e+07,1.9719e+08,6.69644e+06,22.5409,22.5409,22.5409,20.8701,0,1.90171,0,4.78133e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.05321e+07,2.77709e+07,2.01843e+08,6.69644e+06,22.7079,22.7079,22.7079,20.8701,0,2.09532,0,5.79434e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.25109e+07,1.94433e+07,1.94062e+08,6.69644e+06,21.7228,21.7228,21.7228,20.8701,0,1.7845,0,2.28999e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.59355e+07,1.01092e+07,2.1147e+08,6.69644e+06,19.9139,19.9139,20.8701,19.9139,1.50946,0,2.17245e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.24207e+06,1.45188e+06,1.27744e+08,6.69644e+06,19.5157,19.5157,20.8701,19.5157,0.224278,0,4.57261e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.6079e+06,387247,1.18209e+08,6.69644e+06,19.0047,19.0047,20.8701,19.0047,0.191471,0,5.37723e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,196606,1.1207e+08,6.69644e+06,18.6085,18.6085,20.8701,18.6085,0.00157493,0,53624.1,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.15367e+07,6.69644e+06,18.6287,18.6287,18.6287,18.6287,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.21787e+07,6.69644e+06,18.6287,18.6287,18.6287,18.6287,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.21787e+07,6.69644e+06,18.6287,18.6287,18.6287,18.6287,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.6098e+07,6.69644e+06,18.6287,18.6287,18.6287,18.6287,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.6098e+07,6.69644e+06,18.6287,18.6287,18.6287,18.6287,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.6098e+07,6.69644e+06,18.6287,18.6287,18.6287,18.6287,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.6098e+07,6.69644e+06,18.6287,18.6287,18.6287,18.6287,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.6098e+07,6.69644e+06,18.6287,18.6287,18.6287,18.6287,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.27699e+07,0,7.55863e+07,6.69644e+06,16.8414,16.8414,20.8701,16.8414,1.87246,0,1.08741e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.22716e+07,0,5.76673e+07,6.69644e+06,16.7416,16.7416,20.8701,16.7416,0.893066,0,5.55301e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.35699e+07,0,7.01177e+07,6.69644e+06,16.7128,16.7128,20.8701,16.7128,0.961364,0,6.01942e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.05799e+07,0,8.56767e+07,6.69644e+06,16.7763,16.7763,20.8701,16.7763,0.332366,0,2.04919e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.64402e+06,1.7246e+06,1.53336e+08,6.69644e+06,17.642,17.642,20.8701,17.642,0.167999,0,7.95001e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.52436e+06,8.63718e+06,1.60481e+08,6.69644e+06,21.7458,21.7458,22.0953,20.5206,0.0833164,0.362059,1.75332e+06,8.45261e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.75436e+06,2.61112e+07,1.80021e+08,6.69644e+06,25.6643,25.6643,25.6643,20.8701,0,1.18803,0,8.89723e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.2554e+07,3.56635e+07,2.02906e+08,6.69644e+06,24.71,24.71,24.71,20.8701,0,2.14052,0,1.23358e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.26554e+07,3.67223e+07,2.04194e+08,6.69644e+06,24.4529,24.4529,24.4529,20.8701,0,2.19101,0,1.18102e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.29664e+07,3.39371e+07,2.01104e+08,6.69644e+06,24.2695,24.2695,24.2695,20.8701,0,2.05661,0,1.05186e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.4521e+07,3.42096e+07,2.0304e+08,6.69644e+06,24.0345,24.0345,24.0345,20.8701,0,2.13747,0,1.01767e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.54052e+07,2.29581e+07,2.01343e+08,6.69644e+06,21.9385,21.9385,21.9385,20.8701,0,2.09095,0,3.36191e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.02446e+07,1.4781e+07,2.21581e+08,6.69644e+06,20.2642,20.2642,20.8701,20.2642,1.93339,0,1.76419e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.12801e+06,5.3636e+06,1.33015e+08,6.69644e+06,20.619,20.619,20.8701,20.619,0.381949,0,1.43514e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.69691e+06,698347,1.19755e+08,6.69644e+06,20.0405,20.0405,20.8701,20.0405,0.254996,0,3.18583e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,412541,1.12329e+08,6.69644e+06,19.4151,19.4151,20.8701,19.4151,0.0114194,0,250035,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.15367e+07,6.69644e+06,19.5457,19.5457,19.5457,19.5457,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.21787e+07,6.69644e+06,19.5457,19.5457,19.5457,19.5457,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.21787e+07,6.69644e+06,19.5457,19.5457,19.5457,19.5457,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.39366e+07,6.69644e+06,19.5457,19.5457,19.5457,19.5457,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.39366e+07,6.69644e+06,19.5457,19.5457,19.5457,19.5457,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.39366e+07,6.69644e+06,19.5457,19.5457,19.5457,19.5457,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.39366e+07,6.69644e+06,19.5457,19.5457,19.5457,19.5457,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.39366e+07,6.69644e+06,19.5457,19.5457,19.5457,19.5457,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.8278e+07,0,7.99296e+07,6.69644e+06,16.8303,16.8303,20.8701,16.8303,2.14513,0,1.22794e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.28451e+07,0,5.61795e+07,6.69644e+06,16.7268,16.7268,20.8701,16.7268,0.920639,0,5.74505e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.55199e+07,0,5.51607e+07,6.69644e+06,16.7066,16.7066,20.8701,16.7066,1.05657,0,6.62542e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.08484e+07,0,6.95571e+07,6.69644e+06,16.7672,16.7672,20.8701,16.7672,0.352634,0,2.179e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.6851e+06,3.39323e+06,1.14854e+08,6.69644e+06,18.3775,18.3775,20.8701,18.3775,0.242839,0,8.55304e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.26733e+06,1.11393e+07,1.63102e+08,6.69644e+06,22.924,22.924,22.9433,20.8508,0.0878307,0.442609,127789,1.74473e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.92097e+07,1.8195e+08,6.69644e+06,26.0695,26.0695,26.0695,20.8701,0,1.33464,0,1.0631e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.0922e+07,3.84688e+07,2.04532e+08,6.69644e+06,25.0219,25.0219,25.0219,20.8701,0,2.21201,0,1.37926e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.08845e+07,4.1436e+07,2.07981e+08,6.69644e+06,24.8821,24.8821,24.8821,20.8701,0,2.35726,0,1.42283e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.10163e+07,4.05465e+07,2.07003e+08,6.69644e+06,24.8362,24.8362,24.8362,20.8701,0,2.31248,0,1.37983e+08
