Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 14:00,1,1,4,14,0,2,62,2.99888e+07,0,1.57307e+08,6.69644e+06,20.1471,20.1471,22.3624,20.1471,2.2883,0,7.62994e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.16354e+07,0,1.78965e+08,6.69644e+06,20.1475,20.1475,22.3624,20.1475,2.42187,0,8.07392e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.1584e+07,0,1.78893e+08,6.69644e+06,20.1477,20.1477,22.3624,20.1477,2.41213,0,8.04079e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.26745e+07,0,1.80102e+08,6.69644e+06,20.1482,20.1482,22.3624,20.1482,2.51741,0,8.38973e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.67945e+07,0,1.58481e+08,6.69644e+06,20.1422,20.1422,22.3624,20.1422,2.85013,0,9.52432e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.23411e+07,0,8.56167e+07,6.69644e+06,20.117,20.117,22.3624,20.117,0.831153,0,2.80905e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.8156e+06,0,3.80808e+07,6.69644e+06,20.0644,20.0644,22.3624,20.0644,0.282388,0,9.77224e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.28863e+07,6.69644e+06,20.0294,20.0294,20.0294,20.0294,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.28863e+07,6.69644e+06,20.0294,20.0294,20.0294,20.0294,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.28863e+07,6.69644e+06,20.0294,20.0294,20.0294,20.0294,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,3.28863e+07,6.69644e+06,20.0294,20.0294,20.0294,20.0294,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.89669e+07,6.69644e+06,20.0294,20.0294,20.0294,20.0294,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.89669e+07,6.69644e+06,20.0294,20.0294,20.0294,20.0294,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.48819e+06,0,3.04562e+07,6.69644e+06,20.0293,20.0293,22.3624,20.0293,0.000875602,0,30747.7,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.58021e+06,0,3.0559e+07,6.69644e+06,20.0284,20.0284,22.3624,20.0284,0.00888212,0,312037,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.07348e+06,0,3.11374e+07,6.69644e+06,20.0196,20.0196,22.3624,20.0196,0.0410888,0,1.44897e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.0819e+08,0,1.56303e+08,6.69644e+06,19.8824,19.8824,22.3624,19.8824,7.52963,0,2.81206e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.70398e+07,0,1.04289e+08,6.69644e+06,19.9082,19.9082,22.3624,19.9082,4.78274,0,1.76671e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.46896e+07,0,1.20838e+08,6.69644e+06,19.9121,19.9121,22.3624,19.9121,4.54763,0,1.67721e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.51854e+07,0,1.3694e+08,6.69644e+06,19.9638,19.9638,22.3624,19.9638,2.67926,0,9.67303e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.32521e+07,0,2.14373e+08,6.69644e+06,20.0297,20.0297,22.3624,20.0297,0.911351,0,3.19982e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.14806e+07,0,1.86148e+08,6.69644e+06,20.0763,20.0763,22.3624,20.0763,0.762272,0,2.62285e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.26511e+06,0,1.81164e+08,6.69644e+06,20.1053,20.1053,22.3624,20.1053,0.451979,0,1.53551e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.92311e+07,491581,2.17277e+08,6.69644e+06,20.1814,20.1814,22.3624,20.1814,3.14206,0,1.03134e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.94375e+07,1.22525e+06,2.44358e+08,6.69644e+06,20.2029,20.2029,22.3624,20.2029,3.16875,0,1.02975e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.05547e+07,1.11973e+07,2.53794e+08,6.69644e+06,21.0234,21.0234,22.3624,21.0234,3.97888,0,7.94354e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.23473e+07,1.12325e+07,2.66723e+08,6.69644e+06,21.1533,21.1533,22.3624,21.1533,4.13859,0,7.52989e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.39431e+07,8.80262e+06,2.61938e+08,6.69644e+06,20.9434,20.9434,22.3624,20.9434,4.08473,0,8.72363e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.41482e+07,4.37389e+06,2.77611e+08,6.69644e+06,20.5482,20.5482,22.3624,20.5482,3.76744,0,1.02873e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.36622e+06,0,1.58292e+08,6.69644e+06,20.3685,20.3685,22.3624,20.3685,0.540354,0,1.6216e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.13634e+07,0,1.53149e+08,6.69644e+06,20.2089,20.2089,22.3624,20.2089,0.756303,0,2.45417e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,4.70872e+06,0,1.4582e+08,6.69644e+06,20.1283,20.1283,22.3624,20.1283,0.220912,0,7.4348e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,6.30123e+07,6.69644e+06,20.1018,20.1018,20.1018,20.1018,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.50476e+07,6.69644e+06,20.1018,20.1018,20.1018,20.1018,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.50476e+07,6.69644e+06,20.1018,20.1018,20.1018,20.1018,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.89669e+07,6.69644e+06,20.1018,20.1018,20.1018,20.1018,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,2.89669e+07,6.69644e+06,20.1018,20.1018,20.1018,20.1018,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.55432e+06,0,3.053e+07,6.69644e+06,20.1009,20.1009,22.3624,20.1009,0.00656194,0,223373,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.30888e+06,0,3.14312e+07,6.69644e+06,20.0833,20.0833,22.3624,20.0833,0.0623979,0,2.14096e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.49405e+06,0,3.16637e+07,6.69644e+06,20.046,20.046,22.3624,20.046,0.0793006,0,2.76478e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.04165e+08,0,1.51256e+08,6.69644e+06,19.8937,19.8937,22.3624,19.8937,7.11972,0,2.64529e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.12778e+07,0,9.71785e+07,6.69644e+06,19.9144,19.9144,22.3624,19.9144,4.24737,0,1.56503e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.30329e+07,0,1.18903e+08,6.69644e+06,19.8915,19.8915,22.3624,19.8915,4.4348,0,1.64937e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.68414e+07,0,1.26669e+08,6.69644e+06,19.9625,19.9625,22.3624,19.9625,1.96879,0,7.11186e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.12552e+07,101834,2.08345e+08,6.69644e+06,20.0442,20.0442,22.3624,20.0442,0.754153,0,2.63133e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,9.32465e+06,0,1.835e+08,6.69644e+06,20.1041,20.1041,22.3624,20.1041,0.591457,0,2.01036e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.63246e+06,1.0903e+06,1.8287e+08,6.69644e+06,20.3603,20.3603,22.3624,20.3603,0.553832,0,1.66753e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.1964e+07,7.13621e+06,2.28187e+08,6.69644e+06,20.754,20.754,22.3624,20.754,3.82546,0,9.21322e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.19203e+07,1.38508e+07,2.36102e+08,6.69644e+06,21.2587,21.2587,22.3624,21.2587,4.30624,0,7.10009e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.28058e+07,2.09036e+07,2.68081e+08,6.69644e+06,21.7877,21.7877,22.3624,21.7877,4.95267,0,4.2832e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.47156e+07,2.25734e+07,2.72197e+08,6.69644e+06,21.8618,21.8618,22.3624,21.8618,5.25234,0,3.95642e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.52385e+07,1.43781e+07,2.66463e+08,6.69644e+06,21.4018,21.4018,22.3624,21.4018,4.64339,0,6.71241e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.5586e+07,7.78554e+06,2.83291e+08,6.69644e+06,20.8621,20.8621,22.3624,20.8621,4.14836,0,9.36768e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.25477e+06,0,1.58168e+08,6.69644e+06,20.5676,20.5676,22.3624,20.5676,0.531397,0,1.43548e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,9.23217e+06,0,1.50629e+08,6.69644e+06,20.3072,20.3072,22.3624,20.3072,0.589954,0,1.82662e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,3.80825e+06,0,1.44716e+08,6.69644e+06,20.2135,20.2135,22.3624,20.2135,0.149078,0,4.83206e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,6.30123e+07,6.69644e+06,20.1854,20.1854,20.1854,20.1854,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.50476e+07,6.69644e+06,20.1854,20.1854,20.1854,20.1854,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.50476e+07,6.69644e+06,20.1854,20.1854,20.1854,20.1854,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.89669e+07,6.69644e+06,20.1854,20.1854,20.1854,20.1854,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.89669e+07,6.69644e+06,20.1854,20.1854,20.1854,20.1854,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.89669e+07,6.69644e+06,20.1854,20.1854,20.1854,20.1854,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,2.89669e+07,6.69644e+06,20.1854,20.1854,20.1854,20.1854,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.89669e+07,6.69644e+06,20.1854,20.1854,20.1854,20.1854,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.43624e+07,0,1.27779e+08,6.69644e+06,19.9331,19.9331,22.3624,19.9331,5.70039,0,2.07635e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.37162e+07,0,8.77299e+07,6.69644e+06,19.9393,19.9393,22.3624,19.9393,3.51996,0,1.28379e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.24864e+07,0,1.05656e+08,6.69644e+06,19.9525,19.9525,22.3624,19.9525,3.38236,0,1.22689e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.77668e+07,0,1.32871e+08,6.69644e+06,20.0084,20.0084,22.3624,20.0084,2.01648,0,7.14473e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.5614e+06,0,1.82727e+08,6.69644e+06,20.0592,20.0592,22.3624,20.0592,0.530977,0,1.84071e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,7.28304e+06,0,1.81214e+08,6.69644e+06,20.0986,20.0986,22.3624,20.0986,0.426094,0,1.45186e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.92701e+06,0,2.05789e+08,6.69644e+06,20.1203,20.1203,22.3624,20.1203,0.34486,0,1.16379e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.90832e+07,2.01905e+06,2.33763e+08,6.69644e+06,20.2773,20.2773,22.3624,20.2773,2.34468,0,7.3376e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.69804e+07,1.67534e+07,2.22924e+08,6.69644e+06,21.8389,21.8389,22.3624,21.8389,3.2618,0,2.42305e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.52009e+07,2.18318e+07,2.49494e+08,6.69644e+06,22.5805,22.5805,22.5805,22.3624,0,3.51414,0,1.16852e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.81662e+07,2.47682e+07,2.56329e+08,6.69644e+06,22.6926,22.6926,22.6926,22.3624,0,4.00102,0,1.98795e+07
01/04/2009 17:00,1,4,0,17,0,1,43,2.99391e+07,1.96614e+07,2.55732e+08,6.69644e+06,22.323,22.323,22.3624,22.323,3.73463,0,2.21228e+06,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.03042e+07,1.32839e+07,2.72847e+08,6.69644e+06,21.8054,21.8054,22.3624,21.8054,3.26498,0,2.73703e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.79103e+06,4.76729e+06,1.60834e+08,6.69644e+06,21.996,21.996,22.3624,21.996,0.57733,0,3.17603e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.34173e+06,0,1.47404e+08,6.69644e+06,21.6616,21.6616,22.3624,21.6616,0.37801,0,3.9864e+06,0
01/04/2009 21:00,1,4,0,21,0,-1,60,1.67289e+06,0,1.42238e+08,6.69644e+06,21.2147,21.2147,22.3624,21.2147,0.00749848,0,129518,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,6.30123e+07,6.69644e+06,21.2078,21.2078,21.2078,21.2078,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.50476e+07,6.69644e+06,21.2078,21.2078,21.2078,21.2078,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.50476e+07,6.69644e+06,21.2078,21.2078,21.2078,21.2078,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.89669e+07,6.69644e+06,21.2078,21.2078,21.2078,21.2078,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.89669e+07,6.69644e+06,21.2078,21.2078,21.2078,21.2078,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.89669e+07,6.69644e+06,21.2078,21.2078,21.2078,21.2078,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.89669e+07,6.69644e+06,21.2078,21.2078,21.2078,21.2078,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.89669e+07,6.69644e+06,21.2078,21.2078,21.2078,21.2078,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.83576e+07,0,8.65774e+07,6.69644e+06,20.0825,20.0825,22.3624,20.0825,3.6595,0,1.19884e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.48278e+07,0,6.43694e+07,6.69644e+06,20.0296,20.0296,22.3624,20.0296,1.77412,0,6.22928e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.42124e+07,0,8.31357e+07,6.69644e+06,20.0339,20.0339,22.3624,20.0339,1.71822,0,6.02194e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.24164e+07,0,1.14663e+08,6.69644e+06,20.064,20.064,22.3624,20.064,0.826609,0,2.85953e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,6.21475e+06,0,2.09778e+08,6.69644e+06,20.0948,20.0948,22.3624,20.0948,0.32892,0,1.1226e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.92528e+06,3.06846e+06,1.81192e+08,6.69644e+06,20.8357,20.8357,22.3624,20.8357,0.412881,0,9.04713e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.08195e+06,2.46266e+07,2.28534e+08,6.69644e+06,23.9533,23.9533,23.9533,22.3624,0,1.96806,0,5.59978e+07
01/05/2009 13:00,1,5,1,13,0,7,34,1.99184e+07,3.25971e+07,2.34485e+08,6.69644e+06,23.8254,23.8254,23.8254,22.3624,0,3.99359,0,8.74661e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.89773e+07,2.84366e+07,2.28203e+08,6.69644e+06,23.5126,23.5126,23.5126,22.3624,0,3.54507,0,6.13467e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.87678e+07,3.39246e+07,2.57152e+08,6.69644e+06,23.7084,23.7084,23.7084,22.3624,0,3.99026,0,8.08124e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.02555e+07,3.62095e+07,2.6155e+08,6.69644e+06,23.7262,23.7262,23.7262,22.3624,0,4.30059,0,8.82521e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.22167e+07,2.76204e+07,2.53179e+08,6.69644e+06,23.2779,23.2779,23.2779,22.3624,0,3.73907,0,5.15059e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.5605e+07,1.96503e+07,2.7529e+08,6.69644e+06,22.5895,22.5895,22.5895,22.3624,0,3.37068,0,1.15186e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.15268e+06,1.14359e+07,1.68153e+08,6.69644e+06,23.3833,23.3833,23.3833,22.3624,0,1.05487,0,1.62039e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.51867e+06,846752,1.47492e+08,6.69644e+06,23.1269,23.1269,23.1269,22.3624,0,0.364926,0,4.19813e+06
01/05/2009 21:00,1,5,1,21,0,4,42,0,765181,1.41454e+08,6.69644e+06,22.6271,22.6271,22.6271,22.3624,0,0.0461505,0,183826
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,6.30123e+07,6.69644e+06,22.7434,22.7434,22.7434,22.7434,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.50476e+07,6.69644e+06,22.7434,22.7434,22.7434,22.7434,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.50476e+07,6.69644e+06,22.7434,22.7434,22.7434,22.7434,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.89669e+07,6.69644e+06,22.7434,22.7434,22.7434,22.7434,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.89669e+07,6.69644e+06,22.7434,22.7434,22.7434,22.7434,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.89669e+07,6.69644e+06,22.7434,22.7434,22.7434,22.7434,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.89669e+07,6.69644e+06,22.7434,22.7434,22.7434,22.7434,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.89669e+07,6.69644e+06,22.7434,22.7434,22.7434,22.7434,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.56055e+07,0,7.16521e+07,6.69644e+06,20.2959,20.2959,22.186,20.2959,2.80188,0,7.55494e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,1.92325e+07,0,5.75474e+07,6.69644e+06,20.0454,20.0454,22.3624,20.0454,1.29375,0,4.51185e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.8943e+07,0,7.67348e+07,6.69644e+06,20.0288,20.0288,22.3624,20.0288,1.27573,0,4.48095e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.01648e+06,0,1.04544e+08,6.69644e+06,20.0541,20.0541,22.3624,20.0541,0.476148,0,1.65425e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.6251e+06,2.59169e+06,2.02738e+08,6.69644e+06,20.6826,20.6826,22.3624,20.6826,0.352314,0,8.48868e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.43538e+06,1.91919e+07,2.21398e+08,6.69644e+06,23.6068,23.6068,23.6974,22.2718,0.241011,1.27805,985543,3.73344e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.6794e+06,3.76464e+07,2.42965e+08,6.69644e+06,25.4847,25.4847,25.4847,22.3624,0,2.96165,0,1.39178e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.23601e+07,4.45645e+07,2.633e+08,6.69644e+06,24.6806,24.6806,24.6806,22.3624,0,4.41556,0,1.53896e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.2464e+07,4.6255e+07,2.65405e+08,6.69644e+06,24.5679,24.5679,24.5679,22.3624,0,4.55576,0,1.51168e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.27743e+07,4.45048e+07,2.63378e+08,6.69644e+06,24.5071,24.5071,24.5071,22.3624,0,4.37334,0,1.41117e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.43128e+07,4.60494e+07,2.66875e+08,6.69644e+06,24.422,24.422,24.422,22.3624,0,4.61447,0,1.42993e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.50827e+07,3.27159e+07,2.6248e+08,6.69644e+06,23.3797,23.3797,23.3797,22.3624,0,4.37011,0,6.68917e+07
01/06/2009 18:00,1,6,2,18,0,1,79,2.98787e+07,2.28076e+07,2.83882e+08,6.69644e+06,22.5527,22.5527,22.5527,22.3624,0,3.98929,0,1.14252e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.02817e+06,1.30883e+07,1.71084e+08,6.69644e+06,23.3847,23.3847,23.3847,22.3624,0,1.24567,0,1.91837e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.5957e+06,5.04331e+06,1.53426e+08,6.69644e+06,23.2398,23.2398,23.2398,22.3624,0,0.664821,0,8.7671e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,2.91953e+06,1.43744e+08,6.69644e+06,23.0417,23.0417,23.0417,22.3624,0,0.0996865,0,1.02096e+06
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,6.30123e+07,6.69644e+06,23.2565,23.2565,23.2565,23.2565,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.50476e+07,6.69644e+06,23.2565,23.2565,23.2565,23.2565,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.50476e+07,6.69644e+06,23.2565,23.2565,23.2565,23.2565,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.68055e+07,6.69644e+06,23.2565,23.2565,23.2565,23.2565,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.68055e+07,6.69644e+06,23.2565,23.2565,23.2565,23.2565,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.68055e+07,6.69644e+06,23.2565,23.2565,23.2565,23.2565,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.68055e+07,6.69644e+06,23.2565,23.2565,23.2565,23.2565,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.68055e+07,6.69644e+06,23.2565,23.2565,23.2565,23.2565,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.15815e+07,0,7.65304e+07,6.69644e+06,20.2726,20.2726,22.2006,20.2726,3.21604,0,8.64372e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,1.97702e+07,0,5.60389e+07,6.69644e+06,20.0338,20.0338,22.3624,20.0338,1.33878,0,4.69227e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.15068e+07,0,5.68716e+07,6.69644e+06,20.0241,20.0241,22.3624,20.0241,1.49242,0,5.25255e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.2866e+06,0,8.30865e+07,6.69644e+06,20.0516,20.0516,22.3624,20.0516,0.510331,0,1.77498e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.62155e+06,4.22801e+06,1.48141e+08,6.69644e+06,21.1001,21.1001,22.3624,21.1001,0.482801,0,8.44146e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.20548e+06,2.07918e+07,2.2312e+08,6.69644e+06,24.089,24.089,24.089,22.3624,0,1.63104,0,4.77188e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.92551e+07,2.43294e+08,6.69644e+06,25.5169,25.5169,25.5169,22.3624,0,3.10145,0,1.47524e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.07485e+07,4.76349e+07,2.65313e+08,6.69644e+06,24.8398,24.8398,24.8398,22.3624,0,4.55732,0,1.69858e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.07161e+07,5.25523e+07,2.71151e+08,6.69644e+06,24.7956,24.7956,24.7956,22.3624,0,4.93657,0,1.80713e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.08442e+07,5.29869e+07,2.71721e+08,6.69644e+06,24.8023,24.8023,24.8023,22.3624,0,4.9645,0,1.82236e+08
