Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/04/2009 13:00,1,4,0,13,0,2,34,3.01363e+07,0,1.76173e+08,6.69644e+06,19.249,19.249,21.775,19.249,2.01493,0,7.66187e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.71681e+07,3.00972e+06,1.59576e+08,6.69644e+06,19.7016,19.7016,21.775,19.7016,2.02859,0,6.31434e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.54166e+07,6.18507e+06,1.75867e+08,6.69644e+06,20.1643,20.1643,21.775,20.1643,2.07281,0,4.94086e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.83781e+07,1.17903e+07,1.85608e+08,6.69644e+06,20.9221,20.9221,21.775,20.9221,2.63079,0,3.37694e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.01453e+07,6.4301e+06,1.8355e+08,6.69644e+06,20.326,20.326,21.775,20.326,2.39252,0,5.21804e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.05015e+07,726205,1.99238e+08,6.69644e+06,19.554,19.554,21.775,19.554,2.1138,0,7.06693e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.87624e+06,0,1.22832e+08,6.69644e+06,19.354,19.354,21.775,19.354,0.299286,0,1.09071e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,7.10109e+06,0,1.15553e+08,6.69644e+06,19.3051,19.3051,21.775,19.3051,0.372178,0,1.38416e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,3.9641e+06,0,1.12221e+08,6.69644e+06,19.2668,19.2668,21.775,19.2668,0.141952,0,5.36716e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.99466e+07,6.69644e+06,19.2432,19.2432,19.2432,19.2432,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.17812e+07,6.69644e+06,19.2432,19.2432,19.2432,19.2432,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.17812e+07,6.69644e+06,19.2432,19.2432,19.2432,19.2432,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.57004e+07,6.69644e+06,19.2432,19.2432,19.2432,19.2432,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.57004e+07,6.69644e+06,19.2432,19.2432,19.2432,19.2432,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.57004e+07,6.69644e+06,19.2432,19.2432,19.2432,19.2432,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.57004e+07,6.69644e+06,19.2432,19.2432,19.2432,19.2432,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.57004e+07,6.69644e+06,19.2432,19.2432,19.2432,19.2432,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.58714e+07,0,9.14238e+07,6.69644e+06,19.0684,19.0684,21.775,19.0684,3.7382,0,1.51967e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.86738e+07,0,6.54581e+07,6.69644e+06,19.0922,19.0922,21.775,19.0922,1.88266,0,7.60368e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.95009e+07,0,7.61438e+07,6.69644e+06,19.0965,19.0965,21.775,19.0965,1.94013,0,7.82313e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.89723e+07,0,9.60232e+07,6.69644e+06,19.132,19.132,21.775,19.132,1.12441,0,4.47378e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.86353e+06,0,1.54207e+08,6.69644e+06,19.1712,19.1712,21.775,19.1712,0.412719,0,1.61774e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.95846e+06,1.76163e+06,1.32519e+08,6.69644e+06,19.7133,19.7133,21.775,19.7133,0.281069,0,8.5207e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.20647e+06,1.1366e+07,1.57783e+08,6.69644e+06,22.422,22.422,23.4496,20.6591,0.499083,0.363476,7.65446e+06,1.36114e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.00857e+07,2.06272e+07,1.7273e+08,6.69644e+06,22.7548,22.7548,22.7548,21.775,0,2.68807,0,3.93436e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.91381e+07,1.87652e+07,1.69222e+08,6.69644e+06,22.4875,22.4875,22.4875,21.775,0,2.45797,0,2.6353e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.89256e+07,2.4309e+07,1.90262e+08,6.69644e+06,22.7746,22.7746,22.7746,21.775,0,2.85027,0,4.28733e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.04177e+07,2.72289e+07,1.95342e+08,6.69644e+06,22.9077,22.9077,22.9077,21.775,0,3.16719,0,5.39818e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.23827e+07,1.88072e+07,1.8731e+08,6.69644e+06,22.2576,22.2576,22.2576,21.775,0,2.68901,0,1.95276e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.57847e+07,8.63412e+06,2.03137e+08,6.69644e+06,20.9688,20.9688,21.775,20.9688,2.21508,0,2.68778e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.23108e+06,1.42826e+06,1.23833e+08,6.69644e+06,20.7236,20.7236,21.775,20.7236,0.342981,0,5.42728e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.5941e+06,311698,1.14221e+08,6.69644e+06,20.4444,20.4444,21.775,20.4444,0.289751,0,5.80303e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,0,1.07891e+08,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.99466e+07,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.17812e+07,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.17812e+07,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.57004e+07,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.57004e+07,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.57004e+07,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.57004e+07,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.57004e+07,6.69644e+06,20.1818,20.1818,20.1818,20.1818,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.32694e+07,0,7.67449e+07,6.69644e+06,19.1545,19.1545,21.775,19.1545,2.95159,0,1.12136e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.25587e+07,0,5.8072e+07,6.69644e+06,19.1034,19.1034,21.775,19.1034,1.41172,0,5.67775e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.40679e+07,0,6.96176e+07,6.69644e+06,19.084,19.084,21.775,19.084,1.53425,0,6.21533e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.11272e+07,0,8.35301e+07,6.69644e+06,19.1258,19.1258,21.775,19.1258,0.558441,0,2.22708e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.63884e+06,1.7169e+06,1.46707e+08,6.69644e+06,19.6764,19.6764,21.775,19.6764,0.25678,0,7.89908e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.53685e+06,8.7182e+06,1.54089e+08,6.69644e+06,22.3251,22.3251,22.5574,21.5427,0.126117,0.559754,1.76359e+06,8.31758e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.77313e+06,2.46857e+07,1.72251e+08,6.69644e+06,24.8335,24.8335,24.8335,21.775,0,1.74043,0,8.32561e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.24955e+07,3.50722e+07,1.96404e+08,6.69644e+06,24.2222,24.2222,24.2222,21.775,0,3.22817,0,1.18483e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.25953e+07,3.64348e+07,1.98071e+08,6.69644e+06,24.0649,24.0649,24.0649,21.775,0,3.32656,0,1.14612e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.29037e+07,3.37548e+07,1.95045e+08,6.69644e+06,23.9486,23.9486,23.9486,21.775,0,3.12907,0,1.02334e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.44475e+07,3.41297e+07,1.9713e+08,6.69644e+06,23.7997,23.7997,23.7997,21.775,0,3.26065,0,9.93301e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.52581e+07,2.28151e+07,1.95294e+08,6.69644e+06,22.4386,22.4386,22.4386,21.775,0,3.19331,0,3.18866e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.00656e+07,1.33277e+07,2.13436e+08,6.69644e+06,21.2413,21.2413,21.775,21.2413,2.86439,0,2.30221e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.11071e+06,4.19126e+06,1.27821e+08,6.69644e+06,21.2556,21.2556,21.775,21.2556,0.504629,0,3.94083e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.67506e+06,655118,1.15828e+08,6.69644e+06,20.8974,20.8974,21.775,20.8974,0.389521,0,5.14619e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,342772,1.08273e+08,6.69644e+06,20.5745,20.5745,21.775,20.5745,0.0123648,0,223361,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.99466e+07,6.69644e+06,20.6375,20.6375,20.6375,20.6375,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.17812e+07,6.69644e+06,20.6375,20.6375,20.6375,20.6375,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.17812e+07,6.69644e+06,20.6375,20.6375,20.6375,20.6375,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.35391e+07,6.69644e+06,20.6375,20.6375,20.6375,20.6375,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.35391e+07,6.69644e+06,20.6375,20.6375,20.6375,20.6375,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.35391e+07,6.69644e+06,20.6375,20.6375,20.6375,20.6375,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.35391e+07,6.69644e+06,20.6375,20.6375,20.6375,20.6375,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.35391e+07,6.69644e+06,20.6375,20.6375,20.6375,20.6375,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.87603e+07,0,8.12108e+07,6.69644e+06,19.1402,19.1402,21.775,19.1402,3.37635,0,1.27401e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.31293e+07,0,5.65944e+07,6.69644e+06,19.0939,19.0939,21.775,19.0939,1.45437,0,5.87007e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.59121e+07,0,5.53779e+07,6.69644e+06,19.0802,19.0802,21.775,19.0802,1.67447,0,6.79309e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.12748e+07,0,6.80213e+07,6.69644e+06,19.1188,19.1188,21.775,19.1188,0.581622,0,2.32571e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.68474e+06,3.40197e+06,1.10511e+08,6.69644e+06,20.1506,20.1506,21.775,20.1506,0.372335,0,8.543e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.27897e+06,1.00789e+07,1.55493e+08,6.69644e+06,23.0693,23.0693,23.0853,21.759,0.134187,0.638212,161255,1.55227e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.8303e+07,1.74769e+08,6.69644e+06,25.0664,25.0664,25.0664,21.775,0,1.97214,0,1.00112e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.08716e+07,3.82975e+07,1.98565e+08,6.69644e+06,24.4383,24.4383,24.4383,21.775,0,3.36687,0,1.3464e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.08373e+07,4.1443e+07,2.02291e+08,6.69644e+06,24.3519,24.3519,24.3519,21.775,0,3.60119,0,1.39619e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.09672e+07,4.06384e+07,2.01392e+08,6.69644e+06,24.3241,24.3241,24.3241,21.775,0,3.53884,0,1.35723e+08
01/07/2009 16:00,1,7,3,16,0,7,56,1.99941e+07,3.35943e+07,2.02631e+08,6.69644e+06,23.3831,23.3831,23.3831,21.775,0,3.62487,0,8.77122e+07
