Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
07/05/2009 02:00,7,5,0,2,0,23.9,90,0,0,1.78549e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/05/2009 03:00,7,5,0,3,0,23.9,90,0,0,1.78549e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/05/2009 04:00,7,5,0,4,0,23.3,94,0,0,1.78549e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/05/2009 05:00,7,5,0,5,0,23.3,94,0,0,1.78549e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/05/2009 06:00,7,5,0,6,0,23.3,94,0,0,1.73736e+07,18.4467,18.4467,18.4467,18.4467,0,0,0,0
07/05/2009 07:00,7,5,0,7,0,24.4,94,0,1.1037e+07,3.14855e+07,18.6043,18.6043,18.6043,15.0164,0,1.18317,0,6.41546e+07
07/05/2009 08:00,7,5,0,8,0,26.7,85,0,1.43068e+07,4.24976e+07,18.5663,18.5663,18.5663,15.0164,0,1.56372,0,8.3608e+07
07/05/2009 09:00,7,5,0,9,0,28.9,72,0,1.5871e+07,6.87743e+07,18.515,18.515,18.515,15.0164,0,1.76056,0,9.27423e+07
07/05/2009 10:00,7,5,0,10,0,30,63,0,1.59534e+07,6.88876e+07,18.4837,18.4837,18.4837,15.0164,0,1.77264,0,9.25426e+07
07/05/2009 11:00,7,5,0,11,0,31.7,56,0,1.54818e+07,6.82628e+07,18.465,18.465,18.465,15.0164,0,1.71402,0,8.89956e+07
07/05/2009 12:00,7,5,0,12,0,32.2,52,0,1.52112e+07,6.79063e+07,18.4563,18.4563,18.4563,15.0164,0,1.68133,0,8.70794e+07
07/05/2009 13:00,7,5,0,13,0,33.9,46,0,1.46084e+07,6.26972e+07,18.4519,18.4519,18.4519,15.0164,0,1.60596,0,8.30677e+07
07/05/2009 14:00,7,5,0,14,0,33.9,47,0,1.53614e+07,6.81078e+07,18.4426,18.4426,18.4426,15.0164,0,1.70102,0,8.77468e+07
07/05/2009 15:00,7,5,0,15,0,31.7,59,0,1.57204e+07,6.85817e+07,18.4452,18.4452,18.4452,15.0164,0,1.74485,0,9.00771e+07
07/05/2009 16:00,7,5,0,16,0,32.8,57,0,1.63897e+07,6.94697e+07,18.4489,18.4489,18.4489,15.0164,0,1.82845,0,9.44951e+07
07/05/2009 17:00,7,5,0,17,0,32.2,56,0,1.60478e+07,6.90145e+07,18.4511,18.4511,18.4511,15.0164,0,1.78483,0,9.22991e+07
07/05/2009 18:00,7,5,0,18,0,31.1,61,0,1.35547e+07,4.82647e+07,18.4499,18.4499,18.4499,15.0164,0,1.47409,0,7.62034e+07
