Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 20:00,1,1,4,20,0,-4,71,4.89425e+06,0,3.76091e+07,6.69644e+06,15.114,15.114,16.6177,15.114,0.418592,0,9.48817e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.22022e+07,6.69644e+06,15.0881,15.0881,15.0881,15.0881,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.22022e+07,6.69644e+06,15.0881,15.0881,15.0881,15.0881,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.22022e+07,6.69644e+06,15.0881,15.0881,15.0881,15.0881,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,718894,0,3.29215e+07,6.69644e+06,15.0881,15.0881,15.8529,15.0881,0.000362911,0,8362.93,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.82828e+07,6.69644e+06,15.0881,15.0881,15.0881,15.0881,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.82828e+07,6.69644e+06,15.0881,15.0881,15.0881,15.0881,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.45012e+06,0,2.97359e+07,6.69644e+06,15.088,15.088,16.6177,15.088,0.0024319,0,56045.7,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.54496e+06,0,2.9845e+07,6.69644e+06,15.0872,15.0872,16.6177,15.0872,0.0141033,0,325201,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.12583e+06,0,3.05536e+07,6.69644e+06,15.0788,15.0788,16.6177,15.0788,0.0723244,0,1.6766e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.18123e+08,0,1.70503e+08,6.69644e+06,14.9807,14.9807,16.6177,14.9807,11.5812,0,2.85774e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.15886e+07,0,1.11636e+08,6.69644e+06,14.9996,14.9996,16.6177,14.9996,7.51363,0,1.83171e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.92118e+07,0,1.25967e+08,6.69644e+06,15.0023,15.0023,16.6177,15.0023,7.16485,0,1.74379e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.84534e+07,0,1.37115e+08,6.69644e+06,15.0402,15.0402,16.6177,15.0402,4.26892,0,1.01454e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.43833e+07,0,2.04352e+08,6.69644e+06,15.0917,15.0917,16.6177,15.0917,1.42683,0,3.28022e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.22857e+07,0,1.77604e+08,6.69644e+06,15.1265,15.1265,16.6177,15.1265,1.19288,0,2.67985e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.50276e+06,0,1.71761e+08,6.69644e+06,15.1486,15.1486,16.6177,15.1486,0.676694,0,1.49774e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.09006e+07,286790,2.10373e+08,6.69644e+06,15.1908,15.1908,16.6177,15.1908,4.67779,0,1.00555e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.11152e+07,0,2.34469e+08,6.69644e+06,15.1851,15.1851,16.6177,15.1851,4.68068,0,1.01021e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.22788e+07,6.28957e+06,2.40127e+08,6.69644e+06,15.5514,15.5514,16.6177,15.5514,5.47878,0,8.74948e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.41491e+07,6.94967e+06,2.53129e+08,6.69644e+06,15.6402,15.6402,16.6177,15.6402,5.76334,0,8.47828e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.58081e+07,5.05166e+06,2.49263e+08,6.69644e+06,15.518,15.518,16.6177,15.518,5.72952,0,9.49249e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.6019e+07,1.55557e+06,2.65599e+08,6.69644e+06,15.2526,15.2526,16.6177,15.2526,5.33375,0,1.09691e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.86108e+06,0,1.52255e+08,6.69644e+06,15.1985,15.1985,16.6177,15.1985,0.828036,0,1.77057e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.23816e+07,0,1.4788e+08,6.69644e+06,15.1682,15.1682,16.6177,15.1682,1.20871,0,2.64066e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,5.35934e+06,0,1.39914e+08,6.69644e+06,15.1339,15.1339,16.6177,15.1339,0.404091,0,9.03792e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,6.0276e+07,6.69644e+06,15.1163,15.1163,15.1163,15.1163,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.43635e+07,6.69644e+06,15.1163,15.1163,15.1163,15.1163,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.43635e+07,6.69644e+06,15.1163,15.1163,15.1163,15.1163,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.82828e+07,6.69644e+06,15.1163,15.1163,15.1163,15.1163,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,2.82828e+07,6.69644e+06,15.1163,15.1163,15.1163,15.1163,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.52209e+06,0,2.98186e+07,6.69644e+06,15.1156,15.1156,16.6177,15.1156,0.0112274,0,254088,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.43094e+06,0,3.09475e+07,6.69644e+06,15.1003,15.1003,16.6177,15.1003,0.11204,0,2.56114e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.57769e+06,0,3.11386e+07,6.69644e+06,15.0715,15.0715,16.6177,15.0715,0.131383,0,3.06051e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.13755e+08,0,1.6493e+08,6.69644e+06,14.9886,14.9886,16.6177,14.9886,10.9877,0,2.6983e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.56724e+07,0,1.04078e+08,6.69644e+06,15.0042,15.0042,16.6177,15.0042,6.7151,0,1.6324e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.79138e+07,0,1.24465e+08,6.69644e+06,14.9862,14.9862,16.6177,14.9862,7.06049,0,1.73549e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.96321e+07,0,1.25904e+08,6.69644e+06,15.0388,15.0388,16.6177,15.0388,3.18566,0,7.57777e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.1892e+07,0,1.97813e+08,6.69644e+06,15.099,15.099,16.6177,15.099,1.15666,0,2.64646e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,9.88382e+06,0,1.74556e+08,6.69644e+06,15.1409,15.1409,16.6177,15.1409,0.916786,0,2.03972e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.89489e+06,760912,1.73152e+08,6.69644e+06,15.2842,15.2842,16.6177,15.2842,0.799538,0,1.60459e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.37504e+07,3.85772e+06,2.1811e+08,6.69644e+06,15.4443,15.4443,16.6177,15.4443,5.41552,0,9.56783e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.37049e+07,9.34626e+06,2.24807e+08,6.69644e+06,15.7316,15.7316,16.6177,15.7316,6.00983,0,7.92843e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.46258e+07,1.56605e+07,2.54711e+08,6.69644e+06,16.1503,16.1503,16.6177,16.1503,6.9402,0,4.88589e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.66128e+07,1.69313e+07,2.58583e+08,6.69644e+06,16.1984,16.1984,16.6177,16.1984,7.35106,0,4.64268e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.71558e+07,1.00815e+07,2.53817e+08,6.69644e+06,15.8712,15.8712,16.6177,15.8712,6.54164,0,7.35612e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.75166e+07,4.52942e+06,2.71045e+08,6.69644e+06,15.4904,15.4904,16.6177,15.4904,5.87824,0,9.98356e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.54375e+06,0,1.51878e+08,6.69644e+06,15.3441,15.3441,16.6177,15.3441,0.795885,0,1.52701e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.00697e+07,0,1.45036e+08,6.69644e+06,15.232,15.232,16.6177,15.232,0.938929,0,1.96203e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,4.46788e+06,0,1.38766e+08,6.69644e+06,15.1825,15.1825,16.6177,15.1825,0.292787,0,6.34252e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,6.0276e+07,6.69644e+06,15.1624,15.1624,15.1624,15.1624,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.43635e+07,6.69644e+06,15.1624,15.1624,15.1624,15.1624,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.43635e+07,6.69644e+06,15.1624,15.1624,15.1624,15.1624,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.82828e+07,6.69644e+06,15.1624,15.1624,15.1624,15.1624,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.82828e+07,6.69644e+06,15.1624,15.1624,15.1624,15.1624,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.82828e+07,6.69644e+06,15.1624,15.1624,15.1624,15.1624,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,2.82828e+07,6.69644e+06,15.1624,15.1624,15.1624,15.1624,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.82828e+07,6.69644e+06,15.1624,15.1624,15.1624,15.1624,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.19339e+07,0,1.38396e+08,6.69644e+06,15.0176,15.0176,16.6177,15.0176,8.75659,0,2.10598e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.75632e+07,0,9.35618e+07,6.69644e+06,15.0225,15.0225,16.6177,15.0225,5.57846,0,1.34064e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.59824e+07,0,1.08905e+08,6.69644e+06,15.0329,15.0329,16.6177,15.0329,5.32687,0,1.27185e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.04858e+07,0,1.31703e+08,6.69644e+06,15.0747,15.0747,16.6177,15.0747,3.23807,0,7.52721e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.04299e+06,0,1.73674e+08,6.69644e+06,15.1135,15.1135,16.6177,15.1135,0.821718,0,1.86215e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,7.76971e+06,0,1.72111e+08,6.69644e+06,15.1441,15.1441,16.6177,15.1441,0.666687,0,1.48003e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,6.10457e+06,0,1.94359e+08,6.69644e+06,15.1604,15.1604,16.6177,15.1604,0.517025,0,1.13513e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.03196e+07,0,2.22052e+08,6.69644e+06,15.1781,15.1781,16.6177,15.1781,3.3566,0,7.2801e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.81203e+07,1.09773e+07,2.08959e+08,6.69644e+06,16.0362,16.0362,16.6177,16.0362,4.32483,0,3.6122e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.6273e+07,1.63257e+07,2.34354e+08,6.69644e+06,16.6602,16.6602,16.7765,16.4934,3.52318,1.23933,5.62955e+06,6.22722e+06
01/04/2009 16:00,1,4,0,16,0,2,40,2.93667e+07,1.87617e+07,2.4099e+08,6.69644e+06,16.7741,16.7741,16.7741,16.6177,0,5.45144,0,1.28371e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.12162e+07,1.48417e+07,2.4146e+08,6.69644e+06,16.5057,16.5057,16.6177,16.5057,5.16408,0,8.71421e+06,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.15952e+07,8.97371e+06,2.58323e+08,6.69644e+06,16.0934,16.0934,16.6177,16.0934,4.47041,0,3.53098e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.96475e+06,1.97909e+06,1.51084e+08,6.69644e+06,15.9194,15.9194,16.6177,15.9194,0.575134,0,6.05228e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.5375e+06,0,1.40946e+08,6.69644e+06,15.6551,15.6551,16.6177,15.6551,0.566384,0,8.21298e+06,0
01/04/2009 21:00,1,4,0,21,0,-1,60,2.01614e+06,0,1.35781e+08,6.69644e+06,15.5005,15.5005,16.6177,15.5005,0.0304242,0,512890,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,6.0276e+07,6.69644e+06,15.4916,15.4916,15.4916,15.4916,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.43635e+07,6.69644e+06,15.4916,15.4916,15.4916,15.4916,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.43635e+07,6.69644e+06,15.4916,15.4916,15.4916,15.4916,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.82828e+07,6.69644e+06,15.4916,15.4916,15.4916,15.4916,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.82828e+07,6.69644e+06,15.4916,15.4916,15.4916,15.4916,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.82828e+07,6.69644e+06,15.4916,15.4916,15.4916,15.4916,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.82828e+07,6.69644e+06,15.4916,15.4916,15.4916,15.4916,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.82828e+07,6.69644e+06,15.4916,15.4916,15.4916,15.4916,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.31419e+07,0,9.31306e+07,6.69644e+06,15.0942,15.0942,16.6177,15.0942,5.65323,0,1.27117e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.67136e+07,0,6.68699e+07,6.69644e+06,15.0905,15.0905,16.6177,15.0905,2.7889,0,6.41677e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.63257e+07,0,8.38389e+07,6.69644e+06,15.0938,15.0938,16.6177,15.0938,2.73509,0,6.27926e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.47921e+07,0,1.1219e+08,6.69644e+06,15.1175,15.1175,16.6177,15.1175,1.31514,0,2.97232e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,6.7157e+06,0,1.98492e+08,6.69644e+06,15.1407,15.1407,16.6177,15.1407,0.535537,0,1.19163e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.99695e+06,2.25199e+06,1.70645e+08,6.69644e+06,15.5909,15.5909,16.6177,15.5909,0.544595,0,8.10268e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.13508e+06,1.78113e+07,2.10141e+08,6.69644e+06,17.6281,17.6281,17.724,15.5283,1.35025,1.0071,1.83647e+06,4.54218e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.07536e+07,2.52012e+07,2.18831e+08,6.69644e+06,17.5992,17.5992,17.5992,16.6177,0,5.31867,0,7.80318e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.97699e+07,2.19642e+07,2.13373e+08,6.69644e+06,17.361,17.361,17.361,16.6177,0,4.73955,0,5.30497e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.95498e+07,2.70521e+07,2.40497e+08,6.69644e+06,17.5241,17.5241,17.5241,16.6177,0,5.3983,0,7.36796e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.11038e+07,2.85143e+07,2.44122e+08,6.69644e+06,17.5328,17.5328,17.5328,16.6177,0,5.7741,0,7.95686e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.31518e+07,2.14272e+07,2.37276e+08,6.69644e+06,17.1952,17.1952,17.1952,16.6177,0,5.06035,0,4.40114e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.66905e+07,1.48839e+07,2.60178e+08,6.69644e+06,16.6925,16.6925,16.6925,16.6177,0,4.62617,0,5.21321e+06
01/05/2009 19:00,1,5,1,19,0,3,41,5.29415e+06,8.30433e+06,1.58319e+08,6.69644e+06,17.1974,17.1974,17.1974,16.6177,0,1.30127,0,1.13601e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.67651e+06,617596,1.40721e+08,6.69644e+06,17.0207,17.0207,17.0207,16.6177,0,0.527426,0,3.20023e+06
01/05/2009 21:00,1,5,1,21,0,4,42,0,536671,1.34366e+08,6.69644e+06,16.6734,16.6734,16.6734,16.6177,0,0.0487703,0,40958.9
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,6.0276e+07,6.69644e+06,16.7441,16.7441,16.7441,16.7441,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.43635e+07,6.69644e+06,16.7441,16.7441,16.7441,16.7441,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.43635e+07,6.69644e+06,16.7441,16.7441,16.7441,16.7441,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.82828e+07,6.69644e+06,16.7441,16.7441,16.7441,16.7441,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.82828e+07,6.69644e+06,16.7441,16.7441,16.7441,16.7441,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.82828e+07,6.69644e+06,16.7441,16.7441,16.7441,16.7441,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.82828e+07,6.69644e+06,16.7441,16.7441,16.7441,16.7441,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.82828e+07,6.69644e+06,16.7441,16.7441,16.7441,16.7441,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.00579e+07,0,7.7363e+07,6.69644e+06,15.2215,15.2215,16.4952,15.2215,4.35759,0,8.13407e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.07008e+07,0,5.9302e+07,6.69644e+06,15.0986,15.0986,16.6177,15.0986,2.04622,0,4.68308e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.08315e+07,0,7.69568e+07,6.69644e+06,15.0885,15.0885,16.6177,15.0885,2.0729,0,4.77559e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.47118e+06,0,1.00196e+08,6.69644e+06,15.1103,15.1103,16.6177,15.1103,0.741154,0,1.68314e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.67618e+06,1.93205e+06,1.90682e+08,6.69644e+06,15.5021,15.5021,16.6177,15.5021,0.469933,0,7.57811e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.45398e+06,1.35894e+07,2.04025e+08,6.69644e+06,17.4233,17.4233,17.5003,16.5407,0.227884,1.49781,1.05714e+06,2.68488e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.65864e+06,2.87649e+07,2.2253e+08,6.69644e+06,18.8478,18.8478,18.8478,16.6177,0,3.62254,0,1.22227e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.28474e+07,3.55297e+07,2.44035e+08,6.69644e+06,18.2648,18.2648,18.2648,16.6177,0,5.82821,0,1.44406e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.29552e+07,3.65796e+07,2.45441e+08,6.69644e+06,18.1679,18.1679,18.1679,16.6177,0,5.96951,0,1.39332e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.32793e+07,3.46175e+07,2.43064e+08,6.69644e+06,18.1089,18.1089,18.1089,16.6177,0,5.66984,0,1.27304e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.48888e+07,3.61634e+07,2.4679e+08,6.69644e+06,18.0475,18.0475,18.0475,16.6177,0,6.0452,0,1.30149e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.61444e+07,2.51435e+07,2.45401e+08,6.69644e+06,17.2613,17.2613,17.2613,16.6177,0,5.87551,0,5.69514e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.1151e+07,1.73538e+07,2.68462e+08,6.69644e+06,16.6694,16.6694,16.6694,16.6177,0,5.48933,0,4.27806e+06
01/06/2009 19:00,1,6,2,19,0,-1,85,6.2112e+06,9.97916e+06,1.61464e+08,6.69644e+06,17.2467,17.2467,17.2467,16.6177,0,1.61392,0,1.53082e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.80364e+06,2.63808e+06,1.4424e+08,6.69644e+06,17.0147,17.0147,17.0147,16.6177,0,0.755159,0,4.49896e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,617836,1.34471e+08,6.69644e+06,16.6857,16.6857,16.6857,16.6177,0,0.0591235,0,60817.2
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,6.0276e+07,6.69644e+06,16.7704,16.7704,16.7704,16.7704,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.43635e+07,6.69644e+06,16.7704,16.7704,16.7704,16.7704,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.43635e+07,6.69644e+06,16.7704,16.7704,16.7704,16.7704,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.61214e+07,6.69644e+06,16.7704,16.7704,16.7704,16.7704,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.61214e+07,6.69644e+06,16.7704,16.7704,16.7704,16.7704,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.61214e+07,6.69644e+06,16.7704,16.7704,16.7704,16.7704,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.61214e+07,6.69644e+06,16.7704,16.7704,16.7704,16.7704,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.61214e+07,6.69644e+06,16.7704,16.7704,16.7704,16.7704,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.60564e+07,0,8.24933e+07,6.69644e+06,15.1865,15.1865,16.5023,15.1865,4.97277,0,9.61789e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.1209e+07,0,5.77764e+07,6.69644e+06,15.0919,15.0919,16.6177,15.0919,2.1072,0,4.84375e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.32587e+07,0,5.83844e+07,6.69644e+06,15.0857,15.0857,16.6177,15.0857,2.3676,0,5.46461e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.65594e+06,0,7.99195e+07,6.69644e+06,15.1086,15.1086,16.6177,15.1086,0.779457,0,1.77208e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.68592e+06,3.33498e+06,1.39741e+08,6.69644e+06,15.7925,15.7925,16.6177,15.7925,0.64816,0,7.44456e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.20506e+06,1.51419e+07,2.05826e+08,6.69644e+06,17.7891,17.7891,17.7891,16.6177,0,1.93565,0,3.84223e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.06737e+07,2.23357e+08,6.69644e+06,18.9063,18.9063,18.9063,16.6177,0,3.87836,0,1.34119e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.11591e+07,3.83166e+07,2.45744e+08,6.69644e+06,18.3945,18.3945,18.3945,16.6177,0,6.02571,0,1.612e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.11183e+07,4.11655e+07,2.49308e+08,6.69644e+06,18.3415,18.3415,18.3415,16.6177,0,6.38955,0,1.65839e+08
