Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 20:00,1,1,4,20,0,-4,71,4.79265e+06,0,3.16981e+07,6.69644e+06,14.1472,14.1472,19.7143,14.1472,0.121154,0,1.01655e+07,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,2.66735e+07,6.69644e+06,14.1247,14.1247,14.1247,14.1247,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,2.66735e+07,6.69644e+06,14.1247,14.1247,14.1247,14.1247,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,2.66735e+07,6.69644e+06,14.1247,14.1247,14.1247,14.1247,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,1.49453e+06,0,2.81707e+07,6.69644e+06,14.1246,14.1246,19.7143,14.1246,0.00140822,0,118624,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.27541e+07,6.69644e+06,14.1243,14.1243,14.1243,14.1243,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,1.48242e+06,0,2.42383e+07,6.69644e+06,14.1242,14.1242,19.7143,14.1242,0.000963576,0,81173.4,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.51474e+06,0,2.42731e+07,6.69644e+06,14.1237,14.1237,19.7143,14.1237,0.0022218,0,187183,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.95417e+06,0,2.47807e+07,6.69644e+06,14.1149,14.1149,19.7143,14.1149,0.0169871,0,1.43484e+06,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.55287e+06,0,2.54885e+07,6.69644e+06,14.052,14.052,19.7143,14.052,0.0382898,0,3.26766e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.49085e+08,0,1.9409e+08,6.69644e+06,13.6801,13.6801,19.7143,13.6801,4.42577,0,4.02373e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,7.81701e+07,0,1.23063e+08,6.69644e+06,13.7351,13.7351,19.7143,13.7351,3.1951,0,2.87926e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,7.61094e+07,0,1.21411e+08,6.69644e+06,13.7435,13.7435,19.7143,13.7435,3.09916,0,2.7889e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,5.38245e+07,0,1.12301e+08,6.69644e+06,13.8807,13.8807,19.7143,13.8807,2.00802,0,1.76541e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,2.64727e+07,0,1.2258e+08,6.69644e+06,14.0898,14.0898,19.7143,14.0898,0.870397,0,7.37759e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,2.10037e+07,0,1.07368e+08,6.69644e+06,14.2092,14.2092,19.7143,14.2092,0.65859,0,5.46355e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,8.72886e+06,0,9.30081e+07,6.69644e+06,14.3754,14.3754,19.7143,14.3754,0.237747,0,1.9127e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.10087e+07,0,1.27463e+08,6.69644e+06,14.6001,14.6001,19.7143,14.6001,1.39189,0,1.07258e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.12067e+07,0,1.36383e+08,6.69644e+06,14.6213,14.6213,19.7143,14.6213,1.39749,0,1.07244e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.19451e+07,840665,1.36898e+08,6.69644e+06,14.8071,14.8071,19.7143,14.8071,1.45364,0,1.07457e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.32931e+07,0,1.41004e+08,6.69644e+06,14.6597,14.6597,19.7143,14.6597,1.48776,0,1.13308e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.56603e+07,0,1.42347e+08,6.69644e+06,14.6223,14.6223,19.7143,14.6223,1.56461,0,1.20044e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.84665e+07,0,1.63937e+08,6.69644e+06,14.5986,14.5986,19.7143,14.5986,1.6653,0,1.28365e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.36328e+07,0,1.02031e+08,6.69644e+06,14.4975,14.4975,19.7143,14.4975,0.412932,0,3.24593e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,2.1001e+07,0,1.0199e+08,6.69644e+06,14.3397,14.3397,19.7143,14.3397,0.672094,0,5.45649e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,1.72307e+07,0,9.83783e+07,6.69644e+06,14.014,14.014,19.7143,14.014,0.547862,0,4.70638e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,3.81611e+07,6.69644e+06,13.9461,13.9461,13.9461,13.9461,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,2.88348e+07,6.69644e+06,13.9461,13.9461,13.9461,13.9461,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,2.88348e+07,6.69644e+06,13.9461,13.9461,13.9461,13.9461,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.27541e+07,6.69644e+06,13.9461,13.9461,13.9461,13.9461,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.63208e+06,0,2.43999e+07,6.69644e+06,13.9463,13.9463,19.7143,13.9463,0.00454966,0,395495,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.5811e+06,0,2.55245e+07,6.69644e+06,13.9143,13.9143,19.7143,13.9143,0.039564,0,3.45763e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,4.0054e+06,0,2.72164e+07,6.69644e+06,13.8335,13.8335,19.7143,13.8335,0.090503,0,8.02254e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,4.00948e+06,0,2.72229e+07,6.69644e+06,13.7508,13.7508,19.7143,13.7508,0.0904869,0,8.1328e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.49913e+08,0,1.95041e+08,6.69644e+06,13.7013,13.7013,19.7143,13.7013,4.45568,0,4.03873e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,9.64775e+07,0,1.45896e+08,6.69644e+06,13.7248,13.7248,19.7143,13.7248,4.09633,0,3.69945e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,8.40258e+07,0,1.31529e+08,6.69644e+06,13.6349,13.6349,19.7143,13.6349,3.53701,0,3.2409e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,4.82471e+07,0,1.05554e+08,6.69644e+06,13.8192,13.8192,19.7143,13.8192,1.79609,0,1.59574e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.50912e+07,0,1.07744e+08,6.69644e+06,14.1694,14.1694,19.7143,14.1694,0.446292,0,3.72902e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.18076e+07,0,9.65424e+07,6.69644e+06,14.4093,14.4093,19.7143,14.4093,0.34962,0,2.79482e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.94698e+06,0,9.43885e+07,6.69644e+06,14.4931,14.4931,19.7143,14.4931,0.281287,0,2.213e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.35514e+07,1.64522e+06,1.32107e+08,6.69644e+06,14.9794,14.9794,19.7143,14.9794,1.54189,0,1.09955e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.28856e+07,2.23436e+06,1.32084e+08,6.69644e+06,15.2099,15.2099,19.7143,15.2099,1.54855,0,1.05085e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.37886e+07,3.97039e+06,1.42603e+08,6.69644e+06,15.5758,15.5758,19.7143,15.5758,1.64202,0,1.02355e+08,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.57222e+07,3.60212e+06,1.44231e+08,6.69644e+06,15.5248,15.5248,19.7143,15.5248,1.70088,0,1.07346e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.63442e+07,722186,1.42675e+08,6.69644e+06,14.8686,14.8686,19.7143,14.8686,1.6201,0,1.18281e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.82167e+07,0,1.6348e+08,6.69644e+06,14.6331,14.6331,19.7143,14.6331,1.66168,0,1.27224e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.14965e+07,0,9.94885e+07,6.69644e+06,14.5583,14.5583,19.7143,14.5583,0.333944,0,2.59495e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.47764e+07,0,9.47144e+07,6.69644e+06,14.4548,14.4548,19.7143,14.4548,0.454882,0,3.6051e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,1.0068e+07,0,8.98826e+07,6.69644e+06,14.31,14.31,19.7143,14.31,0.287625,0,2.3453e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,3.81611e+07,6.69644e+06,14.2017,14.2017,14.2017,14.2017,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,2.88348e+07,6.69644e+06,14.2017,14.2017,14.2017,14.2017,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,2.88348e+07,6.69644e+06,14.2017,14.2017,14.2017,14.2017,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.27541e+07,6.69644e+06,14.2017,14.2017,14.2017,14.2017,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.27541e+07,6.69644e+06,14.2017,14.2017,14.2017,14.2017,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.27541e+07,6.69644e+06,14.2017,14.2017,14.2017,14.2017,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.53231e+06,0,2.42917e+07,6.69644e+06,14.2008,14.2008,19.7143,14.2008,0.00280074,0,232701,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.51729e+06,0,2.42758e+07,6.69644e+06,14.1991,14.1991,19.7143,14.1991,0.00230645,0,191693,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,1.23947e+08,0,1.64267e+08,6.69644e+06,13.8462,13.8462,19.7143,13.8462,3.5063,0,3.10014e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,6.48434e+07,0,1.06416e+08,6.69644e+06,13.8416,13.8416,19.7143,13.8416,2.5411,0,2.24906e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,6.24428e+07,0,1.04266e+08,6.69644e+06,13.8967,13.8967,19.7143,13.8967,2.41339,0,2.11594e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,4.5332e+07,0,1.03617e+08,6.69644e+06,14.0701,14.0701,19.7143,14.0701,1.61366,0,1.37255e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.25057e+07,0,9.74014e+07,6.69644e+06,14.2855,14.2855,19.7143,14.2855,0.344792,0,2.82057e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,1.07181e+07,0,9.54576e+07,6.69644e+06,14.4378,14.4378,19.7143,14.4378,0.306826,0,2.43952e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,9.38482e+06,0,1.02626e+08,6.69644e+06,14.4831,14.4831,19.7143,14.4831,0.258614,0,2.03852e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.25556e+07,0,1.27311e+08,6.69644e+06,14.5866,14.5866,19.7143,14.5866,1.07446,0,8.30161e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.75421e+07,1.62079e+06,1.14924e+08,6.69644e+06,15.1582,15.1582,19.7143,15.1582,0.961995,0,6.59388e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.59046e+07,1.94576e+06,1.2105e+08,6.69644e+06,15.5025,15.5025,19.7143,15.5025,0.913945,0,5.79751e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.88911e+07,2.37947e+06,1.24751e+08,6.69644e+06,15.5564,15.5564,19.7143,15.5564,1.03532,0,6.48406e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.06721e+07,1.14956e+06,1.26405e+08,6.69644e+06,15.1685,15.1685,19.7143,15.1685,1.05709,0,7.23955e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.12824e+07,0,1.45227e+08,6.69644e+06,14.7117,14.7117,19.7143,14.7117,1.03876,0,7.83024e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.80279e+06,0,9.42552e+07,6.69644e+06,14.6214,14.6214,19.7143,14.6214,0.170598,0,1.30917e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,9.88056e+06,0,8.91494e+07,6.69644e+06,14.5633,14.5633,19.7143,14.5633,0.275905,0,2.14145e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,6.44345e+06,0,8.56467e+07,6.69644e+06,14.4624,14.4624,19.7143,14.4624,0.162414,0,1.28551e+07,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,3.81611e+07,6.69644e+06,14.4079,14.4079,14.4079,14.4079,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,2.88348e+07,6.69644e+06,14.4079,14.4079,14.4079,14.4079,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,2.88348e+07,6.69644e+06,14.4079,14.4079,14.4079,14.4079,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.27541e+07,6.69644e+06,14.4079,14.4079,14.4079,14.4079,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.27541e+07,6.69644e+06,14.4079,14.4079,14.4079,14.4079,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.27541e+07,6.69644e+06,14.4079,14.4079,14.4079,14.4079,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.27541e+07,6.69644e+06,14.4079,14.4079,14.4079,14.4079,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.27541e+07,6.69644e+06,14.4079,14.4079,14.4079,14.4079,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,7.58283e+07,0,1.09206e+08,6.69644e+06,14.1507,14.1507,19.7143,14.1507,2.13029,0,1.78548e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.63595e+07,0,7.14656e+07,6.69644e+06,14.1861,14.1861,19.7143,14.1861,1.25781,0,1.04784e+08,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.69021e+07,0,7.29973e+07,6.69644e+06,14.1984,14.1984,19.7143,14.1984,1.27639,0,1.06095e+08,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.62592e+07,0,8.08867e+07,6.69644e+06,14.2766,14.2766,19.7143,14.2766,0.846711,0,6.93812e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,9.53009e+06,0,1.04123e+08,6.69644e+06,14.3916,14.3916,19.7143,14.3916,0.264687,0,2.12295e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.92892e+06,1.02373e+06,9.01241e+07,6.69644e+06,15.1494,15.1494,19.7143,15.1494,0.139199,0,9.46723e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.32968e+06,6.63424e+06,1.02596e+08,6.69644e+06,19.9343,19.9343,21.3689,17.8573,0.22259,0.0750089,4.12858e+06,4.74295e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.04678e+07,9.03168e+06,1.16286e+08,6.69644e+06,19.6571,19.6571,20.1279,18.9319,0.82223,0.162471,6.6161e+06,5.32007e+06
01/05/2009 14:00,1,5,1,14,0,8,34,1.94943e+07,5.35233e+06,1.10786e+08,6.69644e+06,17.8238,17.8238,19.7143,17.8238,0.807517,0,2.29881e+07,0
01/05/2009 15:00,1,5,1,15,0,8,32,1.92765e+07,8.56763e+06,1.21762e+08,6.69644e+06,18.3189,18.3189,19.7143,18.3189,0.892441,0,1.87502e+07,0
01/05/2009 16:00,1,5,1,16,0,7,34,2.0787e+07,1.13803e+07,1.26685e+08,6.69644e+06,19.0624,19.0624,19.7143,19.0624,1.04528,0,1.0259e+07,0
01/05/2009 17:00,1,5,1,17,0,6,33,2.27748e+07,3.45784e+06,1.19496e+08,6.69644e+06,16.9777,16.9777,19.7143,16.9777,0.852715,0,3.51438e+07,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.62268e+07,1.32196e+06,1.41372e+08,6.69644e+06,15.4648,15.4648,19.7143,15.4648,0.902502,0,5.77762e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.33763e+06,838814,9.36312e+07,6.69644e+06,15.6668,15.6668,19.7143,15.6668,0.153079,0,9.33338e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.70526e+06,0,8.44024e+07,6.69644e+06,15.6105,15.6105,19.7143,15.6105,0.141013,0,8.71754e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,1.59079e+06,0,8.00201e+07,6.69644e+06,15.2968,15.2968,19.7143,15.2968,0.00115463,0,76840.5,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,3.81611e+07,6.69644e+06,15.2949,15.2949,15.2949,15.2949,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,2.88348e+07,6.69644e+06,15.2949,15.2949,15.2949,15.2949,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,2.88348e+07,6.69644e+06,15.2949,15.2949,15.2949,15.2949,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.27541e+07,6.69644e+06,15.2949,15.2949,15.2949,15.2949,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.27541e+07,6.69644e+06,15.2949,15.2949,15.2949,15.2949,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.27541e+07,6.69644e+06,15.2949,15.2949,15.2949,15.2949,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.27541e+07,6.69644e+06,15.2949,15.2949,15.2949,15.2949,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.27541e+07,6.69644e+06,15.2949,15.2949,15.2949,15.2949,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,6.22231e+07,0,9.32348e+07,6.69644e+06,14.2501,14.2501,19.7143,14.2501,1.65787,0,1.34991e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.77793e+07,0,6.11921e+07,6.69644e+06,14.2192,14.2192,19.7143,14.2192,0.920774,0,7.62468e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,3.10645e+07,0,6.60557e+07,6.69644e+06,14.1577,14.1577,19.7143,14.1577,1.05648,0,8.84653e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.63448e+07,0,6.75738e+07,6.69644e+06,14.2822,14.2822,19.7143,14.2822,0.483826,0,3.96041e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,4.23381e+06,1.21139e+06,9.70646e+07,6.69644e+06,15.2211,15.2211,19.7143,15.2211,0.122066,0,8.10404e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.63069e+06,6.91907e+06,1.02201e+08,6.69644e+06,20.417,20.417,21.0248,19.1065,0.141512,0.144147,1.64379e+06,5.74139e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.85861e+06,1.10868e+07,1.06449e+08,6.69644e+06,25.3618,25.3618,25.3618,19.7143,0,0.424649,0,3.60643e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.27494e+07,1.83901e+07,1.26731e+08,6.69644e+06,23.2628,23.2628,23.2628,19.7143,0,1.06135,0,5.59495e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.28429e+07,2.05219e+07,1.29241e+08,6.69644e+06,22.936,22.936,22.936,19.7143,0,1.12197,0,5.43912e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.31514e+07,1.90468e+07,1.2772e+08,6.69644e+06,22.6593,22.6593,22.6593,19.7143,0,1.06652,0,4.7264e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.47183e+07,2.01225e+07,1.30634e+08,6.69644e+06,22.425,22.425,22.425,19.7143,0,1.15717,0,4.7202e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.56916e+07,9.75238e+06,1.29922e+08,6.69644e+06,18.8105,18.8105,19.7143,18.8105,1.15471,0,1.57111e+07,0
01/06/2009 18:00,1,6,2,18,0,1,79,3.05709e+07,1.75442e+06,1.46538e+08,6.69644e+06,15.809,15.809,19.7143,15.809,1.0756,0,6.32738e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.2307e+06,938334,9.47023e+07,6.69644e+06,15.7448,15.7448,19.7143,15.7448,0.18726,0,1.11973e+07,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.80388e+06,208435,8.57935e+07,6.69644e+06,15.6131,15.6131,19.7143,15.6131,0.180847,0,1.11732e+07,0
01/06/2009 21:00,1,6,2,21,0,-3,92,1.57953e+06,0,8.00081e+07,6.69644e+06,15.2845,15.2845,19.7143,15.2845,0.000798123,0,53263.9,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,3.81611e+07,6.69644e+06,15.2831,15.2831,15.2831,15.2831,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,2.88348e+07,6.69644e+06,15.2831,15.2831,15.2831,15.2831,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,2.88348e+07,6.69644e+06,15.2831,15.2831,15.2831,15.2831,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.05927e+07,6.69644e+06,15.2831,15.2831,15.2831,15.2831,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.05927e+07,6.69644e+06,15.2831,15.2831,15.2831,15.2831,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.05927e+07,6.69644e+06,15.2831,15.2831,15.2831,15.2831,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.05927e+07,6.69644e+06,15.2831,15.2831,15.2831,15.2831,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.05927e+07,6.69644e+06,15.2831,15.2831,15.2831,15.2831,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,6.95206e+07,0,9.94313e+07,6.69644e+06,14.1795,14.1795,19.7143,14.1795,1.86825,0,1.54314e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.83858e+07,0,5.97535e+07,6.69644e+06,14.2025,14.2025,19.7143,14.2025,0.943868,0,7.83972e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,3.19487e+07,0,5.65741e+07,6.69644e+06,14.1529,14.1529,19.7143,14.1529,1.09173,0,9.14964e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.55633e+07,0,5.64875e+07,6.69644e+06,14.2423,14.2423,19.7143,14.2423,0.464018,0,3.82615e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,4.28323e+06,2.52096e+06,7.69127e+07,6.69644e+06,16.1426,16.1426,19.7143,16.1426,0.168911,0,8.63983e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.34391e+06,8.77177e+06,1.04137e+08,6.69644e+06,22.2829,22.2829,22.3426,19.6546,0.0746536,0.272692,268491,1.41439e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,1.46433e+07,1.08765e+08,6.69644e+06,26.2404,26.2404,26.2404,19.7143,0,0.535694,0,5.29962e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.10806e+07,2.3229e+07,1.3067e+08,6.69644e+06,24.252,24.252,24.252,19.7143,0,1.17294,0,7.94823e+07
01/07/2009 14:00,1,7,3,14,0,13,17,1.10649e+07,2.62211e+07,1.34215e+08,6.69644e+06,24.0751,24.0751,24.0751,19.7143,0,1.28393,0,8.42538e+07
