Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 00:00,1,2,5,0,0,-7,84,720855,0,3.15883e+07,6.69644e+06,13.9964,13.9964,14.5583,13.9964,0.00188002,0,31845.2,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.69459e+07,6.69644e+06,13.9963,13.9963,13.9963,13.9963,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.69459e+07,6.69644e+06,13.9963,13.9963,13.9963,13.9963,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.45028e+06,0,2.84024e+07,6.69644e+06,13.9962,13.9962,15.1203,13.9962,0.00543125,0,92012.5,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.6233e+06,0,2.85995e+07,6.69644e+06,13.9954,13.9954,15.1203,13.9954,0.0240495,0,407711,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.25262e+06,0,2.94142e+07,6.69644e+06,13.9872,13.9872,15.1203,13.9872,0.121662,0,2.07695e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.21714e+08,0,1.77785e+08,6.69644e+06,13.915,13.915,15.1203,13.915,16.403,0,2.98245e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,6.4628e+07,0,1.16753e+08,6.69644e+06,13.9301,13.9301,15.1203,13.9301,10.717,0,1.92242e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,6.2473e+07,0,1.27235e+08,6.69644e+06,13.9318,13.9318,15.1203,13.9318,10.2819,0,1.84164e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,4.17204e+07,0,1.32725e+08,6.69644e+06,13.961,13.961,15.1203,13.961,6.31813,0,1.1039e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.54492e+07,0,1.83172e+08,6.69644e+06,14.0048,14.0048,15.1203,14.0048,2.08932,0,3.51247e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.31716e+07,0,1.59851e+08,6.69644e+06,14.0327,14.0327,15.1203,14.0327,1.74492,0,2.86008e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.59061e+06,0,1.52803e+08,6.69644e+06,14.051,14.051,15.1203,14.051,0.918489,0,1.48015e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.14071e+07,0,1.92809e+08,6.69644e+06,14.0748,14.0748,15.1203,14.0748,6.30018,0,9.92613e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.16229e+07,0,2.13514e+08,6.69644e+06,14.0775,14.0775,15.1203,14.0775,6.33598,0,9.95728e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.28047e+07,1.64664e+06,2.14249e+08,6.69644e+06,14.1696,14.1696,15.1203,14.1696,6.80167,0,9.74243e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.46998e+07,1.24696e+06,2.24318e+08,6.69644e+06,14.1241,14.1241,15.1203,14.1241,6.94446,0,1.04252e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.6372e+07,72371.9,2.22105e+08,6.69644e+06,14.0855,14.0855,15.1203,14.0855,7.13078,0,1.11202e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.65813e+07,0,2.42219e+08,6.69644e+06,14.0771,14.0771,15.1203,14.0771,7.16555,0,1.1265e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,9.53118e+06,0,1.39986e+08,6.69644e+06,14.0738,14.0738,15.1203,14.0738,1.20076,0,1.89381e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.40738e+07,0,1.37055e+08,6.69644e+06,14.054,14.054,15.1203,14.054,1.88372,0,3.02752e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,6.48937e+06,0,1.28146e+08,6.69644e+06,14.0267,14.0267,15.1203,14.0267,0.732864,0,1.20799e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.49285e+07,6.69644e+06,14.0125,14.0125,14.0125,14.0125,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.30267e+07,6.69644e+06,14.0125,14.0125,14.0125,14.0125,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.30267e+07,6.69644e+06,14.0125,14.0125,14.0125,14.0125,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.69459e+07,6.69644e+06,14.0125,14.0125,14.0125,14.0125,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,957929,0,2.79063e+07,6.69644e+06,14.0124,14.0124,14.751,14.0124,0.00213354,0,35622.4,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.6858e+06,0,2.86845e+07,6.69644e+06,14.0112,14.0112,15.1203,14.0112,0.0348742,0,583185,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.67385e+06,0,2.99765e+07,6.69644e+06,13.9949,13.9949,15.1203,13.9949,0.195578,0,3.3162e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.74728e+06,0,3.00758e+07,6.69644e+06,13.9706,13.9706,15.1203,13.9706,0.208709,0,3.61631e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.18529e+08,0,1.73571e+08,6.69644e+06,13.9213,13.9213,15.1203,13.9213,15.8059,0,2.86029e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.94093e+07,0,1.09854e+08,6.69644e+06,13.9336,13.9336,15.1203,13.9336,9.75646,0,1.74492e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.22389e+07,0,1.27141e+08,6.69644e+06,13.9182,13.9182,15.1203,13.9182,10.3518,0,1.87547e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.31466e+07,0,1.21475e+08,6.69644e+06,13.9578,13.9578,15.1203,13.9578,4.89922,0,8.58309e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.24677e+07,0,1.76411e+08,6.69644e+06,14.0083,14.0083,15.1203,14.0083,1.64493,0,2.7567e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.04932e+07,0,1.5634e+08,6.69644e+06,14.0438,14.0438,15.1203,14.0438,1.32668,0,2.1524e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,8.46294e+06,425777,1.54332e+08,6.69644e+06,14.1068,14.1068,15.1203,14.1068,1.06461,0,1.62446e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.42965e+07,2.48426e+06,1.99553e+08,6.69644e+06,14.2243,14.2243,15.1203,14.2243,7.19094,0,9.70917e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.42537e+07,3.43297e+06,2.00774e+08,6.69644e+06,14.2797,14.2797,15.1203,14.2797,7.34706,0,9.3048e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.51833e+07,1.04413e+07,2.28351e+08,6.69644e+06,14.5707,14.5707,15.1203,14.5707,8.54501,0,7.07697e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.71883e+07,1.24081e+07,2.33285e+08,6.69644e+06,14.6675,14.6675,15.1203,14.6675,9.2255,0,6.29507e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.77342e+07,5.52257e+06,2.27664e+08,6.69644e+06,14.3814,14.3814,15.1203,14.3814,8.10424,0,9.02402e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.80955e+07,378445,2.44488e+08,6.69644e+06,14.1264,14.1264,15.1203,14.1264,7.46225,0,1.11775e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.6519e+06,0,1.38886e+08,6.69644e+06,14.0869,14.0869,15.1203,14.0869,1.08074,0,1.6831e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.13548e+07,0,1.33578e+08,6.69644e+06,14.0716,14.0716,15.1203,14.0716,1.44801,0,2.28931e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,5.58099e+06,0,1.26933e+08,6.69644e+06,14.0473,14.0473,15.1203,14.0473,0.577628,0,9.34801e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.49285e+07,6.69644e+06,14.0333,14.0333,14.0333,14.0333,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.30267e+07,6.69644e+06,14.0333,14.0333,14.0333,14.0333,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.30267e+07,6.69644e+06,14.0333,14.0333,14.0333,14.0333,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.69459e+07,6.69644e+06,14.0333,14.0333,14.0333,14.0333,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.69459e+07,6.69644e+06,14.0333,14.0333,14.0333,14.0333,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.69459e+07,6.69644e+06,14.0333,14.0333,14.0333,14.0333,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,716469,0,2.76638e+07,6.69644e+06,14.0333,14.0333,14.5768,14.0333,0.00123667,0,20259.5,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.69459e+07,6.69644e+06,14.0332,14.0332,14.0332,14.0332,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.72072e+07,0,1.46289e+08,6.69644e+06,13.9442,13.9442,15.1203,13.9442,12.4822,0,2.20995e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,5.11045e+07,0,9.86722e+07,6.69644e+06,13.9482,13.9482,15.1203,13.9482,8.1633,0,1.44198e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.92589e+07,0,1.09551e+08,6.69644e+06,13.9569,13.9569,15.1203,13.9569,7.76622,0,1.3617e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.38887e+07,0,1.26443e+08,6.69644e+06,13.9896,13.9896,15.1203,13.9896,4.92954,0,8.4002e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,9.55453e+06,0,1.55306e+08,6.69644e+06,14.0216,14.0216,15.1203,14.0216,1.18446,0,1.96117e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,8.65142e+06,0,1.5415e+08,6.69644e+06,14.0467,14.0467,15.1203,14.0467,1.02055,0,1.65112e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,6.94096e+06,0,1.72448e+08,6.69644e+06,14.0589,14.0589,15.1203,14.0589,0.753865,0,1.2058e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.09358e+07,0,2.00799e+08,6.69644e+06,14.0749,14.0749,15.1203,14.0749,4.56137,0,7.18606e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.8489e+07,4.83347e+06,1.83637e+08,6.69644e+06,14.3731,14.3731,15.1203,14.3731,4.88987,0,5.44013e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.66296e+07,1.07476e+07,2.06604e+08,6.69644e+06,14.8217,14.8217,15.1203,14.8217,5.54376,0,2.35207e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.97524e+07,1.38324e+07,2.14342e+08,6.69644e+06,15.052,15.052,15.1203,15.052,6.59063,0,6.78767e+06,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.16159e+07,9.38625e+06,2.13504e+08,6.69644e+06,14.7955,14.7955,15.1203,14.7955,6.09653,0,2.98356e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.19946e+07,4.25813e+06,2.30051e+08,6.69644e+06,14.4381,14.4381,15.1203,14.4381,5.27406,0,5.42293e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.04114e+06,317423,1.36196e+08,6.69644e+06,14.3219,14.3219,15.1203,14.3219,0.713148,0,8.58046e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.74367e+06,0,1.27981e+08,6.69644e+06,14.2233,14.2233,15.1203,14.2233,0.773666,0,1.04597e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,2.99561e+06,0,1.23629e+08,6.69644e+06,14.1667,14.1667,15.1203,14.1667,0.171626,0,2.47583e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.49285e+07,6.69644e+06,14.1514,14.1514,14.1514,14.1514,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.30267e+07,6.69644e+06,14.1514,14.1514,14.1514,14.1514,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.30267e+07,6.69644e+06,14.1514,14.1514,14.1514,14.1514,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.69459e+07,6.69644e+06,14.1514,14.1514,14.1514,14.1514,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.69459e+07,6.69644e+06,14.1514,14.1514,14.1514,14.1514,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.69459e+07,6.69644e+06,14.1514,14.1514,14.1514,14.1514,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.69459e+07,6.69644e+06,14.1514,14.1514,14.1514,14.1514,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.69459e+07,6.69644e+06,14.1514,14.1514,14.1514,14.1514,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,5.68226e+07,0,9.82783e+07,6.69644e+06,13.9962,13.9962,15.1203,13.9962,8.20456,0,1.37877e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.87497e+07,0,6.9053e+07,6.69644e+06,14.0039,14.0039,15.1203,14.0039,4.09684,0,6.89306e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.89583e+07,0,8.27547e+07,6.69644e+06,14.0062,14.0062,15.1203,14.0062,4.12008,0,6.9177e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.74504e+07,0,1.05336e+08,6.69644e+06,14.024,14.024,15.1203,14.024,2.20068,0,3.63595e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,7.4878e+06,0,1.76111e+08,6.69644e+06,14.042,14.042,15.1203,14.042,0.841361,0,1.36721e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.02906e+06,1.6513e+06,1.50818e+08,6.69644e+06,14.3193,14.3193,15.1203,14.3193,0.651913,0,7.6671e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.19687e+06,1.27061e+07,1.8188e+08,6.69644e+06,15.7046,15.7046,15.9579,14.4027,1.32442,1.01811,4.92233e+06,2.70128e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.10295e+07,1.96387e+07,1.94447e+08,6.69644e+06,15.7309,15.7309,15.7309,15.1203,0,6.31218,0,5.73156e+07
01/05/2009 14:00,1,5,1,14,0,8,34,2.00294e+07,1.77658e+07,1.90551e+08,6.69644e+06,15.5702,15.5702,15.5702,15.1203,0,5.76332,0,3.90621e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.98062e+07,2.25206e+07,2.14246e+08,6.69644e+06,15.7078,15.7078,15.7078,15.1203,0,6.60749,0,5.84782e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.13792e+07,2.43573e+07,2.18509e+08,6.69644e+06,15.7385,15.7385,15.7385,15.1203,0,7.18756,0,6.6927e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.34508e+07,1.76467e+07,2.11917e+08,6.69644e+06,15.4632,15.4632,15.4632,15.1203,0,6.26954,0,3.23834e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.70323e+07,1.08724e+07,2.32825e+08,6.69644e+06,15.0215,15.0215,15.1203,15.0215,5.62259,0,8.36778e+06,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.36104e+06,4.36104e+06,1.40369e+08,6.69644e+06,15.1451,15.1451,15.1451,15.1203,0,1.11946,0,417129
01/05/2009 20:00,1,5,1,20,0,2,44,5.74534e+06,454859,1.27388e+08,6.69644e+06,15.023,15.023,15.2099,14.9786,0.576881,0.11533,1.5982e+06,231351
01/05/2009 21:00,1,5,1,21,0,4,42,0,301552,1.20703e+08,6.69644e+06,14.84,14.84,15.1203,14.84,0.028041,0,118406,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.49285e+07,6.69644e+06,14.8688,14.8688,14.8688,14.8688,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.30267e+07,6.69644e+06,14.8688,14.8688,14.8688,14.8688,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.30267e+07,6.69644e+06,14.8688,14.8688,14.8688,14.8688,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.69459e+07,6.69644e+06,14.8688,14.8688,14.8688,14.8688,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.69459e+07,6.69644e+06,14.8688,14.8688,14.8688,14.8688,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.69459e+07,6.69644e+06,14.8688,14.8688,14.8688,14.8688,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.69459e+07,6.69644e+06,14.8688,14.8688,14.8688,14.8688,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.69459e+07,6.69644e+06,14.8688,14.8688,14.8688,14.8688,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.41062e+07,0,8.22995e+07,6.69644e+06,14.0593,14.0593,15.0246,14.0593,6.35832,0,9.43045e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.23885e+07,0,6.07926e+07,6.69644e+06,14.0091,14.0091,15.1203,14.0091,3.03676,0,5.08556e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.33024e+07,0,7.54564e+07,6.69644e+06,14.0009,14.0009,15.1203,14.0009,3.20351,0,5.40417e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.98306e+06,0,9.10882e+07,6.69644e+06,14.0205,14.0205,15.1203,14.0205,1.07723,0,1.78538e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.69655e+06,1.52199e+06,1.67845e+08,6.69644e+06,14.2822,14.2822,15.1203,14.2822,0.578982,0,7.09797e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.49818e+06,8.74437e+06,1.7604e+08,6.69644e+06,15.5291,15.5291,15.5982,15.0512,0.212898,1.40628,1.10783e+06,1.28266e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.68961e+06,2.40723e+07,1.9527e+08,6.69644e+06,16.7195,16.7195,16.7195,15.1203,0,4.18227,0,1.024e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.30222e+07,3.09294e+07,2.17782e+08,6.69644e+06,16.337,16.337,16.337,15.1203,0,7.19635,0,1.31662e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.31297e+07,3.14207e+07,2.18501e+08,6.69644e+06,16.2492,16.2492,16.2492,15.1203,0,7.28874,0,1.23934e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.34564e+07,2.9354e+07,2.15977e+08,6.69644e+06,16.1985,16.1985,16.1985,15.1203,0,6.9149,0,1.12302e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.50857e+07,2.99945e+07,2.18599e+08,6.69644e+06,16.1307,16.1307,16.1307,15.1203,0,7.22352,0,1.09935e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.64782e+07,2.04451e+07,2.19249e+08,6.69644e+06,15.5148,15.5148,15.5148,15.1203,0,7.2712,0,4.32057e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.15359e+07,1.35785e+07,2.41751e+08,6.69644e+06,15.0437,15.0437,15.1203,15.0437,6.83653,0,7.896e+06,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.28974e+06,6.8193e+06,1.44672e+08,6.69644e+06,15.3566,15.3566,15.3566,15.1203,0,1.69353,0,6.04396e+06
01/06/2009 20:00,1,6,2,20,0,-3,92,6.88748e+06,696694,1.29057e+08,6.69644e+06,15.1746,15.1746,15.2343,15.0606,0.454852,0.453921,818643,1.55901e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,436675,1.20885e+08,6.69644e+06,14.9243,14.9243,15.1203,14.9243,0.05171,0,152587,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.49285e+07,6.69644e+06,14.9747,14.9747,14.9747,14.9747,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.30267e+07,6.69644e+06,14.9747,14.9747,14.9747,14.9747,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.30267e+07,6.69644e+06,14.9747,14.9747,14.9747,14.9747,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.47846e+07,6.69644e+06,14.9747,14.9747,14.9747,14.9747,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.47846e+07,6.69644e+06,14.9747,14.9747,14.9747,14.9747,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.47846e+07,6.69644e+06,14.9747,14.9747,14.9747,14.9747,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.47846e+07,6.69644e+06,14.9747,14.9747,14.9747,14.9747,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.47846e+07,6.69644e+06,14.9747,14.9747,14.9747,14.9747,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.97299e+07,0,8.73503e+07,6.69644e+06,14.0422,14.0422,15.0309,14.0422,7.2462,0,1.09048e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.29361e+07,0,5.93361e+07,6.69644e+06,14.0048,14.0048,15.1203,14.0048,3.12521,0,5.2538e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.54271e+07,0,5.92577e+07,6.69644e+06,13.9991,13.9991,15.1203,13.9991,3.5518,0,6.00161e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.9829e+06,0,7.30807e+07,6.69644e+06,14.0192,14.0192,15.1203,14.0192,1.09912,0,1.8239e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.72671e+06,2.89544e+06,1.24443e+08,6.69644e+06,14.4969,14.4969,15.1203,14.4969,0.815509,0,7.1275e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.23279e+06,1.09885e+07,1.78662e+08,6.69644e+06,15.8823,15.8823,15.8823,15.1203,0,1.94934,0,2.43935e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.61362e+07,1.96355e+08,6.69644e+06,16.8147,16.8147,16.8147,15.1203,0,4.55549,0,1.17383e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.13189e+07,3.32369e+07,2.18925e+08,6.69644e+06,16.4389,16.4389,16.4389,15.1203,0,7.38556,0,1.46484e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.12712e+07,3.51619e+07,2.21448e+08,6.69644e+06,16.3867,16.3867,16.3867,15.1203,0,7.74677,0,1.4777e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.14116e+07,3.55593e+07,2.21958e+08,6.69644e+06,16.3826,16.3826,16.3826,15.1203,0,7.76524,0,1.47642e+08
