Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 16:00,1,1,4,16,0,4.4,65,0,0,19.4038,19.4038,19.4038,19.4038,0,0,0,0
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,19.4038,19.4038,19.4038,19.4038,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,19.4038,19.4038,19.4038,19.4038,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101900,0,19.4038,19.4038,24.1658,19.4038,0.00214386,0,153678,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158306,0,19.4038,19.4038,24.1658,19.4038,0.00381533,0,273495,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,245194,0,19.4038,19.4038,24.1658,19.4038,0.00771072,0,552732,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,665407,0,19.4041,19.4041,24.1658,19.4041,0.0249414,0,1.78776e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,516565,0,19.4039,19.4039,24.1658,19.4039,0.0181908,0,1.30395e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,568766,0,19.4038,19.4038,24.1658,19.4038,0.0205509,0,1.47316e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,394980,0,19.4037,19.4037,24.1658,19.4037,0.0127014,0,910490,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,574855,0,19.4037,19.4037,24.1658,19.4037,0.0208192,0,1.49241e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,571178,0,19.4037,19.4037,24.1658,19.4037,0.0206508,0,1.48034e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,19.4037,19.4037,19.4037,19.4037,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,420753,0,19.4059,19.4059,24.1658,19.4059,0.0138385,0,991559,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,744109,0,19.4063,19.4063,24.1658,19.4063,0.0264632,0,1.89596e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.86254e+07,0,19.7863,19.7863,24.1658,19.7863,0.623088,0,4.12553e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.7833e+07,0,19.8499,19.8499,24.1658,19.8499,0.821686,0,5.3379e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.38485e+07,0,19.8499,19.8499,24.1658,19.8499,0.645029,0,4.19029e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.12718e+07,0,19.8499,19.8499,24.1658,19.8499,0.511588,0,3.32344e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.41535e+06,0,19.8498,19.8498,24.1658,19.8498,0.418929,0,2.72152e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.48899e+06,0,19.8498,19.8498,24.1658,19.8498,0.373523,0,2.42655e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.70761e+06,0,19.8498,19.8498,24.1658,19.8498,0.383994,0,2.49459e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.8356e+06,0,19.8498,19.8498,24.1658,19.8498,0.29444,0,1.91282e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.95864e+06,0,19.8497,19.8497,24.1658,19.8497,0.25349,0,1.64679e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.5601e+06,0,19.8497,19.8497,24.1658,19.8497,0.235238,0,1.52825e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.19341e+06,0,19.8496,19.8496,24.1658,19.8496,0.218564,0,1.41994e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.21379e+06,0,19.8496,19.8496,24.1658,19.8496,0.312366,0,2.02936e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.23915e+06,0,19.8495,19.8495,24.1658,19.8495,0.361318,0,2.3474e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,19.8495,19.8495,19.8495,19.8495,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.37024e+07,0,19.8005,19.8005,24.1658,19.8005,0.458121,0,3.01943e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.07739e+07,0,19.8497,19.8497,24.1658,19.8497,0.486782,0,3.1624e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.63975e+06,0,19.8497,19.8497,24.1658,19.8497,0.333373,0,2.16577e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.15256e+06,0,19.8497,19.8497,24.1658,19.8497,0.217114,0,1.4105e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.14981e+06,0,19.8497,19.8497,24.1658,19.8497,0.171499,0,1.11416e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.78602e+06,0,19.8496,19.8496,24.1658,19.8496,0.111465,0,7.24152e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.7746e+06,0,19.8496,19.8496,24.1658,19.8496,0.154451,0,1.00342e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.26948e+06,0,19.8496,19.8496,24.1658,19.8496,0.0902618,0,5.86403e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.18199e+06,0,19.8496,19.8496,24.1658,19.8496,0.0862028,0,5.60036e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.70428e+06,0,19.8496,19.8496,24.1658,19.8496,0.0655368,0,4.25778e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.13662e+06,0,19.8495,19.8495,24.1658,19.8495,0.0433376,0,2.81557e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.7787e+06,0,19.8505,19.8505,24.1658,19.8505,0.154581,0,1.00406e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.49479e+06,0,19.8494,19.8494,24.1658,19.8494,0.232342,0,1.50952e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,19.8494,19.8494,19.8494,19.8494,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.47802e+07,0,19.8014,19.8014,24.1658,19.8014,0.510882,0,3.36647e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04301e+07,0,19.8497,19.8497,24.1658,19.8497,0.470182,0,3.05458e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.52323e+06,0,19.8497,19.8497,24.1658,19.8497,0.328658,0,2.13514e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.6289e+06,0,19.8497,19.8497,24.1658,19.8497,0.239571,0,1.55639e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.18923e+06,0,19.8497,19.8497,24.1658,19.8497,0.219359,0,1.42508e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.06078e+06,0,19.8497,19.8497,24.1658,19.8497,0.167961,0,1.09117e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.37075e+06,0,19.8496,19.8496,24.1658,19.8496,0.181806,0,1.18114e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.8258e+06,0,19.8496,19.8496,24.1658,19.8496,0.115099,0,7.47757e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.65799e+06,0,19.8496,19.8496,24.1658,19.8496,0.107294,0,6.97063e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.35073e+06,0,19.8495,19.8495,24.1658,19.8495,0.0937866,0,6.09314e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.5301e+06,0,19.8495,19.8495,24.1658,19.8495,0.101496,0,6.59406e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.85911e+06,0,19.85,19.85,24.1658,19.85,0.203627,0,1.32278e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.1781e+06,0,19.8493,19.8493,24.1658,19.8493,0.264025,0,1.7154e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,19.8493,19.8493,19.8493,19.8493,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.04518e+07,0,19.7942,19.7942,24.1658,19.7942,0.376036,0,2.48196e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.48236e+06,0,19.8496,19.8496,24.1658,19.8496,0.422753,0,2.74652e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.59194e+06,0,19.8496,19.8496,24.1658,19.8496,0.284283,0,1.8469e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.0113e+06,0,19.8496,19.8496,24.1658,19.8496,0.211022,0,1.37095e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.01828e+06,0,19.8496,19.8496,24.1658,19.8496,0.165829,0,1.07735e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.40316e+06,0,19.8496,19.8496,24.1658,19.8496,0.13835,0,8.98822e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.75558e+06,0,19.8495,19.8495,24.1658,19.8495,0.153667,0,9.98345e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.67074e+06,0,19.8495,19.8495,24.1658,19.8495,0.107624,0,6.99212e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.03553e+06,0,19.8495,19.8495,24.1658,19.8495,0.0797695,0,5.18256e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.98872e+06,0,19.8494,19.8494,24.1658,19.8494,0.0776685,0,5.04612e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.93624e+06,0,19.8494,19.8494,24.1658,19.8494,0.0754023,0,4.89895e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.02224e+06,0,19.8495,19.8495,24.1658,19.8495,0.165759,0,1.07692e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.28767e+06,0,19.8492,19.8492,24.1658,19.8492,0.222728,0,1.44713e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.78146e+06,0,19.7904,19.7904,24.1658,19.7904,0.360892,0,2.3836e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.45339e+06,0,19.8495,19.8495,24.1658,19.8495,0.372365,0,2.41921e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.8539e+06,0,19.8495,19.8495,24.1658,19.8495,0.25003,0,1.6244e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.40949e+06,0,19.8495,19.8495,24.1658,19.8495,0.139022,0,9.03197e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,1.99916e+06,0,19.8495,19.8495,24.1658,19.8495,0.0814202,0,5.28972e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.74451e+06,0,19.8495,19.8495,24.1658,19.8495,0.0699817,0,4.54661e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.16854e+06,0,19.8495,19.8495,24.1658,19.8495,0.0879346,0,5.71305e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.50242e+06,0,19.8494,19.8494,24.1658,19.8494,0.0591313,0,3.84174e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,927473,0,19.8494,19.8494,24.1658,19.8494,0.0344014,0,2.23507e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,658876,0,19.8494,19.8494,24.1658,19.8494,0.0246452,0,1.60122e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,565337,0,19.8493,19.8493,24.1658,19.8493,0.0206154,0,1.33941e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.08753e+06,0,19.8503,19.8503,24.1658,19.8503,0.0836481,0,5.43351e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.29034e+06,0,19.8496,19.8496,24.1658,19.8496,0.134246,0,8.72158e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,19.8492,19.8492,19.8492,19.8492,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225586,0,19.7902,19.7902,24.1658,19.7902,0.005085,0,334909,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,451527,0,19.6246,19.6246,24.1658,19.6246,0.0152353,0,1.04145e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,19.541,19.541,19.541,19.541,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38361.4,0,19.5404,19.5404,24.1658,19.5404,0.000156511,0,10897.2,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351993,0,19.5056,19.5056,24.1658,19.5056,0.010751,0,754180,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,19.4778,19.4778,19.4778,19.4778,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,19.4778,19.4778,19.4778,19.4778,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,19.4778,19.4778,19.4778,19.4778,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,19.4778,19.4778,19.4778,19.4778,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,19.4778,19.4778,19.4778,19.4778,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116102,0,19.4742,19.4742,24.1658,19.4742,0.00189553,0,133866,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.84477e+07,0,19.7898,19.7898,24.1658,19.7898,0.634007,0,4.19361e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.59384e+07,0,19.8497,19.8497,24.1658,19.8497,0.757155,0,4.9189e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27682e+07,0,19.8497,19.8497,24.1658,19.8497,0.588545,0,3.82351e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03453e+07,0,19.8497,19.8497,24.1658,19.8497,0.465047,0,3.02121e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.80864e+06,0,19.8497,19.8497,24.1658,19.8497,0.389099,0,2.52782e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.82971e+06,0,19.8497,19.8497,24.1658,19.8497,0.341775,0,2.22038e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.56395e+06,0,19.8496,19.8496,24.1658,19.8496,0.328827,0,2.13629e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.84663e+06,0,19.8496,19.8496,24.1658,19.8496,0.203144,0,1.31978e+07,0
