Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101900,0,22.4045,22.4045,23.8093,22.4045,0.00706788,0,149412,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158351,0,22.4045,22.4045,23.8093,22.4045,0.0125784,0,265902,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,245428,0,22.4045,22.4045,23.8093,22.4045,0.0254208,0,537387,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,666383,0,22.4046,22.4046,23.8093,22.4046,0.0822269,0,1.73812e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,517225,0,22.4045,22.4045,23.8093,22.4045,0.0599716,0,1.26775e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,569538,0,22.4045,22.4045,23.8093,22.4045,0.0677525,0,1.43227e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,395379,0,22.4045,22.4045,23.8093,22.4045,0.0418741,0,885213,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,575640,0,22.4045,22.4045,23.8093,22.4045,0.068637,0,1.45098e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,571955,0,22.4045,22.4045,23.8093,22.4045,0.0680817,0,1.43924e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,22.4045,22.4045,22.4045,22.4045,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,421209,0,22.4051,22.4051,23.8093,22.4051,0.0456231,0,964020,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,745080,0,22.4053,22.4053,23.8093,22.4053,0.0872438,0,1.84328e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.86906e+07,0,22.521,22.521,23.8093,22.521,2.05301,0,3.99794e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.79317e+07,0,22.5404,22.5404,23.8093,22.5404,2.70672,0,5.16845e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.3877e+07,0,22.5404,22.5404,23.8093,22.5404,2.12708,0,4.06164e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.12956e+07,0,22.5404,22.5404,23.8093,22.5404,1.68705,0,3.22141e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.43562e+06,0,22.5403,22.5403,23.8093,22.5403,1.38149,0,2.63796e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.50744e+06,0,22.5403,22.5403,23.8093,22.5403,1.23176,0,2.35206e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.72652e+06,0,22.5403,22.5403,23.8093,22.5403,1.26628,0,2.41801e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.85067e+06,0,22.5403,22.5403,23.8093,22.5403,0.970967,0,1.8541e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.97184e+06,0,22.5403,22.5403,23.8093,22.5403,0.835929,0,1.59624e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.57242e+06,0,22.5403,22.5403,23.8093,22.5403,0.775739,0,1.48134e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.20491e+06,0,22.5403,22.5403,23.8093,22.5403,0.720754,0,1.37636e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.22968e+06,0,22.5403,22.5403,23.8093,22.5403,1.03008,0,1.96708e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.25717e+06,0,22.5403,22.5403,23.8093,22.5403,1.19151,0,2.27536e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,22.5403,22.5403,22.5403,22.5403,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.3751e+07,0,22.5253,22.5253,23.8093,22.5253,1.5095,0,2.92573e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.07968e+07,0,22.5403,22.5403,23.8093,22.5403,1.60525,0,3.06532e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.65641e+06,0,22.5403,22.5403,23.8093,22.5403,1.09935,0,2.09928e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.16393e+06,0,22.5403,22.5403,23.8093,22.5403,0.715971,0,1.3672e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.15893e+06,0,22.5403,22.5403,23.8093,22.5403,0.565548,0,1.07996e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.79192e+06,0,22.5403,22.5403,23.8093,22.5403,0.367576,0,7.01922e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.78288e+06,0,22.5403,22.5403,23.8093,22.5403,0.509328,0,9.72619e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.27436e+06,0,22.5403,22.5403,23.8093,22.5403,0.297654,0,5.68402e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.18669e+06,0,22.5403,22.5403,23.8093,22.5403,0.284269,0,5.42845e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.70782e+06,0,22.5403,22.5403,23.8093,22.5403,0.216119,0,4.12708e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.13895e+06,0,22.5403,22.5403,23.8093,22.5403,0.142914,0,2.72915e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.787e+06,0,22.5406,22.5406,23.8093,22.5406,0.509757,0,9.73236e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.50696e+06,0,22.5402,22.5402,23.8093,22.5402,0.76619,0,1.4632e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.48308e+07,0,22.5256,22.5256,23.8093,22.5256,1.6835,0,3.26228e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.04523e+07,0,22.5403,22.5403,23.8093,22.5403,1.55051,0,2.96082e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.53958e+06,0,22.5403,22.5403,23.8093,22.5403,1.0838,0,2.06959e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.64125e+06,0,22.5403,22.5403,23.8093,22.5403,0.790025,0,1.50861e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.20062e+06,0,22.5403,22.5403,23.8093,22.5403,0.723373,0,1.38133e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.06966e+06,0,22.5403,22.5403,23.8093,22.5403,0.553881,0,1.05768e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.38035e+06,0,22.5403,22.5403,23.8093,22.5403,0.59954,0,1.14489e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.83197e+06,0,22.5403,22.5403,23.8093,22.5403,0.379559,0,7.24805e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.66381e+06,0,22.5403,22.5403,23.8093,22.5403,0.353822,0,6.75668e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.35583e+06,0,22.5403,22.5403,23.8093,22.5403,0.309279,0,5.90612e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.53564e+06,0,22.5402,22.5402,23.8093,22.5402,0.334702,0,6.39168e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.86984e+06,0,22.5404,22.5404,23.8093,22.5404,0.671499,0,1.28218e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.19177e+06,0,22.5402,22.5402,23.8093,22.5402,0.870672,0,1.66275e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.05025e+07,0,22.5234,22.5234,23.8093,22.5234,1.23854,0,2.40411e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.50275e+06,0,22.5403,22.5403,23.8093,22.5403,1.3941,0,2.66221e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.60638e+06,0,22.5403,22.5403,23.8093,22.5403,0.937472,0,1.79021e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.02231e+06,0,22.5403,22.5403,23.8093,22.5403,0.695882,0,1.32886e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.02708e+06,0,22.5403,22.5403,23.8093,22.5403,0.546852,0,1.04428e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.41054e+06,0,22.5403,22.5403,23.8093,22.5403,0.456234,0,8.71233e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.76382e+06,0,22.5403,22.5403,23.8093,22.5403,0.506744,0,9.67703e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.67661e+06,0,22.5403,22.5403,23.8093,22.5403,0.354909,0,6.77752e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.03989e+06,0,22.5402,22.5402,23.8093,22.5402,0.263055,0,5.0235e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.99297e+06,0,22.5402,22.5402,23.8093,22.5402,0.256127,0,4.89126e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.94037e+06,0,22.5402,22.5402,23.8093,22.5402,0.248654,0,4.74861e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.03109e+06,0,22.5402,22.5402,23.8093,22.5402,0.546623,0,1.04387e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.29942e+06,0,22.5402,22.5402,23.8093,22.5402,0.73449,0,1.40272e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.82046e+06,0,22.5223,22.5223,23.8093,22.5223,1.18914,0,2.30981e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.47183e+06,0,22.5402,22.5402,23.8093,22.5402,1.22795,0,2.34497e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.8667e+06,0,22.5403,22.5403,23.8093,22.5403,0.824511,0,1.57452e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.41686e+06,0,22.5403,22.5403,23.8093,22.5403,0.45845,0,8.75474e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.00351e+06,0,22.5403,22.5403,23.8093,22.5403,0.268497,0,5.12735e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.74828e+06,0,22.5403,22.5403,23.8093,22.5403,0.230777,0,4.40706e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.17326e+06,0,22.5402,22.5402,23.8093,22.5402,0.28998,0,5.53769e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.50564e+06,0,22.5402,22.5402,23.8093,22.5402,0.194996,0,3.72383e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,929279,0,22.5402,22.5402,23.8093,22.5402,0.113445,0,2.16647e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,660197,0,22.5402,22.5402,23.8093,22.5402,0.0812721,0,1.55207e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,566429,0,22.5402,22.5402,23.8093,22.5402,0.0679832,0,1.2983e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.09202e+06,0,22.5405,22.5405,23.8093,22.5405,0.275844,0,5.2667e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.2975e+06,0,22.5403,22.5403,23.8093,22.5403,0.442701,0,8.45388e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,22.5402,22.5402,22.5402,22.5402,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225619,0,22.5221,22.5221,23.8093,22.5221,0.0167643,0,324717,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,452049,0,22.4716,22.4716,23.8093,22.4716,0.0502279,0,1.01111e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,22.4461,22.4461,22.4461,22.4461,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38301,0,22.4459,22.4459,23.8093,22.4459,0.000515986,0,10586.4,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,352301,0,22.4353,22.4353,23.8093,22.4353,0.0354439,0,732836,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,22.4269,22.4269,22.4269,22.4269,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,22.4269,22.4269,22.4269,22.4269,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,22.4269,22.4269,22.4269,22.4269,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,22.4269,22.4269,22.4269,22.4269,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,22.4269,22.4269,22.4269,22.4269,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116052,0,22.4258,22.4258,23.8093,22.4258,0.00624921,0,130103,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.85136e+07,0,22.5221,22.5221,23.8093,22.5221,2.08902,0,4.06386e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.59705e+07,0,22.5403,22.5403,23.8093,22.5403,2.49684,0,4.76789e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27947e+07,0,22.5403,22.5403,23.8093,22.5403,1.94082,0,3.70612e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03673e+07,0,22.5403,22.5403,23.8093,22.5403,1.53357,0,2.92846e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.82773e+06,0,22.5403,22.5403,23.8093,22.5403,1.28312,0,2.45022e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.84682e+06,0,22.5403,22.5403,23.8093,22.5403,1.12706,0,2.15222e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.58055e+06,0,22.5403,22.5403,23.8093,22.5403,1.08436,0,2.07072e+07,0
