Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 20:00,1,1,4,20,0,-3.3,88,159612,0,12.3991,12.3991,16.6569,12.3991,0.0041809,0,268399,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,250840,0,12.399,12.399,16.6569,12.399,0.00844955,0,542434,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,688235,0,12.3994,12.3994,16.6569,12.3994,0.0273306,0,1.75439e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,532137,0,12.3992,12.3992,16.6569,12.3992,0.0199334,0,1.27962e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,586912,0,12.399,12.399,16.6569,12.399,0.0225201,0,1.44572e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,404569,0,12.399,12.399,16.6569,12.399,0.0139183,0,893517,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,593309,0,12.399,12.399,16.6569,12.399,0.0228138,0,1.46459e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,589455,0,12.399,12.399,16.6569,12.399,0.0226293,0,1.45274e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,12.399,12.399,12.399,12.399,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,431655,0,12.4013,12.4013,16.6569,12.4013,0.0151656,0,973069,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,766992,0,12.4016,12.4016,16.6569,12.4016,0.0289967,0,1.86036e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,2.00435e+07,0,12.7821,12.7821,16.6569,12.7821,0.674745,0,3.95602e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.99618e+07,0,12.8447,12.8447,16.6569,12.8447,0.885246,0,5.08755e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.45021e+07,0,12.8447,12.8447,16.6569,12.8447,0.711028,0,4.08632e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.18195e+07,0,12.8446,12.8446,16.6569,12.8446,0.563956,0,3.24111e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.88185e+06,0,12.8446,12.8446,16.6569,12.8446,0.461818,0,2.65413e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.91388e+06,0,12.8446,12.8446,16.6569,12.8446,0.411777,0,2.36655e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,9.14285e+06,0,12.8446,12.8446,16.6569,12.8446,0.423325,0,2.43294e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.18284e+06,0,12.8446,12.8446,16.6569,12.8446,0.324603,0,1.86557e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.26307e+06,0,12.8445,12.8445,16.6569,12.8445,0.279468,0,1.60617e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.84444e+06,0,12.8445,12.8445,16.6569,12.8445,0.259351,0,1.49059e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.45898e+06,0,12.8444,12.8444,16.6569,12.8444,0.240972,0,1.38497e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.57994e+06,0,12.8444,12.8444,16.6569,12.8444,0.344407,0,1.97948e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.65401e+06,0,12.8444,12.8444,16.6569,12.8444,0.398389,0,2.28975e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,12.8444,12.8444,12.8444,12.8444,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.496e+07,0,12.7931,12.7931,16.6569,12.7931,0.496173,0,2.8981e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.12925e+07,0,12.8445,12.8445,16.6569,12.8445,0.536246,0,3.08197e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,8.02798e+06,0,12.8445,12.8445,16.6569,12.8445,0.367714,0,2.11336e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.4144e+06,0,12.8445,12.8445,16.6569,12.8445,0.239332,0,1.37552e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.36066e+06,0,12.8445,12.8445,16.6569,12.8445,0.189068,0,1.08664e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.92264e+06,0,12.8444,12.8444,16.6569,12.8444,0.122884,0,7.06265e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.96622e+06,0,12.8444,12.8444,16.6569,12.8444,0.170276,0,9.78655e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.38273e+06,0,12.8444,12.8444,16.6569,12.8444,0.0995066,0,5.71909e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.29099e+06,0,12.8444,12.8444,16.6569,12.8444,0.0950333,0,5.46203e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.78655e+06,0,12.8444,12.8444,16.6569,12.8444,0.0722514,0,4.15268e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.1907e+06,0,12.8443,12.8443,16.6569,12.8443,0.0477796,0,2.74618e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.97071e+06,0,12.8453,12.8453,16.6569,12.8453,0.170425,0,9.79288e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.77586e+06,0,12.8442,12.8442,16.6569,12.8442,0.256169,0,1.4724e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,12.8442,12.8442,12.8442,12.8442,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.58832e+07,0,12.7975,12.7975,16.6569,12.7975,0.554612,0,3.23581e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.09412e+07,0,12.8445,12.8445,16.6569,12.8445,0.518376,0,2.97929e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.8998e+06,0,12.8445,12.8445,16.6569,12.8445,0.362294,0,2.08222e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.91398e+06,0,12.8445,12.8445,16.6569,12.8445,0.264108,0,1.51792e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.45213e+06,0,12.8445,12.8445,16.6569,12.8445,0.24183,0,1.38987e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.26597e+06,0,12.8445,12.8445,16.6569,12.8445,0.185171,0,1.06424e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.59262e+06,0,12.8444,12.8444,16.6569,12.8444,0.200442,0,1.15203e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.96867e+06,0,12.8444,12.8444,16.6569,12.8444,0.126895,0,7.2932e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.7927e+06,0,12.8444,12.8444,16.6569,12.8444,0.118293,0,6.79889e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.46874e+06,0,12.8443,12.8443,16.6569,12.8443,0.103402,0,5.94312e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.65834e+06,0,12.8443,12.8443,16.6569,12.8443,0.111905,0,6.43192e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.10702e+06,0,12.8448,12.8448,16.6569,12.8448,0.224511,0,1.29023e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.49322e+06,0,12.8441,12.8441,16.6569,12.8441,0.291105,0,1.67323e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,12.8441,12.8441,12.8441,12.8441,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.15467e+07,0,12.7905,12.7905,16.6569,12.7905,0.404,0,2.36099e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.95141e+06,0,12.8444,12.8444,16.6569,12.8444,0.466057,0,2.67867e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.92475e+06,0,12.8444,12.8444,16.6569,12.8444,0.313398,0,1.80124e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.26555e+06,0,12.8444,12.8444,16.6569,12.8444,0.232639,0,1.33708e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.22168e+06,0,12.8444,12.8444,16.6569,12.8444,0.182822,0,1.05077e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.57401e+06,0,12.8444,12.8444,16.6569,12.8444,0.15253,0,8.76663e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.94622e+06,0,12.8443,12.8443,16.6569,12.8443,0.169422,0,9.73769e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.80674e+06,0,12.8443,12.8443,16.6569,12.8443,0.118661,0,6.82011e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.13678e+06,0,12.8443,12.8443,16.6569,12.8443,0.0879513,0,5.05515e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.08755e+06,0,12.8442,12.8442,16.6569,12.8442,0.0856363,0,4.92216e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.03218e+06,0,12.8442,12.8442,16.6569,12.8442,0.0831405,0,4.77877e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.22696e+06,0,12.8443,12.8443,16.6569,12.8443,0.182772,0,1.05051e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.55881e+06,0,12.844,12.844,16.6569,12.844,0.245587,0,1.41164e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.06493e+07,0,12.7871,12.7871,16.6569,12.7871,0.390795,0,2.28622e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.8779e+06,0,12.8443,12.8443,16.6569,12.8443,0.41061,0,2.36004e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.14909e+06,0,12.8443,12.8443,16.6569,12.8443,0.275594,0,1.584e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.57993e+06,0,12.8443,12.8443,16.6569,12.8443,0.153271,0,8.80933e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.09984e+06,0,12.8443,12.8443,16.6569,12.8443,0.0897629,0,5.15919e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.83187e+06,0,12.8443,12.8443,16.6569,12.8443,0.0771538,0,4.43451e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.27784e+06,0,12.8443,12.8443,16.6569,12.8443,0.0969479,0,5.57226e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.57709e+06,0,12.8442,12.8442,16.6569,12.8442,0.0651926,0,3.7471e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,969587,0,12.8442,12.8442,16.6569,12.8442,0.0379288,0,2.18006e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,689656,0,12.8442,12.8442,16.6569,12.8442,0.0271728,0,1.56185e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,590837,0,12.8441,12.8441,16.6569,12.8441,0.0227301,0,1.3065e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.19143e+06,0,12.8451,12.8451,16.6569,12.8451,0.0922214,0,5.29944e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.45604e+06,0,12.8444,12.8444,16.6569,12.8444,0.148008,0,8.5067e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,12.844,12.844,12.844,12.844,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226756,0,12.78,12.78,16.6569,12.78,0.00557278,0,325713,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,463937,0,12.6059,12.6059,16.6569,12.6059,0.0166947,0,1.0196e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,12.5215,12.5215,12.5215,12.5215,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37102.7,0,12.5209,12.5209,16.6569,12.5209,0.000171504,0,10694.6,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,359481,0,12.4876,12.4876,16.6569,12.4876,0.0117813,0,740583,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,12.4615,12.4615,12.4615,12.4615,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,12.4615,12.4615,12.4615,12.4615,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,12.4615,12.4615,12.4615,12.4615,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,12.4615,12.4615,12.4615,12.4615,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,12.4615,12.4615,12.4615,12.4615,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115228,0,12.4583,12.4583,16.6569,12.4583,0.00207723,0,131494,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.98807e+07,0,12.7854,12.7854,16.6569,12.7854,0.686808,0,4.02286e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.72885e+07,0,12.8445,12.8445,16.6569,12.8445,0.825304,0,4.7433e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.3378e+07,0,12.8445,12.8445,16.6569,12.8445,0.648771,0,3.72869e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.08529e+07,0,12.8445,12.8445,16.6569,12.8445,0.512658,0,2.94642e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.24795e+06,0,12.8445,12.8445,16.6569,12.8445,0.42894,0,2.46528e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.22399e+06,0,12.8444,12.8444,16.6569,12.8444,0.376782,0,2.16551e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.94641e+06,0,12.8444,12.8444,16.6569,12.8444,0.362522,0,2.08358e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.09354e+06,0,12.8444,12.8444,16.6569,12.8444,0.223964,0,1.28724e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,5.06671e+06,0,12.8444,12.8444,16.6569,12.8444,0.221986,0,1.27587e+07,0
01/09/2009 16:00,1,9,5,16,0,0.6,70,4.44989e+06,0,12.8443,12.8443,16.6569,12.8443,0.192814,0,1.10821e+07,0
