Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 10:00,1,3,6,10,0,-3.3,92,7.11825e+06,0,2.90064e+07,15.665,15.665,17.3707,15.665,0.722607,0,1.85668e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,6.05749e+06,0,2.76574e+07,15.665,15.665,17.3707,15.665,0.605179,0,1.55497e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,4.59125e+06,0,2.58091e+07,15.665,15.665,17.3707,15.665,0.449557,0,1.15512e+07,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,5.51058e+06,0,2.54652e+07,15.665,15.665,17.3707,15.665,0.545539,0,1.40175e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,4.11524e+06,0,2.52047e+07,15.665,15.665,17.3707,15.665,0.396886,0,1.01979e+07,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,3.95795e+06,0,2.50064e+07,15.665,15.665,17.3707,15.665,0.379986,0,9.76373e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,3.35436e+06,0,2.425e+07,15.6649,15.6649,17.3707,15.6649,0.317742,0,8.16441e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,2.68154e+06,0,2.34104e+07,15.6649,15.6649,17.3707,15.6649,0.249892,0,6.42108e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,5.3985e+06,0,2.2607e+07,15.6649,15.6649,17.3707,15.6649,0.532914,0,1.36937e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,6.97154e+06,0,1.9906e+07,15.6649,15.6649,17.3707,15.6649,0.704801,0,1.81106e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,1.12033e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,1.03015e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,1.03015e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,9.48983e+06,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,9.03891e+06,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,1.13584e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.69205e+07,0,3.26421e+07,15.6438,15.6438,17.3707,15.6438,1.32027,0,3.44168e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.22347e+07,0,2.96686e+07,15.665,15.665,17.3707,15.665,1.32218,0,3.39722e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,9.67261e+06,0,3.22828e+07,15.665,15.665,17.3707,15.665,1.0154,0,2.60899e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,7.73726e+06,0,2.97995e+07,15.665,15.665,17.3707,15.665,0.792394,0,2.036e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,7.26742e+06,0,2.91999e+07,15.665,15.665,17.3707,15.665,0.739392,0,1.89981e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,6.04046e+06,0,2.7639e+07,15.665,15.665,17.3707,15.665,0.603522,0,1.55071e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,6.18964e+06,0,2.63298e+07,15.665,15.665,17.3707,15.665,0.620087,0,1.59331e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,4.61009e+06,0,2.58332e+07,15.665,15.665,17.3707,15.665,0.450482,0,1.15751e+07,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,4.39607e+06,0,2.55617e+07,15.6649,15.6649,17.3707,15.6649,0.427118,0,1.09748e+07,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,4.02373e+06,0,2.50939e+07,15.6649,15.6649,17.3707,15.6649,0.38829,0,9.9772e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,4.25066e+06,0,2.53802e+07,15.6649,15.6649,17.3707,15.6649,0.41215,0,1.05904e+07,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,6.60926e+06,0,2.41443e+07,15.6649,15.6649,17.3707,15.6649,0.665257,0,1.70945e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,7.63527e+06,0,2.07534e+07,15.6649,15.6649,17.3707,15.6649,0.779308,0,2.00253e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,1.12033e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,1.03015e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,1.03015e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,9.48983e+06,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,9.03891e+06,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,1.09075e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,1.13584e+07,15.6649,15.6649,15.6649,15.6649,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.27126e+07,0,2.7537e+07,15.6417,15.6417,17.3707,15.6417,0.957381,0,2.50172e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,1.12633e+07,0,2.84049e+07,15.665,15.665,17.3707,15.665,1.20327,0,3.09179e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,8.77136e+06,0,3.11221e+07,15.665,15.665,17.3707,15.665,0.90985,0,2.33784e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,7.13306e+06,0,2.90273e+07,15.665,15.665,17.3707,15.665,0.723953,0,1.86019e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,6.09654e+06,0,2.77079e+07,15.6649,15.6649,17.3707,15.6649,0.608956,0,1.56472e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,5.41608e+06,0,2.68459e+07,15.6649,15.6649,17.3707,15.6649,0.534987,0,1.37466e+07,0
01/05/2009 13:00,1,5,1,13,0,0,89,5.61192e+06,0,2.55929e+07,15.6649,15.6649,17.3707,15.6649,0.555602,0,1.42765e+07,0
01/05/2009 14:00,1,5,1,14,0,0,85,4.43714e+06,0,2.56112e+07,15.6649,15.6649,17.3707,15.6649,0.430647,0,1.10657e+07,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,3.67907e+06,0,2.4658e+07,15.6649,15.6649,17.3707,15.6649,0.351258,0,9.02586e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,3.65578e+06,0,2.46298e+07,15.6649,15.6649,17.3707,15.6649,0.349032,0,8.96872e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,3.56566e+06,0,2.45183e+07,15.6649,15.6649,17.3707,15.6649,0.340143,0,8.74038e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,5.79749e+06,0,2.31132e+07,15.6648,15.6648,17.3707,15.6648,0.576038,0,1.48024e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,6.74949e+06,0,1.96235e+07,15.6648,15.6648,17.3707,15.6648,0.680062,0,1.74756e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,1.12033e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,1.03015e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,1.03015e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,9.48983e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,9.03891e+06,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,1.09075e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,1.09075e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,1.09075e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,1.09075e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,1.09075e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,1.13584e+07,15.6648,15.6648,15.6648,15.6648,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.24451e+07,0,2.72331e+07,15.6427,15.6427,17.3707,15.6427,0.941772,0,2.45923e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,1.02286e+07,0,2.70662e+07,15.6649,15.6649,17.3707,15.6649,1.07937,0,2.7735e+07,0
