Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 14:00,1,2,5,14,0,-5,54,4.16929e+07,0,1.59006e+08,6.69644e+06,13.2326,13.2326,15.6551,13.2326,2.82672,0,1.03219e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.27336e+07,953728,1.59634e+08,6.69644e+06,13.3486,13.3486,15.6551,13.3486,2.97556,0,1.03414e+08,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.45939e+07,0,1.65586e+08,6.69644e+06,13.2546,13.2546,15.6551,13.2546,3.04746,0,1.1027e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.626e+07,0,1.65742e+08,6.69644e+06,13.2325,13.2325,15.6551,13.2325,3.17223,0,1.15844e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.86216e+07,0,1.87264e+08,6.69644e+06,13.2251,13.2251,15.6551,13.2251,3.31364,0,1.21379e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.27849e+07,0,1.13415e+08,6.69644e+06,13.1832,13.1832,15.6551,13.1832,0.752478,0,2.80384e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.70241e+07,0,1.09832e+08,6.69644e+06,13.1272,13.1272,15.6551,13.1272,1.06205,0,4.04725e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,9.29267e+06,0,1.01332e+08,6.69644e+06,13.0604,13.0604,15.6551,13.0604,0.536607,0,2.09941e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.29968e+07,6.69644e+06,13.0261,13.0261,13.0261,13.0261,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.00437e+07,6.69644e+06,13.0261,13.0261,13.0261,13.0261,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.00437e+07,6.69644e+06,13.0261,13.0261,13.0261,13.0261,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.3963e+07,6.69644e+06,13.0261,13.0261,13.0261,13.0261,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.49035e+06,0,2.54603e+07,6.69644e+06,13.0257,13.0257,15.6551,13.0257,0.00485192,0,192320,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.35993e+06,0,2.65063e+07,6.69644e+06,13.0046,13.0046,15.6551,13.0046,0.0635134,0,2.53764e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.64516e+06,0,2.80746e+07,6.69644e+06,12.9438,12.9438,15.6551,12.9438,0.153663,0,6.28569e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.77479e+06,0,2.82382e+07,6.69644e+06,12.872,12.872,15.6551,12.872,0.163318,0,6.85211e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.31187e+08,0,1.76616e+08,6.69644e+06,12.7909,12.7909,15.6551,12.7909,7.91263,0,3.4227e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,6.72602e+07,0,1.11486e+08,6.69644e+06,12.8197,12.8197,15.6551,12.8197,5.18483,0,2.21625e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,7.1366e+07,0,1.21155e+08,6.69644e+06,12.7695,12.7695,15.6551,12.7695,5.61571,0,2.44299e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,4.13359e+07,0,1.06512e+08,6.69644e+06,12.8616,12.8616,15.6551,12.8616,2.90372,0,1.22282e+08,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.34264e+07,0,1.26509e+08,6.69644e+06,13.0253,13.0253,15.6551,13.0253,0.8093,0,3.20834e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.16264e+07,0,1.13996e+08,6.69644e+06,13.1351,13.1351,15.6551,13.1351,0.676928,0,2.5714e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.69196e+06,0,1.11725e+08,6.69644e+06,13.172,13.172,15.6551,13.172,0.537566,0,2.01212e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.41998e+07,1.71806e+06,1.5181e+08,6.69644e+06,13.4357,13.4357,15.6551,13.4357,3.14292,0,1.05115e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.4163e+07,2.40666e+06,1.5262e+08,6.69644e+06,13.5558,13.5558,15.6551,13.5558,3.18933,0,1.00912e+08,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.50908e+07,3.81788e+06,1.65822e+08,6.69644e+06,13.7259,13.7259,15.6551,13.7259,3.36871,0,9.7939e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.70829e+07,3.51969e+06,1.6765e+08,6.69644e+06,13.7007,13.7007,15.6551,13.7007,3.49361,0,1.0291e+08,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.7618e+07,788292,1.66513e+08,6.69644e+06,13.3734,13.3734,15.6551,13.3734,3.32488,0,1.14349e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.88315e+07,0,1.87383e+08,6.69644e+06,13.242,13.242,15.6551,13.242,3.34585,0,1.21708e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,1.06016e+07,0,1.10755e+08,6.69644e+06,13.2131,13.2131,15.6551,13.2131,0.596575,0,2.19623e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.40118e+07,0,1.06203e+08,6.69644e+06,13.166,13.166,15.6551,13.166,0.840914,0,3.15562e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,8.0207e+06,0,9.9752e+07,6.69644e+06,13.099,13.099,15.6551,13.099,0.441917,0,1.70297e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.29968e+07,6.69644e+06,13.0648,13.0648,13.0648,13.0648,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.00437e+07,6.69644e+06,13.0648,13.0648,13.0648,13.0648,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.00437e+07,6.69644e+06,13.0648,13.0648,13.0648,13.0648,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.3963e+07,6.69644e+06,13.0648,13.0648,13.0648,13.0648,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.3963e+07,6.69644e+06,13.0648,13.0648,13.0648,13.0648,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.3963e+07,6.69644e+06,13.0648,13.0648,13.0648,13.0648,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.47843e+06,0,2.54471e+07,6.69644e+06,13.0643,13.0643,15.6551,13.0643,0.0039787,0,155387,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.46758e+06,0,2.54354e+07,6.69644e+06,13.0633,13.0633,15.6551,13.0633,0.00338855,0,132392,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,1.05463e+08,0,1.47118e+08,6.69644e+06,12.8536,12.8536,15.6551,12.8536,6.54104,0,2.76406e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,5.80868e+07,0,9.9985e+07,6.69644e+06,12.8616,12.8616,15.6551,12.8616,4.34408,0,1.82945e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,5.65428e+07,0,1.02438e+08,6.69644e+06,12.8851,12.8851,15.6551,12.8851,4.1745,0,1.74321e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,4.133e+07,0,1.08993e+08,6.69644e+06,12.971,12.971,15.6551,12.971,2.82711,0,1.14391e+08,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.10975e+07,0,1.13515e+08,6.69644e+06,13.0702,13.0702,15.6551,13.0702,0.633526,0,2.46856e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,1.03059e+07,0,1.12607e+08,6.69644e+06,13.1426,13.1426,15.6551,13.1426,0.576187,0,2.1822e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,8.81792e+06,0,1.22958e+08,6.69644e+06,13.1667,13.1667,15.6551,13.1667,0.470599,0,1.76522e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.27001e+07,0,1.49186e+08,6.69644e+06,13.2166,13.2166,15.6551,13.2166,2.13914,0,7.86292e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.8377e+07,1.72454e+06,1.3434e+08,6.69644e+06,13.5382,13.5382,15.6551,13.5382,1.987,0,6.33059e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.66431e+07,2.08943e+06,1.43267e+08,6.69644e+06,13.7155,13.7155,15.6551,13.7155,1.88414,0,5.50666e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.973e+07,2.57411e+06,1.47271e+08,6.69644e+06,13.7618,13.7618,15.6551,13.7618,2.14063,0,6.10705e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.15718e+07,1.27038e+06,1.49376e+08,6.69644e+06,13.5576,13.5576,15.6551,13.5576,2.17863,0,6.88763e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.19384e+07,151181,1.68832e+08,6.69644e+06,13.2903,13.2903,15.6551,13.2903,2.11804,0,7.54996e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.09566e+06,0,1.05699e+08,6.69644e+06,13.2389,13.2389,15.6551,13.2389,0.307843,0,1.12117e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,8.95552e+06,0,1.00336e+08,6.69644e+06,13.2191,13.2191,15.6551,13.2191,0.482072,0,1.77037e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,5.54184e+06,0,9.67541e+07,6.69644e+06,13.1734,13.1734,15.6551,13.1734,0.255539,0,9.56361e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.29968e+07,6.69644e+06,13.1458,13.1458,13.1458,13.1458,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.00437e+07,6.69644e+06,13.1458,13.1458,13.1458,13.1458,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.00437e+07,6.69644e+06,13.1458,13.1458,13.1458,13.1458,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.3963e+07,6.69644e+06,13.1458,13.1458,13.1458,13.1458,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.3963e+07,6.69644e+06,13.1458,13.1458,13.1458,13.1458,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.3963e+07,6.69644e+06,13.1458,13.1458,13.1458,13.1458,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.3963e+07,6.69644e+06,13.1458,13.1458,13.1458,13.1458,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.3963e+07,6.69644e+06,13.1458,13.1458,13.1458,13.1458,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,6.77467e+07,0,1.02663e+08,6.69644e+06,12.9989,12.9989,15.6551,12.9989,4.05159,0,1.6213e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.39349e+07,0,7.01394e+07,6.69644e+06,13.0212,13.0212,15.6551,13.0212,2.26433,0,8.99066e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.43317e+07,0,7.50953e+07,6.69644e+06,13.0269,13.0269,15.6551,13.0269,2.2881,0,9.06507e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.36919e+07,0,8.7808e+07,6.69644e+06,13.0685,13.0685,15.6551,13.0685,1.46019,0,5.69343e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,9.09854e+06,0,1.25089e+08,6.69644e+06,13.1211,13.1211,15.6551,13.1211,0.491974,0,1.87923e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.58808e+06,1.10013e+06,1.07386e+08,6.69644e+06,13.556,13.556,15.6551,13.556,0.265184,0,8.26895e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.31224e+06,6.20568e+06,1.22835e+08,6.69644e+06,15.9127,15.9127,16.2881,14.7925,0.451409,0.151674,2.357e+06,5.16082e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.10485e+07,9.44523e+06,1.35899e+08,6.69644e+06,15.7789,15.7789,15.8629,15.5711,1.40166,0.661582,2.6484e+06,6.21324e+06
01/05/2009 14:00,1,5,1,14,0,8,34,2.00347e+07,8.38386e+06,1.33126e+08,6.69644e+06,15.2896,15.2896,15.6551,15.2896,1.83514,0,1.0105e+07,0
01/05/2009 15:00,1,5,1,15,0,8,32,1.98098e+07,1.36076e+07,1.49691e+08,6.69644e+06,15.8821,15.8821,15.8821,15.6551,0,2.23627,0,7.64496e+06
01/05/2009 16:00,1,5,1,16,0,7,34,2.13727e+07,1.54279e+07,1.53586e+08,6.69644e+06,16.1196,16.1196,16.1196,15.6551,0,2.48715,0,1.74023e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.34296e+07,8.40822e+06,1.47173e+08,6.69644e+06,15.214,15.214,15.6551,15.214,2.0677,0,1.37416e+07,0
01/05/2009 18:00,1,5,1,18,0,4,38,2.69943e+07,1.34209e+06,1.64876e+08,6.69644e+06,13.8784,13.8784,15.6551,13.8784,1.85536,0,4.96791e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.41008e+06,956273,1.06114e+08,6.69644e+06,13.848,13.848,15.6551,13.848,0.325056,0,8.85238e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.79082e+06,0,9.67189e+07,6.69644e+06,13.8343,13.8343,15.6551,13.8343,0.287182,0,7.88054e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,1.53351e+06,0,9.20508e+07,6.69644e+06,13.6531,13.6531,15.6551,13.6531,0.000675319,0,20376.8,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.29968e+07,6.69644e+06,13.6528,13.6528,13.6528,13.6528,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.00437e+07,6.69644e+06,13.6528,13.6528,13.6528,13.6528,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.00437e+07,6.69644e+06,13.6528,13.6528,13.6528,13.6528,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.3963e+07,6.69644e+06,13.6528,13.6528,13.6528,13.6528,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.3963e+07,6.69644e+06,13.6528,13.6528,13.6528,13.6528,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.3963e+07,6.69644e+06,13.6528,13.6528,13.6528,13.6528,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.3963e+07,6.69644e+06,13.6528,13.6528,13.6528,13.6528,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.3963e+07,6.69644e+06,13.6528,13.6528,13.6528,13.6528,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,5.17444e+07,0,8.4645e+07,6.69644e+06,13.0438,13.0438,15.6551,13.0438,3.31281,0,1.28241e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.58e+07,0,6.03013e+07,6.69644e+06,13.0368,13.0368,15.6551,13.0368,1.64368,0,6.48751e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.85312e+07,0,6.81115e+07,6.69644e+06,13.0086,13.0086,15.6551,13.0086,1.86182,0,7.42785e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.43558e+07,0,7.44014e+07,6.69644e+06,13.0671,13.0671,15.6551,13.0671,0.792973,0,3.09351e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.71175e+06,1.17808e+06,1.16936e+08,6.69644e+06,13.5531,13.5531,15.6551,13.5531,0.231296,0,7.17556e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.59417e+06,6.43239e+06,1.22336e+08,6.69644e+06,16.1114,16.1114,16.3758,15.3907,0.0976068,0.475996,1.55555e+06,6.39418e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.79342e+06,1.39827e+07,1.30682e+08,6.69644e+06,18.6922,18.6922,18.6922,15.6551,0,1.08132,0,5.05838e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.30651e+07,2.25e+07,1.53437e+08,6.69644e+06,17.9132,17.9132,17.9132,15.6551,0,2.51994,0,8.50646e+07
01/06/2009 14:00,1,6,2,14,0,12,24,1.31652e+07,2.39727e+07,1.55266e+08,6.69644e+06,17.7465,17.7465,17.7465,15.6551,0,2.63557,0,8.30029e+07
01/06/2009 15:00,1,6,2,15,0,12,24,1.34864e+07,2.248e+07,1.53635e+08,6.69644e+06,17.6282,17.6282,17.6282,15.6551,0,2.51744,0,7.47959e+07
01/06/2009 16:00,1,6,2,16,0,11,26,1.51068e+07,2.32349e+07,1.5627e+08,6.69644e+06,17.4865,17.4865,17.4865,15.6551,0,2.68468,0,7.40406e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.6443e+07,1.39544e+07,1.57227e+08,6.69644e+06,15.8863,15.8863,15.8863,15.6551,0,2.71949,0,9.46908e+06
01/06/2009 18:00,1,6,2,18,0,1,79,3.1478e+07,4.84358e+06,1.73837e+08,6.69644e+06,14.281,14.281,15.6551,14.281,2.3654,0,4.89993e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.33467e+06,999119,1.07182e+08,6.69644e+06,14.1202,14.1202,15.6551,14.1202,0.391169,0,9.04746e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.92817e+06,355317,9.83784e+07,6.69644e+06,13.9668,13.9668,15.6551,13.9668,0.381371,0,9.70382e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,0,9.05163e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.29968e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.00437e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.00437e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.18016e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.18016e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.18016e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.18016e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.18016e+07,6.69644e+06,13.7936,13.7936,13.7936,13.7936,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,6.18252e+07,0,9.34608e+07,6.69644e+06,13.0199,13.0199,15.6551,13.0199,3.63548,0,1.41741e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.64576e+07,0,5.89296e+07,6.69644e+06,13.0273,13.0273,15.6551,13.0273,1.69249,0,6.70442e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,3.00114e+07,0,5.69122e+07,6.69644e+06,13.0045,13.0045,15.6551,13.0045,1.97444,0,7.88923e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.39698e+07,0,6.15002e+07,6.69644e+06,13.0517,13.0517,15.6551,13.0517,0.780249,0,3.062e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.78105e+06,2.42166e+06,9.00185e+07,6.69644e+06,14.0008,14.0008,15.6551,14.0008,0.328181,0,7.74743e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.30978e+06,7.90657e+06,1.23906e+08,6.69644e+06,16.9643,16.9643,16.9728,15.6466,0.148289,0.530848,76439.9,1.38382e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,1.71568e+07,1.32809e+08,6.69644e+06,19.0528,19.0528,19.0528,15.6551,0,1.33301,0,6.96777e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.13485e+07,2.51288e+07,1.54855e+08,6.69644e+06,18.2206,18.2206,18.2206,15.6551,0,2.63017,0,1.01024e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.13234e+07,2.85301e+07,1.5896e+08,6.69644e+06,18.1474,18.1474,18.1474,15.6551,0,2.90443,0,1.09001e+08
