Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 17:00,1,1,4,17,0,3.3,73,0,0,15.3917,15.3917,15.3917,15.3917,0,0,0,0
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,15.3917,15.3917,15.3917,15.3917,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101962,0,15.3918,15.3918,19.8657,15.3918,0.00225683,0,152107,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,158957,0,15.3918,15.3918,19.8657,15.3918,0.00401644,0,270703,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,248233,0,15.3918,15.3918,19.8657,15.3918,0.00811718,0,547091,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,677869,0,15.3921,15.3921,19.8657,15.3921,0.0262558,0,1.76948e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,525032,0,15.3919,15.3919,19.8657,15.3919,0.0191495,0,1.29062e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,578651,0,15.3918,15.3918,19.8657,15.3918,0.0216343,0,1.45813e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,400154,0,15.3917,15.3917,19.8657,15.3917,0.0133709,0,901193,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,584909,0,15.3917,15.3917,19.8657,15.3917,0.0219165,0,1.47717e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,581134,0,15.3917,15.3917,19.8657,15.3917,0.0217392,0,1.46522e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,15.3917,15.3917,15.3917,15.3917,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,426649,0,15.3939,15.3939,19.8657,15.3939,0.0145686,0,981432,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,756561,0,15.3944,15.3944,19.8657,15.3944,0.027857,0,1.87645e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.94258e+07,0,15.7747,15.7747,19.8657,15.7747,0.651428,0,4.03065e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.90389e+07,0,15.8377,15.8377,19.8657,15.8377,0.856559,0,5.1973e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.42083e+07,0,15.8377,15.8377,19.8657,15.8377,0.681241,0,4.13353e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.15731e+07,0,15.8376,15.8376,19.8657,15.8376,0.540321,0,3.2785e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.67189e+06,0,15.8376,15.8376,19.8657,15.8376,0.442461,0,2.68473e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.72258e+06,0,15.8376,15.8376,19.8657,15.8376,0.394512,0,2.3938e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.94691e+06,0,15.8376,15.8376,19.8657,15.8376,0.405573,0,2.46094e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.02639e+06,0,15.8376,15.8376,19.8657,15.8376,0.310989,0,1.88703e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.12585e+06,0,15.8375,15.8375,19.8657,15.8375,0.267743,0,1.62462e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.71624e+06,0,15.8375,15.8375,19.8657,15.8375,0.248467,0,1.50769e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.33922e+06,0,15.8374,15.8374,19.8657,15.8374,0.230858,0,1.40086e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.415e+06,0,15.8374,15.8374,19.8657,15.8374,0.329945,0,2.00214e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.46721e+06,0,15.8374,15.8374,19.8657,15.8374,0.381656,0,2.31594e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,15.8374,15.8374,15.8374,15.8374,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.44764e+07,0,15.7855,15.7855,19.8657,15.7855,0.47925,0,2.95431e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.10557e+07,0,15.8375,15.8375,19.8657,15.8375,0.513749,0,3.11737e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.85501e+06,0,15.8375,15.8375,19.8657,15.8375,0.3523,0,2.13772e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.2961e+06,0,15.8375,15.8375,19.8657,15.8375,0.229295,0,1.39134e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.2655e+06,0,15.8375,15.8375,19.8657,15.8375,0.181138,0,1.09914e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.8609e+06,0,15.8374,15.8374,19.8657,15.8374,0.11773,0,7.14388e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.87971e+06,0,15.8374,15.8374,19.8657,15.8374,0.163133,0,9.89902e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.33154e+06,0,15.8374,15.8374,19.8657,15.8374,0.095334,0,5.78491e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.24171e+06,0,15.8374,15.8374,19.8657,15.8374,0.0910476,0,5.52485e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.74931e+06,0,15.8374,15.8374,19.8657,15.8374,0.0692207,0,4.20041e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.16621e+06,0,15.8373,15.8373,19.8657,15.8373,0.0457746,0,2.7777e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.88402e+06,0,15.8383,15.8383,19.8657,15.8383,0.163274,0,9.9054e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.64913e+06,0,15.8372,15.8372,19.8657,15.8372,0.245414,0,1.48926e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,15.8372,15.8372,15.8372,15.8372,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.54016e+07,0,15.79,15.79,19.8657,15.79,0.53487,0,3.29346e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.07112e+07,0,15.8375,15.8375,19.8657,15.8375,0.496623,0,3.01349e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.73021e+06,0,15.8375,15.8375,19.8657,15.8375,0.347113,0,2.10625e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.78547e+06,0,15.8375,15.8375,19.8657,15.8375,0.253033,0,1.53539e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.33359e+06,0,15.8375,15.8375,19.8657,15.8375,0.231688,0,1.40586e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.17338e+06,0,15.8375,15.8375,19.8657,15.8375,0.177403,0,1.07647e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.49251e+06,0,15.8374,15.8374,19.8657,15.8374,0.192031,0,1.16525e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.90416e+06,0,15.8374,15.8374,19.8657,15.8374,0.121571,0,7.37694e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.73185e+06,0,15.8374,15.8374,19.8657,15.8374,0.113329,0,6.8769e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.41541e+06,0,15.8373,15.8373,19.8657,15.8373,0.0990622,0,6.01126e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.6004e+06,0,15.8373,15.8373,19.8657,15.8373,0.107207,0,6.50557e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.9952e+06,0,15.8378,15.8378,19.8657,15.8378,0.215085,0,1.30502e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.3512e+06,0,15.8371,15.8371,19.8657,15.8371,0.278882,0,1.69238e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,15.8371,15.8371,15.8371,15.8371,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.10716e+07,0,15.7828,15.7828,19.8657,15.7828,0.391378,0,2.41389e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.74032e+06,0,15.8374,15.8374,19.8657,15.8374,0.446512,0,2.70949e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.7748e+06,0,15.8374,15.8374,19.8657,15.8374,0.300257,0,1.82198e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.1509e+06,0,15.8374,15.8374,19.8657,15.8374,0.222882,0,1.35246e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.12988e+06,0,15.8374,15.8374,19.8657,15.8374,0.175152,0,1.06284e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.49686e+06,0,15.8374,15.8374,19.8657,15.8374,0.14613,0,8.86727e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.86015e+06,0,15.8373,15.8373,19.8657,15.8373,0.162311,0,9.84932e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.7453e+06,0,15.8373,15.8373,19.8657,15.8373,0.113679,0,6.89825e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.09099e+06,0,15.8373,15.8373,19.8657,15.8373,0.0842583,0,5.11303e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.04284e+06,0,15.8372,15.8372,19.8657,15.8372,0.0820399,0,4.97847e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.98877e+06,0,15.8372,15.8372,19.8657,15.8372,0.0796477,0,4.83337e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.13456e+06,0,15.8373,15.8373,19.8657,15.8373,0.175093,0,1.06251e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.43654e+06,0,15.837,15.837,19.8657,15.837,0.235269,0,1.42776e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.02606e+07,0,15.7793,15.7793,19.8657,15.7793,0.37746,0,2.33013e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.68682e+06,0,15.8373,15.8373,19.8657,15.8373,0.393349,0,2.38694e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.01602e+06,0,15.8373,15.8373,19.8657,15.8373,0.264055,0,1.60233e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.50298e+06,0,15.8373,15.8373,19.8657,15.8373,0.14684,0,8.91046e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.05438e+06,0,15.8373,15.8373,19.8657,15.8373,0.0859974,0,5.21848e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.7924e+06,0,15.8373,15.8373,19.8657,15.8373,0.0739166,0,4.48542e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.22848e+06,0,15.8373,15.8373,19.8657,15.8373,0.0928797,0,5.6362e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.54332e+06,0,15.8372,15.8372,19.8657,15.8372,0.0624568,0,3.79009e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,950491,0,15.8372,15.8372,19.8657,15.8372,0.0363367,0,2.20504e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,675705,0,15.8372,15.8372,19.8657,15.8372,0.0260319,0,1.57973e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,579265,0,15.8371,15.8371,19.8657,15.8371,0.0217756,0,1.32145e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.14449e+06,0,15.8381,15.8381,19.8657,15.8381,0.0883518,0,5.36033e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.38122e+06,0,15.8374,15.8374,19.8657,15.8374,0.141796,0,8.6043e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,15.837,15.837,15.837,15.837,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226127,0,15.7752,15.7752,19.8657,15.7752,0.00535333,0,329864,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,458253,0,15.6048,15.6048,19.8657,15.6048,0.0160382,0,1.02944e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,15.5207,15.5207,15.5207,15.5207,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37636.6,0,15.52,15.52,19.8657,15.52,0.000164759,0,10786,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,356010,0,15.486,15.486,19.8657,15.486,0.0113178,0,746726,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,15.4592,15.4592,15.4592,15.4592,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,15.4592,15.4592,15.4592,15.4592,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,15.4592,15.4592,15.4592,15.4592,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,15.4592,15.4592,15.4592,15.4592,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,15.4592,15.4592,15.4592,15.4592,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115553,0,15.4558,15.4558,19.8657,15.4558,0.00199549,0,132567,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.92564e+07,0,15.778,15.778,19.8657,15.778,0.662974,0,4.09805e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.63825e+07,0,15.8375,15.8375,19.8657,15.8375,0.799123,0,4.84902e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.31038e+07,0,15.8375,15.8375,19.8657,15.8375,0.62159,0,3.77175e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.06245e+07,0,15.8375,15.8375,19.8657,15.8375,0.49117,0,2.98039e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.05019e+06,0,15.8375,15.8375,19.8657,15.8375,0.410958,0,2.49369e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.04643e+06,0,15.8375,15.8375,19.8657,15.8375,0.360982,0,2.19043e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.77415e+06,0,15.8374,15.8374,19.8657,15.8374,0.347314,0,2.10752e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.98217e+06,0,15.8374,15.8374,19.8657,15.8374,0.214567,0,1.30202e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.95542e+06,0,15.8374,15.8374,19.8657,15.8374,0.212672,0,1.29052e+07,0
01/09/2009 16:00,1,9,5,16,0,0.6,70,4.35234e+06,0,15.8373,15.8373,19.8657,15.8373,0.184724,0,1.12094e+07,0
