Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 18:00,1,1,4,18,0,0,82,0,0,14.865,14.865,14.865,14.865,0,0,0,0
01/01/2009 19:00,1,1,4,19,0,-0.6,82,101980,0,14.8651,14.8651,19.3009,14.8651,0.00227256,0,151882,0
01/01/2009 20:00,1,1,4,20,0,-3.3,88,159061,0,14.8651,14.8651,19.3009,14.8651,0.00404445,0,270303,0
01/01/2009 21:00,1,1,4,21,0,-3.3,81,248670,0,14.865,14.865,19.3009,14.865,0.00817377,0,546282,0
01/01/2009 22:00,1,1,4,22,0,-5.6,88,679623,0,14.8654,14.8654,19.3009,14.8654,0.0264388,0,1.76686e+06,0
01/01/2009 23:00,1,1,4,23,0,-3.3,85,526231,0,14.8652,14.8652,19.3009,14.8652,0.0192829,0,1.28871e+06,0
01/02/2009 00:00,1,2,5,0,0,-3.3,78,580047,0,14.865,14.865,19.3009,14.865,0.0217851,0,1.45598e+06,0
01/02/2009 01:00,1,2,5,1,0,-2.8,78,400895,0,14.865,14.865,19.3009,14.865,0.0134641,0,899859,0
01/02/2009 02:00,1,2,5,2,0,-3.3,85,586328,0,14.865,14.865,19.3009,14.865,0.0220693,0,1.47499e+06,0
01/02/2009 03:00,1,2,5,3,0,-2.8,81,582540,0,14.865,14.865,19.3009,14.865,0.0218908,0,1.46305e+06,0
01/02/2009 04:00,1,2,5,4,0,-2.2,78,0,0,14.865,14.865,14.865,14.865,0,0,0,0
01/02/2009 05:00,1,2,5,5,0,-3.9,81,427490,0,14.8672,14.8672,19.3009,14.8672,0.0146702,0,979979,0
01/02/2009 06:00,1,2,5,6,0,-6.7,92,758322,0,14.8676,14.8676,19.3009,14.8676,0.0280511,0,1.87366e+06,0
01/02/2009 07:00,1,2,5,7,0,-6.1,92,1.95332e+07,0,15.248,15.248,19.3009,15.248,0.655389,0,4.01759e+07,0
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.91998e+07,0,15.3109,15.3109,19.3009,15.3109,0.861433,0,5.17808e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.42583e+07,0,15.3109,15.3109,19.3009,15.3109,0.686301,0,4.12537e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.16151e+07,0,15.3109,15.3109,19.3009,15.3109,0.544336,0,3.27203e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.70763e+06,0,15.3108,15.3108,19.3009,15.3108,0.44575,0,2.67944e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.75514e+06,0,15.3108,15.3108,19.3009,15.3108,0.397445,0,2.38909e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.98026e+06,0,15.3108,15.3108,19.3009,15.3108,0.408589,0,2.4561e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,7.053e+06,0,15.3108,15.3108,19.3009,15.3108,0.313302,0,1.88331e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,6.14918e+06,0,15.3108,15.3108,19.3009,15.3108,0.269735,0,1.62143e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.73804e+06,0,15.3107,15.3107,19.3009,15.3107,0.250316,0,1.50474e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.35958e+06,0,15.3106,15.3106,19.3009,15.3106,0.232576,0,1.39811e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.44306e+06,0,15.3106,15.3106,19.3009,15.3106,0.332402,0,1.99822e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.49899e+06,0,15.3106,15.3106,19.3009,15.3106,0.384499,0,2.31141e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,15.3106,15.3106,15.3106,15.3106,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.45605e+07,0,15.2588,15.2588,19.3009,15.2588,0.482125,0,2.94447e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.1096e+07,0,15.3107,15.3107,19.3009,15.3107,0.51757,0,3.11125e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.88444e+06,0,15.3107,15.3107,19.3009,15.3107,0.354919,0,2.13351e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.31621e+06,0,15.3107,15.3107,19.3009,15.3107,0.231,0,1.38861e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.28167e+06,0,15.3107,15.3107,19.3009,15.3107,0.182485,0,1.09698e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.87138e+06,0,15.3107,15.3107,19.3009,15.3107,0.118606,0,7.12983e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.8944e+06,0,15.3106,15.3106,19.3009,15.3106,0.164346,0,9.87957e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.34023e+06,0,15.3106,15.3106,19.3009,15.3106,0.0960428,0,5.77352e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.25007e+06,0,15.3106,15.3106,19.3009,15.3106,0.0917247,0,5.51398e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.75562e+06,0,15.3106,15.3106,19.3009,15.3106,0.0697356,0,4.19215e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.17036e+06,0,15.3105,15.3105,19.3009,15.3105,0.0461153,0,2.77224e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.89875e+06,0,15.3115,15.3115,19.3009,15.3115,0.164488,0,9.88594e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.67067e+06,0,15.3104,15.3104,19.3009,15.3104,0.247241,0,1.48634e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.54852e+07,0,15.2633,15.2633,19.3009,15.2633,0.538223,0,3.28338e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.07504e+07,0,15.3107,15.3107,19.3009,15.3107,0.500319,0,3.00757e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.75907e+06,0,15.3107,15.3107,19.3009,15.3107,0.349692,0,2.10209e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.80732e+06,0,15.3107,15.3107,19.3009,15.3107,0.254915,0,1.53237e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.35375e+06,0,15.3107,15.3107,19.3009,15.3107,0.233411,0,1.40309e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.18911e+06,0,15.3107,15.3107,19.3009,15.3107,0.178723,0,1.07435e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.50953e+06,0,15.3106,15.3106,19.3009,15.3106,0.19346,0,1.16296e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.91511e+06,0,15.3107,15.3107,19.3009,15.3107,0.122475,0,7.36246e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.74218e+06,0,15.3106,15.3106,19.3009,15.3106,0.114172,0,6.86341e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.42446e+06,0,15.3106,15.3106,19.3009,15.3106,0.0997995,0,5.99947e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.61024e+06,0,15.3105,15.3105,19.3009,15.3105,0.108005,0,6.49283e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.01421e+06,0,15.311,15.311,19.3009,15.311,0.216686,0,1.30246e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.37535e+06,0,15.3104,15.3104,19.3009,15.3104,0.280958,0,1.68907e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,15.3104,15.3104,15.3104,15.3104,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.11544e+07,0,15.2562,15.2562,19.3009,15.2562,0.393522,0,2.40461e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.77625e+06,0,15.3106,15.3106,19.3009,15.3106,0.449832,0,2.70416e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.80031e+06,0,15.3106,15.3106,19.3009,15.3106,0.30249,0,1.81839e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.17039e+06,0,15.3106,15.3106,19.3009,15.3106,0.22454,0,1.3498e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.14548e+06,0,15.3106,15.3106,19.3009,15.3106,0.176455,0,1.06075e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.50996e+06,0,15.3106,15.3106,19.3009,15.3106,0.147217,0,8.84987e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.87478e+06,0,15.3105,15.3105,19.3009,15.3105,0.163519,0,9.83001e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.75574e+06,0,15.3105,15.3105,19.3009,15.3105,0.114525,0,6.88473e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.09876e+06,0,15.3105,15.3105,19.3009,15.3105,0.0848857,0,5.10302e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.05043e+06,0,15.3104,15.3104,19.3009,15.3104,0.0826509,0,4.96873e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.99614e+06,0,15.3104,15.3104,19.3009,15.3104,0.0802411,0,4.82392e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.15026e+06,0,15.3105,15.3105,19.3009,15.3105,0.176397,0,1.06043e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.45733e+06,0,15.3102,15.3102,19.3009,15.3102,0.237022,0,1.42497e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.0325e+07,0,15.2526,15.2526,19.3009,15.2526,0.379776,0,2.32277e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.71936e+06,0,15.3105,15.3105,19.3009,15.3105,0.396282,0,2.38229e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.03864e+06,0,15.3106,15.3106,19.3009,15.3106,0.266015,0,1.59916e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.51605e+06,0,15.3106,15.3106,19.3009,15.3106,0.147932,0,8.89298e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.0621e+06,0,15.3105,15.3105,19.3009,15.3105,0.0866371,0,5.20822e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.7991e+06,0,15.3105,15.3105,19.3009,15.3105,0.0744666,0,4.47662e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.23686e+06,0,15.3105,15.3105,19.3009,15.3105,0.0935708,0,5.62514e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.54905e+06,0,15.3104,15.3104,19.3009,15.3104,0.0629216,0,3.78265e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,953726,0,15.3104,15.3104,19.3009,15.3104,0.0366071,0,2.20072e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,678069,0,15.3104,15.3104,19.3009,15.3104,0.0262257,0,1.57664e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,581225,0,15.3103,15.3103,19.3009,15.3103,0.0219377,0,1.31886e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.15246e+06,0,15.3113,15.3113,19.3009,15.3113,0.0890092,0,5.3498e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.39393e+06,0,15.3106,15.3106,19.3009,15.3106,0.142852,0,8.58742e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,15.3102,15.3102,15.3102,15.3102,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226223,0,15.248,15.248,19.3009,15.248,0.0053907,0,329144,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,459210,0,15.077,15.077,19.3009,15.077,0.01615,0,1.02772e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,14.9928,14.9928,14.9928,14.9928,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37542.1,0,14.9922,14.9922,19.3009,14.9922,0.000165907,0,10770,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,356590,0,14.9583,14.9583,19.3009,14.9583,0.0113967,0,745651,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,14.9316,14.9316,14.9316,14.9316,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,14.9316,14.9316,14.9316,14.9316,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,14.9316,14.9316,14.9316,14.9316,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,14.9316,14.9316,14.9316,14.9316,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,14.9316,14.9316,14.9316,14.9316,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115490,0,14.9282,14.9282,19.3009,14.9282,0.00200941,0,132380,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.93649e+07,0,15.2513,15.2513,19.3009,15.2513,0.667022,0,4.0849e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.65405e+07,0,15.3107,15.3107,19.3009,15.3107,0.803571,0,4.8305e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.31505e+07,0,15.3107,15.3107,19.3009,15.3107,0.626208,0,3.7643e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.06634e+07,0,15.3107,15.3107,19.3009,15.3107,0.494821,0,2.97451e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.08385e+06,0,15.3107,15.3107,19.3009,15.3107,0.414013,0,2.48877e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.07664e+06,0,15.3107,15.3107,19.3009,15.3107,0.363666,0,2.18612e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.80346e+06,0,15.3106,15.3106,19.3009,15.3106,0.349897,0,2.10338e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.0011e+06,0,15.3106,15.3106,19.3009,15.3106,0.216164,0,1.29946e+07,0
