Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.34713e+06,0,14.5155,14.5155,18.4484,14.5155,0.233622,0,1.38446e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.30653e+06,0,14.5155,14.5155,18.4484,14.5155,0.184557,0,1.09371e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.88751e+06,0,14.5155,14.5155,18.4484,14.5155,0.119952,0,7.10855e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.91701e+06,0,14.5155,14.5155,18.4484,14.5155,0.166213,0,9.85011e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.3536e+06,0,14.5155,14.5155,18.4484,14.5155,0.097133,0,5.75629e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.26294e+06,0,14.5154,14.5154,18.4484,14.5154,0.0927661,0,5.49753e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.76535e+06,0,14.5154,14.5154,18.4484,14.5154,0.0705274,0,4.17965e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.17675e+06,0,14.5154,14.5154,18.4484,14.5154,0.0466391,0,2.76399e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.9214e+06,0,14.5164,14.5164,18.4484,14.5164,0.166357,0,9.85647e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.7038e+06,0,14.5153,14.5153,18.4484,14.5153,0.250051,0,1.48193e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.56123e+07,0,14.4683,14.4683,18.4484,14.4683,0.543381,0,3.26819e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.08105e+07,0,14.5155,14.5155,18.4484,14.5155,0.506002,0,2.99861e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.80341e+06,0,14.5156,14.5156,18.4484,14.5156,0.353658,0,2.0958e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.84092e+06,0,14.5155,14.5155,18.4484,14.5155,0.257809,0,1.52779e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.38473e+06,0,14.5156,14.5156,18.4484,14.5156,0.23606,0,1.39891e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.21331e+06,0,14.5155,14.5155,18.4484,14.5155,0.180752,0,1.07115e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.53568e+06,0,14.5155,14.5155,18.4484,14.5155,0.195657,0,1.1595e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.93197e+06,0,14.5155,14.5155,18.4484,14.5155,0.123867,0,7.34053e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.75808e+06,0,14.5154,14.5154,18.4484,14.5154,0.115469,0,6.84298e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.43839e+06,0,14.5154,14.5154,18.4484,14.5154,0.100933,0,5.98163e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.62537e+06,0,14.5153,14.5153,18.4484,14.5153,0.109233,0,6.47354e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,5.04343e+06,0,14.5159,14.5159,18.4484,14.5159,0.219149,0,1.29859e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.41247e+06,0,14.5152,14.5152,18.4484,14.5152,0.284152,0,1.68405e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,14.5152,14.5152,14.5152,14.5152,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.12801e+07,0,14.4612,14.4612,18.4484,14.4612,0.39682,0,2.39064e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.83145e+06,0,14.5154,14.5154,18.4484,14.5154,0.454939,0,2.69609e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.83951e+06,0,14.5155,14.5155,18.4484,14.5155,0.305923,0,1.81296e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.20035e+06,0,14.5155,14.5155,18.4484,14.5155,0.227089,0,1.34577e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.16947e+06,0,14.5154,14.5154,18.4484,14.5154,0.178459,0,1.05759e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.53012e+06,0,14.5154,14.5154,18.4484,14.5154,0.148889,0,8.82351e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.89726e+06,0,14.5154,14.5154,18.4484,14.5154,0.165377,0,9.80077e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.77178e+06,0,14.5154,14.5154,18.4484,14.5154,0.115827,0,6.86427e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.11071e+06,0,14.5153,14.5153,18.4484,14.5153,0.0858505,0,5.08786e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.0621e+06,0,14.5153,14.5153,18.4484,14.5153,0.0835905,0,4.95398e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,2.00747e+06,0,14.5152,14.5152,18.4484,14.5152,0.0811536,0,4.80963e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.17441e+06,0,14.5153,14.5153,18.4484,14.5153,0.178404,0,1.05729e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.48928e+06,0,14.5151,14.5151,18.4484,14.5151,0.239717,0,1.42075e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,1.04229e+07,0,14.4577,14.4577,18.4484,14.4577,0.383339,0,2.31168e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.76935e+06,0,14.5153,14.5153,18.4484,14.5153,0.400793,0,2.37526e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,6.07341e+06,0,14.5154,14.5154,18.4484,14.5154,0.269029,0,1.59435e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.53615e+06,0,14.5154,14.5154,18.4484,14.5154,0.149613,0,8.86649e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.07398e+06,0,14.5154,14.5154,18.4484,14.5154,0.0876209,0,5.1927e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.80941e+06,0,14.5154,14.5154,18.4484,14.5154,0.0753123,0,4.46328e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.24976e+06,0,14.5153,14.5153,18.4484,14.5153,0.0946337,0,5.60839e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.55787e+06,0,14.5153,14.5153,18.4484,14.5153,0.0636363,0,3.77139e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,958709,0,14.5153,14.5153,18.4484,14.5153,0.0370231,0,2.19418e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,681709,0,14.5152,14.5152,18.4484,14.5152,0.0265238,0,1.57195e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,584243,0,14.5152,14.5152,18.4484,14.5152,0.0221871,0,1.31495e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.16472e+06,0,14.5162,14.5162,18.4484,14.5162,0.0900202,0,5.33385e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.41347e+06,0,14.5155,14.5155,18.4484,14.5155,0.144474,0,8.56186e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,14.5151,14.5151,14.5151,14.5151,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,226379,0,14.4523,14.4523,18.4484,14.4523,0.00544809,0,328057,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,460689,0,14.2803,14.2803,18.4484,14.2803,0.0163217,0,1.02515e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,14.196,14.196,14.196,14.196,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,37400,0,14.1954,14.1954,18.4484,14.1954,0.000167672,0,10746.2,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,357490,0,14.1617,14.1617,18.4484,14.1617,0.011518,0,744054,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,14.1352,14.1352,14.1352,14.1352,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,14.1352,14.1352,14.1352,14.1352,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,14.1352,14.1352,14.1352,14.1352,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,14.1352,14.1352,14.1352,14.1352,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,14.1352,14.1352,14.1352,14.1352,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115400,0,14.1319,14.1319,18.4484,14.1319,0.00203079,0,132101,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.95298e+07,0,14.4562,14.4562,18.4484,14.4562,0.673249,0,4.06507e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.67802e+07,0,14.5155,14.5155,18.4484,14.5155,0.810411,0,4.80255e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.32222e+07,0,14.5156,14.5156,18.4484,14.5156,0.633309,0,3.75302e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.07231e+07,0,14.5155,14.5155,18.4484,14.5155,0.500435,0,2.96562e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,9.13556e+06,0,14.5155,14.5155,18.4484,14.5155,0.418711,0,2.48133e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,8.12306e+06,0,14.5155,14.5155,18.4484,14.5155,0.367794,0,2.1796e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.84849e+06,0,14.5155,14.5155,18.4484,14.5155,0.353871,0,2.09711e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,5.03021e+06,0,14.5154,14.5154,18.4484,14.5154,0.218619,0,1.29559e+07,0
