Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/01/2009 16:00,1,1,4,16,0,16.7,31,0,2.16309e+07,1.47752e+07,2.35624e+08,2.83274e+07,21630900.0
01/01/2009 17:00,1,1,4,17,0,15,38,0,3.71105e+07,8.07273e+06,2.28922e+08,4.38069e+07,37110500.0
01/01/2009 18:00,1,1,4,18,0,11.7,49,0,7.84164e+07,1.79604e+06,1.91955e+08,8.51128e+07,78416400.0
01/01/2009 19:00,1,1,4,19,0,7.2,71,0,4.72849e+07,802208,1.4319e+08,5.39814e+07,47284900.0
01/01/2009 20:00,1,1,4,20,0,6.1,76,0,0,0,4.42696e+07,6.69644e+06,0.0
01/01/2009 21:00,1,1,4,21,0,6.7,68,0,0,0,3.81915e+07,6.69644e+06,0.0
01/01/2009 22:00,1,1,4,22,0,4.4,82,0,0,0,3.81915e+07,6.69644e+06,0.0
01/01/2009 23:00,1,1,4,23,0,5,73,0,0,0,3.81915e+07,6.69644e+06,0.0
01/02/2009 00:00,1,2,5,0,0,3.3,86,0,0,0,3.81915e+07,6.69644e+06,0.0
01/02/2009 01:00,1,2,5,1,0,5,76,0,0,0,3.66948e+07,6.69644e+06,0.0
01/02/2009 02:00,1,2,5,2,0,2.2,89,0,0,0,3.66948e+07,6.69644e+06,0.0
01/02/2009 03:00,1,2,5,3,0,3.3,79,0,0,0,3.66948e+07,6.69644e+06,0.0
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,0,3.66948e+07,6.69644e+06,0.0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,0,3.66948e+07,6.69644e+06,0.0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,1.0229e+08,602774,9.64969e+07,1.08986e+08,102290000.0
01/02/2009 07:00,1,2,5,7,0,1.7,82,0,4.77456e+07,308874,1.02284e+08,5.4442e+07,47745600.0
01/02/2009 08:00,1,2,5,8,0,2.2,85,0,2.34471e+08,0,1.23281e+08,2.41167e+08,234471000.0
01/02/2009 09:00,1,2,5,9,0,5.6,73,0,1.36667e+08,229025,1.73307e+08,1.43363e+08,136667000.0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,1.64435e+07,1.00739e+06,2.75177e+08,2.31399e+07,16443500.0
01/02/2009 11:00,1,2,5,11,0,10,54,0,3.904e+06,4.72081e+06,2.78891e+08,1.06004e+07,3904000.0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,938274,8.24412e+06,2.82414e+08,7.63471e+06,938274.0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,4.94136e+07,1.03799e+07,2.8455e+08,5.61101e+07,49413600.0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,5.60086e+07,6.78519e+06,2.80955e+08,6.2705e+07,56008600.0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,4.39865e+07,1.46715e+07,2.88842e+08,5.06829e+07,43986500.0
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,5.03034e+07,1.41392e+07,2.88309e+08,5.69999e+07,50303400.0
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,6.11004e+07,5.53074e+06,2.79701e+08,6.77969e+07,61100400.0
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,7.58661e+07,3.62949e+06,2.9488e+08,8.25625e+07,75866100.0
01/02/2009 19:00,1,2,5,19,0,10.6,83,0,1.08218e+07,2.86492e+06,2.35245e+08,1.75182e+07,10821800.0
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,1.33185e+07,1.38101e+06,2.15425e+08,2.0015e+07,13318500.0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,4.35667e+06,1.67696e+06,2.09643e+08,1.10531e+07,4356670.0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,0,6.4852e+07,6.69644e+06,0.0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,0,4.27755e+07,6.69644e+06,0.0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,0,4.27755e+07,6.69644e+06,0.0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,0,3.66948e+07,6.69644e+06,0.0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,0,3.66948e+07,6.69644e+06,0.0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,0,3.66948e+07,6.69644e+06,0.0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,0,3.66948e+07,6.69644e+06,0.0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,0,3.66948e+07,6.69644e+06,0.0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,4.65904e+06,852639,5.72517e+07,1.13555e+07,4659040.0
01/03/2009 07:00,1,3,6,7,0,15,90,0,209296,2.35865e+06,1.01902e+08,6.90574e+06,209296.0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,4.4389e+06,342881,1.19571e+08,1.11353e+07,4438900.0
01/03/2009 09:00,1,3,6,9,0,15,81,0,0,792540,1.7387e+08,6.69644e+06,0.0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,1.82952e+06,5.00499e+06,2.79175e+08,8.52596e+06,1829520.0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,0,7.85201e+06,2.82022e+08,6.69644e+06,0.0
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,3.2844e+06,1.73528e+07,2.91523e+08,9.98084e+06,3284400.0
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,5.66025e+07,8.90616e+06,2.83076e+08,6.32989e+07,56602500.0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,6.9517e+07,8.75002e+06,2.8292e+08,7.62134e+07,69517000.0
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,8.96178e+07,5.36026e+06,2.7953e+08,9.63143e+07,89617800.0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,9.43537e+07,5.90929e+06,2.80079e+08,1.0105e+08,94353700.0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,8.97014e+07,4.94607e+06,2.79116e+08,9.63979e+07,89701400.0
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,1.00205e+08,2.81183e+06,2.94063e+08,1.06902e+08,100205000.0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,1.24853e+07,2.20464e+06,2.34585e+08,1.91818e+07,12485300.0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,1.57936e+07,587818,2.14632e+08,2.24901e+07,15793600.0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,6.34696e+06,358294,2.08324e+08,1.30434e+07,6346960.0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,0,6.4852e+07,6.69644e+06,0.0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,0,4.27755e+07,6.69644e+06,0.0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,0,4.27755e+07,6.69644e+06,0.0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,0,3.66948e+07,6.69644e+06,0.0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,0,3.66948e+07,6.69644e+06,0.0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,0,3.66948e+07,6.69644e+06,0.0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,0,3.66948e+07,6.69644e+06,0.0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,0,3.66948e+07,6.69644e+06,0.0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,5.15141e+07,2.14482e+06,9.80389e+07,5.82106e+07,51514100.0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,1.79851e+07,509880,1.02485e+08,2.46815e+07,17985100.0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,1.74989e+08,0,1.23281e+08,1.81685e+08,174989000.0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,1.44555e+08,0,1.73078e+08,1.51251e+08,144555000.0
01/04/2009 10:00,1,4,0,10,0,5,70,0,4.43764e+07,1.0219e+06,2.75192e+08,5.10729e+07,44376400.0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,6.09911e+06,4.91848e+06,2.79089e+08,1.27956e+07,6099110.0
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,4.09761e+06,8.58909e+06,2.82759e+08,1.0794e+07,4097610.0
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,9.45988e+07,1.17093e+07,2.85879e+08,1.01295e+08,94598800.0
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,8.00863e+07,1.52964e+07,2.89467e+08,8.67827e+07,80086300.0
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,8.03542e+07,1.42292e+07,2.88399e+08,8.70506e+07,80354200.0
01/04/2009 16:00,1,4,0,16,0,10,57,0,7.56906e+07,1.25315e+07,2.86702e+08,8.2387e+07,75690600.0
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,8.64778e+07,1.19887e+07,2.86159e+08,9.31743e+07,86477800.0
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.15638e+08,2.73851e+06,2.93989e+08,1.22334e+08,115638000.0
01/04/2009 19:00,1,4,0,19,0,5,83,0,1.98201e+07,1.71523e+06,2.34096e+08,2.65166e+07,19820100.0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,3.87359e+07,1.05011e+06,2.15094e+08,4.54323e+07,38735900.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,6.29908e+07,169037,2.10161e+08,6.96872e+07,62990800.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,6.4852e+07,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,4.27755e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,4.27755e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,3.66948e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,3.66948e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,3.66948e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,3.66948e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,3.66948e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,7.0368e+07,0,9.58941e+07,7.70645e+07,70368000.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,3.5622e+07,0,1.01975e+08,4.23184e+07,35622000.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,2.32463e+08,0,1.22268e+08,2.39159e+08,232463000.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,1.40243e+08,555797,1.73634e+08,1.46939e+08,140243000.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,2.94675e+07,3.5777e+06,2.77748e+08,3.61639e+07,29467500.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.33655e+06,8.95146e+06,2.83122e+08,8.03299e+06,1336550.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,2.46111e+06,1.64312e+07,2.90601e+08,9.15755e+06,2461110.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,5.44105e+07,1.90264e+07,2.93197e+08,6.1107e+07,54410500.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.53315e+07,2.07735e+07,2.94944e+08,5.20279e+07,45331500.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.18889e+07,2.36621e+07,2.97832e+08,4.85853e+07,41888900.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.85778e+07,2.87256e+07,3.02896e+08,4.52743e+07,38577800.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.91775e+07,1.86668e+07,2.92837e+08,5.58739e+07,49177500.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,7.40402e+07,5.26713e+06,2.79437e+08,8.07367e+07,74040200.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,9.85192e+06,3.66329e+06,2.36044e+08,1.65484e+07,9851920.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,1.70166e+07,2.0613e+06,2.16106e+08,2.37131e+07,17016600.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,6.70238e+06,2.38934e+06,2.10355e+08,1.33988e+07,6702380.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,6.4852e+07,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,4.27755e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,4.27755e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,3.66948e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,3.66948e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,3.66948e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,3.66948e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,3.66948e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,1.41487e+07,0,5.63991e+07,2.08452e+07,14148700.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,4.88068e+06,2.00242e+06,1.01546e+08,1.15771e+07,4880680.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,9.60513e+07,0,1.22268e+08,1.02748e+08,96051300.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,4.05161e+07,540178,1.73618e+08,4.72126e+07,40516100.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,1.05475e+06,5.03437e+06,2.79204e+08,7.75119e+06,1054750.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,2.71395e+06,8.6219e+06,2.82792e+08,9.41039e+06,2713950.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,5.50606e+06,1.99375e+07,2.88029e+08,1.22025e+07,5506060.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,0,3.70536e+07,3.11224e+08,6.69644e+06,0.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,0,4.3839e+07,3.11931e+08,6.69644e+06,0.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,5.11203e+07,3.19212e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,4.88214e+07,3.19952e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,4.33463e+07,3.17516e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.57964e+07,3.04699e+07,3.0464e+08,2.24929e+07,15796400.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,1.97374e+07,2.52118e+08,6.69644e+06,0.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,5.70661e+06,2.19751e+08,6.69644e+06,0.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,212608,5.22215e+06,2.13188e+08,6.90905e+06,212608.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,6.4852e+07,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,0,4.27755e+07,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,4.27755e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,3.21108e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,3.21108e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,3.21108e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,3.21108e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,3.21108e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,0,3.61629e+07,6.69644e+06,0.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,3.95461e+06,9.83064e+07,6.69644e+06,0.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,8.89932e+06,0,9.83819e+07,1.55958e+07,8899320.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,3.62777e+06,2.15279e+06,1.51345e+08,1.03242e+07,3627770.0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,8.32786e+06,2.29177e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,3.37717e+06,1.4117e+07,2.88287e+08,1.00736e+07,3377170.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,0,3.0164e+07,3.02308e+08,6.69644e+06,0.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,4.83109e+07,3.22481e+08,6.69644e+06,0.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,5.91584e+07,3.2725e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,6.1019e+07,3.3215e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,6.23383e+07,3.36508e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,2.82423e+06,5.6274e+07,3.30444e+08,9.52067e+06,2824230.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,7.2286e+06,4.86062e+07,3.22776e+08,1.3925e+07,7228600.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,2.20645e+07,2.36109e+08,6.69644e+06,0.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,1.02624e+07,1.76535e+08,6.69644e+06,0.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,5.54648e+06,1.65741e+08,6.69644e+06,0.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,4.96966e+06,1.62453e+06,1.14048e+08,1.16661e+07,4969660.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,3.81915e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,3.81915e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,3.21108e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,3.21108e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,3.21108e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,3.21108e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,3.21108e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,3.21108e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,3.81915e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,0,2.51629e+07,6.69644e+06,0.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,0,5.09092e+06,8.54011e+07,6.69644e+06,0.0
01/08/2009 10:00,1,8,4,10,0,15,87,0,7.0795e+06,970054,1.02391e+08,1.37759e+07,7079500.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,3.89067e+06,1.76969e+08,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,676740,6.69432e+06,1.79772e+08,7.37318e+06,676740.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,3.00307e+07,8.69731e+06,2.29547e+08,3.67272e+07,30030700.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,2.0543e+07,1.14611e+07,2.3231e+08,2.72394e+07,20543000.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,2.06662e+07,1.72309e+07,2.3808e+08,2.73626e+07,20666200.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,2.07675e+07,1.77923e+07,2.38641e+08,2.74639e+07,20767500.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.10259e+07,1.77497e+07,2.38599e+08,2.77223e+07,21025900.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,3.04961e+07,5.36463e+06,1.78443e+08,3.71926e+07,30496100.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,5.09727e+06,1.65548e+06,1.44043e+08,1.17937e+07,5097270.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,3.81915e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,3.81915e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,3.81915e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,3.81915e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,3.81915e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,3.66948e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,3.66948e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,3.66948e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,3.66948e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,3.66948e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,395045,434957,4.54242e+07,7.09148e+06,395045.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,339810,3.82823e+06,1.03777e+08,7.03625e+06,339810.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,5.34411e+06,689288,1.19918e+08,1.20405e+07,5344110.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,3.00991e+06,1.76088e+08,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,0,8.4086e+06,2.82579e+08,6.69644e+06,0.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,482831,6.73364e+06,2.80904e+08,7.17927e+06,482831.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,0,1.06295e+07,2.848e+08,6.69644e+06,0.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.2015e+07,1.22793e+07,2.86449e+08,5.87114e+07,52015000.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,5.04072e+07,2.09376e+07,2.95108e+08,5.71036e+07,50407200.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.33665e+07,2.39551e+07,2.98125e+08,6.0063e+07,53366500.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,4.0055e+07,3.36577e+07,3.07828e+08,4.67514e+07,40055000.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.98757e+07,2.49535e+07,2.99124e+08,5.65722e+07,49875700.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,6.97881e+07,9.48992e+06,2.8366e+08,7.64845e+07,69788100.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,9.9462e+06,6.35485e+06,2.38735e+08,1.66426e+07,9946200.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,1.68223e+07,1.37353e+06,2.15418e+08,2.35187e+07,16822300.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,7.03231e+06,2.2345e+06,2.10201e+08,1.37288e+07,7032310.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,6.4852e+07,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,4.27755e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,4.27755e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,3.66948e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,3.66948e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,3.66948e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,3.66948e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,3.66948e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,1.04229e+07,240508,5.76898e+07,1.71194e+07,10422900.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,6.90078e+06,2.14848e+06,1.02908e+08,1.35972e+07,6900780.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,1.16505e+08,0,1.23281e+08,1.23201e+08,116505000.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,7.24324e+07,257341,1.73335e+08,7.91288e+07,72432400.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,1.88359e+07,1.2373e+06,2.75407e+08,2.55324e+07,18835900.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,9.11514e+06,2.09994e+06,2.7627e+08,1.58116e+07,9115140.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,6.98148e+06,4.55651e+06,2.78727e+08,1.36779e+07,6981480.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.61132e+07,5.67037e+06,2.7984e+08,9.28096e+07,86113200.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.35773e+07,7.76566e+06,2.81936e+08,8.02737e+07,73577300.0
