Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.5852e+07,6.69644e+06,24.099,24.099,24.099,24.099,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.5852e+07,6.69644e+06,24.099,24.099,24.099,24.099,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.5852e+07,6.69644e+06,24.099,24.099,24.099,24.099,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.5852e+07,6.69644e+06,24.099,24.099,24.099,24.099,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.5852e+07,6.69644e+06,24.099,24.099,24.099,24.099,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.23942e+07,0,1.12967e+08,6.69644e+06,21.5902,21.5902,23.0051,21.5902,6.99134,0,1.27425e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.48596e+07,0,8.52384e+07,6.69644e+06,21.4531,21.4531,23.0051,21.4531,4.02585,0,9.40347e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.11993e+07,0,1.2069e+08,6.69644e+06,21.4602,21.4602,23.0051,21.4602,3.52148,0,8.18766e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.654e+07,0,1.75162e+08,6.69644e+06,21.4921,21.4921,23.0051,21.4921,1.76559,0,4.02036e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.18187e+06,412608,2.79857e+08,6.69644e+06,21.5258,21.5258,23.0051,21.5258,0.575228,0,1.27938e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,5.98784e+06,6.7478e+06,2.87348e+08,6.69644e+06,22.2081,22.2081,23.0051,22.2081,1.18978,0,1.15472e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.76596e+06,1.9334e+07,3.48159e+08,6.69644e+06,23.9059,23.9059,23.9059,23.0051,0,2.5898,0,3.73392e+07
01/04/2009 13:00,1,4,0,13,0,2,34,2.88094e+07,2.26722e+07,3.78854e+08,6.69644e+06,23.3006,23.3006,23.3006,23.0051,0,5.86512,0,2.58831e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.66783e+07,3.42002e+07,3.45588e+08,6.69644e+06,23.4981,23.4981,23.4981,23.0051,0,6.9917,0,5.20428e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.48807e+07,4.08936e+07,3.91059e+08,6.69644e+06,23.7719,23.7719,23.7719,23.0051,0,7.59451,0,8.76263e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.78605e+07,4.38253e+07,3.9822e+08,6.69644e+06,23.7626,23.7626,23.7626,23.0051,0,8.34325,0,9.50853e+07
01/04/2009 17:00,1,4,0,17,0,1,43,2.96414e+07,3.84785e+07,3.99802e+08,6.69644e+06,23.5964,23.5964,23.5964,23.0051,0,7.89842,0,7.0269e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.00128e+07,3.30245e+07,4.23063e+08,6.69644e+06,23.4346,23.4346,23.4346,23.0051,0,7.26707,0,4.69564e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.64102e+06,1.99165e+07,2.4881e+08,6.69644e+06,24.1269,24.1269,24.1269,23.0051,0,2.6188,0,4.42256e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.19102e+06,1.27849e+07,2.31844e+08,6.69644e+06,24.2326,24.2326,24.2326,23.0051,0,1.84708,0,3.41057e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.04881e+07,2.22095e+08,6.69644e+06,24.5362,24.5362,24.5362,23.0051,0,1.01699,0,2.34339e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,9.05529e+07,6.69644e+06,24.8206,24.8206,24.8206,24.8206,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.19328e+07,6.69644e+06,24.8206,24.8206,24.8206,24.8206,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.19328e+07,6.69644e+06,24.8206,24.8206,24.8206,24.8206,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.5852e+07,6.69644e+06,24.8206,24.8206,24.8206,24.8206,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.5852e+07,6.69644e+06,24.8206,24.8206,24.8206,24.8206,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.5852e+07,6.69644e+06,24.8206,24.8206,24.8206,24.8206,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.5852e+07,6.69644e+06,24.8206,24.8206,24.8206,24.8206,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.5852e+07,6.69644e+06,24.8206,24.8206,24.8206,24.8206,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.30629e+07,0,7.70673e+07,6.69644e+06,21.9794,21.9794,22.9653,21.9557,2.51834,1.38757,4.63931e+07,5.44742e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.84819e+07,0,6.42126e+07,6.69644e+06,21.5236,21.5236,23.0051,21.5236,1.82567,0,4.07061e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.45689e+07,0,9.94221e+07,6.69644e+06,21.507,21.507,23.0051,21.507,1.3331,0,3.00558e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,9.37942e+06,0,1.66379e+08,6.69644e+06,21.5176,21.5176,23.0051,21.5176,0.88292,0,1.97646e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.83475e+06,4.96253e+06,3.35572e+08,6.69644e+06,21.957,21.957,23.0051,21.957,0.864237,0,1.14969e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.91436e+06,2.61018e+07,3.0919e+08,6.69644e+06,24.2355,24.2355,24.2355,23.0051,0,3.17329,0,5.97106e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.82608e+06,4.22914e+07,3.6759e+08,6.69644e+06,24.9931,24.9931,24.9931,23.0051,0,5.06875,0,1.51713e+08
01/05/2009 13:00,1,5,1,13,0,7,34,1.96426e+07,5.14318e+07,3.59552e+08,6.69644e+06,24.2915,24.2915,24.2915,23.0051,0,8.32209,0,1.61067e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.87325e+07,4.66411e+07,3.52158e+08,6.69644e+06,24.16,24.16,24.16,23.0051,0,7.50057,0,1.30331e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.85235e+07,5.56417e+07,4.02432e+08,6.69644e+06,24.2835,24.2835,24.2835,23.0051,0,8.62042,0,1.65799e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.00069e+07,5.99167e+07,4.0953e+08,6.69644e+06,24.2959,24.2959,24.2959,23.0051,0,9.33776,0,1.81341e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.19681e+07,5.05971e+07,3.99856e+08,6.69644e+06,24.1128,24.1128,24.1128,23.0051,0,8.38026,0,1.39658e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.53418e+07,4.19466e+07,4.28861e+08,6.69644e+06,23.8295,23.8295,23.8295,23.0051,0,7.72284,0,9.57954e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.00493e+06,2.57924e+07,2.55512e+08,6.69644e+06,24.4428,24.4428,24.4428,23.0051,0,3.25702,0,7.04478e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.38354e+06,1.68011e+07,2.35941e+08,6.69644e+06,24.5081,24.5081,24.5081,23.0051,0,2.21124,0,4.99985e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.58841e+07,2.28851e+08,6.69644e+06,24.8169,24.8169,24.8169,23.0051,0,1.64255,0,4.47781e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,9.05529e+07,6.69644e+06,25.035,25.035,25.035,25.035,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.19328e+07,6.69644e+06,25.035,25.035,25.035,25.035,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.19328e+07,6.69644e+06,25.035,25.035,25.035,25.035,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.5852e+07,6.69644e+06,25.035,25.035,25.035,25.035,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.5852e+07,6.69644e+06,25.035,25.035,25.035,25.035,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.5852e+07,6.69644e+06,25.035,25.035,25.035,25.035,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.5852e+07,6.69644e+06,25.035,25.035,25.035,25.035,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.5852e+07,6.69644e+06,25.035,25.035,25.035,25.035,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.42212e+07,0,6.55809e+07,6.69644e+06,22.3795,22.3795,23.0667,22.2973,1.7077,0.942398,2.29278e+07,1.04972e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.44805e+07,0,5.91451e+07,6.69644e+06,21.6201,21.6201,23.0051,21.6201,1.31504,0,2.74107e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.03241e+07,0,9.40638e+07,6.69644e+06,21.5394,21.5394,23.0051,21.5394,0.80066,0,1.76608e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.21333e+06,0,1.54068e+08,6.69644e+06,21.5322,21.5322,23.0051,21.5322,0.511842,0,1.13459e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.52955e+06,1.61019e+07,3.3535e+08,6.69644e+06,22.9849,22.9849,23.4806,22.5094,0.662244,1.33452,6.83239e+06,1.79139e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.24224e+06,3.48994e+07,3.57551e+08,6.69644e+06,24.8836,24.8836,24.8836,23.0051,0,4.08439,0,1.16976e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,5.82767e+07,3.8505e+08,6.69644e+06,25.128,25.128,25.128,23.0051,0,6.98358,0,2.23046e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.21647e+07,6.9796e+07,4.13357e+08,6.69644e+06,24.7243,24.7243,24.7243,23.0051,0,9.71755,0,2.51341e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.22441e+07,7.17115e+07,4.15849e+08,6.69644e+06,24.6879,24.6879,24.6879,23.0051,0,9.95948,0,2.5214e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.25594e+07,6.95744e+07,4.13357e+08,6.69644e+06,24.667,24.667,24.667,23.0051,0,9.67992,0,2.42023e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.40958e+07,7.07632e+07,4.16579e+08,6.69644e+06,24.6175,24.6175,24.6175,23.0051,0,10.0072,0,2.42761e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.48284e+07,5.69607e+07,4.11214e+08,6.69644e+06,24.1287,24.1287,24.1287,23.0051,0,9.54613,0,1.61378e+08
01/06/2009 18:00,1,6,2,18,0,1,79,2.96024e+07,4.68957e+07,4.40024e+08,6.69644e+06,23.7801,23.7801,23.7801,23.0051,0,8.88292,0,1.03585e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,5.87998e+06,2.78404e+07,2.58986e+08,6.69644e+06,24.3929,24.3929,24.3929,23.0051,0,3.56283,0,7.43922e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.45785e+06,1.88129e+07,2.39711e+08,6.69644e+06,24.416,24.416,24.416,23.0051,0,2.58516,0,5.4875e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.65515e+07,2.29695e+08,6.69644e+06,24.7726,24.7726,24.7726,23.0051,0,1.72402,0,4.58508e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,9.05529e+07,6.69644e+06,25.013,25.013,25.013,25.013,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.19328e+07,6.69644e+06,25.013,25.013,25.013,25.013,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.19328e+07,6.69644e+06,25.013,25.013,25.013,25.013,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.36907e+07,6.69644e+06,25.013,25.013,25.013,25.013,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.36907e+07,6.69644e+06,25.013,25.013,25.013,25.013,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.36907e+07,6.69644e+06,25.013,25.013,25.013,25.013,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.36907e+07,6.69644e+06,25.013,25.013,25.013,25.013,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.36907e+07,6.69644e+06,25.013,25.013,25.013,25.013,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.97862e+07,0,7.05799e+07,6.69644e+06,22.1379,22.1379,23.0116,22.0854,2.22928,1.17303,3.71393e+07,9.25902e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.53131e+07,0,5.8036e+07,6.69644e+06,21.5494,21.5494,23.0051,21.5494,1.41964,0,3.10998e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.45306e+07,0,6.26612e+07,6.69644e+06,21.5103,21.5103,23.0051,21.5103,1.32738,0,2.98604e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.29897e+06,0,1.20742e+08,6.69644e+06,21.5146,21.5146,23.0051,21.5146,0.645535,0,1.44803e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.50217e+06,1.02442e+07,2.32766e+08,6.69644e+06,22.6064,22.6064,23.1635,22.4479,0.535641,0.774084,7.05853e+06,3.85823e+06
01/07/2009 11:00,1,7,3,11,0,10,30,2.05287e+06,4.05962e+07,3.6461e+08,6.69644e+06,24.7828,24.7828,24.7828,23.0051,0,4.78844,0,1.31864e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.87961e+07,3.85741e+08,6.69644e+06,25.1338,25.1338,25.1338,23.0051,0,7.06171,0,2.26159e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.05548e+07,7.17543e+07,4.14086e+08,6.69644e+06,24.7915,24.7915,24.7915,23.0051,0,9.79847,0,2.63268e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.04996e+07,7.68594e+07,4.20516e+08,6.69644e+06,24.7789,24.7789,24.7789,23.0051,0,10.4495,0,2.78863e+08
