Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 09:00,1,2,5,9,0,-11,84,1.8637e+07,0,1.93954e+08,6.69644e+06,13.6905,13.6905,15.9236,13.6905,1.30024,0,4.3762e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,8.756e+06,1.32948e+06,3.87475e+08,6.69644e+06,13.851,13.851,15.9236,13.851,0.625344,0,1.92575e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,7.88948e+06,4.73265e+06,3.35741e+08,6.69644e+06,14.8769,14.8769,15.9236,14.8769,0.818595,0,1.15915e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.40228e+06,1.75379e+07,3.51256e+08,6.69644e+06,17.2565,17.2565,17.2565,15.9236,0,1.86195,0,3.86251e+07
01/02/2009 13:00,1,2,5,13,0,-5,54,4.08443e+07,1.97201e+07,3.91144e+08,6.69644e+06,15.9591,15.9591,16.0982,15.7846,3.19381,1.56224,1.00285e+07,1.23214e+07
01/02/2009 14:00,1,2,5,14,0,-5,54,4.10791e+07,2.3983e+07,4.51748e+08,6.69644e+06,15.9313,15.9313,15.9885,15.8777,3.87717,1.29499,2.97154e+06,2.09063e+06
01/02/2009 15:00,1,2,5,15,0,-6,77,4.22213e+07,3.22107e+07,4.55807e+08,6.69644e+06,16.3057,16.3057,16.3057,15.9236,0,6.00787,0,3.45718e+07
01/02/2009 16:00,1,2,5,16,0,-7,92,4.41061e+07,3.19278e+07,4.80553e+08,6.69644e+06,16.271,16.271,16.271,15.9236,0,6.14424,0,3.21505e+07
01/02/2009 17:00,1,2,5,17,0,-8,92,4.57973e+07,3.04837e+07,4.72929e+08,6.69644e+06,16.1511,16.1511,16.1511,15.9236,0,6.15487,0,2.10915e+07
01/02/2009 18:00,1,2,5,18,0,-8,92,4.60064e+07,2.76277e+07,4.94265e+08,6.69644e+06,16.0053,16.0053,16.0053,15.9236,0,5.91012,0,7.27308e+06
01/02/2009 19:00,1,2,5,19,0,-9,84,8.45649e+06,1.57159e+07,2.80606e+08,6.69644e+06,17.1531,17.1531,17.1531,15.9236,0,1.77562,0,3.2899e+07
01/02/2009 20:00,1,2,5,20,0,-11,84,9.12185e+06,9.46362e+06,2.64819e+08,6.69644e+06,17.1644,17.1644,17.1644,15.9236,0,1.28697,0,2.40451e+07
01/02/2009 21:00,1,2,5,21,0,-11,91,1.6095e+06,8.6457e+06,2.55453e+08,6.69644e+06,17.8407,17.8407,17.8407,15.9236,0,0.625841,0,1.80701e+07
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,1.04123e+08,6.69644e+06,18.4847,18.4847,18.4847,18.4847,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,4.53254e+07,6.69644e+06,18.4847,18.4847,18.4847,18.4847,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,4.53254e+07,6.69644e+06,18.4847,18.4847,18.4847,18.4847,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.92446e+07,6.69644e+06,18.4847,18.4847,18.4847,18.4847,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.92446e+07,6.69644e+06,18.4847,18.4847,18.4847,18.4847,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,0,0,3.92446e+07,6.69644e+06,18.4847,18.4847,18.4847,18.4847,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-14,76,738987,0,3.99867e+07,6.69644e+06,18.4802,18.4802,18.4802,17.2042,0,0.00224374,0,86210.5
01/03/2009 05:00,1,3,6,5,0,-14,76,1.48331e+06,0,4.07348e+07,6.69644e+06,18.4466,18.4466,18.4466,15.9236,0,0.00500467,0,190077
01/03/2009 06:00,1,3,6,6,0,-14,76,8.02878e+07,0,1.35594e+08,6.69644e+06,13.8199,13.8199,15.9236,13.8199,5.51769,0,1.49388e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,3.9536e+07,0,9.34798e+07,6.69644e+06,13.6313,13.6313,15.9236,13.6313,2.97437,0,1.02763e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,3.74911e+07,0,1.41323e+08,6.69644e+06,13.6197,13.6197,15.9236,13.6197,2.81033,0,9.75864e+07,0
01/03/2009 09:00,1,3,6,9,0,-13,69,1.48189e+07,0,1.89232e+08,6.69644e+06,13.6883,13.6883,15.9236,13.6883,1.00262,0,3.37787e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,8.52039e+06,6.55566e+06,3.85962e+08,6.69644e+06,14.7207,14.7207,15.9379,14.7064,0.863193,0.160989,1.52194e+07,277059
01/03/2009 11:00,1,3,6,11,0,-9,53,7.9857e+06,1.28653e+07,3.45979e+08,6.69644e+06,16.6883,16.6883,16.6883,15.9236,0,1.49091,0,2.09629e+07
01/03/2009 12:00,1,3,6,12,0,-8,49,7.65396e+06,1.8725e+07,3.53012e+08,6.69644e+06,17.8882,17.8882,17.8882,15.9236,0,1.9775,0,5.85899e+07
01/03/2009 13:00,1,3,6,13,0,-7,41,4.36846e+07,2.75647e+07,4.04303e+08,6.69644e+06,16.2446,16.2446,16.2446,15.9236,0,5.70917,0,2.75495e+07
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.36509e+07,3.16384e+07,4.0947e+08,6.69644e+06,16.228,16.228,16.228,15.9236,0,6.08266,0,2.78842e+07
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.45849e+07,3.82918e+07,4.66256e+08,6.69644e+06,16.4825,16.4825,16.4825,15.9236,0,6.78264,0,5.7092e+07
01/03/2009 16:00,1,3,6,16,0,-9,58,4.65957e+07,4.14237e+07,4.72372e+08,6.69644e+06,16.5418,16.5418,16.5418,15.9236,0,7.20758,0,6.7112e+07
01/03/2009 17:00,1,3,6,17,0,-9,58,4.7156e+07,3.41186e+07,4.7143e+08,6.69644e+06,16.2794,16.2794,16.2794,15.9236,0,6.60887,0,3.54118e+07
01/03/2009 18:00,1,3,6,18,0,-9,58,4.75294e+07,2.96267e+07,4.98521e+08,6.69644e+06,16.0541,16.0541,16.0541,15.9236,0,6.22547,0,1.22372e+07
01/03/2009 19:00,1,3,6,19,0,-9,58,8.35862e+06,1.7421e+07,2.82625e+08,6.69644e+06,17.2832,17.2832,17.2832,15.9236,0,1.90826,0,3.9096e+07
01/03/2009 20:00,1,3,6,20,0,-9,53,8.50359e+06,1.1392e+07,2.66531e+08,6.69644e+06,17.4307,17.4307,17.4307,15.9236,0,1.39381,0,3.16316e+07
01/03/2009 21:00,1,3,6,21,0,-8,58,1.53704e+06,1.01808e+07,2.57293e+08,6.69644e+06,18.1718,18.1718,18.1718,15.9236,0,0.748188,0,2.53288e+07
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,1.04123e+08,6.69644e+06,18.7683,18.7683,18.7683,18.7683,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,4.53254e+07,6.69644e+06,18.7683,18.7683,18.7683,18.7683,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.53254e+07,6.69644e+06,18.7683,18.7683,18.7683,18.7683,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.92446e+07,6.69644e+06,18.7683,18.7683,18.7683,18.7683,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.92446e+07,6.69644e+06,18.7683,18.7683,18.7683,18.7683,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.92446e+07,6.69644e+06,18.7683,18.7683,18.7683,18.7683,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.92446e+07,6.69644e+06,18.7683,18.7683,18.7683,18.7683,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.92446e+07,6.69644e+06,18.7683,18.7683,18.7683,18.7683,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.10582e+07,0,1.12291e+08,6.69644e+06,13.9832,13.9832,15.8164,13.9832,4.13136,0,9.63394e+07,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.33487e+07,0,8.5695e+07,6.69644e+06,13.6516,13.6516,15.9236,13.6516,2.43012,0,8.32142e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,2.79688e+07,0,1.2932e+08,6.69644e+06,13.6625,13.6625,15.9236,13.6625,1.97091,0,6.71677e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.56779e+07,0,2.00707e+08,6.69644e+06,13.7096,13.7096,15.9236,13.7096,1.05692,0,3.52678e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.35379e+06,3.7622e+06,3.32859e+08,6.69644e+06,14.2558,14.2558,15.9236,14.2558,0.628081,0,1.40689e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.132e+06,1.26964e+07,3.43728e+08,6.69644e+06,16.4657,16.4657,16.5604,15.8288,0.362213,0.975558,1.03439e+06,1.87121e+07
01/04/2009 12:00,1,4,0,12,0,1,33,5.8895e+06,1.97855e+07,4.07318e+08,6.69644e+06,18.2674,18.2674,18.2674,15.9236,0,1.94372,0,6.86984e+07
01/04/2009 13:00,1,4,0,13,0,2,34,3.02363e+07,2.54543e+07,4.41543e+08,6.69644e+06,16.7692,16.7692,16.7692,15.9236,0,4.40249,0,5.60009e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.79446e+07,3.48415e+07,3.96044e+08,6.69644e+06,17.0226,17.0226,17.0226,15.9236,0,5.06236,0,8.38038e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.60704e+07,4.12715e+07,4.49418e+08,6.69644e+06,17.4112,17.4112,17.4112,15.9236,0,5.50917,0,1.23418e+08
01/04/2009 16:00,1,4,0,16,0,2,40,2.92238e+07,4.51709e+07,4.57771e+08,6.69644e+06,17.4079,17.4079,17.4079,15.9236,0,6.09246,0,1.36181e+08
01/04/2009 17:00,1,4,0,17,0,1,43,3.11072e+07,4.06822e+07,4.6178e+08,6.69644e+06,17.1854,17.1854,17.1854,15.9236,0,5.82607,0,1.10705e+08
01/04/2009 18:00,1,4,0,18,0,1,43,3.14994e+07,3.5651e+07,4.88225e+08,6.69644e+06,16.9662,16.9662,16.9662,15.9236,0,5.39446,0,8.46993e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.75992e+06,2.20039e+07,2.85568e+08,6.69644e+06,18.1061,18.1061,18.1061,15.9236,0,2.11719,0,6.95732e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.35105e+06,1.51718e+07,2.6894e+08,6.69644e+06,18.2299,18.2299,18.2299,15.9236,0,1.56224,0,5.42465e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.34651e+07,2.59914e+08,6.69644e+06,18.792,18.792,18.792,15.9236,0,1.03819,0,4.48389e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,1.04123e+08,6.69644e+06,19.1824,19.1824,19.1824,19.1824,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.53254e+07,6.69644e+06,19.1824,19.1824,19.1824,19.1824,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.53254e+07,6.69644e+06,19.1824,19.1824,19.1824,19.1824,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.92446e+07,6.69644e+06,19.1824,19.1824,19.1824,19.1824,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.92446e+07,6.69644e+06,19.1824,19.1824,19.1824,19.1824,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.92446e+07,6.69644e+06,19.1824,19.1824,19.1824,19.1824,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.92446e+07,6.69644e+06,19.1824,19.1824,19.1824,19.1824,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.92446e+07,6.69644e+06,19.1824,19.1824,19.1824,19.1824,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,2.9318e+07,0,7.47237e+07,6.69644e+06,14.7217,14.7217,15.9648,14.6246,1.41612,0.73609,3.34821e+07,1.07705e+07
01/05/2009 07:00,1,5,1,7,0,2,44,1.70973e+07,0,6.54199e+07,6.69644e+06,13.7938,13.7938,15.9236,13.7938,1.04904,0,3.36737e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.05665e+07,0,1.08089e+08,6.69644e+06,13.7416,13.7416,15.9236,13.7416,0.659206,0,2.16787e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,8.63798e+06,0,1.92344e+08,6.69644e+06,13.7518,13.7518,15.9236,13.7518,0.507609,0,1.6615e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.92201e+06,9.55972e+06,4.01087e+08,6.69644e+06,15.4098,15.4098,16.2691,15.0643,0.48253,0.520199,7.88818e+06,6.43728e+06
01/05/2009 11:00,1,5,1,11,0,7,34,3.93659e+06,2.45105e+07,3.56273e+08,6.69644e+06,18.4189,18.4189,18.4189,15.9236,0,2.21532,0,8.53138e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.73285e+06,4.21372e+07,4.24726e+08,6.69644e+06,19.1925,19.1925,19.1925,15.9236,0,3.763,0,1.85226e+08
01/05/2009 13:00,1,5,1,13,0,7,34,2.05494e+07,4.93722e+07,4.06484e+08,6.69644e+06,18.0972,18.0972,18.0972,15.9236,0,5.83808,0,1.90909e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.95971e+07,4.60544e+07,4.00986e+08,6.69644e+06,17.9499,17.9499,17.9499,15.9236,0,5.39844,0,1.64708e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.93756e+07,5.37914e+07,4.57906e+08,6.69644e+06,18.1177,18.1177,18.1177,15.9236,0,6.11846,0,2.02131e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.0943e+07,5.73722e+07,4.64201e+08,6.69644e+06,18.1235,18.1235,18.1235,15.9236,0,6.57823,0,2.17898e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.30175e+07,5.00375e+07,4.5705e+08,6.69644e+06,17.8801,17.8801,17.8801,15.9236,0,6.03822,0,1.77883e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.65773e+07,4.35874e+07,4.92836e+08,6.69644e+06,17.5173,17.5173,17.5173,15.9236,0,5.72146,0,1.37305e+08
01/05/2009 19:00,1,5,1,19,0,3,41,5.08711e+06,2.80804e+07,2.92436e+08,6.69644e+06,18.5038,18.5038,18.5038,15.9236,0,2.58294,0,1.00341e+08
01/05/2009 20:00,1,5,1,20,0,2,44,5.49539e+06,1.86662e+07,2.72388e+08,6.69644e+06,18.5583,18.5583,18.5583,15.9236,0,1.79535,0,7.12161e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.79453e+07,2.65557e+08,6.69644e+06,19.0499,19.0499,19.0499,15.9236,0,1.42478,0,6.70601e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,1.04123e+08,6.69644e+06,19.3256,19.3256,19.3256,19.3256,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.53254e+07,6.69644e+06,19.3256,19.3256,19.3256,19.3256,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.53254e+07,6.69644e+06,19.3256,19.3256,19.3256,19.3256,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.92446e+07,6.69644e+06,19.3256,19.3256,19.3256,19.3256,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.92446e+07,6.69644e+06,19.3256,19.3256,19.3256,19.3256,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.92446e+07,6.69644e+06,19.3256,19.3256,19.3256,19.3256,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.92446e+07,6.69644e+06,19.3256,19.3256,19.3256,19.3256,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.92446e+07,6.69644e+06,19.3256,19.3256,19.3256,19.3256,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.05226e+07,0,6.36502e+07,6.69644e+06,15.5246,15.5246,16.1991,15.2491,0.80319,0.56573,1.19505e+07,1.21568e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.34186e+07,0,6.08854e+07,6.69644e+06,14.0578,14.0578,15.9236,14.0578,0.750739,0,2.11094e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,7.69516e+06,0,1.04565e+08,6.69644e+06,13.845,13.845,15.9236,13.845,0.428909,0,1.34362e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,5.83001e+06,0,1.78813e+08,6.69644e+06,13.8061,13.8061,15.9236,13.8061,0.300768,0,9.59833e+06,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.52179e+06,1.96721e+07,3.97011e+08,6.69644e+06,16.6961,16.6961,17.2255,15.3943,0.532127,1.25565,4.31367e+06,4.02473e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.13397e+06,3.52394e+07,4.15231e+08,6.69644e+06,19.1683,19.1683,19.1683,15.9236,0,3.07215,0,1.50594e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,5.62181e+07,4.39926e+08,6.69644e+06,19.3771,19.3771,19.3771,15.9236,0,5.00442,0,2.60185e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.26527e+07,6.46846e+07,4.64599e+08,6.69644e+06,18.7444,18.7444,18.7444,15.9236,0,6.66858,0,2.83146e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.27264e+07,6.65215e+07,4.66992e+08,6.69644e+06,18.695,18.695,18.695,15.9236,0,6.84068,0,2.85422e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.30686e+07,6.47065e+07,4.64951e+08,6.69644e+06,18.6633,18.6633,18.6633,15.9236,0,6.67123,0,2.75166e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.46968e+07,6.56132e+07,4.6788e+08,6.69644e+06,18.5863,18.5863,18.5863,15.9236,0,6.87884,0,2.75762e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.60377e+07,5.47572e+07,4.66445e+08,6.69644e+06,17.8697,17.8697,17.8697,15.9236,0,6.73113,0,1.97245e+08
01/06/2009 18:00,1,6,2,18,0,1,79,3.10717e+07,4.74038e+07,5.02699e+08,6.69644e+06,17.4081,17.4081,17.4081,15.9236,0,6.44691,0,1.44118e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,6.01559e+06,2.96894e+07,2.95502e+08,6.69644e+06,18.4191,18.4191,18.4191,15.9236,0,2.80142,0,1.05255e+08
01/06/2009 20:00,1,6,2,20,0,-3,92,6.63459e+06,2.02501e+07,2.75664e+08,6.69644e+06,18.4115,18.4115,18.4115,15.9236,0,2.02719,0,7.59334e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.83123e+07,2.66027e+08,6.69644e+06,18.981,18.981,18.981,15.9236,0,1.45882,0,6.71517e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,2.45432e+06,1.06829e+08,6.69644e+06,19.2984,19.2984,19.2984,15.9236,0,0.0837977,0,4.25716e+06
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.53254e+07,6.69644e+06,19.3047,19.3047,19.3047,19.3047,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.53254e+07,6.69644e+06,19.3047,19.3047,19.3047,19.3047,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.70833e+07,6.69644e+06,19.3047,19.3047,19.3047,19.3047,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.70833e+07,6.69644e+06,19.3047,19.3047,19.3047,19.3047,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.70833e+07,6.69644e+06,19.3047,19.3047,19.3047,19.3047,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.70833e+07,6.69644e+06,19.3047,19.3047,19.3047,19.3047,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.70833e+07,6.69644e+06,19.3047,19.3047,19.3047,19.3047,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.6348e+07,0,6.87964e+07,6.69644e+06,14.9798,14.9798,16.0472,14.8447,1.27838,0.596698,2.57738e+07,1.21359e+07
01/07/2009 07:00,1,7,3,7,0,3,45,1.43707e+07,0,5.98962e+07,6.69644e+06,13.8557,13.8557,15.9236,13.8557,0.826777,0,2.57671e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.21941e+07,0,6.62132e+07,6.69644e+06,13.7592,13.7592,15.9236,13.7592,0.657022,0,2.14328e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.09608e+06,0,1.3932e+08,6.69644e+06,13.7543,13.7543,15.9236,13.7543,0.39979,0,1.30709e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.49952e+06,1.32351e+07,2.74564e+08,6.69644e+06,16.1525,16.1525,16.7046,15.3715,0.389572,0.817188,5.87053e+06,1.65959e+07
01/07/2009 11:00,1,7,3,11,0,10,30,1.94518e+06,3.77472e+07,4.18258e+08,6.69644e+06,19.0766,19.0766,19.0766,15.9236,0,3.29929,0,1.57847e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.6705e+07,4.40568e+08,6.69644e+06,19.3912,19.3912,19.3912,15.9236,0,5.05509,0,2.63888e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.09575e+07,6.68634e+07,4.6554e+08,6.69644e+06,18.863,18.863,18.863,15.9236,0,6.75001,0,2.98682e+08
