Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.24989e+06,0,21.0963,21.0963,22.4449,21.0963,0.677096,0,1.37429e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.29177e+06,0,21.0963,21.0963,22.4449,21.0963,0.967697,0,1.96414e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.32757e+06,0,21.0963,21.0963,22.4449,21.0963,1.11935,0,2.27197e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,21.0963,21.0963,21.0963,21.0963,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.39386e+07,0,21.0802,21.0802,22.4449,21.0802,1.41361,0,2.91242e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.08863e+07,0,21.0963,21.0963,22.4449,21.0963,1.508,0,3.06069e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.72153e+06,0,21.0963,21.0963,22.4449,21.0963,1.03274,0,2.09607e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.20836e+06,0,21.0963,21.0963,22.4449,21.0963,0.672594,0,1.36513e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.1946e+06,0,21.0963,21.0963,22.4449,21.0963,0.531284,0,1.07832e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.81499e+06,0,21.0963,21.0963,22.4449,21.0963,0.345306,0,7.00858e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.81528e+06,0,21.0963,21.0963,22.4449,21.0963,0.478471,0,9.71148e+06,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.29348e+06,0,21.0963,21.0963,22.4449,21.0963,0.279619,0,5.67539e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.20508e+06,0,21.0963,21.0963,22.4449,21.0963,0.267046,0,5.42022e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.72168e+06,0,21.0963,21.0963,22.4449,21.0963,0.203026,0,4.12084e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.14805e+06,0,21.0963,21.0963,22.4449,21.0963,0.134256,0,2.72504e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.81947e+06,0,21.0966,21.0966,22.4449,21.0966,0.478878,0,9.71766e+06,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.55458e+06,0,21.0962,21.0962,22.4449,21.0962,0.719782,0,1.461e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.50258e+07,0,21.0805,21.0805,22.4449,21.0805,1.5771,0,3.24858e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.05391e+07,0,21.0963,21.0963,22.4449,21.0963,1.45658,0,2.95636e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.60347e+06,0,21.0963,21.0963,22.4449,21.0963,1.01812,0,2.06642e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.68956e+06,0,21.0963,21.0963,22.4449,21.0963,0.742158,0,1.50632e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.24515e+06,0,21.0963,21.0963,22.4449,21.0963,0.679547,0,1.37924e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.10438e+06,0,21.0963,21.0963,22.4449,21.0963,0.520326,0,1.05608e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.4179e+06,0,21.0963,21.0963,22.4449,21.0963,0.563221,0,1.14316e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.85612e+06,0,21.0963,21.0963,22.4449,21.0963,0.356565,0,7.23712e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.68657e+06,0,21.0963,21.0963,22.4449,21.0963,0.332389,0,6.74651e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.37575e+06,0,21.0963,21.0963,22.4449,21.0963,0.290545,0,5.89725e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.5573e+06,0,21.0962,21.0962,22.4449,21.0962,0.314429,0,6.38212e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.91182e+06,0,21.0964,21.0964,22.4449,21.0964,0.630827,0,1.28026e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.24517e+06,0,21.0962,21.0962,22.4449,21.0962,0.817937,0,1.66026e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.06977e+07,0,21.0781,21.0781,22.4449,21.0781,1.15811,0,2.38958e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.5824e+06,0,21.0963,21.0963,22.4449,21.0963,1.30963,0,2.65818e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.66281e+06,0,21.0963,21.0963,22.4449,21.0963,0.88067,0,1.78749e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,5.06537e+06,0,21.0963,21.0963,22.4449,21.0963,0.65372,0,1.32685e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.06149e+06,0,21.0963,21.0963,22.4449,21.0963,0.513722,0,1.0427e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.43942e+06,0,21.0963,21.0963,22.4449,21.0963,0.428596,0,8.69919e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.79605e+06,0,21.0963,21.0963,22.4449,21.0963,0.476049,0,9.6625e+06,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.69959e+06,0,21.0963,21.0963,22.4449,21.0963,0.333412,0,6.76737e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.05697e+06,0,21.0962,21.0962,22.4449,21.0962,0.247122,0,5.01599e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,2.00964e+06,0,21.0962,21.0962,22.4449,21.0962,0.240615,0,4.88396e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.95654e+06,0,21.0962,21.0962,22.4449,21.0962,0.233596,0,4.74155e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.06572e+06,0,21.0962,21.0962,22.4449,21.0962,0.513521,0,1.04232e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.34533e+06,0,21.0962,21.0962,22.4449,21.0962,0.69001,0,1.40064e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.97089e+06,0,21.0769,21.0769,22.4449,21.0769,1.11363,0,2.29954e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.54389e+06,0,21.0962,21.0962,22.4449,21.0962,1.1536,0,2.34152e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.91672e+06,0,21.0963,21.0963,22.4449,21.0963,0.774532,0,1.57209e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.44567e+06,0,21.0963,21.0963,22.4449,21.0963,0.430678,0,8.74155e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,2.02053e+06,0,21.0963,21.0963,22.4449,21.0963,0.252231,0,5.1196e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.76303e+06,0,21.0963,21.0963,22.4449,21.0963,0.216797,0,4.40041e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.19173e+06,0,21.0962,21.0962,22.4449,21.0962,0.272414,0,5.52935e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.51824e+06,0,21.0962,21.0962,22.4449,21.0962,0.183184,0,3.71823e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,936357,0,21.0962,21.0962,22.4449,21.0962,0.106573,0,2.16322e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,665373,0,21.0962,21.0962,22.4449,21.0962,0.0763496,0,1.54975e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,570710,0,21.0962,21.0962,22.4449,21.0962,0.0638657,0,1.29637e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.10956e+06,0,21.0965,21.0965,22.4449,21.0965,0.259134,0,5.25874e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.32551e+06,0,21.0963,21.0963,22.4449,21.0963,0.415884,0,8.44115e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,21.0962,21.0962,21.0962,21.0962,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225763,0,21.0763,21.0763,22.4449,21.0763,0.0157328,0,324053,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,454105,0,21.0211,21.0211,22.4449,21.0211,0.0471364,0,1.01008e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,20.9934,20.9934,20.9934,20.9934,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38070.1,0,20.9932,20.9932,22.4449,20.9932,0.000484228,0,10579.5,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,353520,0,20.9819,20.9819,22.4449,20.9819,0.0332626,0,732421,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,20.9728,20.9728,20.9728,20.9728,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,20.9728,20.9728,20.9728,20.9728,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,20.9728,20.9728,20.9728,20.9728,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,20.9728,20.9728,20.9728,20.9728,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,20.9728,20.9728,20.9728,20.9728,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,115868,0,20.9717,20.9717,22.4449,20.9717,0.00586463,0,130035,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.87678e+07,0,21.0766,21.0766,22.4449,21.0766,1.95625,0,4.04534e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.60958e+07,0,21.0963,21.0963,22.4449,21.0963,2.34555,0,4.76062e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.28984e+07,0,21.0963,21.0963,22.4449,21.0963,1.8232,0,3.70044e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.04536e+07,0,21.0963,21.0963,22.4449,21.0963,1.44064,0,2.92399e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.9023e+06,0,21.0963,21.0963,22.4449,21.0963,1.20537,0,2.44649e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.91372e+06,0,21.0963,21.0963,22.4449,21.0963,1.05877,0,2.14895e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.64543e+06,0,21.0963,21.0963,22.4449,21.0963,1.01867,0,2.06759e+07,0
