Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 11:00,1,2,5,11,0,-6,59,1.44036e+07,0,1.3808e+08,6.69644e+06,15.0776,15.0776,16.1568,15.0776,1.97669,0,3.21387e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,8.06375e+06,0,1.29988e+08,6.69644e+06,15.0969,15.0969,16.1568,15.0969,0.969959,0,1.54889e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,4.1111e+07,0,1.69239e+08,6.69644e+06,15.1247,15.1247,16.1568,15.1247,6.41013,0,9.96703e+07,0
01/02/2009 14:00,1,2,5,14,0,-5,54,4.13238e+07,0,1.85403e+08,6.69644e+06,15.1281,15.1281,16.1568,15.1281,6.44631,0,9.99106e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.25117e+07,1.27079e+06,1.86277e+08,6.69644e+06,15.195,15.195,16.1568,15.195,6.85577,0,9.92955e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.43884e+07,0,1.93511e+08,6.69644e+06,15.1416,15.1416,16.1568,15.1416,6.97042,0,1.06611e+08,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.6046e+07,0,1.93273e+08,6.69644e+06,15.1277,15.1277,16.1568,15.1277,7.25562,0,1.12493e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.68129e+07,0,2.13499e+08,6.69644e+06,15.127,15.127,16.1568,15.127,7.35364,0,1.14086e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,1.14052e+07,0,1.26147e+08,6.69644e+06,15.1162,15.1162,16.1568,15.1162,1.49345,0,2.34201e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.5545e+07,0,1.22796e+08,6.69644e+06,15.0917,15.0917,16.1568,15.0917,2.19075,0,3.51557e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,7.8443e+06,0,1.13705e+08,6.69644e+06,15.0639,15.0639,16.1568,15.0639,0.989281,0,1.62901e+07,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,4.84483e+07,6.69644e+06,15.0492,15.0492,15.0492,15.0492,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.14066e+07,6.69644e+06,15.0492,15.0492,15.0492,15.0492,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.14066e+07,6.69644e+06,15.0492,15.0492,15.0492,15.0492,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.53258e+07,6.69644e+06,15.0492,15.0492,15.0492,15.0492,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,1.46783e+06,0,2.68012e+07,6.69644e+06,15.0491,15.0491,16.1568,15.0491,0.00654468,0,109225,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,2.06223e+06,0,2.75449e+07,6.69644e+06,15.0446,15.0446,16.1568,15.0446,0.0911379,0,1.52811e+06,0
01/03/2009 04:00,1,3,6,4,0,-14,76,3.07883e+06,0,2.88778e+07,6.69644e+06,15.0243,15.0243,16.1568,15.0243,0.260814,0,4.45149e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,3.32582e+06,0,2.91862e+07,6.69644e+06,14.9977,14.9977,16.1568,14.9977,0.291609,0,5.09238e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.14288e+08,0,1.68099e+08,6.69644e+06,14.9598,14.9598,16.1568,14.9598,16.99,0,3.07342e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,6.11516e+07,0,1.10211e+08,6.69644e+06,14.9733,14.9733,16.1568,14.9733,10.4338,0,1.8604e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,6.39318e+07,0,1.22522e+08,6.69644e+06,14.9562,14.9562,16.1568,14.9562,11.0569,0,2.00006e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,3.61506e+07,0,1.13081e+08,6.69644e+06,14.9939,14.9939,16.1568,14.9939,5.59929,0,9.81055e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.291e+07,0,1.49728e+08,6.69644e+06,15.0487,15.0487,16.1568,15.0487,1.76804,0,2.95169e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,1.10487e+07,0,1.33705e+08,6.69644e+06,15.0878,15.0878,16.1568,15.0878,1.45619,0,2.34521e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,9.08406e+06,139189,1.31404e+08,6.69644e+06,15.1108,15.1108,16.1568,15.1108,1.1458,0,1.80555e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.39901e+07,2.05477e+06,1.75409e+08,6.69644e+06,15.2368,15.2368,16.1568,15.2368,7.24598,0,1.00423e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.39508e+07,2.89627e+06,1.7648e+08,6.69644e+06,15.2927,15.2927,16.1568,15.2927,7.38109,0,9.6061e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.48741e+07,4.38504e+06,1.9327e+08,6.69644e+06,15.3768,15.3768,16.1568,15.3768,7.80121,0,9.16691e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.68594e+07,6.91287e+06,1.9851e+08,6.69644e+06,15.4366,15.4366,16.1568,15.4366,8.36925,0,9.08021e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.7395e+07,1.01377e+06,1.93982e+08,6.69644e+06,15.2187,15.2187,16.1568,15.2187,7.64247,0,1.08008e+08,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.77494e+07,0,2.14615e+08,6.69644e+06,15.1354,15.1354,16.1568,15.1354,7.54949,0,1.16176e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,9.5e+06,0,1.23703e+08,6.69644e+06,15.125,15.125,16.1568,15.125,1.19765,0,1.86178e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,1.27939e+07,0,1.19242e+08,6.69644e+06,15.1092,15.1092,16.1568,15.1092,1.72289,0,2.71989e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,6.82435e+06,0,1.12332e+08,6.69644e+06,15.0819,15.0819,16.1568,15.0819,0.805794,0,1.30522e+07,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,4.84483e+07,6.69644e+06,15.0675,15.0675,15.0675,15.0675,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.14066e+07,6.69644e+06,15.0675,15.0675,15.0675,15.0675,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.14066e+07,6.69644e+06,15.0675,15.0675,15.0675,15.0675,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.53258e+07,6.69644e+06,15.0675,15.0675,15.0675,15.0675,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.53258e+07,6.69644e+06,15.0675,15.0675,15.0675,15.0675,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.53258e+07,6.69644e+06,15.0675,15.0675,15.0675,15.0675,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,1.45631e+06,0,2.67874e+07,6.69644e+06,15.0674,15.0674,16.1568,15.0674,0.00459212,0,75371.9,0
01/04/2009 05:00,1,4,0,5,0,-8,70,1.44942e+06,0,2.678e+07,6.69644e+06,15.0671,15.0671,16.1568,15.0671,0.00411699,0,67589.9,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,9.42289e+07,0,1.42345e+08,6.69644e+06,14.9843,14.9843,16.1568,14.9843,13.6185,0,2.40641e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,5.27375e+07,0,9.89071e+07,6.69644e+06,14.9891,14.9891,16.1568,14.9891,8.74602,0,1.53875e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,5.13061e+07,0,1.05433e+08,6.69644e+06,14.9978,14.9978,16.1568,14.9978,8.39956,0,1.4667e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,3.70101e+07,0,1.17375e+08,6.69644e+06,15.0309,15.0309,16.1568,15.0309,5.62169,0,9.53618e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,1.03417e+07,0,1.32929e+08,6.69644e+06,15.0651,15.0651,16.1568,15.0651,1.32695,0,2.18255e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,9.48973e+06,0,1.31881e+08,6.69644e+06,15.0915,15.0915,16.1568,15.0915,1.18618,0,1.90376e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,7.89858e+06,0,1.45799e+08,6.69644e+06,15.1029,15.1029,16.1568,15.1029,0.928736,0,1.47471e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,3.16283e+07,0,1.73838e+08,6.69644e+06,15.1228,15.1228,16.1568,15.1228,4.74041,0,7.38461e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.82788e+07,2.28349e+06,1.56972e+08,6.69644e+06,15.2945,15.2945,16.1568,15.2945,4.63773,0,6.01304e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.64832e+07,3.46208e+06,1.6989e+08,6.69644e+06,15.3995,15.3995,16.1568,15.3995,4.44043,0,5.05891e+07,0
01/04/2009 16:00,1,4,0,16,0,2,40,2.95679e+07,8.43892e+06,1.79751e+08,6.69644e+06,15.688,15.688,16.1568,15.688,5.70069,0,4.02565e+07,0
01/04/2009 17:00,1,4,0,17,0,1,43,3.14083e+07,4.27221e+06,1.78757e+08,6.69644e+06,15.4682,15.4682,16.1568,15.4682,5.28983,0,5.48727e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.17776e+07,529487,1.96208e+08,6.69644e+06,15.218,15.218,16.1568,15.218,4.90736,0,6.94066e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,6.0447e+06,0,1.19634e+08,6.69644e+06,15.159,15.159,16.1568,15.159,0.699269,0,1.05115e+07,0
01/04/2009 20:00,1,4,0,20,0,-1,55,7.51576e+06,0,1.12734e+08,6.69644e+06,15.1413,15.1413,16.1568,15.1413,0.894558,0,1.36901e+07,0
01/04/2009 21:00,1,4,0,21,0,-1,60,4.34537e+06,0,1.09135e+08,6.69644e+06,15.1233,15.1233,16.1568,15.1233,0.386547,0,6.02633e+06,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,4.84483e+07,6.69644e+06,15.1117,15.1117,15.1117,15.1117,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.14066e+07,6.69644e+06,15.1117,15.1117,15.1117,15.1117,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.14066e+07,6.69644e+06,15.1117,15.1117,15.1117,15.1117,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.53258e+07,6.69644e+06,15.1117,15.1117,15.1117,15.1117,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.53258e+07,6.69644e+06,15.1117,15.1117,15.1117,15.1117,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.53258e+07,6.69644e+06,15.1117,15.1117,15.1117,15.1117,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.53258e+07,6.69644e+06,15.1117,15.1117,15.1117,15.1117,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.53258e+07,6.69644e+06,15.1117,15.1117,15.1117,15.1117,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,6.05962e+07,0,1.00567e+08,6.69644e+06,15.0372,15.0372,16.1568,15.0372,8.76646,0,1.47602e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,3.03614e+07,0,6.93402e+07,6.69644e+06,15.0485,15.0485,16.1568,15.0485,4.4937,0,7.50329e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,3.14245e+07,0,7.92517e+07,6.69644e+06,15.0504,15.0504,16.1568,15.0504,4.66028,0,7.76808e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,2.04688e+07,0,9.61799e+07,6.69644e+06,15.0672,15.0672,16.1568,15.0672,2.7561,0,4.52446e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,8.31018e+06,0,1.48649e+08,6.69644e+06,15.086,15.086,16.1568,15.086,0.998144,0,1.61034e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,4.03101e+06,1.36714e+06,1.27082e+08,6.69644e+06,15.3035,15.3035,16.1568,15.3035,0.612213,0,7.71144e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.25405e+06,8.11736e+06,1.48789e+08,6.69644e+06,16.3972,16.3972,16.8738,15.7182,0.961545,0.681929,6.67828e+06,9.83141e+06
01/05/2009 13:00,1,5,1,13,0,7,34,2.09165e+07,1.5461e+07,1.65501e+08,6.69644e+06,16.5455,16.5455,16.5455,16.1568,0,5.7184,0,3.35202e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.99188e+07,1.48917e+07,1.63091e+08,6.69644e+06,16.4565,16.4565,16.4565,16.1568,0,5.28498,0,2.38519e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.96967e+07,1.97159e+07,1.82885e+08,6.69644e+06,16.5976,16.5976,16.5976,16.1568,0,6.13402,0,4.0726e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.12551e+07,2.21926e+07,1.87905e+08,6.69644e+06,16.6659,16.6659,16.6659,16.1568,0,6.82845,0,5.23562e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.33065e+07,1.46918e+07,1.8039e+08,6.69644e+06,16.3487,16.3487,16.3487,16.1568,0,5.7825,0,1.67159e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.68573e+07,6.15588e+06,1.97259e+08,6.69644e+06,15.7534,15.7534,16.1568,15.7534,4.84741,0,2.94564e+07,0
01/05/2009 19:00,1,5,1,19,0,3,41,5.3681e+06,1.1464e+06,1.20332e+08,6.69644e+06,15.6585,15.6585,16.1568,15.6585,0.771347,0,5.7904e+06,0
01/05/2009 20:00,1,5,1,20,0,2,44,5.7481e+06,197270,1.10856e+08,6.69644e+06,15.5588,15.5588,16.1568,15.5588,0.662958,0,5.97269e+06,0
01/05/2009 21:00,1,5,1,21,0,4,42,0,0,1.04145e+08,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,4.84483e+07,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.14066e+07,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.14066e+07,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.53258e+07,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.53258e+07,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.53258e+07,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.53258e+07,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.53258e+07,6.69644e+06,15.45,15.45,15.45,15.45,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,4.61499e+07,0,8.31754e+07,6.69644e+06,15.0677,15.0677,16.1568,15.0677,7.00729,0,1.11436e+08,0
01/06/2009 07:00,1,6,2,7,0,3,41,2.38936e+07,0,6.09657e+07,6.69644e+06,15.0536,15.0536,16.1568,15.0536,3.37735,0,5.61336e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.56749e+07,0,7.18658e+07,6.69644e+06,15.0442,15.0442,16.1568,15.0442,3.69989,0,6.20201e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,1.21206e+07,0,8.25963e+07,6.69644e+06,15.0648,15.0648,16.1568,15.0648,1.40647,0,2.31383e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.69458e+06,1.36593e+06,1.40372e+08,6.69644e+06,15.2894,15.2894,16.1568,15.2894,0.559678,0,7.14007e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.54866e+06,7.02737e+06,1.4668e+08,6.69644e+06,16.4089,16.4089,16.5062,16.0596,0.255477,1.15095,1.49679e+06,7.63542e+06
01/06/2009 12:00,1,6,2,12,0,11,24,1.749e+06,1.95973e+07,1.62039e+08,6.69644e+06,17.5651,17.5651,17.5651,16.1568,0,3.44301,0,7.60661e+07
01/06/2009 13:00,1,6,2,13,0,12,24,1.29759e+07,2.84207e+07,1.86742e+08,6.69644e+06,17.29,17.29,17.29,16.1568,0,6.75468,0,1.14777e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.30794e+07,2.98731e+07,1.88672e+08,6.69644e+06,17.2155,17.2155,17.2155,16.1568,0,7.01833,0,1.11899e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.34014e+07,2.77476e+07,1.86079e+08,6.69644e+06,17.1613,17.1613,17.1613,16.1568,0,6.63403,0,1.00353e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.50158e+07,2.82285e+07,1.88541e+08,6.69644e+06,17.0937,17.0937,17.0937,16.1568,0,6.96699,0,9.82984e+07
01/06/2009 17:00,1,6,2,17,0,4,59,2.6308e+07,1.85555e+07,1.89021e+08,6.69644e+06,16.4598,16.4598,16.4598,16.1568,0,6.97999,0,3.18503e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.13235e+07,1.02618e+07,2.07886e+08,6.69644e+06,15.9033,15.9033,16.1568,15.9033,6.3136,0,2.4128e+07,0
01/06/2009 19:00,1,6,2,19,0,-1,85,6.28924e+06,2.55975e+06,1.22895e+08,6.69644e+06,15.7933,15.7933,16.1568,15.7933,0.951707,0,5.21204e+06,0
01/06/2009 20:00,1,6,2,20,0,-3,92,6.87967e+06,517510,1.1262e+08,6.69644e+06,15.6345,15.6345,16.1568,15.6345,0.895705,0,7.04837e+06,0
01/06/2009 21:00,1,6,2,21,0,-3,92,0,237036,1.04415e+08,6.69644e+06,15.5434,15.5434,16.1568,15.5434,0.0168247,0,155457,0
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,4.84483e+07,6.69644e+06,15.5622,15.5622,15.5622,15.5622,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.14066e+07,6.69644e+06,15.5622,15.5622,15.5622,15.5622,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.14066e+07,6.69644e+06,15.5622,15.5622,15.5622,15.5622,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.31645e+07,6.69644e+06,15.5622,15.5622,15.5622,15.5622,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.31645e+07,6.69644e+06,15.5622,15.5622,15.5622,15.5622,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.31645e+07,6.69644e+06,15.5622,15.5622,15.5622,15.5622,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.31645e+07,6.69644e+06,15.5622,15.5622,15.5622,15.5622,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.31645e+07,6.69644e+06,15.5622,15.5622,15.5622,15.5622,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,5.22139e+07,0,8.87188e+07,6.69644e+06,15.0566,15.0566,16.1568,15.0566,7.98072,0,1.2747e+08,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.44734e+07,0,5.95464e+07,6.69644e+06,15.0494,15.0494,16.1568,15.0494,3.47421,0,5.79631e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.74896e+07,0,5.84828e+07,6.69644e+06,15.0425,15.0425,16.1568,15.0425,4.0084,0,6.72957e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,1.21464e+07,0,6.76506e+07,6.69644e+06,15.061,15.061,16.1568,15.061,1.43939,0,2.37639e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.7474e+06,2.72924e+06,1.06057e+08,6.69644e+06,15.4851,15.4851,16.1568,15.4851,0.795311,0,7.57708e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.27643e+06,8.29164e+06,1.48095e+08,6.69644e+06,16.7522,16.7522,16.7563,16.1527,0.278881,1.32798,87169.5,1.47921e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,2.22544e+07,1.63814e+08,6.69644e+06,17.6901,17.6901,17.6901,16.1568,0,3.92318,0,9.31642e+07
01/07/2009 13:00,1,7,3,13,0,13,17,1.12762e+07,3.12889e+07,1.88592e+08,6.69644e+06,17.3998,17.3998,17.3998,16.1568,0,7.0461,0,1.31534e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.12416e+07,3.41416e+07,1.92283e+08,6.69644e+06,17.3563,17.3563,17.3563,16.1568,0,7.57497,0,1.36829e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.13761e+07,3.36315e+07,1.91676e+08,6.69644e+06,17.345,17.345,17.345,16.1568,0,7.47778,0,1.33804e+08
