Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/02/2009 08:00,1,2,5,8,0,-6.7,92,1.76569e+07,0,20.4449,20.4449,24.8035,20.4449,0.816828,0,5.35846e+07,0
01/02/2009 09:00,1,2,5,9,0,-3.3,75,1.37981e+07,0,20.4449,20.4449,24.8035,20.4449,0.639984,0,4.19836e+07,0
01/02/2009 10:00,1,2,5,10,0,-2.2,75,1.12296e+07,0,20.4449,20.4449,24.8035,20.4449,0.507585,0,3.32983e+07,0
01/02/2009 11:00,1,2,5,11,0,-5,81,9.37949e+06,0,20.4448,20.4448,24.8035,20.4448,0.41565,0,2.72674e+07,0
01/02/2009 12:00,1,2,5,12,0,-3.9,81,8.45635e+06,0,20.4448,20.4448,24.8035,20.4448,0.370599,0,2.43121e+07,0
01/02/2009 13:00,1,2,5,13,0,-2.2,78,8.67418e+06,0,20.4448,20.4448,24.8035,20.4448,0.380987,0,2.49937e+07,0
01/02/2009 14:00,1,2,5,14,0,-1.7,72,6.80897e+06,0,20.4448,20.4448,24.8035,20.4448,0.292135,0,1.91648e+07,0
01/02/2009 15:00,1,2,5,15,0,-1.7,78,5.93532e+06,0,20.4448,20.4448,24.8035,20.4448,0.251505,0,1.64994e+07,0
01/02/2009 16:00,1,2,5,16,0,-1.7,82,5.53832e+06,0,20.4447,20.4447,24.8035,20.4447,0.233395,0,1.53117e+07,0
01/02/2009 17:00,1,2,5,17,0,-1.7,82,5.17308e+06,0,20.4446,20.4446,24.8035,20.4446,0.216851,0,1.42265e+07,0
01/02/2009 18:00,1,2,5,18,0,0,75,7.1857e+06,0,20.4446,20.4446,24.8035,20.4446,0.309917,0,2.03323e+07,0
01/02/2009 19:00,1,2,5,19,0,1.1,73,8.20729e+06,0,20.4446,20.4446,24.8035,20.4446,0.358484,0,2.35187e+07,0
01/02/2009 20:00,1,2,5,20,0,1.7,73,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/02/2009 21:00,1,2,5,21,0,2.2,73,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/02/2009 22:00,1,2,5,22,0,3.9,65,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,3.3,70,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-1.7,96,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-0.6,96,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,0.6,89,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-1.1,96,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/03/2009 04:00,1,3,6,4,0,-6.7,92,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/03/2009 05:00,1,3,6,5,0,-6.1,92,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/03/2009 06:00,1,3,6,6,0,-6.1,96,0,0,20.4446,20.4446,20.4446,20.4446,0,0,0,0
01/03/2009 07:00,1,3,6,7,0,-4.4,96,1.36158e+07,0,20.3954,20.3954,24.8035,20.3954,0.455198,0,3.02944e+07,0
01/03/2009 08:00,1,3,6,8,0,-6.7,92,1.07333e+07,0,20.4447,20.4447,24.8035,20.4447,0.482969,0,3.16845e+07,0
01/03/2009 09:00,1,3,6,9,0,-3.9,96,7.61028e+06,0,20.4447,20.4447,24.8035,20.4447,0.330764,0,2.16992e+07,0
01/03/2009 10:00,1,3,6,10,0,-3.3,92,5.13248e+06,0,20.4447,20.4447,24.8035,20.4447,0.215414,0,1.4132e+07,0
01/03/2009 11:00,1,3,6,11,0,-0.6,82,4.13369e+06,0,20.4447,20.4447,24.8035,20.4447,0.170156,0,1.1163e+07,0
01/03/2009 12:00,1,3,6,12,0,2.2,73,2.77561e+06,0,20.4446,20.4446,24.8035,20.4446,0.110592,0,7.25538e+06,0
01/03/2009 13:00,1,3,6,13,0,3.9,57,3.75996e+06,0,20.4446,20.4446,24.8035,20.4446,0.153241,0,1.00534e+07,0
01/03/2009 14:00,1,3,6,14,0,3.3,67,2.26085e+06,0,20.4446,20.4446,24.8035,20.4446,0.0895552,0,5.87526e+06,0
01/03/2009 15:00,1,3,6,15,0,3.9,65,2.17369e+06,0,20.4446,20.4446,24.8035,20.4446,0.0855278,0,5.61108e+06,0
01/03/2009 16:00,1,3,6,16,0,4.4,51,1.69803e+06,0,20.4446,20.4446,24.8035,20.4446,0.0650236,0,4.26593e+06,0
01/03/2009 17:00,1,3,6,17,0,3.3,55,1.13252e+06,0,20.4445,20.4445,24.8035,20.4445,0.0429981,0,2.82095e+06,0
01/03/2009 18:00,1,3,6,18,0,-1.1,78,3.76404e+06,0,20.4455,20.4455,24.8035,20.4455,0.153369,0,1.00598e+07,0
01/03/2009 19:00,1,3,6,19,0,-3.9,85,5.47326e+06,0,20.4444,20.4444,24.8035,20.4444,0.23052,0,1.5124e+07,0
01/03/2009 20:00,1,3,6,20,0,-6.1,88,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/03/2009 21:00,1,3,6,21,0,-7.2,96,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/03/2009 22:00,1,3,6,22,0,-6.7,92,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,20.4444,20.4444,20.4444,20.4444,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.46902e+07,0,20.3963,20.3963,24.8035,20.3963,0.507541,0,3.37708e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.03908e+07,0,20.4447,20.4447,24.8035,20.4447,0.466499,0,3.06042e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.49432e+06,0,20.4447,20.4447,24.8035,20.4447,0.326087,0,2.13925e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.60705e+06,0,20.4447,20.4447,24.8035,20.4447,0.237695,0,1.55937e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.1691e+06,0,20.4447,20.4447,24.8035,20.4447,0.217641,0,1.42781e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.0451e+06,0,20.4447,20.4447,24.8035,20.4447,0.166646,0,1.09326e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.35378e+06,0,20.4446,20.4446,24.8035,20.4446,0.180382,0,1.1834e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.81489e+06,0,20.4446,20.4446,24.8035,20.4446,0.114197,0,7.49186e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.64771e+06,0,20.4446,20.4446,24.8035,20.4446,0.106454,0,6.98394e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.34174e+06,0,20.4445,20.4445,24.8035,20.4445,0.0930517,0,6.10476e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.52032e+06,0,20.4445,20.4445,24.8035,20.4445,0.1007,0,6.60663e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.84013e+06,0,20.445,20.445,24.8035,20.445,0.202031,0,1.3253e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.15395e+06,0,20.4443,20.4443,24.8035,20.4443,0.261955,0,1.71866e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,20.4443,20.4443,20.4443,20.4443,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.03679e+07,0,20.3891,20.3891,24.8035,20.3891,0.373807,0,2.49129e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.44626e+06,0,20.4446,20.4446,24.8035,20.4446,0.41944,0,2.75177e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.56645e+06,0,20.4446,20.4446,24.8035,20.4446,0.282059,0,1.85045e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,4.99183e+06,0,20.4446,20.4446,24.8035,20.4446,0.20937,0,1.37357e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,4.00273e+06,0,20.4446,20.4446,24.8035,20.4446,0.164531,0,1.07941e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.39011e+06,0,20.4446,20.4446,24.8035,20.4446,0.137266,0,9.00539e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.74102e+06,0,20.4445,20.4445,24.8035,20.4445,0.152462,0,1.00025e+07,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.66036e+06,0,20.4445,20.4445,24.8035,20.4445,0.10678,0,7.00546e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.02782e+06,0,20.4445,20.4445,24.8035,20.4445,0.0791441,0,5.19243e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.9812e+06,0,20.4444,20.4444,24.8035,20.4444,0.0770596,0,5.05573e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.92894e+06,0,20.4444,20.4444,24.8035,20.4444,0.0748109,0,4.90826e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.00659e+06,0,20.4445,20.4445,24.8035,20.4445,0.164459,0,1.07897e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.26692e+06,0,20.4442,20.4442,24.8035,20.4442,0.220981,0,1.44988e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.80487e+06,0,20.389,20.389,24.8035,20.389,0.355574,0,2.3686e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.42036e+06,0,20.4445,20.4445,24.8035,20.4445,0.369433,0,2.42374e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.83154e+06,0,20.4445,20.4445,24.8035,20.4445,0.248083,0,1.62757e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.39647e+06,0,20.4445,20.4445,24.8035,20.4445,0.137934,0,9.04927e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,1.99149e+06,0,20.4445,20.4445,24.8035,20.4445,0.0807832,0,5.29988e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.73786e+06,0,20.4445,20.4445,24.8035,20.4445,0.0694341,0,4.55534e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.16022e+06,0,20.4445,20.4445,24.8035,20.4445,0.0872465,0,5.72401e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.49675e+06,0,20.4444,20.4444,24.8035,20.4444,0.0586686,0,3.84912e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,924295,0,20.4444,20.4444,24.8035,20.4444,0.0341323,0,2.23936e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,656551,0,20.4444,20.4444,24.8035,20.4444,0.0244523,0,1.60429e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,563416,0,20.4443,20.4443,24.8035,20.4443,0.020454,0,1.34198e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.07962e+06,0,20.4453,20.4453,24.8035,20.4453,0.0829934,0,5.44395e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.27771e+06,0,20.4446,20.4446,24.8035,20.4446,0.133195,0,8.73829e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,20.4442,20.4442,20.4442,20.4442,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225535,0,20.3856,20.3856,24.8035,20.3856,0.00504757,0,335633,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,450610,0,20.2206,20.2206,24.8035,20.2206,0.0151231,0,1.04316e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,20.1372,20.1372,20.1372,20.1372,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38470.1,0,20.1365,20.1365,24.8035,20.1365,0.000155374,0,10914.1,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351455,0,20.1016,20.1016,24.8035,20.1016,0.0106718,0,755233,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,20.0738,20.0738,20.0738,20.0738,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,20.0738,20.0738,20.0738,20.0738,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,20.0738,20.0738,20.0738,20.0738,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,20.0738,20.0738,20.0738,20.0738,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,20.0738,20.0738,20.0738,20.0738,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116194,0,20.0702,20.0702,24.8035,20.0702,0.00188158,0,134050,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.83302e+07,0,20.3847,20.3847,24.8035,20.3847,0.629972,0,4.2075e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.58817e+07,0,20.4447,20.4447,24.8035,20.4447,0.75123,0,4.92835e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27212e+07,0,20.4447,20.4447,24.8035,20.4447,0.583942,0,3.83086e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.03062e+07,0,20.4447,20.4447,24.8035,20.4447,0.461408,0,3.02701e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.77489e+06,0,20.4447,20.4447,24.8035,20.4447,0.386053,0,2.53267e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.79944e+06,0,20.4447,20.4447,24.8035,20.4447,0.339099,0,2.22464e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.5346e+06,0,20.4446,20.4446,24.8035,20.4446,0.326252,0,2.14038e+07,0
