Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/03/2009 23:00,1,3,6,23,0,-7.2,88,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-10,92,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-7.8,88,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-7.8,88,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-7.2,92,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-6.7,84,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-6.1,78,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-6.1,78,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 07:00,1,4,0,7,0,-7.2,77,1.46678e+07,0,20.545,20.545,24.9629,20.545,0.506714,0,3.37973e+07,0
01/04/2009 08:00,1,4,0,8,0,-6.7,78,1.03811e+07,0,20.5934,20.5934,24.9629,20.5934,0.465587,0,3.06187e+07,0
01/04/2009 09:00,1,4,0,9,0,-6.7,74,7.48716e+06,0,20.5934,20.5934,24.9629,20.5934,0.32545,0,2.14027e+07,0
01/04/2009 10:00,1,4,0,10,0,-6.7,74,5.60164e+06,0,20.5934,20.5934,24.9629,20.5934,0.237231,0,1.56011e+07,0
01/04/2009 11:00,1,4,0,11,0,-6.1,74,5.16411e+06,0,20.5934,20.5934,24.9629,20.5934,0.217216,0,1.42849e+07,0
01/04/2009 12:00,1,4,0,12,0,-6.7,74,4.04121e+06,0,20.5934,20.5934,24.9629,20.5934,0.16632,0,1.09378e+07,0
01/04/2009 13:00,1,4,0,13,0,-6.7,78,4.34958e+06,0,20.5934,20.5934,24.9629,20.5934,0.18003,0,1.18396e+07,0
01/04/2009 14:00,1,4,0,14,0,-5.6,74,2.81219e+06,0,20.5934,20.5934,24.9629,20.5934,0.113974,0,7.49543e+06,0
01/04/2009 15:00,1,4,0,15,0,-4.4,72,2.64517e+06,0,20.5933,20.5933,24.9629,20.5933,0.106245,0,6.98727e+06,0
01/04/2009 16:00,1,4,0,16,0,-4.4,69,2.33951e+06,0,20.5933,20.5933,24.9629,20.5933,0.0928698,0,6.10766e+06,0
01/04/2009 17:00,1,4,0,17,0,-5,75,2.5179e+06,0,20.5932,20.5932,24.9629,20.5932,0.100503,0,6.60977e+06,0
01/04/2009 18:00,1,4,0,18,0,-5.6,81,4.83544e+06,0,20.5938,20.5938,24.9629,20.5938,0.201636,0,1.32593e+07,0
01/04/2009 19:00,1,4,0,19,0,-5,78,6.14797e+06,0,20.5931,20.5931,24.9629,20.5931,0.261443,0,1.71948e+07,0
01/04/2009 20:00,1,4,0,20,0,-3.9,78,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 21:00,1,4,0,21,0,-5,81,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 22:00,1,4,0,22,0,-3.3,75,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,-3.9,81,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,-3.3,78,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,-3.9,92,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,-3.9,92,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,-3.9,96,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,-3.9,96,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,-3.3,92,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,-3.3,96,0,0,20.5931,20.5931,20.5931,20.5931,0,0,0,0
01/05/2009 07:00,1,5,1,7,0,-1.7,92,1.03485e+07,0,20.5378,20.5378,24.9629,20.5378,0.373235,0,2.49349e+07,0
01/05/2009 08:00,1,5,1,8,0,-1.1,92,9.43731e+06,0,20.5933,20.5933,24.9629,20.5933,0.41862,0,2.75307e+07,0
01/05/2009 09:00,1,5,1,9,0,-2.2,96,6.56014e+06,0,20.5933,20.5933,24.9629,20.5933,0.281509,0,1.85134e+07,0
01/05/2009 10:00,1,5,1,10,0,-2.2,100,4.98701e+06,0,20.5933,20.5933,24.9629,20.5933,0.20896,0,1.37422e+07,0
01/05/2009 11:00,1,5,1,11,0,-1.1,92,3.99888e+06,0,20.5933,20.5933,24.9629,20.5933,0.164209,0,1.07992e+07,0
01/05/2009 12:00,1,5,1,12,0,0.6,82,3.38689e+06,0,20.5933,20.5933,24.9629,20.5933,0.136998,0,9.00968e+06,0
01/05/2009 13:00,1,5,1,13,0,0,89,3.73741e+06,0,20.5933,20.5933,24.9629,20.5933,0.152164,0,1.00072e+07,0
01/05/2009 14:00,1,5,1,14,0,0,85,2.6578e+06,0,20.5933,20.5933,24.9629,20.5933,0.106571,0,7.00878e+06,0
01/05/2009 15:00,1,5,1,15,0,0.6,85,2.02591e+06,0,20.5932,20.5932,24.9629,20.5932,0.0789894,0,5.1949e+06,0
01/05/2009 16:00,1,5,1,16,0,0.6,85,1.97934e+06,0,20.5932,20.5932,24.9629,20.5932,0.0769088,0,5.05812e+06,0
01/05/2009 17:00,1,5,1,17,0,0,89,1.92713e+06,0,20.5931,20.5931,24.9629,20.5931,0.0746645,0,4.91058e+06,0
01/05/2009 18:00,1,5,1,18,0,0,92,4.00272e+06,0,20.5932,20.5932,24.9629,20.5932,0.164137,0,1.07948e+07,0
01/05/2009 19:00,1,5,1,19,0,0,92,5.26178e+06,0,20.593,20.593,24.9629,20.593,0.220549,0,1.45056e+07,0
01/05/2009 20:00,1,5,1,20,0,-0.6,96,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/05/2009 21:00,1,5,1,21,0,0,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/05/2009 22:00,1,5,1,22,0,-0.6,96,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,0,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,0,96,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,-1.7,96,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,-1.7,96,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,-1.7,100,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,-2.8,100,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-6.1,96,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,-6.1,96,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 07:00,1,6,2,7,0,-3.9,96,9.78859e+06,0,20.5377,20.5377,24.9629,20.5377,0.354996,0,2.37046e+07,0
01/06/2009 08:00,1,6,2,8,0,-2.8,96,8.41229e+06,0,20.5932,20.5932,24.9629,20.5932,0.36871,0,2.42488e+07,0
01/06/2009 09:00,1,6,2,9,0,-2.8,89,5.82593e+06,0,20.5933,20.5933,24.9629,20.5933,0.247599,0,1.62836e+07,0
01/06/2009 10:00,1,6,2,10,0,-2.8,85,3.39325e+06,0,20.5933,20.5933,24.9629,20.5933,0.137664,0,9.05358e+06,0
01/06/2009 11:00,1,6,2,11,0,-0.6,79,1.98959e+06,0,20.5933,20.5933,24.9629,20.5933,0.0806253,0,5.30241e+06,0
01/06/2009 12:00,1,6,2,12,0,1.7,64,1.73621e+06,0,20.5932,20.5932,24.9629,20.5932,0.0692984,0,4.55751e+06,0
01/06/2009 13:00,1,6,2,13,0,2.2,62,2.15815e+06,0,20.5932,20.5932,24.9629,20.5932,0.087076,0,5.72673e+06,0
01/06/2009 14:00,1,6,2,14,0,2.2,62,1.49534e+06,0,20.5932,20.5932,24.9629,20.5932,0.0585539,0,3.85095e+06,0
01/06/2009 15:00,1,6,2,15,0,2.8,65,923506,0,20.5931,20.5931,24.9629,20.5931,0.0340655,0,2.24042e+06,0
01/06/2009 16:00,1,6,2,16,0,2.8,59,655974,0,20.5931,20.5931,24.9629,20.5931,0.0244045,0,1.60505e+06,0
01/06/2009 17:00,1,6,2,17,0,1.7,64,562940,0,20.5931,20.5931,24.9629,20.5931,0.020414,0,1.34261e+06,0
01/06/2009 18:00,1,6,2,18,0,-1.1,78,2.07766e+06,0,20.594,20.594,24.9629,20.594,0.0828312,0,5.44654e+06,0
01/06/2009 19:00,1,6,2,19,0,-3.3,85,3.27457e+06,0,20.5934,20.5934,24.9629,20.5934,0.132935,0,8.74245e+06,0
01/06/2009 20:00,1,6,2,20,0,-3.3,78,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 21:00,1,6,2,21,0,-8.3,84,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 22:00,1,6,2,22,0,-7.8,84,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-11.7,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-10.6,96,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-8.9,88,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-9.4,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-9.4,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-8.3,88,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-8.9,88,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,-8.3,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 07:00,1,7,3,7,0,-8.3,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 08:00,1,7,3,8,0,-8.3,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 09:00,1,7,3,9,0,-7.2,84,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 10:00,1,7,3,10,0,-4.4,75,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 11:00,1,7,3,11,0,-3.9,78,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 12:00,1,7,3,12,0,-4.4,75,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 13:00,1,7,3,13,0,-2.2,69,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 14:00,1,7,3,14,0,-1.7,75,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 15:00,1,7,3,15,0,-0.6,69,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 16:00,1,7,3,16,0,-0.6,72,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 17:00,1,7,3,17,0,-1.7,75,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 18:00,1,7,3,18,0,-3.9,81,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 19:00,1,7,3,19,0,-4.4,81,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 20:00,1,7,3,20,0,-5,85,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 21:00,1,7,3,21,0,-5,81,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 22:00,1,7,3,22,0,-6.1,88,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/07/2009 23:00,1,7,3,23,0,-7.2,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 00:00,1,8,4,0,0,-7.2,84,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 01:00,1,8,4,1,0,-7.8,88,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 02:00,1,8,4,2,0,-7.8,88,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 03:00,1,8,4,3,0,-8.9,92,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 04:00,1,8,4,4,0,-7.8,88,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 05:00,1,8,4,5,0,-7.8,88,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 06:00,1,8,4,6,0,-7.2,84,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 07:00,1,8,4,7,0,-6.7,84,0,0,20.593,20.593,20.593,20.593,0,0,0,0
01/08/2009 08:00,1,8,4,8,0,-6.7,84,225522,0,20.5344,20.5344,24.9629,20.5344,0.00503828,0,335813,0
01/08/2009 09:00,1,8,4,9,0,-6.1,85,450384,0,20.3696,20.3696,24.9629,20.3696,0.0150953,0,1.04359e+06,0
01/08/2009 10:00,1,8,4,10,0,-5,81,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 11:00,1,8,4,11,0,-3.9,78,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 12:00,1,8,4,12,0,-1.7,72,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 13:00,1,8,4,13,0,-1.1,72,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 14:00,1,8,4,14,0,-0.6,69,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 15:00,1,8,4,15,0,-0.6,69,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 16:00,1,8,4,16,0,-0.6,72,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 17:00,1,8,4,17,0,-0.6,72,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 18:00,1,8,4,18,0,-0.6,75,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 19:00,1,8,4,19,0,-1.7,82,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 20:00,1,8,4,20,0,-1.7,85,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 21:00,1,8,4,21,0,-1.7,85,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 22:00,1,8,4,22,0,-1.7,85,0,0,20.2862,20.2862,20.2862,20.2862,0,0,0,0
01/08/2009 23:00,1,8,4,23,0,-1.7,85,38497.2,0,20.2856,20.2856,24.9629,20.2856,0.000155088,0,10918.1,0
01/09/2009 00:00,1,9,5,0,0,-3.3,88,351322,0,20.2507,20.2507,24.9629,20.2507,0.0106521,0,755501,0
01/09/2009 01:00,1,9,5,1,0,-2.2,85,0,0,20.2227,20.2227,20.2227,20.2227,0,0,0,0
01/09/2009 02:00,1,9,5,2,0,-2.2,89,0,0,20.2227,20.2227,20.2227,20.2227,0,0,0,0
01/09/2009 03:00,1,9,5,3,0,-2.2,89,0,0,20.2227,20.2227,20.2227,20.2227,0,0,0,0
01/09/2009 04:00,1,9,5,4,0,-2.2,89,0,0,20.2227,20.2227,20.2227,20.2227,0,0,0,0
01/09/2009 05:00,1,9,5,5,0,-2.2,85,0,0,20.2227,20.2227,20.2227,20.2227,0,0,0,0
01/09/2009 06:00,1,9,5,6,0,-2.2,78,116217,0,20.2191,20.2191,24.9629,20.2191,0.00187812,0,134096,0
01/09/2009 07:00,1,9,5,7,0,-2.2,78,1.8301e+07,0,20.5335,20.5335,24.9629,20.5335,0.628974,0,4.21098e+07,0
01/09/2009 08:00,1,9,5,8,0,-1.7,82,1.58676e+07,0,20.5934,20.5934,24.9629,20.5934,0.749763,0,4.9307e+07,0
01/09/2009 09:00,1,9,5,9,0,-1.7,78,1.27096e+07,0,20.5935,20.5935,24.9629,20.5935,0.582802,0,3.8327e+07,0
01/09/2009 10:00,1,9,5,10,0,-1.7,82,1.02966e+07,0,20.5934,20.5934,24.9629,20.5934,0.460507,0,3.02846e+07,0
01/09/2009 11:00,1,9,5,11,0,-0.6,72,8.76654e+06,0,20.5934,20.5934,24.9629,20.5934,0.3853,0,2.53388e+07,0
01/09/2009 12:00,1,9,5,12,0,-0.6,75,7.79195e+06,0,20.5934,20.5934,24.9629,20.5934,0.338437,0,2.2257e+07,0
01/09/2009 13:00,1,9,5,13,0,0.6,67,7.52734e+06,0,20.5933,20.5933,24.9629,20.5933,0.325614,0,2.1414e+07,0
01/09/2009 14:00,1,9,5,14,0,1.7,64,4.82306e+06,0,20.5933,20.5933,24.9629,20.5933,0.201159,0,1.32293e+07,0
01/09/2009 15:00,1,9,5,15,0,1.1,70,4.79645e+06,0,20.5933,20.5933,24.9629,20.5933,0.199382,0,1.31125e+07,0
01/09/2009 16:00,1,9,5,16,0,0.6,70,4.21311e+06,0,20.5933,20.5933,24.9629,20.5933,0.173181,0,1.13894e+07,0
