Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/02/2009 04:00,1,2,5,4,0,2.8,82,0,0,0,2.34241e+07,6.69644e+06,0.0
01/02/2009 05:00,1,2,5,5,0,2.2,82,0,0,0,2.34241e+07,6.69644e+06,0.0
01/02/2009 06:00,1,2,5,6,0,1.1,85,0,1.63168e+08,0,7.37142e+07,1.69864e+08,163168000.0
01/02/2009 07:00,1,2,5,7,0,1.7,82,0,9.63834e+07,0,7.9795e+07,1.0308e+08,96383400.0
01/02/2009 08:00,1,2,5,8,0,2.2,85,0,2.84278e+08,0,8.74428e+07,2.90974e+08,284278000.0
01/02/2009 09:00,1,2,5,9,0,5.6,73,0,1.90437e+08,0,1.20856e+08,1.97133e+08,190437000.0
01/02/2009 10:00,1,2,5,10,0,8.3,58,0,6.25159e+07,0,1.96091e+08,6.92123e+07,62515900.0
01/02/2009 11:00,1,2,5,11,0,10,54,0,2.26632e+07,631401,1.96722e+08,2.93596e+07,22663200.0
01/02/2009 12:00,1,2,5,12,0,12.2,53,0,1.11302e+06,1.54009e+06,1.97631e+08,7.80946e+06,1113020.0
01/02/2009 13:00,1,2,5,13,0,13.9,53,0,4.85402e+07,3.54536e+06,1.99636e+08,5.52366e+07,48540200.0
01/02/2009 14:00,1,2,5,14,0,13.3,57,0,5.58906e+07,923238,1.97014e+08,6.2587e+07,55890600.0
01/02/2009 15:00,1,2,5,15,0,13.9,58,0,4.45927e+07,9.21413e+06,2.05305e+08,5.12891e+07,44592700.0
01/02/2009 16:00,1,2,5,16,0,13.3,62,0,5.08913e+07,5.22486e+06,2.01316e+08,5.75877e+07,50891300.0
01/02/2009 17:00,1,2,5,17,0,12.2,69,0,6.2346e+07,343419,1.96434e+08,6.90424e+07,62346000.0
01/02/2009 18:00,1,2,5,18,0,11.1,80,0,7.71307e+07,0,2.13172e+08,8.38271e+07,77130700.0
01/02/2009 19:00,1,2,5,19,0,10.6,83,0,1.10826e+07,552237,1.60454e+08,1.77791e+07,11082600.0
01/02/2009 20:00,1,2,5,20,0,10.6,86,0,1.06127e+07,179117,1.54316e+08,1.73091e+07,10612700.0
01/02/2009 21:00,1,2,5,21,0,11.7,83,0,422412,495216,1.5058e+08,7.11885e+06,422412.0
01/02/2009 22:00,1,2,5,22,0,11.7,90,0,0,0,4.94809e+07,6.69644e+06,0.0
01/02/2009 23:00,1,2,5,23,0,12.2,86,0,0,0,2.95048e+07,6.69644e+06,0.0
01/03/2009 00:00,1,3,6,0,0,11.7,90,0,0,0,2.95048e+07,6.69644e+06,0.0
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,0,2.34241e+07,6.69644e+06,0.0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,0,2.34241e+07,6.69644e+06,0.0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,0,2.34241e+07,6.69644e+06,0.0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,0,2.34241e+07,6.69644e+06,0.0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,0,2.34241e+07,6.69644e+06,0.0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,2.4508e+07,327818,4.55173e+07,3.12044e+07,24508000.0
01/03/2009 07:00,1,3,6,7,0,15,90,0,2.1561e+07,1.32914e+06,7.86929e+07,2.82574e+07,21561000.0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,2.75428e+07,0,8.54167e+07,3.42392e+07,27542800.0
01/03/2009 09:00,1,3,6,9,0,15,81,0,1.40093e+07,0,1.20856e+08,2.07058e+07,14009300.0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,1.96911e+06,323473,1.96415e+08,8.66555e+06,1969110.0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,39364.9,2.16863e+06,1.9826e+08,6.7358e+06,39364.9
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,955350,1.05804e+07,2.06671e+08,7.65179e+06,955350.0
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,5.65226e+07,1.7981e+06,1.97889e+08,6.3219e+07,56522600.0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,7.05315e+07,341222,1.96432e+08,7.7228e+07,70531500.0
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,8.90379e+07,0,1.96091e+08,9.57343e+07,89037900.0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,8.97833e+07,0,1.96091e+08,9.64798e+07,89783300.0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,9.0747e+07,0,1.96091e+08,9.74434e+07,90747000.0
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,1.01659e+08,0,2.13172e+08,1.08356e+08,101659000.0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,1.45849e+07,0,1.59902e+08,2.12813e+07,14584900.0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,4.28772e+07,0,1.54137e+08,4.95736e+07,42877200.0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,4.37179e+07,0,1.52111e+08,5.04143e+07,43717900.0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,0,4.94809e+07,6.69644e+06,0.0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,0,2.95048e+07,6.69644e+06,0.0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,0,2.95048e+07,6.69644e+06,0.0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,0,2.34241e+07,6.69644e+06,0.0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,0,2.34241e+07,6.69644e+06,0.0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,0,2.34241e+07,6.69644e+06,0.0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,0,2.34241e+07,6.69644e+06,0.0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,0,2.34241e+07,6.69644e+06,0.0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,1.25527e+08,466740,7.4181e+07,1.32223e+08,125527000.0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,6.41785e+07,233298,8.00283e+07,7.08749e+07,64178500.0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,2.37993e+08,0,8.74428e+07,2.44689e+08,237993000.0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,2.02597e+08,0,1.20856e+08,2.09293e+08,202597000.0
01/04/2009 10:00,1,4,0,10,0,5,70,0,9.67481e+07,0,1.96091e+08,1.03444e+08,96748100.0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,4.86953e+07,898632,1.9699e+08,5.53918e+07,48695300.0
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,4.0126e+06,1.84102e+06,1.97932e+08,1.0709e+07,4012600.0
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,9.1075e+07,4.98517e+06,2.01076e+08,9.77715e+07,91075000.0
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,8.06872e+07,8.89605e+06,2.04987e+08,8.73836e+07,80687200.0
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,8.09522e+07,7.35975e+06,2.03451e+08,8.76486e+07,80952200.0
01/04/2009 16:00,1,4,0,16,0,10,57,0,7.62848e+07,8.87207e+06,2.04963e+08,8.29813e+07,76284800.0
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,8.70634e+07,4.76792e+06,2.00859e+08,9.37599e+07,87063400.0
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.17023e+08,0,2.13172e+08,1.2372e+08,117023000.0
01/04/2009 19:00,1,4,0,19,0,5,83,0,6.23745e+07,305394,1.60208e+08,6.9071e+07,62374500.0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,1.16187e+08,109160,1.54246e+08,1.22883e+08,116187000.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,1.31485e+08,0,1.52111e+08,1.38182e+08,131485000.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,4.94809e+07,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,2.95048e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,2.95048e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,2.34241e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,2.34241e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,2.34241e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,2.34241e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,2.34241e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,1.4759e+08,0,7.37142e+07,1.54287e+08,147590000.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,9.45276e+07,0,7.9795e+07,1.01224e+08,94527600.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,2.87155e+08,0,8.74428e+07,2.93851e+08,287155000.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,1.9123e+08,0,1.20856e+08,1.97927e+08,191230000.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,7.09757e+07,818902,1.9691e+08,7.76721e+07,70975700.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,1.46586e+07,2.62649e+06,1.98718e+08,2.13551e+07,14658600.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,0,9.77658e+06,2.05868e+08,6.69644e+06,0.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,5.15291e+07,1.28273e+07,2.08918e+08,5.82255e+07,51529100.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.20346e+07,1.41595e+07,2.10251e+08,4.87311e+07,42034600.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.2468e+07,1.30899e+07,2.09181e+08,4.91644e+07,42468000.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.91401e+07,1.20829e+07,2.08174e+08,4.58365e+07,39140100.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.97162e+07,7.04602e+06,2.03137e+08,5.64127e+07,49716200.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,8.23324e+07,556849,1.96648e+08,8.90288e+07,82332400.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,1.29259e+07,652182,1.60554e+08,1.96223e+07,12925900.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,1.79157e+07,78723,1.54216e+08,2.46121e+07,17915700.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,2.31594e+07,388651,1.48447e+08,2.98559e+07,23159400.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,4.94809e+07,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,2.95048e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,2.95048e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,2.34241e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,2.34241e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,2.34241e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,2.34241e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,2.34241e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,5.8745e+07,1.73702e+06,7.54512e+07,6.54415e+07,58745000.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,2.60113e+07,42588.8,7.8622e+07,3.27077e+07,26011300.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,1.53541e+08,0,8.64298e+07,1.60237e+08,153541000.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,9.10845e+07,0,1.20856e+08,9.77809e+07,91084500.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,1.33008e+06,394920,1.96486e+08,8.02652e+06,1330080.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,333735,2.70752e+06,1.98799e+08,7.03017e+06,333735.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,2.77104e+06,7.50448e+06,2.00556e+08,9.46748e+06,2771040.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,3.51633e+06,1.84731e+07,2.14564e+08,1.02128e+07,3516330.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,539316,2.30502e+07,2.13063e+08,7.23576e+06,539316.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,2.99934e+07,2.20006e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,2.65966e+07,2.22688e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,2.11948e+07,2.17286e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.62773e+07,8.4361e+06,2.04527e+08,2.29738e+07,16277300.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,515388,1.54827e+06,1.6145e+08,7.21183e+06,515388.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,7.20379e+06,0,1.54137e+08,1.39002e+07,7203790.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,5.75372e+06,0,1.48059e+08,1.24502e+07,5753720.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,4.94809e+07,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,0,2.95048e+07,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,2.95048e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,2.19827e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,2.19827e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,2.19827e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,2.19827e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,2.19827e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,5.30539e+06,641667,3.99115e+07,1.20018e+07,5305390.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,884169,1.83164e+06,7.7754e+07,7.58061e+06,884169.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,3.19356e+07,0,6.92166e+07,3.86321e+07,31935600.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,1.88353e+07,0,1.04656e+08,2.55317e+07,18835300.0
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,3.70878e+06,1.56965e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,2.46613e+06,4.99533e+06,2.01086e+08,9.16257e+06,2466130.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,5.35294e+06,8.05713e+06,2.02122e+08,1.20494e+07,5352940.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,781926,2.23709e+07,2.18462e+08,7.47837e+06,781926.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,3.33836e+07,2.26436e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,3.65222e+07,2.32613e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,3.84367e+07,2.34528e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,3.21582e+06,3.21127e+07,2.28204e+08,9.91226e+06,3215820.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,7.67369e+06,2.35601e+07,2.19651e+08,1.43701e+07,7673690.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,1.59627e+06,1.55733e+08,6.69644e+06,0.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,2.97302e+06,721534,1.22458e+08,9.66946e+06,2973020.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,4.52562e+06,0,1.15658e+08,1.12221e+07,4525620.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,7.34168e+06,0,8.32583e+07,1.40381e+07,7341680.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,2.80635e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,2.80635e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,2.19827e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,2.19827e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,2.19827e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,2.19827e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,2.19827e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,2.19827e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,2.80635e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,1.04981e+06,394768,1.92085e+07,7.74625e+06,1049810.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,196801,3.90347e+06,6.51764e+07,6.89324e+06,196801.0
01/08/2009 10:00,1,8,4,10,0,15,87,0,3.79264e+06,105366,7.23611e+07,1.04891e+07,3792640.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,907097,1.21763e+08,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,233272,2.22646e+06,1.23082e+08,6.92971e+06,233272.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,3.15998e+07,2.73694e+06,1.55993e+08,3.82962e+07,31599800.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,2.11366e+07,3.35278e+06,1.56609e+08,2.7833e+07,21136600.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,2.1231e+07,5.48875e+06,1.58745e+08,2.79275e+07,21231000.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,2.13149e+07,2.1574e+06,1.55414e+08,2.80114e+07,21314900.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.15538e+07,4.3476e+06,1.57604e+08,2.82503e+07,21553800.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,3.57287e+07,0,1.20856e+08,4.24252e+07,35728700.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,7.62665e+06,0,1.05536e+08,1.43231e+07,7626650.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,2.80635e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,2.80635e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,2.80635e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,2.80635e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,2.80635e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,2.34241e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,2.34241e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,2.34241e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,2.34241e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,2.34241e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,3.50265e+06,1.41503e+06,4.66045e+07,1.01991e+07,3502650.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,960390,1.87866e+06,7.92424e+07,7.65683e+06,960390.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,3.68797e+06,0,8.44037e+07,1.03844e+07,3687970.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,711728,1.21568e+08,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,0,1.65512e+06,1.97746e+08,6.69644e+06,0.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,2.41739e+06,449872,1.96541e+08,9.11383e+06,2417390.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,462839,2.53965e+06,1.98631e+08,7.15928e+06,462839.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.26698e+07,2.46334e+06,1.98554e+08,5.93663e+07,52669800.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,5.10664e+07,4.41817e+06,2.00509e+08,5.77628e+07,51066400.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.40306e+07,6.40898e+06,2.025e+08,6.0727e+07,54030600.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,4.0681e+07,9.13005e+06,2.05221e+08,4.73775e+07,40681000.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,5.0451e+07,7.20574e+06,2.03297e+08,5.71474e+07,50451000.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,7.67165e+07,377398,1.96468e+08,8.3413e+07,76716500.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,1.30321e+07,0,1.59902e+08,1.97286e+07,13032100.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,1.93859e+07,798972,1.54936e+08,2.60824e+07,19385900.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,2.23673e+07,234949,1.5032e+08,2.90638e+07,22367300.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,4.94809e+07,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,2.95048e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,2.95048e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,2.34241e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,2.34241e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,2.34241e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,2.34241e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,2.34241e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,5.43927e+07,1.6679e+06,7.53821e+07,6.10891e+07,54392700.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,2.2526e+07,0,7.9795e+07,2.92225e+07,22526000.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,1.77077e+08,0,8.54167e+07,1.83774e+08,177077000.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,1.27259e+08,0,1.20856e+08,1.33955e+08,127259000.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,6.66572e+07,0,1.96091e+08,7.33537e+07,66657200.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,3.41168e+07,0,1.96091e+08,4.08132e+07,34116800.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,6.723e+06,440257,1.96531e+08,1.34194e+07,6723000.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.60225e+07,1.24761e+06,1.97339e+08,9.27189e+07,86022500.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.42112e+07,1.84102e+06,1.97932e+08,8.09076e+07,74211200.0
01/10/2009 15:00,1,10,6,15,0,11.1,35,0,7.19202e+07,2.42527e+06,1.98516e+08,7.86167e+07,71920200.0
01/10/2009 16:00,1,10,6,16,0,11.1,37,0,7.0599e+07,550440,1.96642e+08,7.72955e+07,70599000.0
01/10/2009 17:00,1,10,6,17,0,10.6,43,0,7.56901e+07,1.76649e+06,1.97858e+08,8.23865e+07,75690100.0
