Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,4.2793e+07,6.69644e+06,24.6557,24.6557,24.6557,24.6557,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.67123e+07,6.69644e+06,24.6557,24.6557,24.6557,24.6557,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.67123e+07,6.69644e+06,24.6557,24.6557,24.6557,24.6557,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.67123e+07,6.69644e+06,24.6557,24.6557,24.6557,24.6557,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.67123e+07,6.69644e+06,24.6557,24.6557,24.6557,24.6557,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.67123e+07,6.69644e+06,24.6557,24.6557,24.6557,24.6557,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,6.16e+07,0,1.09222e+08,6.69644e+06,18.38,18.38,21.5976,18.38,2.9628,0,1.20522e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,3.43074e+07,0,8.33792e+07,6.69644e+06,18.0088,18.0088,21.5976,18.0088,1.71338,0,9.25885e+07,0
01/04/2009 08:00,1,4,0,8,0,-8,64,3.02422e+07,0,1.21178e+08,6.69644e+06,18.0248,18.0248,21.5976,18.0248,1.47241,0,7.92107e+07,0
01/04/2009 09:00,1,4,0,9,0,-4,45,1.62737e+07,0,1.80811e+08,6.69644e+06,18.0966,18.0966,21.5976,18.0966,0.751633,0,3.96227e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,6.20958e+06,1.58025e+06,2.93348e+08,6.69644e+06,18.319,18.319,21.5976,18.319,0.301338,0,1.45329e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.00734e+06,8.25093e+06,3.00991e+08,6.69644e+06,20.6601,20.6601,21.8278,20.43,0.380521,0.222044,7.51968e+06,2.30695e+06
01/04/2009 12:00,1,4,0,12,0,1,33,5.78461e+06,2.00617e+07,3.62661e+08,6.69644e+06,24.1062,24.1062,24.1062,21.5976,0,1.19245,0,4.63768e+07
01/04/2009 13:00,1,4,0,13,0,2,34,2.90673e+07,2.38768e+07,3.92519e+08,6.69644e+06,22.3819,22.3819,22.3819,21.5976,0,2.66035,0,3.12294e+07
01/04/2009 14:00,1,4,0,14,0,3,29,2.69221e+07,3.49973e+07,3.55836e+08,6.69644e+06,22.8059,22.8059,22.8059,21.5976,0,3.14404,0,5.72741e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.50893e+07,4.18031e+07,4.03223e+08,6.69644e+06,23.4176,23.4176,23.4176,21.5976,0,3.42173,0,9.37082e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.81043e+07,4.45213e+07,4.098e+08,6.69644e+06,23.3829,23.3829,23.3829,21.5976,0,3.74198,0,1.00518e+08
01/04/2009 17:00,1,4,0,17,0,1,43,2.99051e+07,3.94377e+07,4.12247e+08,6.69644e+06,23.0181,23.0181,23.0181,21.5976,0,3.55595,0,7.60052e+07
01/04/2009 18:00,1,4,0,18,0,1,43,3.02808e+07,3.42688e+07,4.36814e+08,6.69644e+06,22.6744,22.6744,22.6744,21.5976,0,3.28878,0,5.32899e+07
01/04/2009 19:00,1,4,0,19,0,1,43,5.65773e+06,2.09356e+07,2.57439e+08,6.69644e+06,24.2982,24.2982,24.2982,21.5976,0,1.22137,0,4.96516e+07
01/04/2009 20:00,1,4,0,20,0,-1,55,6.21671e+06,1.38007e+07,2.40826e+08,6.69644e+06,24.5349,24.5349,24.5349,21.5976,0,0.875644,0,3.86918e+07
01/04/2009 21:00,1,4,0,21,0,-1,60,0,1.16989e+07,2.31695e+08,6.69644e+06,25.2874,25.2874,25.2874,21.5976,0,0.519923,0,2.8868e+07
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,9.39939e+07,6.69644e+06,25.9247,25.9247,25.9247,25.9247,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,4.2793e+07,6.69644e+06,25.9247,25.9247,25.9247,25.9247,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,4.2793e+07,6.69644e+06,25.9247,25.9247,25.9247,25.9247,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.67123e+07,6.69644e+06,25.9247,25.9247,25.9247,25.9247,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.67123e+07,6.69644e+06,25.9247,25.9247,25.9247,25.9247,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.67123e+07,6.69644e+06,25.9247,25.9247,25.9247,25.9247,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.67123e+07,6.69644e+06,25.9247,25.9247,25.9247,25.9247,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.67123e+07,6.69644e+06,25.9247,25.9247,25.9247,25.9247,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,3.19929e+07,0,7.46325e+07,6.69644e+06,19.3199,19.3199,21.5373,19.2482,1.05884,0.571493,4.39115e+07,6.78382e+06
01/05/2009 07:00,1,5,1,7,0,2,44,1.80433e+07,0,6.36145e+07,6.69644e+06,18.1823,18.1823,21.5976,18.1823,0.767169,0,3.94513e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,1.36703e+07,0,1.011e+08,6.69644e+06,18.1346,18.1346,21.5976,18.1346,0.528763,0,2.7571e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,9.17636e+06,0,1.72562e+08,6.69644e+06,18.1565,18.1565,21.5976,18.1565,0.372607,0,1.93055e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,4.84699e+06,6.20697e+06,3.51816e+08,6.69644e+06,19.5247,19.5247,21.5976,19.5247,0.449551,0,1.07288e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.9295e+06,2.68945e+07,3.21105e+08,6.69644e+06,24.6917,24.6917,24.6917,21.5976,0,1.45973,0,6.86924e+07
01/05/2009 12:00,1,5,1,12,0,7,34,2.79917e+06,4.31947e+07,3.80816e+08,6.69644e+06,26.1736,26.1736,26.1736,21.5976,0,2.31381,0,1.59386e+08
01/05/2009 13:00,1,5,1,13,0,7,34,1.98035e+07,5.15038e+07,3.68278e+08,6.69644e+06,24.5559,24.5559,24.5559,21.5976,0,3.70382,0,1.64845e+08
01/05/2009 14:00,1,5,1,14,0,8,34,1.88863e+07,4.76678e+07,3.62397e+08,6.69644e+06,24.294,24.294,24.294,21.5976,0,3.39003,0,1.37527e+08
01/05/2009 15:00,1,5,1,15,0,8,32,1.86749e+07,5.62875e+07,4.13782e+08,6.69644e+06,24.5633,24.5633,24.5633,21.5976,0,3.87075,0,1.72709e+08
01/05/2009 16:00,1,5,1,16,0,7,34,2.01738e+07,6.05156e+07,4.205e+08,6.69644e+06,24.5865,24.5865,24.5865,21.5976,0,4.1876,0,1.88307e+08
01/05/2009 17:00,1,5,1,17,0,6,33,2.21562e+07,5.15376e+07,4.1169e+08,6.69644e+06,24.1832,24.1832,24.1832,21.5976,0,3.77758,0,1.46953e+08
01/05/2009 18:00,1,5,1,18,0,4,38,2.55642e+07,4.33428e+07,4.42566e+08,6.69644e+06,23.5671,23.5671,23.5671,21.5976,0,3.50537,0,1.03878e+08
01/05/2009 19:00,1,5,1,19,0,3,41,5.01528e+06,2.70433e+07,2.64043e+08,6.69644e+06,24.9726,24.9726,24.9726,21.5976,0,1.49812,0,7.60671e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.39972e+06,1.771e+07,2.44624e+08,6.69644e+06,25.11,25.11,25.11,21.5976,0,1.03358,0,5.46143e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,1.68494e+07,2.37872e+08,6.69644e+06,25.8273,25.8273,25.8273,21.5976,0,0.786723,0,5.00686e+07
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,9.39939e+07,6.69644e+06,26.2987,26.2987,26.2987,26.2987,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,4.2793e+07,6.69644e+06,26.2987,26.2987,26.2987,26.2987,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,4.2793e+07,6.69644e+06,26.2987,26.2987,26.2987,26.2987,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.67123e+07,6.69644e+06,26.2987,26.2987,26.2987,26.2987,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.67123e+07,6.69644e+06,26.2987,26.2987,26.2987,26.2987,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.67123e+07,6.69644e+06,26.2987,26.2987,26.2987,26.2987,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.67123e+07,6.69644e+06,26.2987,26.2987,26.2987,26.2987,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.67123e+07,6.69644e+06,26.2987,26.2987,26.2987,26.2987,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,2.3203e+07,0,6.38569e+07,6.69644e+06,20.3042,20.3042,21.7847,20.0952,0.712791,0.378704,2.05305e+07,1.0721e+07
01/06/2009 07:00,1,6,2,7,0,3,41,1.42521e+07,0,5.90601e+07,6.69644e+06,18.4415,18.4415,21.5976,18.4415,0.557224,0,2.64785e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,8.29486e+06,0,9.49761e+07,6.69644e+06,18.2265,18.2265,21.5976,18.2265,0.322732,0,1.63812e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,6.10867e+06,0,1.60111e+08,6.69644e+06,18.2009,18.2009,21.5976,18.2009,0.217066,0,1.11017e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.52536e+06,1.7663e+07,3.50737e+08,6.69644e+06,21.8394,21.8394,22.8684,20.5686,0.326943,0.63608,6.51131e+06,2.249e+07
01/06/2009 11:00,1,6,2,11,0,10,28,2.21617e+06,3.53187e+07,3.70637e+08,6.69644e+06,25.9823,25.9823,25.9823,21.5976,0,1.84634,0,1.22988e+08
01/06/2009 12:00,1,6,2,12,0,11,24,0,5.8951e+07,3.97121e+08,6.69644e+06,26.4612,26.4612,26.4612,21.5976,0,3.15064,0,2.30564e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.22549e+07,7.002e+07,4.23667e+08,6.69644e+06,25.5457,25.5457,25.5457,21.5976,0,4.34142,0,2.5787e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.23279e+07,7.17165e+07,4.25781e+08,6.69644e+06,25.4628,25.4628,25.4628,21.5976,0,4.43772,0,2.58054e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.26471e+07,6.96908e+07,4.23559e+08,6.69644e+06,25.4164,25.4164,25.4164,21.5976,0,4.32009,0,2.482e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.42007e+07,7.07831e+07,4.26525e+08,6.69644e+06,25.3024,25.3024,25.3024,21.5976,0,4.46002,0,2.48586e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.5046e+07,5.75431e+07,4.22096e+08,6.69644e+06,24.2027,24.2027,24.2027,21.5976,0,4.27654,0,1.67619e+08
01/06/2009 18:00,1,6,2,18,0,1,79,2.9868e+07,4.80687e+07,4.52946e+08,6.69644e+06,23.4386,23.4386,23.4386,21.5976,0,4.00799,0,1.11024e+08
01/06/2009 19:00,1,6,2,19,0,-1,85,5.90018e+06,2.89759e+07,2.67321e+08,6.69644e+06,24.8672,24.8672,24.8672,21.5976,0,1.6497,0,8.11487e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.48607e+06,1.96825e+07,2.48182e+08,6.69644e+06,24.9031,24.9031,24.9031,21.5976,0,1.19771,0,5.95607e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,1.73704e+07,2.38503e+08,6.69644e+06,25.7234,25.7234,25.7234,21.5976,0,0.815306,0,5.0614e+07
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,9.39939e+07,6.69644e+06,26.2454,26.2454,26.2454,26.2454,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,4.2793e+07,6.69644e+06,26.2454,26.2454,26.2454,26.2454,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,4.2793e+07,6.69644e+06,26.2454,26.2454,26.2454,26.2454,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,3.45509e+07,6.69644e+06,26.2454,26.2454,26.2454,26.2454,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,3.45509e+07,6.69644e+06,26.2454,26.2454,26.2454,26.2454,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,3.45509e+07,6.69644e+06,26.2454,26.2454,26.2454,26.2454,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,3.45509e+07,6.69644e+06,26.2454,26.2454,26.2454,26.2454,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,3.45509e+07,6.69644e+06,26.2454,26.2454,26.2454,26.2454,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,2.88429e+07,0,6.8558e+07,6.69644e+06,19.6892,19.6892,21.6425,19.5545,0.939105,0.481098,3.49378e+07,9.74931e+06
01/07/2009 07:00,1,7,3,7,0,3,45,1.5016e+07,0,5.78148e+07,6.69644e+06,18.2505,18.2505,21.5976,18.2505,0.598888,0,3.01819e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,1.39262e+07,0,6.29756e+07,6.69644e+06,18.1462,18.1462,21.5976,18.1462,0.542078,0,2.81705e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,7.23079e+06,0,1.25151e+08,6.69644e+06,18.1513,18.1513,21.5976,18.1513,0.277006,0,1.4374e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.49654e+06,1.17601e+07,2.43621e+08,6.69644e+06,21.1197,21.1197,22.2117,20.5056,0.330337,0.332416,7.02557e+06,7.30664e+06
01/07/2009 11:00,1,7,3,11,0,10,30,2.025e+06,4.13101e+07,3.77724e+08,6.69644e+06,25.8424,25.8424,25.8424,21.5976,0,2.17551,0,1.41308e+08
01/07/2009 12:00,1,7,3,12,0,12,20,0,5.94815e+07,3.97783e+08,6.69644e+06,26.4827,26.4827,26.4827,21.5976,0,3.18463,0,2.34078e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.06231e+07,7.19435e+07,4.24299e+08,6.69644e+06,25.7037,25.7037,25.7037,21.5976,0,4.3754,0,2.7024e+08
