Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 12:00,1,1,4,12,0,1,79,9.18483e+06,0,9.05313e+07,6.69644e+06,17.4176,17.4176,22.4914,17.4176,0.267067,0,2.04058e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,2.87486e+07,0,1.4722e+08,6.69644e+06,17.5193,17.5193,22.4914,17.5193,0.993658,0,7.43993e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,3.01325e+07,0,1.4868e+08,6.69644e+06,17.5484,17.5484,22.4914,17.5484,1.04704,0,7.79359e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.19124e+07,0,1.68737e+08,6.69644e+06,17.5485,17.5485,22.4914,17.5485,1.11284,0,8.28327e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.19201e+07,0,1.6874e+08,6.69644e+06,17.5478,17.5478,22.4914,17.5478,1.11065,0,8.26809e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.28281e+07,0,1.69678e+08,6.69644e+06,17.5504,17.5504,22.4914,17.5504,1.15161,0,8.56846e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.70963e+07,0,1.51044e+08,6.69644e+06,17.5361,17.5361,22.4914,17.5361,1.30905,0,9.76817e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.27882e+07,0,8.25408e+07,6.69644e+06,17.4759,17.4759,22.4914,17.4759,0.394734,0,2.98152e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.80099e+06,0,3.71276e+07,6.69644e+06,17.3587,17.3587,22.4914,17.3587,0.127877,0,9.88891e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.20907e+07,6.69644e+06,17.2834,17.2834,17.2834,17.2834,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.20907e+07,6.69644e+06,17.2834,17.2834,17.2834,17.2834,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.20907e+07,6.69644e+06,17.2834,17.2834,17.2834,17.2834,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,744091,0,3.28351e+07,6.69644e+06,17.2834,17.2834,19.8874,17.2834,0.000164039,0,12865.6,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,2.81713e+07,6.69644e+06,17.2833,17.2833,17.2833,17.2833,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,2.81713e+07,6.69644e+06,17.2833,17.2833,17.2833,17.2833,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,1.49895e+06,0,2.96718e+07,6.69644e+06,17.2829,17.2829,22.4914,17.2829,0.000810341,0,63560.8,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.58964e+06,0,2.9769e+07,6.69644e+06,17.2804,17.2804,22.4914,17.2804,0.00436265,0,342357,0
01/02/2009 05:00,1,2,5,5,0,-12,91,2.1614e+06,0,3.0427e+07,6.69644e+06,17.2558,17.2558,22.4914,17.2558,0.0223508,0,1.76206e+06,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.09469e+08,0,1.53184e+08,6.69644e+06,16.9427,16.9427,22.4914,16.9427,3.50226,0,2.92839e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.81066e+07,0,1.0232e+08,6.69644e+06,17.0015,17.0015,22.4914,17.0015,2.23436,0,1.84736e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.59394e+07,0,1.16812e+08,6.69644e+06,17.0096,17.0096,22.4914,17.0096,2.13424,0,1.76196e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.66634e+07,0,1.31369e+08,6.69644e+06,17.1239,17.1239,22.4914,17.1239,1.2846,0,1.0384e+08,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.38912e+07,0,2.00947e+08,6.69644e+06,17.2775,17.2775,22.4914,17.2775,0.433984,0,3.40758e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.18785e+07,0,1.74765e+08,6.69644e+06,17.3846,17.3846,22.4914,17.3846,0.363018,0,2.79176e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.27182e+06,0,1.69474e+08,6.69644e+06,17.4515,17.4515,22.4914,17.4515,0.205857,0,1.56236e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.92149e+07,319856,2.04007e+08,6.69644e+06,17.5829,17.5829,22.4914,17.5829,1.42277,0,1.0516e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.94206e+07,0,2.27749e+08,6.69644e+06,17.5702,17.5702,22.4914,17.5702,1.4236,0,1.05497e+08,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.05367e+07,7.02822e+06,2.33595e+08,6.69644e+06,18.7264,18.7264,22.4914,18.7264,1.67157,0,9.42004e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.23315e+07,7.82677e+06,2.46344e+08,6.69644e+06,19.0354,19.0354,22.4914,19.0354,1.7603,0,9.14727e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.39233e+07,5.56636e+06,2.42097e+08,6.69644e+06,18.6347,18.6347,22.4914,18.6347,1.74247,0,1.01187e+08,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.41255e+07,0,2.56549e+08,6.69644e+06,17.7188,17.7188,22.4914,17.7188,1.61013,0,1.15716e+08,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.59268e+06,0,1.50325e+08,6.69644e+06,17.5513,17.5513,22.4914,17.5513,0.252728,0,1.88011e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.20071e+07,0,1.45573e+08,6.69644e+06,17.5001,17.5001,22.4914,17.5001,0.369609,0,2.77888e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,5.29981e+06,0,1.38449e+08,6.69644e+06,17.4104,17.4104,22.4914,17.4104,0.124087,0,9.4983e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,5.98302e+07,6.69644e+06,17.3604,17.3604,17.3604,17.3604,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.42521e+07,6.69644e+06,17.3604,17.3604,17.3604,17.3604,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.42521e+07,6.69644e+06,17.3604,17.3604,17.3604,17.3604,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,2.81713e+07,6.69644e+06,17.3604,17.3604,17.3604,17.3604,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,2.81713e+07,6.69644e+06,17.3604,17.3604,17.3604,17.3604,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.56821e+06,0,2.9746e+07,6.69644e+06,17.3585,17.3585,22.4914,17.3585,0.00350626,0,271038,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.4573e+06,0,3.07829e+07,6.69644e+06,17.3141,17.3141,22.4914,17.3141,0.03459,0,2.69661e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.58802e+06,0,3.09415e+07,6.69644e+06,17.2315,17.2315,22.4914,17.2315,0.0400628,0,3.17342e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.05382e+08,0,1.48373e+08,6.69644e+06,16.9669,16.9669,22.4914,16.9669,3.33364,0,2.77561e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,5.26137e+07,0,9.58045e+07,6.69644e+06,17.0157,17.0157,22.4914,17.0157,2.00006,0,1.64935e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.45544e+07,0,1.15266e+08,6.69644e+06,16.9617,16.9617,22.4914,16.9617,2.09538,0,1.74501e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.83853e+07,0,1.21537e+08,6.69644e+06,17.1174,17.1174,22.4914,17.1174,0.962448,0,7.78934e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.14908e+07,0,1.94749e+08,6.69644e+06,17.298,17.298,22.4914,17.298,0.352058,0,2.75344e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,9.59415e+06,0,1.72046e+08,6.69644e+06,17.4254,17.4254,22.4914,17.4254,0.279898,0,2.13529e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.64684e+06,891094,1.70901e+08,6.69644e+06,17.8817,17.8817,22.4914,17.8817,0.245274,0,1.70052e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.19492e+07,4.39992e+06,2.11657e+08,6.69644e+06,18.4147,18.4147,22.4914,18.4147,1.65377,0,1.01477e+08,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.19058e+07,1.08303e+07,2.18935e+08,6.69644e+06,19.3672,19.3672,22.4914,19.3672,1.85045,0,8.58353e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.27892e+07,1.86051e+07,2.49477e+08,6.69644e+06,20.8326,20.8326,22.4914,20.8326,2.16828,0,5.41315e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.46959e+07,2.0065e+07,2.53188e+08,6.69644e+06,20.9886,20.9886,22.4914,20.9886,2.2963,0,5.19349e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.52168e+07,1.17635e+07,2.47349e+08,6.69644e+06,19.8862,19.8862,22.4914,19.8862,2.017,0,7.90916e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.55632e+07,4.99983e+06,2.63628e+08,6.69644e+06,18.561,18.561,22.4914,18.561,1.7876,0,1.0579e+08,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.26521e+06,0,1.49957e+08,6.69644e+06,18.0851,18.0851,22.4914,18.0851,0.242128,0,1.60642e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,9.80097e+06,0,1.43031e+08,6.69644e+06,17.7359,17.7359,22.4914,17.7359,0.287799,0,2.06277e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,4.47496e+06,0,1.37456e+08,6.69644e+06,17.5763,17.5763,22.4914,17.5763,0.091304,0,6.76816e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,5.98302e+07,6.69644e+06,17.5153,17.5153,17.5153,17.5153,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.42521e+07,6.69644e+06,17.5153,17.5153,17.5153,17.5153,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.42521e+07,6.69644e+06,17.5153,17.5153,17.5153,17.5153,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,2.81713e+07,6.69644e+06,17.5153,17.5153,17.5153,17.5153,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,2.81713e+07,6.69644e+06,17.5153,17.5153,17.5153,17.5153,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,2.81713e+07,6.69644e+06,17.5153,17.5153,17.5153,17.5153,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,2.81713e+07,6.69644e+06,17.5153,17.5153,17.5153,17.5153,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,2.81713e+07,6.69644e+06,17.5153,17.5153,17.5153,17.5153,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.49952e+07,0,1.24999e+08,6.69644e+06,17.0557,17.0557,22.4914,17.0557,2.67476,0,2.18453e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.51351e+07,0,8.68193e+07,6.69644e+06,17.0718,17.0718,22.4914,17.0718,1.66902,0,1.36223e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.37166e+07,0,1.022e+08,6.69644e+06,17.1027,17.1027,22.4914,17.1027,1.5975,0,1.29643e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.93216e+07,0,1.27314e+08,6.69644e+06,17.2276,17.2276,22.4914,17.2276,0.982612,0,7.78917e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.78556e+06,0,1.71252e+08,6.69644e+06,17.3439,17.3439,22.4914,17.3439,0.250701,0,1.94338e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,7.5995e+06,0,1.69891e+08,6.69644e+06,17.4358,17.4358,22.4914,17.4358,0.204502,0,1.5569e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.93923e+06,0,1.91932e+08,6.69644e+06,17.4858,17.4858,22.4914,17.4858,0.157316,0,1.18582e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.9075e+07,0,2.1666e+08,6.69644e+06,17.5439,17.5439,22.4914,17.5439,1.02091,0,7.60601e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.69698e+07,1.26912e+07,2.05087e+08,6.69644e+06,20.3237,20.3237,22.4914,20.3237,1.34225,0,4.17403e+07,0
01/04/2009 15:00,1,4,0,15,0,4,32,2.51847e+07,1.94175e+07,2.31457e+08,6.69644e+06,22.5024,22.5024,23.1427,22.0263,1.11168,0.394216,9.80413e+06,5.64871e+06
01/04/2009 16:00,1,4,0,16,0,2,40,2.81546e+07,2.23509e+07,2.38044e+08,6.69644e+06,22.9118,22.9118,22.9118,22.4914,0,1.72848,0,1.09252e+07
01/04/2009 17:00,1,4,0,17,0,1,43,2.9934e+07,1.74394e+07,2.37523e+08,6.69644e+06,21.979,21.979,22.4914,21.979,1.61741,0,1.24726e+07,0
01/04/2009 18:00,1,4,0,18,0,1,43,3.02968e+07,1.03591e+07,2.53462e+08,6.69644e+06,20.5991,20.5991,22.4914,20.5991,1.37963,0,3.92995e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.80622e+06,650932,1.48072e+08,6.69644e+06,19.9196,19.9196,22.4914,19.9196,0.169404,0,6.55814e+06,0
01/04/2009 20:00,1,4,0,20,0,-1,55,6.3517e+06,0,1.39269e+08,6.69644e+06,19.0372,19.0372,22.4914,19.0372,0.172318,0,8.96068e+06,0
01/04/2009 21:00,1,4,0,21,0,-1,60,2.09802e+06,0,1.34733e+08,6.69644e+06,18.5815,18.5815,22.4914,18.5815,0.0107401,0,633136,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,5.98302e+07,6.69644e+06,18.5517,18.5517,18.5517,18.5517,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.42521e+07,6.69644e+06,18.5517,18.5517,18.5517,18.5517,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.42521e+07,6.69644e+06,18.5517,18.5517,18.5517,18.5517,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,2.81713e+07,6.69644e+06,18.5517,18.5517,18.5517,18.5517,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,2.81713e+07,6.69644e+06,18.5517,18.5517,18.5517,18.5517,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,2.81713e+07,6.69644e+06,18.5517,18.5517,18.5517,18.5517,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,2.81713e+07,6.69644e+06,18.5517,18.5517,18.5517,18.5517,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,2.81713e+07,6.69644e+06,18.5517,18.5517,18.5517,18.5517,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.98974e+07,0,8.56961e+07,6.69644e+06,17.2982,17.2982,22.4914,17.2982,1.72925,0,1.32509e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.56725e+07,0,6.36624e+07,6.69644e+06,17.2787,17.2787,22.4914,17.2787,0.844102,0,6.62618e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.54054e+07,0,8.04755e+07,6.69644e+06,17.2885,17.2885,22.4914,17.2885,0.831823,0,6.51757e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.45237e+07,0,1.10122e+08,6.69644e+06,17.3574,17.3574,22.4914,17.3574,0.405572,0,3.13564e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,6.60598e+06,0,1.96063e+08,6.69644e+06,17.4268,17.4268,22.4914,17.4268,0.164764,0,1.25663e+07,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.92915e+06,2.69997e+06,1.69082e+08,6.69644e+06,18.8901,18.8901,22.4914,18.8901,0.174952,0,9.13069e+06,0
01/05/2009 12:00,1,5,1,12,0,7,34,3.11126e+06,2.13141e+07,2.10371e+08,6.69644e+06,25.4054,25.4054,25.9221,19.1525,0.452738,0.337107,3.3268e+06,4.52462e+07
01/05/2009 13:00,1,5,1,13,0,7,34,1.9921e+07,3.02138e+07,2.18163e+08,6.69644e+06,25.474,25.474,25.474,22.4914,0,1.72564,0,7.68057e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.89839e+07,2.63432e+07,2.12458e+08,6.69644e+06,24.7376,24.7376,24.7376,22.4914,0,1.53427,0,5.18485e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.87734e+07,3.25023e+07,2.4003e+08,6.69644e+06,25.2383,25.2383,25.2383,22.4914,0,1.76063,0,7.2761e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.02587e+07,3.4206e+07,2.43586e+08,6.69644e+06,25.2615,25.2615,25.2615,22.4914,0,1.87965,0,7.83349e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.22167e+07,2.55683e+07,2.35459e+08,6.69644e+06,24.2057,24.2057,24.2057,22.4914,0,1.624,0,4.18878e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.56018e+07,1.76486e+07,2.569e+08,6.69644e+06,22.6028,22.6028,22.6028,22.4914,0,1.45987,0,2.44714e+06
01/05/2009 19:00,1,5,1,19,0,3,41,5.16705e+06,9.85198e+06,1.57827e+08,6.69644e+06,24.1538,24.1538,24.1538,22.4914,0,0.423619,0,1.05952e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.5313e+06,719383,1.39215e+08,6.69644e+06,23.6376,23.6376,23.6376,22.4914,0,0.161903,0,2.79219e+06
01/05/2009 21:00,1,5,1,21,0,4,42,0,617534,1.333e+08,6.69644e+06,22.5495,22.5495,22.6203,22.3861,0.0117995,0.00393315,11173.7,19334.5
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,5.98302e+07,6.69644e+06,22.7579,22.7579,22.7579,22.7579,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.42521e+07,6.69644e+06,22.7579,22.7579,22.7579,22.7579,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.42521e+07,6.69644e+06,22.7579,22.7579,22.7579,22.7579,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,2.81713e+07,6.69644e+06,22.7579,22.7579,22.7579,22.7579,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,2.81713e+07,6.69644e+06,22.7579,22.7579,22.7579,22.7579,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,2.81713e+07,6.69644e+06,22.7579,22.7579,22.7579,22.7579,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,2.81713e+07,6.69644e+06,22.7579,22.7579,22.7579,22.7579,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,2.81713e+07,6.69644e+06,22.7579,22.7579,22.7579,22.7579,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.76035e+07,0,7.16722e+07,6.69644e+06,17.7578,17.7578,22.0792,17.7578,1.33785,0,8.43876e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,1.99737e+07,0,5.69614e+07,6.69644e+06,17.3079,17.3079,22.4914,17.3079,0.620421,0,4.843e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,2.01765e+07,0,7.43477e+07,6.69644e+06,17.2737,17.2737,22.4914,17.2737,0.631448,0,4.96167e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,8.25429e+06,0,9.86356e+07,6.69644e+06,17.3353,17.3353,22.4914,17.3353,0.226308,0,1.75721e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.62277e+06,2.35589e+06,1.88892e+08,6.69644e+06,18.6215,18.6215,22.4914,18.6215,0.151826,0,8.49454e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.46192e+06,1.60512e+07,2.03597e+08,6.69644e+06,24.7167,24.7167,25.0257,22.1823,0.0773405,0.496273,1.43899e+06,2.57543e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.70397e+06,3.44437e+07,2.24313e+08,6.69644e+06,29.1131,29.1131,29.1131,22.4914,0,1.22725,0,1.22924e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.23722e+07,4.28322e+07,2.45589e+08,6.69644e+06,27.4446,27.4446,27.4446,22.4914,0,1.94122,0,1.44536e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.2475e+07,4.39741e+07,2.46978e+08,6.69644e+06,27.1664,27.1664,27.1664,22.4914,0,1.98398,0,1.39554e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.27842e+07,4.11704e+07,2.43893e+08,6.69644e+06,26.9872,26.9872,26.9872,22.4914,0,1.87724,0,1.26983e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.43207e+07,4.32934e+07,2.47873e+08,6.69644e+06,26.8005,26.8005,26.8005,22.4914,0,1.99445,0,1.29309e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.5079e+07,2.99234e+07,2.43579e+08,6.69644e+06,24.3962,24.3962,24.3962,22.4914,0,1.88427,0,5.4e+07
01/06/2009 18:00,1,6,2,18,0,1,79,2.98708e+07,2.05561e+07,2.64876e+08,6.69644e+06,22.5201,22.5201,22.5201,22.4914,0,1.73129,0,747932
01/06/2009 19:00,1,6,2,19,0,-1,85,6.04085e+06,1.14128e+07,1.60567e+08,6.69644e+06,24.2244,24.2244,24.2244,22.4914,0,0.512191,0,1.3376e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.60545e+06,2.91031e+06,1.42681e+08,6.69644e+06,23.5018,23.5018,23.5018,22.4914,0,0.227903,0,3.45313e+06
01/06/2009 21:00,1,6,2,21,0,-3,92,0,715966,1.33417e+08,6.69644e+06,22.4458,22.4458,22.7067,22.3615,0.0144187,0.00484943,50546.8,12297.5
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,5.98302e+07,6.69644e+06,22.7036,22.7036,22.7036,22.7036,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.42521e+07,6.69644e+06,22.7036,22.7036,22.7036,22.7036,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.42521e+07,6.69644e+06,22.7036,22.7036,22.7036,22.7036,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.601e+07,6.69644e+06,22.7036,22.7036,22.7036,22.7036,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.601e+07,6.69644e+06,22.7036,22.7036,22.7036,22.7036,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.601e+07,6.69644e+06,22.7036,22.7036,22.7036,22.7036,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.601e+07,6.69644e+06,22.7036,22.7036,22.7036,22.7036,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.601e+07,6.69644e+06,22.7036,22.7036,22.7036,22.7036,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,4.32629e+07,0,7.59836e+07,6.69644e+06,17.6341,17.6341,22.1028,17.6341,1.51839,0,9.96424e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,2.04408e+07,0,5.53469e+07,6.69644e+06,17.2846,17.2846,22.4914,17.2846,0.63826,0,5.00467e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.24194e+07,0,5.5587e+07,6.69644e+06,17.2648,17.2648,22.4914,17.2648,0.718125,0,5.65237e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.40193e+06,0,7.85042e+07,6.69644e+06,17.33,17.33,22.4914,17.33,0.237261,0,1.84416e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.63383e+06,4.05101e+06,1.38773e+08,6.69644e+06,19.5669,19.5669,22.4914,19.5669,0.213193,0,8.6932e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.22361e+06,1.80717e+07,2.05784e+08,6.69644e+06,25.9171,25.9171,25.9171,22.4914,0,0.651267,0,3.79194e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,3.68131e+07,2.25424e+08,6.69644e+06,29.2925,29.2925,29.2925,22.4914,0,1.31759,0,1.3535e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.0759e+07,4.62572e+07,2.47934e+08,6.69644e+06,27.826,27.826,27.826,22.4914,0,2.01854,0,1.62027e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.0722e+07,4.95017e+07,2.51663e+08,6.69644e+06,27.6755,27.6755,27.6755,22.4914,0,2.13599,0,1.66615e+08
01/07/2009 15:00,1,7,3,15,0,13,17,1.08563e+07,5.00305e+07,2.52306e+08,6.69644e+06,27.6781,27.6781,27.6781,22.4914,0,2.14586,0,1.67466e+08
