Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity,ElectricityFacility,GasFacility,District Heating Inlet Temperature,District Cooling Inlet Temperature,District Heating Outlet Temperature,District Cooling Outlet Temperature,District Heating Mass Flow Rate,District Cooling Mass Flow Rate,District Heating Hot Water Energy,District Cooling Chilled Water Energy
01/01/2009 11:00,1,1,4,11,0,2,80,9.47915e+06,0,1.04714e+08,6.69644e+06,18.1477,18.1477,20.6003,18.1477,0.561726,0,2.0744e+07,0
01/01/2009 12:00,1,1,4,12,0,1,79,8.94929e+06,0,1.04056e+08,6.69644e+06,18.1783,18.1783,20.6003,18.1783,0.520248,0,1.89727e+07,0
01/01/2009 13:00,1,1,4,13,0,3,63,2.86972e+07,0,1.68407e+08,6.69644e+06,18.2231,18.2231,20.6003,18.2231,2.00686,0,7.18337e+07,0
01/01/2009 14:00,1,1,4,14,0,2,62,3.00552e+07,0,1.69886e+08,6.69644e+06,18.2363,18.2363,20.6003,18.2363,2.11326,0,7.52214e+07,0
01/01/2009 15:00,1,1,4,15,0,1,67,3.16392e+07,0,1.94279e+08,6.69644e+06,18.2368,18.2368,20.6003,18.2368,2.23702,0,7.96095e+07,0
01/01/2009 16:00,1,1,4,16,0,1,67,3.13539e+07,0,1.93937e+08,6.69644e+06,18.2375,18.2375,20.6003,18.2375,2.21582,0,7.88301e+07,0
01/01/2009 17:00,1,1,4,17,0,0,72,3.27116e+07,0,1.95434e+08,6.69644e+06,18.2378,18.2378,20.6003,18.2378,2.32251,0,8.26161e+07,0
01/01/2009 18:00,1,1,4,18,0,-1,78,3.65934e+07,0,1.6856e+08,6.69644e+06,18.2323,18.2323,20.6003,18.2323,2.60985,0,9.30541e+07,0
01/01/2009 19:00,1,1,4,19,0,-2,71,1.18941e+07,0,9.03032e+07,6.69644e+06,18.2074,18.2074,20.6003,18.2074,0.732605,0,2.63957e+07,0
01/01/2009 20:00,1,1,4,20,0,-4,71,4.87557e+06,0,3.94491e+07,6.69644e+06,18.1489,18.1489,20.6003,18.1489,0.265955,0,9.82184e+06,0
01/01/2009 21:00,1,1,4,21,0,-5,84,0,0,3.4206e+07,6.69644e+06,18.1087,18.1087,18.1087,18.1087,0,0,0,0
01/01/2009 22:00,1,1,4,22,0,-6,100,0,0,3.4206e+07,6.69644e+06,18.1087,18.1087,18.1087,18.1087,0,0,0,0
01/01/2009 23:00,1,1,4,23,0,-7,84,0,0,3.4206e+07,6.69644e+06,18.1087,18.1087,18.1087,18.1087,0,0,0,0
01/02/2009 00:00,1,2,5,0,0,-7,84,0,0,3.4206e+07,6.69644e+06,18.1087,18.1087,18.1087,18.1087,0,0,0,0
01/02/2009 01:00,1,2,5,1,0,-9,84,0,0,3.02866e+07,6.69644e+06,18.1087,18.1087,18.1087,18.1087,0,0,0,0
01/02/2009 02:00,1,2,5,2,0,-10,91,0,0,3.02866e+07,6.69644e+06,18.1087,18.1087,18.1087,18.1087,0,0,0,0
01/02/2009 03:00,1,2,5,3,0,-10,91,0,0,3.02866e+07,6.69644e+06,18.1087,18.1087,18.1087,18.1087,0,0,0,0
01/02/2009 04:00,1,2,5,4,0,-11,91,1.55278e+06,0,3.18492e+07,6.69644e+06,18.1079,18.1079,20.6003,18.1079,0.00714146,0,268017,0
01/02/2009 05:00,1,2,5,5,0,-12,91,1.91326e+06,0,3.22588e+07,6.69644e+06,18.1026,18.1026,20.6003,18.1026,0.025674,0,965889,0
01/02/2009 06:00,1,2,5,6,0,-15,83,1.10482e+08,0,1.59532e+08,6.69644e+06,17.9607,17.9607,20.6003,17.9607,6.79502,0,2.7007e+08,0
01/02/2009 07:00,1,2,5,7,0,-14,83,5.65207e+07,0,1.04898e+08,6.69644e+06,17.9879,17.9879,20.6003,17.9879,4.34239,0,1.70817e+08,0
01/02/2009 08:00,1,2,5,8,0,-13,83,5.38112e+07,0,1.24986e+08,6.69644e+06,17.9925,17.9925,20.6003,17.9925,4.09639,0,1.60855e+08,0
01/02/2009 09:00,1,2,5,9,0,-11,84,3.3304e+07,0,1.44432e+08,6.69644e+06,18.0498,18.0498,20.6003,18.0498,2.30763,0,8.86239e+07,0
01/02/2009 10:00,1,2,5,10,0,-7,64,1.27998e+07,0,2.36481e+08,6.69644e+06,18.1176,18.1176,20.6003,18.1176,0.802412,0,2.99968e+07,0
01/02/2009 11:00,1,2,5,11,0,-6,59,1.09078e+07,0,2.04425e+08,6.69644e+06,18.1659,18.1659,20.6003,18.1659,0.656755,0,2.40737e+07,0
01/02/2009 12:00,1,2,5,12,0,-6,59,7.31198e+06,208944,2.00446e+08,6.69644e+06,18.2181,18.2181,20.6003,18.2181,0.429027,0,1.53855e+07,0
01/02/2009 13:00,1,2,5,13,0,-5,54,3.96797e+07,1.74047e+06,2.38004e+08,6.69644e+06,18.3594,18.3594,20.6003,18.3594,2.99045,0,1.00807e+08,0
01/02/2009 14:00,1,2,5,14,0,-5,54,3.98903e+07,6.76501e+06,2.73892e+08,6.69644e+06,18.7897,18.7897,20.6003,18.7897,3.30941,0,8.90692e+07,0
01/02/2009 15:00,1,2,5,15,0,-6,77,4.10161e+07,1.56301e+07,2.81746e+08,6.69644e+06,19.708,19.708,20.6003,19.708,4.06724,0,5.45819e+07,0
01/02/2009 16:00,1,2,5,16,0,-7,92,4.28328e+07,1.45733e+07,2.94944e+08,6.69644e+06,19.6674,19.6674,20.6003,19.6674,4.13676,0,5.80906e+07,0
01/02/2009 17:00,1,2,5,17,0,-8,92,4.44489e+07,1.24399e+07,2.89991e+08,6.69644e+06,19.4529,19.4529,20.6003,19.4529,4.10382,0,7.0887e+07,0
01/02/2009 18:00,1,2,5,18,0,-8,92,4.46592e+07,8.5139e+06,3.06706e+08,6.69644e+06,19.1011,19.1011,20.6003,19.1011,3.82264,0,8.62768e+07,0
01/02/2009 19:00,1,2,5,19,0,-9,84,8.41823e+06,0,1.7151e+08,6.69644e+06,18.7667,18.7667,20.6003,18.7667,0.502386,0,1.38688e+07,0
01/02/2009 20:00,1,2,5,20,0,-11,84,1.0564e+07,0,1.65325e+08,6.69644e+06,18.4168,18.4168,20.6003,18.4168,0.636329,0,2.09608e+07,0
01/02/2009 21:00,1,2,5,21,0,-11,91,3.65531e+06,0,1.5773e+08,6.69644e+06,18.2918,18.2918,20.6003,18.2918,0.121622,0,4.23633e+06,0
01/02/2009 22:00,1,2,5,22,0,-11,91,0,0,6.82912e+07,6.69644e+06,18.2633,18.2633,18.2633,18.2633,0,0,0,0
01/02/2009 23:00,1,2,5,23,0,-12,83,0,0,3.63673e+07,6.69644e+06,18.2633,18.2633,18.2633,18.2633,0,0,0,0
01/03/2009 00:00,1,3,6,0,0,-12,83,0,0,3.63673e+07,6.69644e+06,18.2633,18.2633,18.2633,18.2633,0,0,0,0
01/03/2009 01:00,1,3,6,1,0,-13,83,0,0,3.02866e+07,6.69644e+06,18.2633,18.2633,18.2633,18.2633,0,0,0,0
01/03/2009 02:00,1,3,6,2,0,-13.2,79,0,0,3.02866e+07,6.69644e+06,18.2633,18.2633,18.2633,18.2633,0,0,0,0
01/03/2009 03:00,1,3,6,3,0,-13.6,77,1.52092e+06,0,3.18137e+07,6.69644e+06,18.2624,18.2624,20.6003,18.2624,0.00448122,0,157767,0
01/03/2009 04:00,1,3,6,4,0,-14,76,2.04503e+06,0,3.24226e+07,6.69644e+06,18.2499,18.2499,20.6003,18.2499,0.0366311,0,1.29776e+06,0
01/03/2009 05:00,1,3,6,5,0,-14,76,2.32863e+06,0,3.27764e+07,6.69644e+06,18.2107,18.2107,20.6003,18.2107,0.0601931,0,2.16573e+06,0
01/03/2009 06:00,1,3,6,6,0,-14,76,1.05138e+08,0,1.53119e+08,6.69644e+06,17.9752,17.9752,20.6003,17.9752,6.41206,0,2.53044e+08,0
01/03/2009 07:00,1,3,6,7,0,-14,76,4.9995e+07,0,9.68374e+07,6.69644e+06,17.9943,17.9943,20.6003,17.9943,3.78812,0,1.48645e+08,0
01/03/2009 08:00,1,3,6,8,0,-17,83,5.18793e+07,0,1.22695e+08,6.69644e+06,17.971,17.971,20.6003,17.971,3.96742,0,1.57075e+08,0
01/03/2009 09:00,1,3,6,9,0,-13,69,2.46353e+07,0,1.33783e+08,6.69644e+06,18.0519,18.0519,20.6003,18.0519,1.63037,0,6.25622e+07,0
01/03/2009 10:00,1,3,6,10,0,-11,70,1.09688e+07,243972,2.30323e+08,6.69644e+06,18.1613,18.1613,20.6003,18.1613,0.680689,0,2.49913e+07,0
01/03/2009 11:00,1,3,6,11,0,-9,53,8.95203e+06,87963.5,2.02132e+08,6.69644e+06,18.2438,18.2438,20.6003,18.2438,0.518464,0,1.8396e+07,0
01/03/2009 12:00,1,3,6,12,0,-8,49,7.67016e+06,2.2004e+06,2.03154e+08,6.69644e+06,18.6315,18.6315,20.6003,18.6315,0.56476,0,1.66079e+07,0
01/03/2009 13:00,1,3,6,13,0,-7,41,4.24403e+07,1.19164e+07,2.53209e+08,6.69644e+06,19.3367,19.3367,20.6003,19.3367,3.89968,0,7.32974e+07,0
01/03/2009 14:00,1,3,6,14,0,-7.1,43,4.23955e+07,1.72491e+07,2.59644e+08,6.69644e+06,19.796,19.796,20.6003,19.796,4.30091,0,5.19571e+07,0
01/03/2009 15:00,1,3,6,15,0,-7.8,48,4.32944e+07,2.30213e+07,2.93329e+08,6.69644e+06,20.1967,20.1967,20.6003,20.1967,4.82145,0,2.92915e+07,0
01/03/2009 16:00,1,3,6,16,0,-9,58,4.52294e+07,2.44555e+07,2.97205e+08,6.69644e+06,20.2522,20.2522,20.6003,20.2522,5.08698,0,2.66542e+07,0
01/03/2009 17:00,1,3,6,17,0,-9,58,4.57607e+07,1.73302e+07,2.93207e+08,6.69644e+06,19.8283,19.8283,20.6003,19.8283,4.57383,0,5.31505e+07,0
01/03/2009 18:00,1,3,6,18,0,-9,58,4.61145e+07,1.1288e+07,3.11694e+08,6.69644e+06,19.3456,19.3456,20.6003,19.3456,4.15087,0,7.84042e+07,0
01/03/2009 19:00,1,3,6,19,0,-9,58,8.30628e+06,3.54484e+06,1.75341e+08,6.69644e+06,19.4155,19.4155,20.6003,19.4155,0.640358,0,1.14185e+07,0
01/03/2009 20:00,1,3,6,20,0,-9,53,8.72896e+06,0,1.63199e+08,6.69644e+06,19.0576,19.0576,20.6003,19.0576,0.512128,0,1.1923e+07,0
01/03/2009 21:00,1,3,6,21,0,-8,58,2.76326e+06,0,1.56661e+08,6.69644e+06,18.7003,18.7003,20.6003,18.7003,0.0628996,0,1.81122e+06,0
01/03/2009 22:00,1,3,6,22,0,-9,70,0,0,6.82912e+07,6.69644e+06,18.6548,18.6548,18.6548,18.6548,0,0,0,0
01/03/2009 23:00,1,3,6,23,0,-9,70,0,0,3.63673e+07,6.69644e+06,18.6548,18.6548,18.6548,18.6548,0,0,0,0
01/04/2009 00:00,1,4,0,0,0,-9,70,0,0,3.63673e+07,6.69644e+06,18.6548,18.6548,18.6548,18.6548,0,0,0,0
01/04/2009 01:00,1,4,0,1,0,-8,64,0,0,3.02866e+07,6.69644e+06,18.6548,18.6548,18.6548,18.6548,0,0,0,0
01/04/2009 02:00,1,4,0,2,0,-10,70,0,0,3.02866e+07,6.69644e+06,18.6548,18.6548,18.6548,18.6548,0,0,0,0
01/04/2009 03:00,1,4,0,3,0,-9,70,0,0,3.02866e+07,6.69644e+06,18.6548,18.6548,18.6548,18.6548,0,0,0,0
01/04/2009 04:00,1,4,0,4,0,-10,76,0,0,3.02866e+07,6.69644e+06,18.6548,18.6548,18.6548,18.6548,0,0,0,0
01/04/2009 05:00,1,4,0,5,0,-8,70,0,0,3.02866e+07,6.69644e+06,18.6548,18.6548,18.6548,18.6548,0,0,0,0
01/04/2009 06:00,1,4,0,6,0,-9.6,70,8.41393e+07,0,1.28352e+08,6.69644e+06,18.0307,18.0307,20.6003,18.0307,5.06735,0,1.93541e+08,0
01/04/2009 07:00,1,4,0,7,0,-11,70,4.24034e+07,0,8.73691e+07,6.69644e+06,18.0204,18.0204,20.6003,18.0204,3.12134,0,1.21256e+08,0
01/04/2009 08:00,1,4,0,8,0,-8,64,4.10418e+07,0,1.09113e+08,6.69644e+06,18.0343,18.0343,20.6003,18.0343,2.98573,0,1.15362e+08,0
01/04/2009 09:00,1,4,0,9,0,-4,45,2.55142e+07,0,1.40605e+08,6.69644e+06,18.0954,18.0954,20.6003,18.0954,1.67613,0,6.32195e+07,0
01/04/2009 10:00,1,4,0,10,0,-1,32,8.24977e+06,0,2.01345e+08,6.69644e+06,18.149,18.149,20.6003,18.149,0.464988,0,1.71623e+07,0
01/04/2009 11:00,1,4,0,11,0,0,32,6.90714e+06,0,1.99762e+08,6.69644e+06,18.1889,18.1889,20.6003,18.1889,0.364143,0,1.32217e+07,0
01/04/2009 12:00,1,4,0,12,0,1,33,5.94589e+06,2.62625e+06,2.31484e+08,6.69644e+06,18.4287,18.4287,20.6003,18.4287,0.445821,0,1.38111e+07,0
01/04/2009 13:00,1,4,0,13,0,2,34,2.941e+07,1.00547e+07,2.6627e+08,6.69644e+06,19.6093,19.6093,20.6003,19.6093,2.74171,0,4.09003e+07,0
01/04/2009 14:00,1,4,0,14,0,3,29,2.72441e+07,2.07299e+07,2.47038e+08,6.69644e+06,20.7224,20.7224,21.1741,20.2586,2.09259,1.27297,1.4089e+07,1.18392e+07
01/04/2009 15:00,1,4,0,15,0,4,32,2.54581e+07,2.43605e+07,2.75114e+08,6.69644e+06,21.2028,21.2028,21.2028,20.6003,0,3.50935,0,3.18353e+07
01/04/2009 16:00,1,4,0,16,0,2,40,2.84722e+07,2.64594e+07,2.81013e+08,6.69644e+06,21.155,21.155,21.155,20.6003,0,3.90845,0,3.26262e+07
01/04/2009 17:00,1,4,0,17,0,1,43,3.02701e+07,2.15735e+07,2.81179e+08,6.69644e+06,20.7724,20.7724,20.7724,20.6003,0,3.66696,0,9.49334e+06
01/04/2009 18:00,1,4,0,18,0,1,43,3.06416e+07,1.60818e+07,3.00335e+08,6.69644e+06,20.3195,20.3195,20.6003,20.3195,3.28407,0,1.38828e+07,0
01/04/2009 19:00,1,4,0,19,0,1,43,5.80853e+06,8.36374e+06,1.78418e+08,6.69644e+06,21.0858,21.0858,21.0858,20.6003,0,0.816934,0,5.9982e+06
01/04/2009 20:00,1,4,0,20,0,-1,55,6.37013e+06,0,1.60608e+08,6.69644e+06,20.7041,20.7041,20.8425,20.462,0.117041,0.234111,731161,1.2798e+06
01/04/2009 21:00,1,4,0,21,0,-1,60,1.63606e+06,0,1.55396e+08,6.69644e+06,19.9702,19.9702,20.6003,19.9702,0.00527471,0,50026.9,0
01/04/2009 22:00,1,4,0,22,0,2,37,0,0,6.82912e+07,6.69644e+06,19.9616,19.9616,19.9616,19.9616,0,0,0,0
01/04/2009 23:00,1,4,0,23,0,2,44,0,0,3.63673e+07,6.69644e+06,19.9616,19.9616,19.9616,19.9616,0,0,0,0
01/05/2009 00:00,1,5,1,0,0,2,44,0,0,3.63673e+07,6.69644e+06,19.9616,19.9616,19.9616,19.9616,0,0,0,0
01/05/2009 01:00,1,5,1,1,0,3,41,0,0,3.02866e+07,6.69644e+06,19.9616,19.9616,19.9616,19.9616,0,0,0,0
01/05/2009 02:00,1,5,1,2,0,3,41,0,0,3.02866e+07,6.69644e+06,19.9616,19.9616,19.9616,19.9616,0,0,0,0
01/05/2009 03:00,1,5,1,3,0,4,39,0,0,3.02866e+07,6.69644e+06,19.9616,19.9616,19.9616,19.9616,0,0,0,0
01/05/2009 04:00,1,5,1,4,0,5,39,0,0,3.02866e+07,6.69644e+06,19.9616,19.9616,19.9616,19.9616,0,0,0,0
01/05/2009 05:00,1,5,1,5,0,4,42,0,0,3.02866e+07,6.69644e+06,19.9616,19.9616,19.9616,19.9616,0,0,0,0
01/05/2009 06:00,1,5,1,6,0,2,44,4.64333e+07,0,8.54959e+07,6.69644e+06,18.2218,18.2218,20.4055,18.2218,3.20576,0,1.06796e+08,0
01/05/2009 07:00,1,5,1,7,0,2,44,2.3661e+07,0,6.42373e+07,6.69644e+06,18.1146,18.1146,20.6003,18.1146,1.53927,0,5.76107e+07,0
01/05/2009 08:00,1,5,1,8,0,3,41,2.23984e+07,0,8.61804e+07,6.69644e+06,18.1193,18.1193,20.6003,18.1193,1.43836,0,5.37323e+07,0
01/05/2009 09:00,1,5,1,9,0,4,42,1.1873e+07,0,1.24505e+08,6.69644e+06,18.1502,18.1502,20.6003,18.1502,0.718395,0,2.65032e+07,0
01/05/2009 10:00,1,5,1,10,0,5.9,36,5.56961e+06,0,2.32215e+08,6.69644e+06,18.1828,18.1828,20.6003,18.1828,0.254698,0,9.27129e+06,0
01/05/2009 11:00,1,5,1,11,0,7,34,3.93844e+06,5.60381e+06,2.03128e+08,6.69644e+06,19.3174,19.3174,20.6027,19.3151,0.447766,0.0735029,8.35739e+06,23106.7
01/05/2009 12:00,1,5,1,12,0,7,34,3.03762e+06,2.76572e+07,2.54524e+08,6.69644e+06,22.9823,22.9823,22.9823,20.6003,0,2.10607,0,7.92194e+07
01/05/2009 13:00,1,5,1,13,0,7,34,2.01146e+07,3.34208e+07,2.54869e+08,6.69644e+06,22.289,22.289,22.289,20.6003,0,3.84936,0,9.75183e+07
01/05/2009 14:00,1,5,1,14,0,8,34,1.91663e+07,2.93884e+07,2.48739e+08,6.69644e+06,21.9573,21.9573,21.9573,20.6003,0,3.43343,0,7.01132e+07
01/05/2009 15:00,1,5,1,15,0,8,32,1.89544e+07,3.50411e+07,2.81109e+08,6.69644e+06,22.1752,22.1752,22.1752,20.6003,0,3.87259,0,9.17786e+07
01/05/2009 16:00,1,5,1,16,0,7,34,2.04626e+07,3.72977e+07,2.85518e+08,6.69644e+06,22.1897,22.1897,22.1897,20.6003,0,4.16489,0,9.96145e+07
01/05/2009 17:00,1,5,1,17,0,6,33,2.24514e+07,2.92856e+07,2.77813e+08,6.69644e+06,21.7449,21.7449,21.7449,20.6003,0,3.66917,0,6.31975e+07
01/05/2009 18:00,1,5,1,18,0,4,38,2.58838e+07,2.18797e+07,3.02116e+08,6.69644e+06,21.072,21.072,21.072,20.6003,0,3.35249,0,2.37996e+07
01/05/2009 19:00,1,5,1,19,0,3,41,5.16092e+06,1.35101e+07,1.83929e+08,6.69644e+06,22.0635,22.0635,22.0635,20.6003,0,1.15071,0,2.53363e+07
01/05/2009 20:00,1,5,1,20,0,2,44,5.53385e+06,5.1686e+06,1.65612e+08,6.69644e+06,22.0333,22.0333,22.0333,20.6003,0,0.557652,0,1.20141e+07
01/05/2009 21:00,1,5,1,21,0,4,42,0,4.36806e+06,1.58709e+08,6.69644e+06,22.0716,22.0716,22.0716,20.6003,0,0.207845,0,4.60769e+06
01/05/2009 22:00,1,5,1,22,0,-1,55,0,0,6.82912e+07,6.69644e+06,22.4645,22.4645,22.4645,22.4645,0,0,0,0
01/05/2009 23:00,1,5,1,23,0,1,43,0,0,3.63673e+07,6.69644e+06,22.4645,22.4645,22.4645,22.4645,0,0,0,0
01/06/2009 00:00,1,6,2,0,0,1,51,0,0,3.63673e+07,6.69644e+06,22.4645,22.4645,22.4645,22.4645,0,0,0,0
01/06/2009 01:00,1,6,2,1,0,2,44,0,0,3.02866e+07,6.69644e+06,22.4645,22.4645,22.4645,22.4645,0,0,0,0
01/06/2009 02:00,1,6,2,2,0,3,41,0,0,3.02866e+07,6.69644e+06,22.4645,22.4645,22.4645,22.4645,0,0,0,0
01/06/2009 03:00,1,6,2,3,0,6,36,0,0,3.02866e+07,6.69644e+06,22.4645,22.4645,22.4645,22.4645,0,0,0,0
01/06/2009 04:00,1,6,2,4,0,4,38,0,0,3.02866e+07,6.69644e+06,22.4645,22.4645,22.4645,22.4645,0,0,0,0
01/06/2009 05:00,1,6,2,5,0,-1,60,0,0,3.02866e+07,6.69644e+06,22.4645,22.4645,22.4645,22.4645,0,0,0,0
01/06/2009 06:00,1,6,2,6,0,4,38,3.36053e+07,0,7.05298e+07,6.69644e+06,18.598,18.598,20.4422,18.598,2.4281,0,5.6998e+07,0
01/06/2009 07:00,1,6,2,7,0,3,41,1.83632e+07,0,5.7792e+07,6.69644e+06,18.1404,18.1404,20.6003,18.1404,1.12226,0,4.15671e+07,0
01/06/2009 08:00,1,6,2,8,0,1,47,1.72869e+07,0,7.99838e+07,6.69644e+06,18.1165,18.1165,20.6003,18.1165,1.04434,0,3.90584e+07,0
01/06/2009 09:00,1,6,2,9,0,6,39,7.69618e+06,0,1.13996e+08,6.69644e+06,18.1411,18.1411,20.6003,18.1411,0.413815,0,1.53229e+07,0
01/06/2009 10:00,1,6,2,10,0,9,32,3.62209e+06,3.78424e+06,2.26299e+08,6.69644e+06,18.9357,18.9357,20.6003,18.9357,0.393595,0,8.70084e+06,0
01/06/2009 11:00,1,6,2,11,0,10,28,2.39625e+06,2.15658e+07,2.46553e+08,6.69644e+06,22.3734,22.3734,22.3734,20.6003,0,1.6341,0,5.26515e+07
01/06/2009 12:00,1,6,2,12,0,11,24,1.62874e+06,3.87983e+07,2.66787e+08,6.69644e+06,24.071,24.071,24.071,20.6003,0,2.92038,0,1.52506e+08
01/06/2009 13:00,1,6,2,13,0,12,24,1.24607e+07,4.54732e+07,2.86983e+08,6.69644e+06,23.1858,23.1858,23.1858,20.6003,0,4.27065,0,1.66091e+08
01/06/2009 14:00,1,6,2,14,0,12,24,1.25674e+07,4.77381e+07,2.89726e+08,6.69644e+06,23.0771,23.0771,23.0771,20.6003,0,4.41909,0,1.64693e+08
01/06/2009 15:00,1,6,2,15,0,12,24,1.2883e+07,4.62023e+07,2.88035e+08,6.69644e+06,23.0291,23.0291,23.0291,20.6003,0,4.2904,0,1.56796e+08
01/06/2009 16:00,1,6,2,16,0,11,26,1.44426e+07,4.74182e+07,2.91175e+08,6.69644e+06,22.9343,22.9343,22.9343,20.6003,0,4.49441,0,1.57845e+08
01/06/2009 17:00,1,6,2,17,0,4,59,2.53567e+07,3.49592e+07,2.87858e+08,6.69644e+06,21.866,21.866,21.866,20.6003,0,4.3095,0,8.20837e+07
01/06/2009 18:00,1,6,2,18,0,1,79,3.0214e+07,2.48573e+07,3.10557e+08,6.69644e+06,21.0098,21.0098,21.0098,20.6003,0,3.92275,0,2.41719e+07
01/06/2009 19:00,1,6,2,19,0,-1,85,6.04988e+06,1.45867e+07,1.8622e+08,6.69644e+06,21.9947,21.9947,21.9947,20.6003,0,1.29919,0,2.72824e+07
01/06/2009 20:00,1,6,2,20,0,-3,92,6.62879e+06,7.05433e+06,1.69105e+08,6.69644e+06,21.9473,21.9473,21.9473,20.6003,0,0.780587,0,1.58115e+07
01/06/2009 21:00,1,6,2,21,0,-3,92,0,5.39445e+06,1.59951e+08,6.69644e+06,22.1845,22.1845,22.1845,20.6003,0,0.285127,0,6.80389e+06
01/06/2009 22:00,1,6,2,22,0,-3,92,0,0,6.82912e+07,6.69644e+06,22.6686,22.6686,22.6686,22.6686,0,0,0,0
01/06/2009 23:00,1,6,2,23,0,-4,100,0,0,3.63673e+07,6.69644e+06,22.6686,22.6686,22.6686,22.6686,0,0,0,0
01/07/2009 00:00,1,7,3,0,0,-4,84,0,0,3.63673e+07,6.69644e+06,22.6686,22.6686,22.6686,22.6686,0,0,0,0
01/07/2009 01:00,1,7,3,1,0,-4,84,0,0,2.81252e+07,6.69644e+06,22.6686,22.6686,22.6686,22.6686,0,0,0,0
01/07/2009 02:00,1,7,3,2,0,-5,84,0,0,2.81252e+07,6.69644e+06,22.6686,22.6686,22.6686,22.6686,0,0,0,0
01/07/2009 03:00,1,7,3,3,0,-4,84,0,0,2.81252e+07,6.69644e+06,22.6686,22.6686,22.6686,22.6686,0,0,0,0
01/07/2009 04:00,1,7,3,4,0,-1,66,0,0,2.81252e+07,6.69644e+06,22.6686,22.6686,22.6686,22.6686,0,0,0,0
01/07/2009 05:00,1,7,3,5,0,-1,66,0,0,2.81252e+07,6.69644e+06,22.6686,22.6686,22.6686,22.6686,0,0,0,0
01/07/2009 06:00,1,7,3,6,0,1,51,3.93497e+07,0,7.53638e+07,6.69644e+06,18.4858,18.4858,20.4266,18.4858,2.879,0,7.2956e+07,0
01/07/2009 07:00,1,7,3,7,0,3,45,1.91096e+07,0,5.65355e+07,6.69644e+06,18.1211,18.1211,20.6003,18.1211,1.17981,0,4.40415e+07,0
01/07/2009 08:00,1,7,3,8,0,1,47,2.03975e+07,0,5.81493e+07,6.69644e+06,18.1096,18.1096,20.6003,18.1096,1.2852,0,4.81996e+07,0
01/07/2009 09:00,1,7,3,9,0,2,52,8.17456e+06,0,9.03202e+07,6.69644e+06,18.1377,18.1377,20.6003,18.1377,0.460998,0,1.70938e+07,0
01/07/2009 10:00,1,7,3,10,0,7,40,3.61435e+06,4.28643e+06,1.63005e+08,6.69644e+06,19.3271,19.3271,20.6003,19.3271,0.461381,0,8.06392e+06,0
01/07/2009 11:00,1,7,3,11,0,10,30,2.17016e+06,2.32659e+07,2.48397e+08,6.69644e+06,22.7,22.7,22.7,20.6003,0,1.74699,0,6.15415e+07
01/07/2009 12:00,1,7,3,12,0,12,20,0,4.01763e+07,2.66897e+08,6.69644e+06,24.0798,24.0798,24.0798,20.6003,0,3.03839,0,1.59226e+08
01/07/2009 13:00,1,7,3,13,0,13,17,1.08318e+07,4.83404e+07,2.88735e+08,6.69644e+06,23.3408,23.3408,23.3408,20.6003,0,4.38365,0,1.80743e+08
01/07/2009 14:00,1,7,3,14,0,13,17,1.07937e+07,5.36612e+07,2.95101e+08,6.69644e+06,23.312,23.312,23.312,20.6003,0,4.78355,0,1.95176e+08
