Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,HeatingGas,CoolingElectricity,ElectricityFacility,GasFacility,HeatingTotal
01/03/2009 01:00,1,3,6,1,0,11.7,93,0,0,0,4.20668e+07,6.69644e+06,0.0
01/03/2009 02:00,1,3,6,2,0,11.7,96,0,0,0,4.20668e+07,6.69644e+06,0.0
01/03/2009 03:00,1,3,6,3,0,12.8,93,0,0,0,4.20668e+07,6.69644e+06,0.0
01/03/2009 04:00,1,3,6,4,0,13.3,93,0,0,0,4.20668e+07,6.69644e+06,0.0
01/03/2009 05:00,1,3,6,5,0,13.9,97,0,0,0,4.20668e+07,6.69644e+06,0.0
01/03/2009 06:00,1,3,6,6,0,14.4,97,0,0,0,4.61189e+07,6.69644e+06,0.0
01/03/2009 07:00,1,3,6,7,0,15,90,0,0,5.05246e+06,1.29395e+08,6.69644e+06,0.0
01/03/2009 08:00,1,3,6,8,0,15.6,87,0,7.41983e+06,1.04127e+06,1.72197e+08,1.41163e+07,7419830.0
01/03/2009 09:00,1,3,6,9,0,15,81,0,0,2.48586e+06,2.64585e+08,6.69644e+06,0.0
01/03/2009 10:00,1,3,6,10,0,12.2,67,0,1.0787e+06,1.22102e+07,4.73339e+08,7.77513e+06,1078700.0
01/03/2009 11:00,1,3,6,11,0,12.2,57,0,1.07783e+06,3.34655e+07,4.94594e+08,7.77427e+06,1077830.0
01/03/2009 12:00,1,3,6,12,0,13.9,55,0,0,6.00229e+07,5.19125e+08,6.69644e+06,0.0
01/03/2009 13:00,1,3,6,13,0,13.3,57,0,4.96334e+07,5.41725e+07,5.15301e+08,5.63298e+07,49633400.0
01/03/2009 14:00,1,3,6,14,0,11.1,64,0,6.84135e+07,4.77193e+07,5.08848e+08,7.51099e+07,68413500.0
01/03/2009 15:00,1,3,6,15,0,9.4,74,0,8.30801e+07,4.21113e+07,5.0324e+08,8.97765e+07,83080100.0
01/03/2009 16:00,1,3,6,16,0,8.9,80,0,8.7357e+07,4.3584e+07,5.04713e+08,9.40534e+07,87357000.0
01/03/2009 17:00,1,3,6,17,0,8.9,80,0,8.79665e+07,4.03596e+07,5.01488e+08,9.4663e+07,87966500.0
01/03/2009 18:00,1,3,6,18,0,8.3,80,0,9.36643e+07,3.19095e+07,5.10119e+08,1.00361e+08,93664300.0
01/03/2009 19:00,1,3,6,19,0,8.3,71,0,5.63489e+06,1.31725e+07,3.47919e+08,1.23313e+07,5634890.0
01/03/2009 20:00,1,3,6,20,0,8.3,68,0,6.8953e+06,1.95891e+06,3.23571e+08,1.35917e+07,6895300.0
01/03/2009 21:00,1,3,6,21,0,8.3,68,0,488336,1.65427e+06,3.17189e+08,7.18478e+06,488336.0
01/03/2009 22:00,1,3,6,22,0,8.3,66,0,0,0,1.01946e+08,6.69644e+06,0.0
01/03/2009 23:00,1,3,6,23,0,7.8,63,0,0,0,4.81475e+07,6.69644e+06,0.0
01/04/2009 00:00,1,4,0,0,0,7.2,66,0,0,0,4.81475e+07,6.69644e+06,0.0
01/04/2009 01:00,1,4,0,1,0,6.7,68,0,0,0,4.20668e+07,6.69644e+06,0.0
01/04/2009 02:00,1,4,0,2,0,7.2,66,0,0,0,4.20668e+07,6.69644e+06,0.0
01/04/2009 03:00,1,4,0,3,0,5,76,0,0,0,4.20668e+07,6.69644e+06,0.0
01/04/2009 04:00,1,4,0,4,0,5.6,73,0,0,0,4.20668e+07,6.69644e+06,0.0
01/04/2009 05:00,1,4,0,5,0,5,70,0,0,0,4.20668e+07,6.69644e+06,0.0
01/04/2009 06:00,1,4,0,6,0,3.9,76,0,2.10177e+07,108001,7.23492e+07,2.77141e+07,21017700.0
01/04/2009 07:00,1,4,0,7,0,4.4,73,0,5.39864e+06,3.16974e+06,1.30552e+08,1.20951e+07,5398640.0
01/04/2009 08:00,1,4,0,8,0,3.9,76,0,8.27995e+07,0,1.74195e+08,8.94959e+07,82799500.0
01/04/2009 09:00,1,4,0,9,0,4.4,73,0,7.17837e+07,0,2.62099e+08,7.84801e+07,71783700.0
01/04/2009 10:00,1,4,0,10,0,5,70,0,9.17793e+06,5.52191e+06,4.6665e+08,1.58744e+07,9177930.0
01/04/2009 11:00,1,4,0,11,0,6.7,65,0,9.50708e+06,1.20016e+07,4.7313e+08,1.62035e+07,9507080.0
01/04/2009 12:00,1,4,0,12,0,7.8,63,0,7.78293e+06,1.9607e+07,4.80736e+08,1.44794e+07,7782930.0
01/04/2009 13:00,1,4,0,13,0,8.3,61,0,9.03689e+07,3.31303e+07,4.94259e+08,9.70653e+07,90368900.0
01/04/2009 14:00,1,4,0,14,0,9.4,56,0,7.87065e+07,4.76271e+07,5.08756e+08,8.54029e+07,78706500.0
01/04/2009 15:00,1,4,0,15,0,9.4,59,0,7.90168e+07,5.07997e+07,5.11928e+08,8.57133e+07,79016800.0
01/04/2009 16:00,1,4,0,16,0,10,57,0,7.43963e+07,5.51425e+07,5.16271e+08,8.10927e+07,74396300.0
01/04/2009 17:00,1,4,0,17,0,8.9,63,0,8.52393e+07,4.58689e+07,5.06997e+08,9.19357e+07,85239300.0
01/04/2009 18:00,1,4,0,18,0,6.7,74,0,1.0718e+08,2.40589e+07,5.02268e+08,1.13876e+08,107180000.0
01/04/2009 19:00,1,4,0,19,0,5,83,0,1.05661e+07,2.65312e+06,3.374e+08,1.72626e+07,10566100.0
01/04/2009 20:00,1,4,0,20,0,4.4,86,0,2.35282e+07,712931,3.22325e+08,3.02247e+07,23528200.0
01/04/2009 21:00,1,4,0,21,0,3.3,89,0,1.03644e+07,0,3.15534e+08,1.70608e+07,10364400.0
01/04/2009 22:00,1,4,0,22,0,3.9,86,0,0,0,1.01946e+08,6.69644e+06,0.0
01/04/2009 23:00,1,4,0,23,0,3.9,89,0,0,0,4.81475e+07,6.69644e+06,0.0
01/05/2009 00:00,1,5,1,0,0,3.3,93,0,0,0,4.81475e+07,6.69644e+06,0.0
01/05/2009 01:00,1,5,1,1,0,2.2,93,0,0,0,4.20668e+07,6.69644e+06,0.0
01/05/2009 02:00,1,5,1,2,0,1.1,96,0,0,0,4.20668e+07,6.69644e+06,0.0
01/05/2009 03:00,1,5,1,3,0,1.1,96,0,0,0,4.20668e+07,6.69644e+06,0.0
01/05/2009 04:00,1,5,1,4,0,1.1,92,0,0,0,4.20668e+07,6.69644e+06,0.0
01/05/2009 05:00,1,5,1,5,0,0.6,92,0,0,0,4.20668e+07,6.69644e+06,0.0
01/05/2009 06:00,1,5,1,6,0,-0.6,96,0,1.93772e+07,0,7.22412e+07,2.60737e+07,19377200.0
01/05/2009 07:00,1,5,1,7,0,0.6,96,0,1.05232e+07,2.84699e+06,1.30229e+08,1.72196e+07,10523200.0
01/05/2009 08:00,1,5,1,8,0,1.7,92,0,1.44898e+08,0,1.74195e+08,1.51595e+08,144898000.0
01/05/2009 09:00,1,5,1,9,0,4.4,89,0,6.08527e+07,735685,2.62835e+08,6.75492e+07,60852700.0
01/05/2009 10:00,1,5,1,10,0,6.7,80,0,5.71771e+06,8.67593e+06,4.69804e+08,1.24142e+07,5717710.0
01/05/2009 11:00,1,5,1,11,0,9.4,66,0,5.82052e+06,1.74111e+07,4.7854e+08,1.2517e+07,5820520.0
01/05/2009 12:00,1,5,1,12,0,11.1,55,0,1.05502e+06,3.56304e+07,4.96759e+08,7.75146e+06,1055020.0
01/05/2009 13:00,1,5,1,13,0,12.8,49,0,5.11047e+07,5.44301e+07,5.15559e+08,5.78012e+07,51104700.0
01/05/2009 14:00,1,5,1,14,0,13.9,44,0,4.00886e+07,6.58325e+07,5.26961e+08,4.6785e+07,40088600.0
01/05/2009 15:00,1,5,1,15,0,13.9,47,0,4.06022e+07,6.81266e+07,5.29255e+08,4.72986e+07,40602200.0
01/05/2009 16:00,1,5,1,16,0,14.4,48,0,3.73609e+07,7.10608e+07,5.32189e+08,4.40573e+07,37360900.0
01/05/2009 17:00,1,5,1,17,0,13.3,55,0,4.80227e+07,6.22451e+07,5.23374e+08,5.47191e+07,48022700.0
01/05/2009 18:00,1,5,1,18,0,10.6,72,0,7.29404e+07,4.2296e+07,5.03425e+08,7.96368e+07,72940400.0
01/05/2009 19:00,1,5,1,19,0,10,77,0,2.73506e+06,1.89295e+07,3.53676e+08,9.4315e+06,2735060.0
01/05/2009 20:00,1,5,1,20,0,8.9,86,0,4.777e+06,2.93754e+06,3.2455e+08,1.14734e+07,4777000.0
01/05/2009 21:00,1,5,1,21,0,8.9,83,0,0,2.61295e+06,3.18147e+08,6.69644e+06,0.0
01/05/2009 22:00,1,5,1,22,0,8.3,86,0,0,0,1.01946e+08,6.69644e+06,0.0
01/05/2009 23:00,1,5,1,23,0,6.7,93,0,0,0,4.81475e+07,6.69644e+06,0.0
01/06/2009 00:00,1,6,2,0,0,5,96,0,0,0,4.81475e+07,6.69644e+06,0.0
01/06/2009 01:00,1,6,2,1,0,7.8,96,0,0,0,4.20668e+07,6.69644e+06,0.0
01/06/2009 02:00,1,6,2,2,0,8.9,93,0,0,0,4.20668e+07,6.69644e+06,0.0
01/06/2009 03:00,1,6,2,3,0,9.4,93,0,0,0,4.20668e+07,6.69644e+06,0.0
01/06/2009 04:00,1,6,2,4,0,8.9,93,0,0,0,4.20668e+07,6.69644e+06,0.0
01/06/2009 05:00,1,6,2,5,0,8.3,96,0,0,0,4.20668e+07,6.69644e+06,0.0
01/06/2009 06:00,1,6,2,6,0,8.3,96,0,2.99843e+06,706620,6.1747e+07,9.69487e+06,2998430.0
01/06/2009 07:00,1,6,2,7,0,8.3,96,0,308622,3.7591e+06,1.2871e+08,7.00506e+06,308622.0
01/06/2009 08:00,1,6,2,8,0,8.3,96,0,2.53103e+07,0,1.72675e+08,3.20068e+07,25310300.0
01/06/2009 09:00,1,6,2,9,0,10.6,93,0,4.23843e+06,3.42971e+06,2.65529e+08,1.09349e+07,4238430.0
01/06/2009 10:00,1,6,2,10,0,12.8,83,0,625098,1.05923e+07,4.71721e+08,7.32154e+06,625098.0
01/06/2009 11:00,1,6,2,11,0,16.1,72,0,1.25391e+06,3.26475e+07,4.93776e+08,7.95035e+06,1253910.0
01/06/2009 12:00,1,6,2,12,0,18.9,63,0,0,6.21306e+07,5.17181e+08,6.69644e+06,0.0
01/06/2009 13:00,1,6,2,13,0,20,61,0,0,8.09434e+07,5.42072e+08,6.69644e+06,0.0
01/06/2009 14:00,1,6,2,14,0,21.1,57,0,0,8.66987e+07,5.41749e+08,6.69644e+06,0.0
01/06/2009 15:00,1,6,2,15,0,21.7,55,0,0,9.43849e+07,5.49435e+08,6.69644e+06,0.0
01/06/2009 16:00,1,6,2,16,0,20.6,57,0,0,9.30303e+07,5.48081e+08,6.69644e+06,0.0
01/06/2009 17:00,1,6,2,17,0,20,59,0,0,8.84631e+07,5.49592e+08,6.69644e+06,0.0
01/06/2009 18:00,1,6,2,18,0,17.8,73,0,1.47428e+07,7.69367e+07,5.38065e+08,2.14393e+07,14742800.0
01/06/2009 19:00,1,6,2,19,0,16.7,75,0,0,5.5538e+07,3.90284e+08,6.69644e+06,0.0
01/06/2009 20:00,1,6,2,20,0,15,87,0,0,3.60976e+07,3.5771e+08,6.69644e+06,0.0
01/06/2009 21:00,1,6,2,21,0,15,90,0,0,3.35045e+07,3.49039e+08,6.69644e+06,0.0
01/06/2009 22:00,1,6,2,22,0,13.9,93,0,0,0,1.01946e+08,6.69644e+06,0.0
01/06/2009 23:00,1,6,2,23,0,13.3,97,0,0,2.57476e+07,1.30232e+08,6.69644e+06,0.0
01/07/2009 00:00,1,7,3,0,0,12.8,100,0,0,0,4.81475e+07,6.69644e+06,0.0
01/07/2009 01:00,1,7,3,1,0,12.8,100,0,0,0,3.87833e+07,6.69644e+06,0.0
01/07/2009 02:00,1,7,3,2,0,12.8,100,0,0,0,3.87833e+07,6.69644e+06,0.0
01/07/2009 03:00,1,7,3,3,0,12.8,100,0,0,0,3.87833e+07,6.69644e+06,0.0
01/07/2009 04:00,1,7,3,4,0,12.8,100,0,0,0,3.87833e+07,6.69644e+06,0.0
01/07/2009 05:00,1,7,3,5,0,12.8,100,0,0,0,3.87833e+07,6.69644e+06,0.0
01/07/2009 06:00,1,7,3,6,0,12.8,100,0,0,0,4.28354e+07,6.69644e+06,0.0
01/07/2009 07:00,1,7,3,7,0,12.8,100,0,0,6.34918e+06,1.24369e+08,6.69644e+06,0.0
01/07/2009 08:00,1,7,3,8,0,13.3,97,0,8.5508e+06,0,1.28723e+08,1.52472e+07,8550800.0
01/07/2009 09:00,1,7,3,9,0,13.9,100,0,11733.7,2.96458e+06,2.22631e+08,6.70817e+06,11733.7
01/07/2009 10:00,1,7,3,10,0,15.6,97,0,0,1.48479e+07,3.61812e+08,6.69644e+06,0.0
01/07/2009 11:00,1,7,3,11,0,17.8,87,0,0,5.42203e+07,5.15349e+08,6.69644e+06,0.0
01/07/2009 12:00,1,7,3,12,0,18.3,87,0,0,8.07628e+07,5.38245e+08,6.69644e+06,0.0
01/07/2009 13:00,1,7,3,13,0,20,81,0,0,9.64252e+07,5.57554e+08,6.69644e+06,0.0
01/07/2009 14:00,1,7,3,14,0,20.6,76,0,0,1.06235e+08,5.61286e+08,6.69644e+06,0.0
01/07/2009 15:00,1,7,3,15,0,20.6,76,0,0,1.07654e+08,5.62704e+08,6.69644e+06,0.0
01/07/2009 16:00,1,7,3,16,0,20.6,76,0,0,1.08754e+08,5.63804e+08,6.69644e+06,0.0
01/07/2009 17:00,1,7,3,17,0,19.4,81,0,1.81694e+06,1.02949e+08,5.64077e+08,8.51338e+06,1816940.0
01/07/2009 18:00,1,7,3,18,0,18.9,84,0,6.22861e+06,9.6243e+07,5.57372e+08,1.29251e+07,6228610.0
01/07/2009 19:00,1,7,3,19,0,18.3,87,0,0,6.13954e+07,3.80982e+08,6.69644e+06,0.0
01/07/2009 20:00,1,7,3,20,0,18.3,84,0,0,4.11883e+07,2.77935e+08,6.69644e+06,0.0
01/07/2009 21:00,1,7,3,21,0,17.2,90,0,0,3.12212e+07,2.6189e+08,6.69644e+06,0.0
01/07/2009 22:00,1,7,3,22,0,16.7,93,0,0,9.56824e+06,1.55372e+08,6.69644e+06,0.0
01/07/2009 23:00,1,7,3,23,0,16.1,93,0,0,0,4.4864e+07,6.69644e+06,0.0
01/08/2009 00:00,1,8,4,0,0,16.1,93,0,0,0,4.4864e+07,6.69644e+06,0.0
01/08/2009 01:00,1,8,4,1,0,15,97,0,0,0,3.87833e+07,6.69644e+06,0.0
01/08/2009 02:00,1,8,4,2,0,14.4,97,0,0,0,3.87833e+07,6.69644e+06,0.0
01/08/2009 03:00,1,8,4,3,0,13.9,97,0,0,0,3.87833e+07,6.69644e+06,0.0
01/08/2009 04:00,1,8,4,4,0,13.9,97,0,0,0,3.87833e+07,6.69644e+06,0.0
01/08/2009 05:00,1,8,4,5,0,13.9,97,0,0,0,3.87833e+07,6.69644e+06,0.0
01/08/2009 06:00,1,8,4,6,0,14.4,93,0,0,0,3.87833e+07,6.69644e+06,0.0
01/08/2009 07:00,1,8,4,7,0,14.4,93,0,0,0,4.4864e+07,6.69644e+06,0.0
01/08/2009 08:00,1,8,4,8,0,14.4,93,0,0,0,2.98094e+07,6.69644e+06,0.0
01/08/2009 09:00,1,8,4,9,0,14.4,93,0,5681.43,7.70743e+06,1.14725e+08,6.70212e+06,5681.43
01/08/2009 10:00,1,8,4,10,0,15,87,0,1.00152e+07,1.2764e+06,1.36077e+08,1.67116e+07,10015200.0
01/08/2009 11:00,1,8,4,11,0,15.6,84,0,0,6.01228e+06,2.68111e+08,6.69644e+06,0.0
01/08/2009 12:00,1,8,4,12,0,16.7,78,0,780690,1.16444e+07,2.73743e+08,7.47713e+06,780690.0
01/08/2009 13:00,1,8,4,13,0,16.1,78,0,2.933e+07,3.18536e+07,3.78818e+08,3.60265e+07,29330000.0
01/08/2009 14:00,1,8,4,14,0,17.2,73,0,1.97765e+07,4.69248e+07,3.93889e+08,2.64729e+07,19776500.0
01/08/2009 15:00,1,8,4,15,0,17.2,70,0,1.98431e+07,4.99354e+07,3.969e+08,2.65395e+07,19843100.0
01/08/2009 16:00,1,8,4,16,0,17.2,70,0,1.99626e+07,5.10674e+07,3.98032e+08,2.6659e+07,19962600.0
01/08/2009 17:00,1,8,4,17,0,17.2,73,0,2.02566e+07,5.11117e+07,3.98076e+08,2.69531e+07,20256600.0
01/08/2009 18:00,1,8,4,18,0,16.1,78,0,2.98309e+07,2.73275e+07,2.89427e+08,3.65273e+07,29830900.0
01/08/2009 19:00,1,8,4,19,0,16.1,78,0,0,8.15361e+06,2.02468e+08,6.69644e+06,0.0
01/08/2009 20:00,1,8,4,20,0,15.6,78,0,0,0,4.4864e+07,6.69644e+06,0.0
01/08/2009 21:00,1,8,4,21,0,15,81,0,0,0,4.4864e+07,6.69644e+06,0.0
01/08/2009 22:00,1,8,4,22,0,15,81,0,0,0,4.4864e+07,6.69644e+06,0.0
01/08/2009 23:00,1,8,4,23,0,14.4,84,0,0,0,4.4864e+07,6.69644e+06,0.0
01/09/2009 00:00,1,9,5,0,0,14.4,84,0,0,0,4.4864e+07,6.69644e+06,0.0
01/09/2009 01:00,1,9,5,1,0,14.4,84,0,0,0,4.20668e+07,6.69644e+06,0.0
01/09/2009 02:00,1,9,5,2,0,14.4,87,0,0,0,4.20668e+07,6.69644e+06,0.0
01/09/2009 03:00,1,9,5,3,0,14.4,90,0,0,0,4.20668e+07,6.69644e+06,0.0
01/09/2009 04:00,1,9,5,4,0,13.9,97,0,0,0,4.20668e+07,6.69644e+06,0.0
01/09/2009 05:00,1,9,5,5,0,14.4,97,0,0,0,4.20668e+07,6.69644e+06,0.0
01/09/2009 06:00,1,9,5,6,0,15,97,0,0,0,4.61189e+07,6.69644e+06,0.0
01/09/2009 07:00,1,9,5,7,0,15,97,0,0,6.59277e+06,1.29923e+08,6.69644e+06,0.0
01/09/2009 08:00,1,9,5,8,0,16.1,97,0,8.50679e+06,2.52713e+06,1.73683e+08,1.52032e+07,8506790.0
01/09/2009 09:00,1,9,5,9,0,16.7,97,0,0,5.90305e+06,2.68002e+08,6.69644e+06,0.0
01/09/2009 10:00,1,9,5,10,0,13.9,90,0,282170,2.0012e+07,4.81141e+08,6.97861e+06,282170.0
01/09/2009 11:00,1,9,5,11,0,12.8,90,0,0,3.8673e+07,4.99802e+08,6.69644e+06,0.0
01/09/2009 12:00,1,9,5,12,0,12.8,87,0,0,5.45725e+07,5.15701e+08,6.69644e+06,0.0
01/09/2009 13:00,1,9,5,13,0,13.3,83,0,5.07112e+07,6.11389e+07,5.22267e+08,5.74076e+07,50711200.0
01/09/2009 14:00,1,9,5,14,0,13.3,75,0,4.91185e+07,6.91049e+07,5.30233e+08,5.5815e+07,49118500.0
01/09/2009 15:00,1,9,5,15,0,12.8,72,0,5.2143e+07,7.25212e+07,5.3365e+08,5.88395e+07,52143000.0
01/09/2009 16:00,1,9,5,16,0,14.4,65,0,3.88837e+07,8.01578e+07,5.41286e+08,4.55801e+07,38883700.0
01/09/2009 17:00,1,9,5,17,0,13.3,62,0,4.87532e+07,7.17093e+07,5.32838e+08,5.54496e+07,48753200.0
01/09/2009 18:00,1,9,5,18,0,11.1,69,0,6.87171e+07,5.33816e+07,5.1451e+08,7.54135e+07,68717100.0
01/09/2009 19:00,1,9,5,19,0,10,71,0,2.98766e+06,2.59773e+07,3.60724e+08,9.6841e+06,2987660.0
01/09/2009 20:00,1,9,5,20,0,8.3,80,0,5.74733e+06,4.41901e+06,3.26031e+08,1.24438e+07,5747330.0
01/09/2009 21:00,1,9,5,21,0,7.8,83,0,517026,2.87773e+06,3.18412e+08,7.21347e+06,517026.0
01/09/2009 22:00,1,9,5,22,0,7.2,86,0,0,0,1.01946e+08,6.69644e+06,0.0
01/09/2009 23:00,1,9,5,23,0,6.7,89,0,0,0,4.81475e+07,6.69644e+06,0.0
01/10/2009 00:00,1,10,6,0,0,6.7,86,0,0,0,4.81475e+07,6.69644e+06,0.0
01/10/2009 01:00,1,10,6,1,0,6.7,86,0,0,0,4.20668e+07,6.69644e+06,0.0
01/10/2009 02:00,1,10,6,2,0,6.7,83,0,0,0,4.20668e+07,6.69644e+06,0.0
01/10/2009 03:00,1,10,6,3,0,6.1,86,0,0,0,4.20668e+07,6.69644e+06,0.0
01/10/2009 04:00,1,10,6,4,0,6.1,89,0,0,0,4.20668e+07,6.69644e+06,0.0
01/10/2009 05:00,1,10,6,5,0,6.7,83,0,0,0,4.20668e+07,6.69644e+06,0.0
01/10/2009 06:00,1,10,6,6,0,6.7,83,0,2.50671e+06,0,5.40309e+07,9.20315e+06,2506710.0
01/10/2009 07:00,1,10,6,7,0,6.7,74,0,551166,4.09605e+06,1.30262e+08,7.24761e+06,551166.0
01/10/2009 08:00,1,10,6,8,0,6.1,71,0,3.14642e+07,0,1.74195e+08,3.81606e+07,31464200.0
01/10/2009 09:00,1,10,6,9,0,7.8,58,0,1.51884e+07,3.93451e+06,2.66034e+08,2.18848e+07,15188400.0
01/10/2009 10:00,1,10,6,10,0,7.2,54,0,7.9301e+06,5.80994e+06,4.66938e+08,1.46265e+07,7930100.0
01/10/2009 11:00,1,10,6,11,0,7.8,54,0,1.38934e+07,7.7791e+06,4.68908e+08,2.05898e+07,13893400.0
01/10/2009 12:00,1,10,6,12,0,8.3,46,0,6.37361e+06,1.26378e+07,4.73766e+08,1.30701e+07,6373610.0
01/10/2009 13:00,1,10,6,13,0,9.4,41,0,8.4202e+07,2.51226e+07,4.86251e+08,9.08984e+07,84202000.0
01/10/2009 14:00,1,10,6,14,0,10.6,35,0,7.21251e+07,4.19944e+07,5.03123e+08,7.88215e+07,72125100.0
